,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
138,SPY210716C00422000,2021-06-24 4:10PM EDT,422.0,6.77,6.74,6.8,1.41,+26.31%,574,13914,12.02%,6.77,2021-07-16,0.057534246575342465,C,425.1,1.0073459715639812,0.06
139,SPY210716C00423000,2021-06-24 4:13PM EDT,423.0,6.02,6.03,6.06,1.3,+27.54%,3621,8012,11.63%,6.045,2021-07-16,0.057534246575342465,C,425.1,1.0049645390070923,0.06
140,SPY210716C00424000,2021-06-24 4:14PM EDT,424.0,5.32,5.32,5.34,1.22,+29.76%,6429,39598,11.22%,5.33,2021-07-16,0.057534246575342465,C,425.1,1.0025943396226416,0.06
141,SPY210716C00425000,2021-06-24 4:28PM EDT,425.0,4.66,4.65,4.68,1.14,+32.39%,10975,44790,10.87%,4.665,2021-07-16,0.057534246575342465,C,425.1,1.0002352941176471,0.06
142,SPY210716C00426000,2021-06-24 4:14PM EDT,426.0,4.03,4.03,4.05,1.03,+34.33%,3666,7597,10.52%,4.04,2021-07-16,0.057534246575342465,C,425.1,0.997887323943662,0.06
143,SPY210716C00427000,2021-06-24 4:14PM EDT,427.0,3.46,3.46,3.47,0.94,+37.30%,3414,50745,10.20%,3.465,2021-07-16,0.057534246575342465,C,425.1,0.9955503512880562,0.06
144,SPY210716C00428000,2021-06-24 4:13PM EDT,428.0,2.94,2.93,2.95,0.88,+42.72%,2633,6581,9.93%,2.9400000000000004,2021-07-16,0.057534246575342465,C,425.1,0.9932242990654206,0.06
145,SPY210716C00429000,2021-06-24 4:14PM EDT,429.0,2.47,2.46,2.48,0.75,+43.60%,2576,6373,9.68%,2.4699999999999998,2021-07-16,0.057534246575342465,C,425.1,0.990909090909091,0.06
146,SPY210716C00430000,2021-06-24 4:28PM EDT,430.0,2.05,2.04,2.05,0.62,+43.36%,7357,34349,9.42%,2.045,2021-07-16,0.057534246575342465,C,425.1,0.9886046511627907,0.06
147,SPY210716C00431000,2021-06-24 4:00PM EDT,431.0,1.64,1.68,1.69,0.35,+27.13%,937,7247,9.24%,1.685,2021-07-16,0.057534246575342465,C,425.1,0.9863109048723898,0.06
148,SPY210716C00432000,2021-06-24 4:10PM EDT,432.0,1.38,1.37,1.38,0.43,+45.26%,10946,9947,9.08%,1.375,2021-07-16,0.057534246575342465,C,425.1,0.9840277777777778,0.06
149,SPY210716C00433000,2021-06-24 4:06PM EDT,433.0,1.09,1.11,1.12,0.33,+43.42%,1852,21037,8.95%,1.1150000000000002,2021-07-16,0.057534246575342465,C,425.1,0.98175519630485,0.06
150,SPY210716C00434000,2021-06-24 4:01PM EDT,434.0,0.86,0.9,0.91,0.25,+40.98%,775,14076,8.88%,0.905,2021-07-16,0.057534246575342465,C,425.1,0.9794930875576038,0.06
151,SPY210716C00435000,2021-06-24 4:09PM EDT,435.0,0.73,0.72,0.73,0.24,+48.98%,4103,28841,8.80%,0.725,2021-07-16,0.057534246575342465,C,425.1,0.9772413793103448,0.06
152,SPY210716C00436000,2021-06-24 3:58PM EDT,436.0,0.58,0.58,0.59,0.18,+45.00%,12296,7346,8.78%,0.585,2021-07-16,0.057534246575342465,C,425.1,0.9750000000000001,0.06
153,SPY210716C00437000,2021-06-24 4:03PM EDT,437.0,0.47,0.47,0.48,0.14,+42.42%,154,4747,8.79%,0.475,2021-07-16,0.057534246575342465,C,425.1,0.9727688787185356,0.06
154,SPY210716C00438000,2021-06-24 4:12PM EDT,438.0,0.38,0.38,0.39,0.12,+46.15%,175,7625,8.81%,0.385,2021-07-16,0.057534246575342465,C,425.1,0.9705479452054795,0.06
155,SPY210716C00439000,2021-06-24 3:27PM EDT,439.0,0.32,0.31,0.32,0.1,+45.45%,98,4359,8.88%,0.315,2021-07-16,0.057534246575342465,C,425.1,0.9683371298405468,0.06
156,SPY210716C00440000,2021-06-24 3:45PM EDT,440.0,0.26,0.25,0.26,0.07,+36.84%,2164,30617,8.92%,0.255,2021-07-16,0.057534246575342465,C,425.1,0.9661363636363637,0.06
157,SPY210716C00441000,2021-06-24 4:10PM EDT,441.0,0.21,0.21,0.22,0.06,+40.00%,58,7425,9.05%,0.215,2021-07-16,0.057534246575342465,C,425.1,0.9639455782312926,0.06
158,SPY210716C00442000,2021-06-24 4:12PM EDT,442.0,0.17,0.17,0.18,0.04,+30.77%,99,12025,9.11%,0.175,2021-07-16,0.057534246575342465,C,425.1,0.961764705882353,0.06
159,SPY210716C00443000,2021-06-24 1:50PM EDT,443.0,0.15,0.14,0.15,0.04,+36.36%,56,4037,9.23%,0.14500000000000002,2021-07-16,0.057534246575342465,C,425.1,0.9595936794582394,0.06
160,SPY210716C00444000,2021-06-24 12:09PM EDT,444.0,0.14,0.12,0.13,0.03,+27.27%,40,2658,9.38%,0.125,2021-07-16,0.057534246575342465,C,425.1,0.9574324324324325,0.06
161,SPY210716C00445000,2021-06-24 3:58PM EDT,445.0,0.11,0.1,0.11,0.03,+37.50%,287,7572,9.52%,0.10500000000000001,2021-07-16,0.057534246575342465,C,425.1,0.9552808988764045,0.06
162,SPY210716C00446000,2021-06-24 3:25PM EDT,446.0,0.09,0.09,0.1,0.01,+12.50%,49,12921,9.74%,0.095,2021-07-16,0.057534246575342465,C,425.1,0.9531390134529149,0.06
163,SPY210716C00447000,2021-06-24 1:50PM EDT,447.0,0.07,0.07,0.08,0.0,-,12,19333,9.77%,0.07500000000000001,2021-07-16,0.057534246575342465,C,425.1,0.9510067114093961,0.06
164,SPY210716C00448000,2021-06-24 4:12PM EDT,448.0,0.06,0.06,0.07,-0.01,-14.29%,199,2945,9.96%,0.065,2021-07-16,0.057534246575342465,C,425.1,0.9488839285714287,0.06
165,SPY210716C00449000,2021-06-24 12:52PM EDT,449.0,0.07,0.05,0.06,0.01,+16.67%,19,3408,10.06%,0.055,2021-07-16,0.057534246575342465,C,425.1,0.946770601336303,0.06
166,SPY210716C00450000,2021-06-24 3:58PM EDT,450.0,0.05,0.05,0.06,0.02,+66.67%,11258,20567,10.40%,0.055,2021-07-16,0.057534246575342465,C,425.1,0.9446666666666668,0.06
167,SPY210716C00451000,2021-06-24 11:56AM EDT,451.0,0.04,0.04,0.05,-0.01,-20.00%,200,1249,10.50%,0.045,2021-07-16,0.057534246575342465,C,425.1,0.9425720620842573,0.06
168,SPY210716C00452000,2021-06-24 4:12PM EDT,452.0,0.03,0.03,0.04,0.0,-,18,3539,10.55%,0.035,2021-07-16,0.057534246575342465,C,425.1,0.9404867256637168,0.06
169,SPY210716C00453000,2021-06-24 3:33PM EDT,453.0,0.04,0.03,0.04,0.01,+33.33%,14,1016,10.84%,0.035,2021-07-16,0.057534246575342465,C,425.1,0.9384105960264901,0.06
170,SPY210716C00454000,2021-06-24 3:19PM EDT,454.0,0.03,0.02,0.03,-0.02,-40.00%,11,1362,10.84%,0.025,2021-07-16,0.057534246575342465,C,425.1,0.9363436123348018,0.06
171,SPY210716C00455000,2021-06-24 2:34PM EDT,455.0,0.03,0.02,0.03,0.0,-,47,11104,11.13%,0.025,2021-07-16,0.057534246575342465,C,425.1,0.9342857142857144,0.06
172,SPY210716C00456000,2021-06-24 4:11PM EDT,456.0,0.02,0.02,0.03,-0.01,-33.33%,22,5114,11.43%,0.025,2021-07-16,0.057534246575342465,C,425.1,0.9322368421052633,0.06
173,SPY210716C00457000,2021-06-24 11:24AM EDT,457.0,0.02,0.01,0.02,0.0,-,15,1232,11.23%,0.015,2021-07-16,0.057534246575342465,C,425.1,0.9301969365426697,0.06
174,SPY210716C00458000,2021-06-23 9:53AM EDT,458.0,0.01,0.01,0.02,0.0,-,1,757,11.52%,0.015,2021-07-16,0.057534246575342465,C,425.1,0.9281659388646288,0.06
175,SPY210716C00459000,2021-06-21 12:14PM EDT,459.0,0.01,0.01,0.02,-0.01,-50.00%,13,1094,11.82%,0.015,2021-07-16,0.057534246575342465,C,425.1,0.9261437908496732,0.06
176,SPY210716C00460000,2021-06-24 1:01PM EDT,460.0,0.01,0.01,0.02,0.0,-,17,5228,12.11%,0.015,2021-07-16,0.057534246575342465,C,425.1,0.9241304347826087,0.06
177,SPY210716C00461000,2021-06-16 1:07PM EDT,461.0,0.03,0.01,0.02,0.0,-,247,1434,12.40%,0.015,2021-07-16,0.057534246575342465,C,425.1,0.9221258134490239,0.06
178,SPY210716C00462000,2021-06-18 10:49AM EDT,462.0,0.01,0.01,0.02,0.0,-,12,1231,12.70%,0.015,2021-07-16,0.057534246575342465,C,425.1,0.9201298701298701,0.06
179,SPY210716C00463000,2021-06-24 2:44PM EDT,463.0,0.02,0.01,0.02,0.01,+100.00%,5,144,12.99%,0.015,2021-07-16,0.057534246575342465,C,425.1,0.9181425485961123,0.06
180,SPY210716C00465000,2021-06-24 3:34PM EDT,465.0,0.01,0.0,0.01,0.0,-,12,3690,12.70%,0.005,2021-07-16,0.057534246575342465,C,425.1,0.9141935483870969,0.06
181,SPY210716C00470000,2021-06-24 2:56PM EDT,470.0,0.01,0.0,0.01,0.0,-,70,3265,14.06%,0.005,2021-07-16,0.057534246575342465,C,425.1,0.904468085106383,0.06
182,SPY210716C00475000,2021-06-22 12:11PM EDT,475.0,0.01,0.0,0.01,0.0,-,1,2049,15.24%,0.005,2021-07-16,0.057534246575342465,C,425.1,0.8949473684210527,0.06
183,SPY210716C00480000,2021-06-22 2:55PM EDT,480.0,0.01,0.0,0.01,0.0,-,14,5013,16.60%,0.005,2021-07-16,0.057534246575342465,C,425.1,0.885625,0.06
184,SPY210716C00485000,2021-06-17 10:33AM EDT,485.0,0.01,0.0,0.0,0.0,-,7,1454,12.50%,0.0,2021-07-16,0.057534246575342465,C,425.1,0.8764948453608248,0.06
185,SPY210716C00490000,2021-06-16 4:06PM EDT,490.0,0.01,0.0,0.0,0.0,-,4,583,12.50%,0.0,2021-07-16,0.057534246575342465,C,425.1,0.8675510204081633,0.06
186,SPY210716C00495000,2021-06-18 9:35AM EDT,495.0,0.01,0.0,0.01,0.0,-,2,1192,20.31%,0.005,2021-07-16,0.057534246575342465,C,425.1,0.8587878787878789,0.06
187,SPY210716C00500000,2021-06-14 4:02PM EDT,500.0,0.01,0.0,0.0,0.0,-,11,3232,12.50%,0.0,2021-07-16,0.057534246575342465,C,425.1,0.8502000000000001,0.06
188,SPY210716C00505000,2021-06-01 2:35PM EDT,505.0,0.01,0.0,0.0,0.0,-,300,1753,12.50%,0.0,2021-07-16,0.057534246575342465,C,425.1,0.8417821782178219,0.06
189,SPY210716C00510000,2021-05-27 12:37PM EDT,510.0,0.01,0.0,0.0,0.0,-,5,527,12.50%,0.0,2021-07-16,0.057534246575342465,C,425.1,0.833529411764706,0.06
190,SPY210716C00515000,2021-05-25 10:16AM EDT,515.0,0.01,0.0,0.01,0.0,-,40,1352,25.00%,0.005,2021-07-16,0.057534246575342465,C,425.1,0.8254368932038836,0.06
191,SPY210716C00520000,2021-06-09 1:37PM EDT,520.0,0.01,0.0,0.01,0.0,-,1,1210,26.17%,0.005,2021-07-16,0.057534246575342465,C,425.1,0.8175,0.06
192,SPY210716C00525000,2021-05-25 11:30AM EDT,525.0,0.01,0.0,0.01,0.0,-,1,511,27.34%,0.005,2021-07-16,0.057534246575342465,C,425.1,0.8097142857142857,0.06
193,SPY210716C00530000,2021-06-03 9:42AM EDT,530.0,0.01,0.0,0.01,0.0,-,1,344,28.52%,0.005,2021-07-16,0.057534246575342465,C,425.1,0.8020754716981132,0.06
194,SPY210716C00535000,2021-06-14 10:03AM EDT,535.0,0.01,0.0,0.01,0.0,-,1,843,29.69%,0.005,2021-07-16,0.057534246575342465,C,425.1,0.7945794392523365,0.06
195,SPY210716C00540000,2021-06-03 10:01AM EDT,540.0,0.01,0.0,0.01,0.0,-,1,982,30.86%,0.005,2021-07-16,0.057534246575342465,C,425.1,0.7872222222222223,0.06
196,SPY210716C00545000,2021-06-16 2:11PM EDT,545.0,0.01,0.0,0.01,0.0,-,1,1708,32.03%,0.005,2021-07-16,0.057534246575342465,C,425.1,0.78,0.06
197,SPY210716C00550000,2021-05-11 10:15AM EDT,550.0,0.01,0.0,0.01,0.0,-,111,2669,32.81%,0.005,2021-07-16,0.057534246575342465,C,425.1,0.772909090909091,0.06
198,SPY210716C00555000,2021-05-14 1:14PM EDT,555.0,0.01,0.0,0.01,0.0,-,140,2387,33.99%,0.005,2021-07-16,0.057534246575342465,C,425.1,0.765945945945946,0.06
199,SPY210716C00560000,2021-06-21 2:16PM EDT,560.0,0.01,0.0,0.01,0.0,-,10,3781,35.16%,0.005,2021-07-16,0.057534246575342465,C,425.1,0.7591071428571429,0.06
0,SPY210716P00185000,2021-06-23 2:01PM EDT,185.0,0.01,0.0,0.01,0.0,-,4,6150,96.88%,0.005,2021-07-16,0.057534246575342465,P,425.1,2.297837837837838,0.06
1,SPY210716P00190000,2021-06-21 3:50PM EDT,190.0,0.01,0.0,0.01,0.0,-,491,3981,93.75%,0.005,2021-07-16,0.057534246575342465,P,425.1,2.237368421052632,0.06
2,SPY210716P00195000,2021-06-21 1:34PM EDT,195.0,0.01,0.0,0.01,0.0,-,165,4451,90.63%,0.005,2021-07-16,0.057534246575342465,P,425.1,2.18,0.06
3,SPY210716P00200000,2021-06-22 11:32AM EDT,200.0,0.01,0.0,0.0,0.0,-,1,0,50.00%,0.0,2021-07-16,0.057534246575342465,P,425.1,2.1255,0.06
4,SPY210716P00205000,2021-06-17 12:43PM EDT,205.0,0.01,0.0,0.01,0.0,-,150,3557,84.38%,0.005,2021-07-16,0.057534246575342465,P,425.1,2.073658536585366,0.06
5,SPY210716P00210000,2021-06-24 9:30AM EDT,210.0,0.01,0.0,0.01,0.0,-,2,0,81.25%,0.005,2021-07-16,0.057534246575342465,P,425.1,2.0242857142857145,0.06
6,SPY210716P00215000,2021-06-23 9:30AM EDT,215.0,0.01,0.0,0.01,0.0,-,1,1731,79.69%,0.005,2021-07-16,0.057534246575342465,P,425.1,1.9772093023255815,0.06
7,SPY210716P00220000,2021-06-22 3:40PM EDT,220.0,0.01,0.0,0.01,0.0,-,60,0,76.56%,0.005,2021-07-16,0.057534246575342465,P,425.1,1.9322727272727274,0.06
8,SPY210716P00225000,2021-06-21 3:08PM EDT,225.0,0.01,0.0,0.01,0.0,-,801,0,75.00%,0.005,2021-07-16,0.057534246575342465,P,425.1,1.8893333333333335,0.06
9,SPY210716P00230000,2021-06-22 2:22PM EDT,230.0,0.01,0.0,0.01,0.0,-,3,1911,71.88%,0.005,2021-07-16,0.057534246575342465,P,425.1,1.8482608695652174,0.06
10,SPY210716P00235000,2021-06-18 2:06PM EDT,235.0,0.03,0.0,0.01,0.0,-,1,1095,68.75%,0.005,2021-07-16,0.057534246575342465,P,425.1,1.808936170212766,0.06
11,SPY210716P00240000,2021-06-24 1:36PM EDT,240.0,0.01,0.01,0.02,-0.01,-50.00%,106,14325,73.44%,0.015,2021-07-16,0.057534246575342465,P,425.1,1.77125,0.06
12,SPY210716P00245000,2021-06-21 9:30AM EDT,245.0,0.01,0.01,0.02,-0.01,-50.00%,277,13345,70.70%,0.015,2021-07-16,0.057534246575342465,P,425.1,1.7351020408163267,0.06
13,SPY210716P00250000,2021-06-24 2:00PM EDT,250.0,0.02,0.01,0.02,0.0,-,843,0,67.97%,0.015,2021-07-16,0.057534246575342465,P,425.1,1.7004000000000001,0.06
14,SPY210716P00255000,2021-06-23 11:38AM EDT,255.0,0.02,0.01,0.02,0.0,-,9,21289,65.63%,0.015,2021-07-16,0.057534246575342465,P,425.1,1.667058823529412,0.06
15,SPY210716P00260000,2021-06-24 12:08PM EDT,260.0,0.02,0.02,0.03,-0.01,-33.33%,50,13274,66.41%,0.025,2021-07-16,0.057534246575342465,P,425.1,1.635,0.06
16,SPY210716P00265000,2021-06-24 10:40AM EDT,265.0,0.03,0.02,0.03,0.0,-,3,2637,64.06%,0.025,2021-07-16,0.057534246575342465,P,425.1,1.6041509433962264,0.06
17,SPY210716P00270000,2021-06-24 2:45PM EDT,270.0,0.03,0.02,0.03,-0.01,-25.00%,672,0,61.72%,0.025,2021-07-16,0.057534246575342465,P,425.1,1.5744444444444445,0.06
18,SPY210716P00275000,2021-06-24 3:43PM EDT,275.0,0.03,0.03,0.04,0.0,-,38,0,61.13%,0.035,2021-07-16,0.057534246575342465,P,425.1,1.545818181818182,0.06
19,SPY210716P00280000,2021-06-24 12:39PM EDT,280.0,0.04,0.03,0.04,-0.01,-20.00%,118,4730,58.79%,0.035,2021-07-16,0.057534246575342465,P,425.1,1.5182142857142857,0.06
20,SPY210716P00285000,2021-06-24 11:36AM EDT,285.0,0.03,0.04,0.05,-0.02,-40.00%,2,0,57.81%,0.045,2021-07-16,0.057534246575342465,P,425.1,1.4915789473684211,0.06
21,SPY210716P00290000,2021-06-24 11:28AM EDT,290.0,0.04,0.04,0.05,-0.02,-33.33%,80,7193,55.47%,0.045,2021-07-16,0.057534246575342465,P,425.1,1.4658620689655173,0.06
22,SPY210716P00295000,2021-06-23 3:49PM EDT,295.0,0.05,0.05,0.06,-0.02,-28.57%,10,19315,54.30%,0.055,2021-07-16,0.057534246575342465,P,425.1,1.4410169491525424,0.06
23,SPY210716P00300000,2021-06-24 12:46PM EDT,300.0,0.06,0.06,0.07,-0.02,-25.00%,46,0,52.93%,0.065,2021-07-16,0.057534246575342465,P,425.1,1.417,0.06
24,SPY210716P00301000,2021-06-24 1:51PM EDT,301.0,0.06,0.06,0.07,-0.02,-25.00%,30,0,52.54%,0.065,2021-07-16,0.057534246575342465,P,425.1,1.4122923588039868,0.06
25,SPY210716P00302000,2021-06-24 3:43PM EDT,302.0,0.06,0.06,0.07,-0.04,-40.00%,22,1759,52.15%,0.065,2021-07-16,0.057534246575342465,P,425.1,1.4076158940397352,0.06
26,SPY210716P00303000,2021-06-22 3:38PM EDT,303.0,0.09,0.06,0.07,0.0,-,26,1801,51.56%,0.065,2021-07-16,0.057534246575342465,P,425.1,1.402970297029703,0.06
27,SPY210716P00304000,2021-06-23 2:26PM EDT,304.0,0.08,0.07,0.08,0.0,-,100,0,51.95%,0.07500000000000001,2021-07-16,0.057534246575342465,P,425.1,1.3983552631578948,0.06
28,SPY210716P00305000,2021-06-24 12:05PM EDT,305.0,0.07,0.07,0.08,-0.03,-30.00%,7,1501,51.47%,0.07500000000000001,2021-07-16,0.057534246575342465,P,425.1,1.3937704918032787,0.06
29,SPY210716P00306000,2021-06-22 11:48AM EDT,306.0,0.11,0.07,0.08,0.0,-,1,3014,50.98%,0.07500000000000001,2021-07-16,0.057534246575342465,P,425.1,1.38921568627451,0.06
30,SPY210716P00307000,2021-06-22 9:59AM EDT,307.0,0.12,0.07,0.08,0.0,-,31,0,50.59%,0.07500000000000001,2021-07-16,0.057534246575342465,P,425.1,1.3846905537459284,0.06
31,SPY210716P00308000,2021-06-21 11:02AM EDT,308.0,0.07,0.07,0.08,-0.09,-56.25%,6,1403,50.10%,0.07500000000000001,2021-07-16,0.057534246575342465,P,425.1,1.3801948051948052,0.06
32,SPY210716P00309000,2021-06-24 9:46AM EDT,309.0,0.07,0.08,0.09,-0.03,-30.00%,65,0,50.39%,0.08499999999999999,2021-07-16,0.057534246575342465,P,425.1,1.375728155339806,0.06
33,SPY210716P00310000,2021-06-23 3:43PM EDT,310.0,0.08,0.08,0.09,-0.02,-20.00%,11,11762,50.20%,0.08499999999999999,2021-07-16,0.057534246575342465,P,425.1,1.3712903225806452,0.06
34,SPY210716P00311000,2021-06-18 10:18AM EDT,311.0,0.18,0.08,0.09,0.0,-,25,2733,49.81%,0.08499999999999999,2021-07-16,0.057534246575342465,P,425.1,1.3668810289389068,0.06
35,SPY210716P00312000,2021-06-22 3:22PM EDT,312.0,0.08,0.08,0.09,-0.04,-33.33%,1,3972,49.22%,0.08499999999999999,2021-07-16,0.057534246575342465,P,425.1,1.3625,0.06
36,SPY210716P00313000,2021-06-22 11:51AM EDT,313.0,0.13,0.08,0.09,0.0,-,11,1427,48.83%,0.08499999999999999,2021-07-16,0.057534246575342465,P,425.1,1.35814696485623,0.06
37,SPY210716P00314000,2021-06-24 3:59PM EDT,314.0,0.09,0.09,0.1,-0.15,-62.50%,50,1763,48.93%,0.095,2021-07-16,0.057534246575342465,P,425.1,1.3538216560509555,0.06
38,SPY210716P00315000,2021-06-24 3:58PM EDT,315.0,0.09,0.09,0.1,-0.02,-18.18%,13,0,48.44%,0.095,2021-07-16,0.057534246575342465,P,425.1,1.3495238095238096,0.06
39,SPY210716P00316000,2021-06-24 9:30AM EDT,316.0,0.09,0.09,0.1,-0.04,-30.77%,1,0,48.05%,0.095,2021-07-16,0.057534246575342465,P,425.1,1.345253164556962,0.06
40,SPY210716P00317000,2021-06-22 3:55PM EDT,317.0,0.11,0.09,0.1,0.0,-,18,0,47.56%,0.095,2021-07-16,0.057534246575342465,P,425.1,1.3410094637223975,0.06
41,SPY210716P00318000,2021-06-24 2:34PM EDT,318.0,0.09,0.09,0.1,-0.03,-25.00%,5,6513,47.07%,0.095,2021-07-16,0.057534246575342465,P,425.1,1.3367924528301887,0.06
42,SPY210716P00319000,2021-06-24 9:30AM EDT,319.0,0.1,0.1,0.11,-0.02,-16.67%,11,1449,47.17%,0.10500000000000001,2021-07-16,0.057534246575342465,P,425.1,1.3326018808777431,0.06
43,SPY210716P00320000,2021-06-24 2:34PM EDT,320.0,0.1,0.1,0.11,-0.02,-16.67%,103,0,46.68%,0.10500000000000001,2021-07-16,0.057534246575342465,P,425.1,1.3284375000000002,0.06
44,SPY210716P00321000,2021-06-21 10:25AM EDT,321.0,0.23,0.1,0.11,0.0,-,25,0,46.29%,0.10500000000000001,2021-07-16,0.057534246575342465,P,425.1,1.3242990654205609,0.06
45,SPY210716P00322000,2021-06-24 2:33PM EDT,322.0,0.09,0.11,0.11,-0.04,-30.77%,6,2531,45.80%,0.11,2021-07-16,0.057534246575342465,P,425.1,1.3201863354037269,0.06
46,SPY210716P00323000,2021-06-22 10:52AM EDT,323.0,0.11,0.11,0.12,-0.05,-31.25%,11,0,45.80%,0.11499999999999999,2021-07-16,0.057534246575342465,P,425.1,1.3160990712074303,0.06
47,SPY210716P00324000,2021-06-18 3:18PM EDT,324.0,0.14,0.11,0.12,0.0,-,25,2003,45.31%,0.11499999999999999,2021-07-16,0.057534246575342465,P,425.1,1.3120370370370371,0.06
48,SPY210716P00325000,2021-06-24 4:28PM EDT,325.0,0.11,0.11,0.12,-0.02,-15.38%,12,12875,44.92%,0.11499999999999999,2021-07-16,0.057534246575342465,P,425.1,1.308,0.06
49,SPY210716P00326000,2021-06-21 1:00PM EDT,326.0,0.15,0.12,0.12,0.0,-,1,987,44.43%,0.12,2021-07-16,0.057534246575342465,P,425.1,1.3039877300613498,0.06
50,SPY210716P00327000,2021-06-22 2:07PM EDT,327.0,0.16,0.12,0.13,0.0,-,76,2214,44.43%,0.125,2021-07-16,0.057534246575342465,P,425.1,1.3,0.06
51,SPY210716P00328000,2021-06-22 3:34PM EDT,328.0,0.12,0.12,0.13,-0.05,-29.41%,10,1728,43.95%,0.125,2021-07-16,0.057534246575342465,P,425.1,1.2960365853658538,0.06
52,SPY210716P00329000,2021-06-22 2:00PM EDT,329.0,0.16,0.12,0.13,0.0,-,25,7266,43.46%,0.125,2021-07-16,0.057534246575342465,P,425.1,1.29209726443769,0.06
53,SPY210716P00330000,2021-06-24 4:02PM EDT,330.0,0.13,0.13,0.14,-0.03,-18.75%,137,34345,43.46%,0.135,2021-07-16,0.057534246575342465,P,425.1,1.2881818181818183,0.06
54,SPY210716P00331000,2021-06-22 1:34PM EDT,331.0,0.19,0.13,0.14,0.0,-,51,5572,42.97%,0.135,2021-07-16,0.057534246575342465,P,425.1,1.2842900302114804,0.06
55,SPY210716P00332000,2021-06-22 1:55PM EDT,332.0,0.13,0.13,0.14,-0.07,-35.00%,7,4625,42.53%,0.135,2021-07-16,0.057534246575342465,P,425.1,1.280421686746988,0.06
56,SPY210716P00333000,2021-06-24 3:38PM EDT,333.0,0.14,0.14,0.14,-0.06,-30.00%,10,784,42.09%,0.14,2021-07-16,0.057534246575342465,P,425.1,1.2765765765765766,0.06
57,SPY210716P00334000,2021-06-23 1:17PM EDT,334.0,0.13,0.14,0.15,-0.05,-27.78%,392,2389,41.99%,0.14500000000000002,2021-07-16,0.057534246575342465,P,425.1,1.2727544910179642,0.06
58,SPY210716P00335000,2021-06-24 1:14PM EDT,335.0,0.14,0.14,0.15,-0.04,-22.22%,5,7765,41.50%,0.14500000000000002,2021-07-16,0.057534246575342465,P,425.1,1.268955223880597,0.06
59,SPY210716P00336000,2021-06-22 4:13PM EDT,336.0,0.2,0.15,0.15,0.0,-,12,1992,41.07%,0.15,2021-07-16,0.057534246575342465,P,425.1,1.2651785714285715,0.06
60,SPY210716P00337000,2021-06-23 12:45PM EDT,337.0,0.18,0.15,0.16,0.0,-,54,1610,40.92%,0.155,2021-07-16,0.057534246575342465,P,425.1,1.2614243323442138,0.06
61,SPY210716P00338000,2021-06-23 9:30AM EDT,338.0,0.15,0.15,0.16,-0.04,-21.05%,1,2085,40.48%,0.155,2021-07-16,0.057534246575342465,P,425.1,1.2576923076923077,0.06
62,SPY210716P00339000,2021-06-23 1:15PM EDT,339.0,0.19,0.16,0.17,0.0,-,12,1727,40.33%,0.165,2021-07-16,0.057534246575342465,P,425.1,1.2539823008849558,0.06
63,SPY210716P00340000,2021-06-24 3:07PM EDT,340.0,0.16,0.16,0.17,-0.03,-15.79%,160,23240,39.89%,0.165,2021-07-16,0.057534246575342465,P,425.1,1.250294117647059,0.06
64,SPY210716P00341000,2021-06-24 1:25PM EDT,341.0,0.17,0.16,0.17,-0.04,-19.05%,2,2991,39.45%,0.165,2021-07-16,0.057534246575342465,P,425.1,1.2466275659824047,0.06
65,SPY210716P00342000,2021-06-24 11:48AM EDT,342.0,0.16,0.17,0.18,-0.04,-20.00%,7,2997,39.26%,0.175,2021-07-16,0.057534246575342465,P,425.1,1.2429824561403509,0.06
66,SPY210716P00343000,2021-06-22 1:35PM EDT,343.0,0.21,0.17,0.18,0.0,-,3,1575,38.82%,0.175,2021-07-16,0.057534246575342465,P,425.1,1.2393586005830906,0.06
67,SPY210716P00344000,2021-06-22 1:55PM EDT,344.0,0.26,0.18,0.18,0.0,-,17,4418,38.33%,0.18,2021-07-16,0.057534246575342465,P,425.1,1.2357558139534885,0.06
68,SPY210716P00345000,2021-06-24 10:29AM EDT,345.0,0.18,0.18,0.19,-0.04,-18.18%,31,8396,38.18%,0.185,2021-07-16,0.057534246575342465,P,425.1,1.2321739130434783,0.06
69,SPY210716P00346000,2021-06-21 12:11PM EDT,346.0,0.18,0.18,0.19,-0.03,-14.29%,30,2823,37.70%,0.185,2021-07-16,0.057534246575342465,P,425.1,1.2286127167630059,0.06
70,SPY210716P00347000,2021-06-24 3:59PM EDT,347.0,0.19,0.19,0.19,-0.07,-26.92%,56,4091,37.26%,0.19,2021-07-16,0.057534246575342465,P,425.1,1.2250720461095101,0.06
71,SPY210716P00348000,2021-06-22 1:41PM EDT,348.0,0.28,0.19,0.2,0.0,-,11,7714,37.06%,0.195,2021-07-16,0.057534246575342465,P,425.1,1.221551724137931,0.06
72,SPY210716P00349000,2021-06-24 3:59PM EDT,349.0,0.2,0.2,0.2,-0.03,-13.04%,32,9646,36.57%,0.2,2021-07-16,0.057534246575342465,P,425.1,1.2180515759312323,0.06
73,SPY210716P00350000,2021-06-24 3:58PM EDT,350.0,0.2,0.2,0.21,-0.04,-16.67%,258,68402,36.38%,0.20500000000000002,2021-07-16,0.057534246575342465,P,425.1,1.2145714285714286,0.06
