,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
138,SPY210618C00380000,2021-05-24 3:10PM EDT,380.0,40.81,40.24,40.4,3.97,+10.78%,222,28191,27.47%,40.32,2021-06-18,0.06575342465753424,C,419.17,1.103078947368421,0.07
139,SPY210618C00381000,2021-05-21 4:08PM EDT,381.0,35.9,39.27,39.43,0.0,-,21,6530,27.09%,39.35,2021-06-18,0.06575342465753424,C,419.17,1.1001837270341208,0.07
140,SPY210618C00382000,2021-05-21 1:22PM EDT,382.0,34.91,38.31,38.47,0.0,-,5001,15216,26.75%,38.39,2021-06-18,0.06575342465753424,C,419.17,1.097303664921466,0.07
141,SPY210618C00383000,2021-05-24 10:31AM EDT,383.0,37.18,37.35,37.51,2.63,+7.61%,71,2879,26.39%,37.43,2021-06-18,0.06575342465753424,C,419.17,1.0944386422976502,0.07
142,SPY210618C00384000,2021-05-24 3:25PM EDT,384.0,36.96,36.39,36.55,3.8,+11.46%,3,4822,26.04%,36.47,2021-06-18,0.06575342465753424,C,419.17,1.0915885416666666,0.07
143,SPY210618C00385000,2021-05-24 3:08PM EDT,385.0,35.92,35.43,35.59,3.39,+10.42%,16,28412,25.67%,35.510000000000005,2021-06-18,0.06575342465753424,C,419.17,1.0887532467532468,0.07
144,SPY210618C00386000,2021-05-24 12:28PM EDT,386.0,34.48,34.47,34.64,7.04,+25.66%,8,9401,25.34%,34.555,2021-06-18,0.06575342465753424,C,419.17,1.0859326424870466,0.07
145,SPY210618C00387000,2021-05-21 9:39AM EDT,387.0,33.47,33.52,33.68,1.01,+3.11%,1,9772,24.95%,33.6,2021-06-18,0.06575342465753424,C,419.17,1.0831266149870802,0.07
146,SPY210618C00388000,2021-05-21 2:23PM EDT,388.0,33.11,32.57,32.73,3.41,+11.48%,1,12765,24.60%,32.65,2021-06-18,0.06575342465753424,C,419.17,1.0803350515463919,0.07
147,SPY210618C00389000,2021-05-21 12:09PM EDT,389.0,31.77,31.62,31.78,3.16,+11.05%,2,6009,24.24%,31.700000000000003,2021-06-18,0.06575342465753424,C,419.17,1.0775578406169666,0.07
148,SPY210618C00390000,2021-05-24 3:39PM EDT,390.0,30.35,30.68,30.84,2.9,+10.56%,97,52806,23.91%,30.759999999999998,2021-06-18,0.06575342465753424,C,419.17,1.0747948717948719,0.07
149,SPY210618C00391000,2021-05-24 2:48PM EDT,391.0,30.52,29.73,29.89,8.19,+36.68%,6,6973,23.53%,29.810000000000002,2021-06-18,0.06575342465753424,C,419.17,1.0720460358056267,0.07
150,SPY210618C00392000,2021-05-24 12:29PM EDT,392.0,28.75,28.79,28.95,2.5,+9.52%,3,21754,23.18%,28.869999999999997,2021-06-18,0.06575342465753424,C,419.17,1.069311224489796,0.07
151,SPY210618C00393000,2021-05-24 3:19PM EDT,393.0,28.44,27.85,28.01,3.81,+15.47%,5,17525,22.81%,27.93,2021-06-18,0.06575342465753424,C,419.17,1.066590330788804,0.07
152,SPY210618C00394000,2021-05-24 2:59PM EDT,394.0,27.63,26.92,27.08,2.66,+10.65%,252,10047,22.47%,27.0,2021-06-18,0.06575342465753424,C,419.17,1.0638832487309644,0.07
153,SPY210618C00395000,2021-05-24 4:00PM EDT,395.0,25.75,25.99,26.15,2.7,+11.71%,77,129482,22.12%,26.07,2021-06-18,0.06575342465753424,C,419.17,1.0611898734177216,0.07
154,SPY210618C00396000,2021-05-24 10:49AM EDT,396.0,25.3,25.06,25.21,2.97,+13.30%,2,11114,21.71%,25.134999999999998,2021-06-18,0.06575342465753424,C,419.17,1.058510101010101,0.07
155,SPY210618C00397000,2021-05-24 1:08PM EDT,397.0,24.14,24.14,24.29,2.37,+10.89%,21,22013,21.36%,24.215,2021-06-18,0.06575342465753424,C,419.17,1.0558438287153653,0.07
156,SPY210618C00398000,2021-05-24 4:02PM EDT,398.0,23.17,23.22,23.37,2.44,+11.77%,74,10123,21.00%,23.295,2021-06-18,0.06575342465753424,C,419.17,1.0531909547738694,0.07
157,SPY210618C00399000,2021-05-24 4:12PM EDT,399.0,22.37,22.31,22.45,3.05,+15.79%,4,6582,20.62%,22.38,2021-06-18,0.06575342465753424,C,419.17,1.0505513784461153,0.07
158,SPY210618C00400000,2021-05-24 4:02PM EDT,400.0,21.27,21.4,21.54,2.71,+14.60%,241,107546,20.26%,21.47,2021-06-18,0.06575342465753424,C,419.17,1.047925,0.07
159,SPY210618C00401000,2021-05-24 2:23PM EDT,401.0,21.2,20.5,20.64,2.95,+16.16%,130,3462,19.92%,20.57,2021-06-18,0.06575342465753424,C,419.17,1.0453117206982545,0.07
160,SPY210618C00402000,2021-05-24 3:35PM EDT,402.0,20.08,19.61,19.73,3.13,+18.47%,444,7901,19.52%,19.67,2021-06-18,0.06575342465753424,C,419.17,1.0427114427860698,0.07
161,SPY210618C00403000,2021-05-24 2:32PM EDT,403.0,19.48,18.72,18.84,3.62,+22.82%,424,7712,19.17%,18.78,2021-06-18,0.06575342465753424,C,419.17,1.0401240694789082,0.07
162,SPY210618C00404000,2021-05-24 4:13PM EDT,404.0,17.9,17.83,17.95,2.58,+16.84%,380,3776,18.79%,17.89,2021-06-18,0.06575342465753424,C,419.17,1.037549504950495,0.07
163,SPY210618C00405000,2021-05-24 4:13PM EDT,405.0,17.02,16.96,17.07,2.86,+20.20%,542,22671,18.43%,17.015,2021-06-18,0.06575342465753424,C,419.17,1.0349876543209877,0.07
164,SPY210618C00406000,2021-05-24 3:35PM EDT,406.0,16.39,16.09,16.21,2.73,+19.99%,173,27101,18.09%,16.15,2021-06-18,0.06575342465753424,C,419.17,1.0324384236453203,0.07
165,SPY210618C00407000,2021-05-24 4:13PM EDT,407.0,15.29,15.28,15.34,2.46,+19.17%,391,9010,17.71%,15.309999999999999,2021-06-18,0.06575342465753424,C,419.17,1.02990171990172,0.07
166,SPY210618C00408000,2021-05-24 4:13PM EDT,408.0,14.44,14.39,14.49,2.35,+19.44%,290,4462,17.35%,14.440000000000001,2021-06-18,0.06575342465753424,C,419.17,1.0273774509803921,0.07
167,SPY210618C00409000,2021-05-24 4:14PM EDT,409.0,13.61,13.55,13.65,2.2,+19.28%,508,10121,16.99%,13.600000000000001,2021-06-18,0.06575342465753424,C,419.17,1.0248655256723718,0.07
168,SPY210618C00410000,2021-05-24 4:10PM EDT,410.0,12.77,12.75,12.82,2.17,+20.47%,939,38964,16.63%,12.785,2021-06-18,0.06575342465753424,C,419.17,1.0223658536585367,0.07
169,SPY210618C00411000,2021-05-24 4:01PM EDT,411.0,11.82,11.93,12.01,2.22,+23.12%,735,14546,16.29%,11.969999999999999,2021-06-18,0.06575342465753424,C,419.17,1.0198783454987834,0.07
170,SPY210618C00412000,2021-05-24 3:46PM EDT,412.0,10.93,11.12,11.2,1.84,+20.24%,563,19805,15.91%,11.16,2021-06-18,0.06575342465753424,C,419.17,1.0174029126213593,0.07
171,SPY210618C00413000,2021-05-24 3:46PM EDT,413.0,10.6,10.34,10.41,2.22,+26.49%,441,10419,15.55%,10.375,2021-06-18,0.06575342465753424,C,419.17,1.0149394673123486,0.07
172,SPY210618C00414000,2021-05-24 4:05PM EDT,414.0,9.42,9.56,9.64,1.69,+21.86%,596,19943,15.20%,9.600000000000001,2021-06-18,0.06575342465753424,C,419.17,1.012487922705314,0.07
173,SPY210618C00415000,2021-05-24 4:14PM EDT,415.0,8.85,8.85,8.89,1.75,+24.65%,6388,76143,14.85%,8.870000000000001,2021-06-18,0.06575342465753424,C,419.17,1.0100481927710845,0.07
174,SPY210618C00416000,2021-05-24 4:00PM EDT,416.0,7.9,8.1,8.14,1.43,+22.10%,1592,17414,14.46%,8.120000000000001,2021-06-18,0.06575342465753424,C,419.17,1.0076201923076924,0.07
175,SPY210618C00417000,2021-05-24 4:14PM EDT,417.0,7.4,7.4,7.43,1.56,+26.71%,2069,28020,14.12%,7.415,2021-06-18,0.06575342465753424,C,419.17,1.0052038369304557,0.07
176,SPY210618C00418000,2021-05-24 4:05PM EDT,418.0,6.57,6.71,6.74,1.34,+25.62%,5684,12983,13.77%,6.725,2021-06-18,0.06575342465753424,C,419.17,1.002799043062201,0.07
177,SPY210618C00419000,2021-05-24 4:10PM EDT,419.0,6.07,6.07,6.09,1.43,+30.82%,6387,10322,13.45%,6.08,2021-06-18,0.06575342465753424,C,419.17,1.0004057279236278,0.07
178,SPY210618C00420000,2021-05-24 4:14PM EDT,420.0,5.45,5.44,5.47,1.25,+29.76%,11591,86400,13.15%,5.455,2021-06-18,0.06575342465753424,C,419.17,0.9980238095238095,0.07
179,SPY210618C00421000,2021-05-24 4:11PM EDT,421.0,4.86,4.86,4.89,1.2,+32.79%,5770,9733,12.87%,4.875,2021-06-18,0.06575342465753424,C,419.17,0.9956532066508313,0.07
180,SPY210618C00422000,2021-05-24 4:12PM EDT,422.0,4.31,4.31,4.33,1.07,+33.02%,3511,18941,12.57%,4.32,2021-06-18,0.06575342465753424,C,419.17,0.9932938388625593,0.07
181,SPY210618C00423000,2021-05-24 3:57PM EDT,423.0,3.71,3.8,3.82,0.9,+32.03%,2322,13046,12.32%,3.8099999999999996,2021-06-18,0.06575342465753424,C,419.17,0.9909456264775414,0.07
182,SPY210618C00424000,2021-05-24 4:12PM EDT,424.0,3.34,3.33,3.35,0.89,+36.33%,2049,10724,12.09%,3.34,2021-06-18,0.06575342465753424,C,419.17,0.9886084905660377,0.07
183,SPY210618C00425000,2021-05-24 4:12PM EDT,425.0,2.89,2.9,2.92,0.76,+35.68%,12350,66561,11.87%,2.91,2021-06-18,0.06575342465753424,C,419.17,0.9862823529411765,0.07
184,SPY210618C00426000,2021-05-24 4:06PM EDT,426.0,2.45,2.5,2.52,0.64,+35.36%,6206,10148,11.65%,2.51,2021-06-18,0.06575342465753424,C,419.17,0.9839671361502348,0.07
185,SPY210618C00427000,2021-05-24 3:58PM EDT,427.0,2.07,2.15,2.17,0.51,+32.69%,4902,12635,11.47%,2.16,2021-06-18,0.06575342465753424,C,419.17,0.9816627634660422,0.07
186,SPY210618C00428000,2021-05-24 4:06PM EDT,428.0,1.79,1.84,1.85,0.48,+36.64%,4722,9900,11.29%,1.8450000000000002,2021-06-18,0.06575342465753424,C,419.17,0.9793691588785047,0.07
187,SPY210618C00429000,2021-05-24 3:58PM EDT,429.0,1.49,1.56,1.58,0.38,+34.23%,1475,16351,11.16%,1.57,2021-06-18,0.06575342465753424,C,419.17,0.9770862470862471,0.07
188,SPY210618C00430000,2021-05-24 4:14PM EDT,430.0,1.32,1.32,1.33,0.38,+40.43%,10677,58423,11.02%,1.3250000000000002,2021-06-18,0.06575342465753424,C,419.17,0.9748139534883721,0.07
189,SPY210618C00431000,2021-05-24 4:06PM EDT,431.0,1.1,1.11,1.12,0.31,+39.24%,1992,5855,10.91%,1.1150000000000002,2021-06-18,0.06575342465753424,C,419.17,0.9725522041763341,0.07
190,SPY210618C00432000,2021-05-24 4:03PM EDT,432.0,0.91,0.93,0.95,0.27,+42.19%,3933,11169,10.85%,0.94,2021-06-18,0.06575342465753424,C,419.17,0.970300925925926,0.07
191,SPY210618C00433000,2021-05-24 4:14PM EDT,433.0,0.78,0.78,0.79,0.22,+39.29%,1021,7935,10.76%,0.785,2021-06-18,0.06575342465753424,C,419.17,0.9680600461893765,0.07
192,SPY210618C00434000,2021-05-24 4:07PM EDT,434.0,0.66,0.66,0.67,0.19,+40.43%,602,9536,10.75%,0.665,2021-06-18,0.06575342465753424,C,419.17,0.9658294930875576,0.07
193,SPY210618C00435000,2021-05-24 4:14PM EDT,435.0,0.54,0.55,0.56,0.14,+35.00%,4609,18861,10.71%,0.555,2021-06-18,0.06575342465753424,C,419.17,0.9636091954022988,0.07
194,SPY210618C00436000,2021-05-24 3:59PM EDT,436.0,0.44,0.46,0.47,0.09,+25.71%,794,6812,10.71%,0.46499999999999997,2021-06-18,0.06575342465753424,C,419.17,0.9613990825688074,0.07
195,SPY210618C00437000,2021-05-24 4:00PM EDT,437.0,0.38,0.39,0.4,0.09,+31.03%,767,9448,10.74%,0.395,2021-06-18,0.06575342465753424,C,419.17,0.9591990846681923,0.07
196,SPY210618C00438000,2021-05-24 3:57PM EDT,438.0,0.31,0.32,0.34,0.06,+24.00%,222,3620,10.78%,0.33,2021-06-18,0.06575342465753424,C,419.17,0.9570091324200913,0.07
197,SPY210618C00439000,2021-05-24 3:55PM EDT,439.0,0.26,0.27,0.28,0.03,+13.04%,93,5429,10.76%,0.275,2021-06-18,0.06575342465753424,C,419.17,0.9548291571753986,0.07
198,SPY210618C00440000,2021-05-24 4:14PM EDT,440.0,0.24,0.23,0.24,0.06,+33.33%,1202,41715,10.84%,0.235,2021-06-18,0.06575342465753424,C,419.17,0.952659090909091,0.07
199,SPY210618C00441000,2021-05-24 2:55PM EDT,441.0,0.24,0.2,0.21,0.08,+50.00%,49,2863,10.95%,0.20500000000000002,2021-06-18,0.06575342465753424,C,419.17,0.9504988662131519,0.07
200,SPY210618C00442000,2021-05-24 4:03PM EDT,442.0,0.16,0.17,0.18,0.02,+14.29%,89,4069,11.04%,0.175,2021-06-18,0.06575342465753424,C,419.17,0.9483484162895928,0.07
201,SPY210618C00443000,2021-05-24 3:57PM EDT,443.0,0.1,0.14,0.15,-0.03,-23.08%,267,2298,11.06%,0.14500000000000002,2021-06-18,0.06575342465753424,C,419.17,0.9462076749435666,0.07
202,SPY210618C00444000,2021-05-24 3:42PM EDT,444.0,0.13,0.12,0.13,0.02,+18.18%,30,2084,11.16%,0.125,2021-06-18,0.06575342465753424,C,419.17,0.9440765765765766,0.07
203,SPY210618C00445000,2021-05-24 4:00PM EDT,445.0,0.1,0.11,0.12,-0.01,-9.09%,360,33241,11.38%,0.11499999999999999,2021-06-18,0.06575342465753424,C,419.17,0.9419550561797753,0.07
204,SPY210618C00446000,2021-05-24 3:57PM EDT,446.0,0.08,0.09,0.1,-0.02,-20.00%,41,2640,11.38%,0.095,2021-06-18,0.06575342465753424,C,419.17,0.9398430493273543,0.07
205,SPY210618C00447000,2021-05-24 3:57PM EDT,447.0,0.08,0.08,0.09,0.01,+14.29%,68,2026,11.55%,0.08499999999999999,2021-06-18,0.06575342465753424,C,419.17,0.9377404921700224,0.07
206,SPY210618C00448000,2021-05-24 3:08PM EDT,448.0,0.08,0.07,0.08,0.02,+33.33%,22,2003,11.67%,0.07500000000000001,2021-06-18,0.06575342465753424,C,419.17,0.9356473214285714,0.07
207,SPY210618C00449000,2021-05-24 3:44PM EDT,449.0,0.07,0.06,0.07,0.0,-,12,1500,11.82%,0.065,2021-06-18,0.06575342465753424,C,419.17,0.9335634743875278,0.07
208,SPY210618C00450000,2021-05-24 3:57PM EDT,450.0,0.06,0.05,0.06,0.01,+20.00%,1284,57892,11.87%,0.055,2021-06-18,0.06575342465753424,C,419.17,0.9314888888888889,0.07
209,SPY210618C00451000,2021-05-24 2:50PM EDT,451.0,0.07,0.04,0.05,-0.01,-12.50%,11,893,11.91%,0.045,2021-06-18,0.06575342465753424,C,419.17,0.9294235033259424,0.07
210,SPY210618C00452000,2021-05-24 10:27AM EDT,452.0,0.06,0.04,0.05,0.02,+50.00%,12,771,12.21%,0.045,2021-06-18,0.06575342465753424,C,419.17,0.9273672566371681,0.07
211,SPY210618C00453000,2021-05-24 12:12PM EDT,453.0,0.04,0.03,0.04,0.0,-,10,1754,12.21%,0.035,2021-06-18,0.06575342465753424,C,419.17,0.9253200883002208,0.07
212,SPY210618C00454000,2021-05-24 2:27PM EDT,454.0,0.05,0.03,0.04,0.01,+25.00%,13,2839,12.50%,0.035,2021-06-18,0.06575342465753424,C,419.17,0.9232819383259913,0.07
213,SPY210618C00455000,2021-05-24 4:02PM EDT,455.0,0.03,0.03,0.04,0.0,-,329,7052,12.79%,0.035,2021-06-18,0.06575342465753424,C,419.17,0.9212527472527473,0.07
214,SPY210618C00456000,2021-05-24 3:17PM EDT,456.0,0.04,0.02,0.03,0.0,-,213,221,12.60%,0.025,2021-06-18,0.06575342465753424,C,419.17,0.9192324561403509,0.07
215,SPY210618C00457000,2021-05-24 3:45PM EDT,457.0,0.03,0.02,0.03,-0.01,-25.00%,311,1986,12.89%,0.025,2021-06-18,0.06575342465753424,C,419.17,0.9172210065645514,0.07
216,SPY210618C00458000,2021-05-24 3:44PM EDT,458.0,0.03,0.02,0.03,0.0,-,321,1560,13.18%,0.025,2021-06-18,0.06575342465753424,C,419.17,0.9152183406113538,0.07
217,SPY210618C00459000,2021-05-24 3:17PM EDT,459.0,0.03,0.02,0.03,0.0,-,301,626,13.48%,0.025,2021-06-18,0.06575342465753424,C,419.17,0.9132244008714597,0.07
218,SPY210618C00460000,2021-05-24 2:53PM EDT,460.0,0.03,0.01,0.02,0.0,-,313,37002,13.18%,0.015,2021-06-18,0.06575342465753424,C,419.17,0.9112391304347827,0.07
219,SPY210618C00461000,2021-05-24 11:46AM EDT,461.0,0.03,0.01,0.02,0.0,-,3,1080,13.48%,0.015,2021-06-18,0.06575342465753424,C,419.17,0.9092624728850326,0.07
220,SPY210618C00462000,2021-05-24 2:25PM EDT,462.0,0.03,0.01,0.02,0.0,-,16,1759,13.67%,0.015,2021-06-18,0.06575342465753424,C,419.17,0.9072943722943724,0.07
221,SPY210618C00465000,2021-05-24 12:42PM EDT,465.0,0.01,0.01,0.02,-0.01,-50.00%,809,21430,14.55%,0.015,2021-06-18,0.06575342465753424,C,419.17,0.9014408602150538,0.07
222,SPY210618C00470000,2021-05-24 12:42PM EDT,470.0,0.02,0.01,0.02,0.0,-,564,34802,15.82%,0.015,2021-06-18,0.06575342465753424,C,419.17,0.8918510638297873,0.07
223,SPY210618C00475000,2021-05-24 3:50PM EDT,475.0,0.01,0.0,0.01,0.0,-,104,14185,16.02%,0.005,2021-06-18,0.06575342465753424,C,419.17,0.8824631578947368,0.07
224,SPY210618C00480000,2021-05-24 9:42AM EDT,480.0,0.01,0.0,0.01,0.0,-,250,19748,17.19%,0.005,2021-06-18,0.06575342465753424,C,419.17,0.8732708333333333,0.07
225,SPY210618C00485000,2021-05-20 11:55AM EDT,485.0,0.01,0.0,0.01,0.0,-,100,1579,18.36%,0.005,2021-06-18,0.06575342465753424,C,419.17,0.8642680412371134,0.07
226,SPY210618C00490000,2021-05-21 9:52AM EDT,490.0,0.01,0.0,0.01,0.0,-,12,6983,19.53%,0.005,2021-06-18,0.06575342465753424,C,419.17,0.8554489795918367,0.07
227,SPY210618C00495000,2021-05-20 11:13AM EDT,495.0,0.01,0.0,0.01,0.0,-,140,1351,20.70%,0.005,2021-06-18,0.06575342465753424,C,419.17,0.8468080808080808,0.07
228,SPY210618C00500000,2021-05-14 2:37PM EDT,500.0,0.01,0.0,0.01,0.0,-,4,10412,21.88%,0.005,2021-06-18,0.06575342465753424,C,419.17,0.8383400000000001,0.07
229,SPY210618C00505000,2021-05-12 3:58PM EDT,505.0,0.01,0.0,0.01,0.0,-,526,1889,23.05%,0.005,2021-06-18,0.06575342465753424,C,419.17,0.8300396039603961,0.07
230,SPY210618C00510000,2021-05-12 3:55PM EDT,510.0,0.01,0.0,0.01,0.0,-,1225,1703,24.22%,0.005,2021-06-18,0.06575342465753424,C,419.17,0.8219019607843138,0.07
231,SPY210618C00515000,2021-05-05 3:40PM EDT,515.0,0.01,0.0,0.01,0.0,-,1100,1720,25.39%,0.005,2021-06-18,0.06575342465753424,C,419.17,0.8139223300970874,0.07
232,SPY210618C00520000,2021-05-20 10:11AM EDT,520.0,0.01,0.0,0.01,0.0,-,2,2195,26.56%,0.005,2021-06-18,0.06575342465753424,C,419.17,0.8060961538461539,0.07
233,SPY210618C00525000,2021-04-30 3:54PM EDT,525.0,0.01,0.0,0.01,0.0,-,1,1770,27.34%,0.005,2021-06-18,0.06575342465753424,C,419.17,0.7984190476190477,0.07
234,SPY210618C00530000,2021-04-30 12:58PM EDT,530.0,0.01,0.0,0.01,0.0,-,10,3501,28.52%,0.005,2021-06-18,0.06575342465753424,C,419.17,0.7908867924528302,0.07
235,SPY210618C00535000,2021-04-22 3:57PM EDT,535.0,0.01,0.0,0.01,0.0,-,701,2112,29.69%,0.005,2021-06-18,0.06575342465753424,C,419.17,0.7834953271028038,0.07
236,SPY210618C00540000,2021-04-28 12:34PM EDT,540.0,0.01,0.0,0.01,0.0,-,26,3444,30.47%,0.005,2021-06-18,0.06575342465753424,C,419.17,0.7762407407407408,0.07
237,SPY210618C00545000,2021-04-21 2:03PM EDT,545.0,0.01,0.0,0.01,0.0,-,2,3060,31.64%,0.005,2021-06-18,0.06575342465753424,C,419.17,0.7691192660550459,0.07
238,SPY210618C00550000,2021-05-17 9:31AM EDT,550.0,0.01,0.0,0.01,0.0,-,35,2308,32.42%,0.005,2021-06-18,0.06575342465753424,C,419.17,0.7621272727272728,0.07
0,SPY210618P00100000,2021-05-24 9:30AM EDT,100.0,0.01,0.0,0.01,0.0,-,10,11845,153.13%,0.005,2021-06-18,0.06575342465753424,P,419.17,4.1917,0.07
1,SPY210618P00105000,2021-05-17 9:30AM EDT,105.0,0.01,0.0,0.01,0.0,-,5,22387,150.00%,0.005,2021-06-18,0.06575342465753424,P,419.17,3.992095238095238,0.07
2,SPY210618P00110000,2021-05-12 12:59PM EDT,110.0,0.01,0.0,0.01,0.0,-,286,3886,143.75%,0.005,2021-06-18,0.06575342465753424,P,419.17,3.810636363636364,0.07
3,SPY210618P00115000,2021-05-12 3:01PM EDT,115.0,0.01,0.0,0.01,0.0,-,2803,4796,137.50%,0.005,2021-06-18,0.06575342465753424,P,419.17,3.6449565217391307,0.07
4,SPY210618P00120000,2021-05-12 3:08PM EDT,120.0,0.01,0.0,0.01,0.0,-,10,2968,134.38%,0.005,2021-06-18,0.06575342465753424,P,419.17,3.4930833333333333,0.07
5,SPY210618P00125000,2021-05-12 2:19PM EDT,125.0,0.02,0.0,0.01,0.0,-,107,4250,131.25%,0.005,2021-06-18,0.06575342465753424,P,419.17,3.3533600000000003,0.07
6,SPY210618P00130000,2021-05-14 9:30AM EDT,130.0,0.01,0.0,0.01,0.0,-,200,3886,125.00%,0.005,2021-06-18,0.06575342465753424,P,419.17,3.2243846153846154,0.07
7,SPY210618P00135000,2021-05-20 9:30AM EDT,135.0,0.01,0.0,0.01,0.0,-,1,19656,121.88%,0.005,2021-06-18,0.06575342465753424,P,419.17,3.104962962962963,0.07
8,SPY210618P00140000,2021-05-24 9:30AM EDT,140.0,0.05,0.0,0.01,0.04,+400.00%,10,10085,118.75%,0.005,2021-06-18,0.06575342465753424,P,419.17,2.9940714285714285,0.07
9,SPY210618P00145000,2021-05-19 9:39AM EDT,145.0,0.01,0.0,0.01,0.0,-,1,8559,115.63%,0.005,2021-06-18,0.06575342465753424,P,419.17,2.8908275862068966,0.07
10,SPY210618P00150000,2021-05-19 3:45PM EDT,150.0,0.01,0.0,0.01,0.0,-,2,10477,112.50%,0.005,2021-06-18,0.06575342465753424,P,419.17,2.7944666666666667,0.07
11,SPY210618P00155000,2021-05-19 3:44PM EDT,155.0,0.01,0.0,0.01,0.0,-,6,4655,106.25%,0.005,2021-06-18,0.06575342465753424,P,419.17,2.704322580645161,0.07
12,SPY210618P00160000,2021-05-19 3:31PM EDT,160.0,0.01,0.0,0.01,0.0,-,2,6054,103.13%,0.005,2021-06-18,0.06575342465753424,P,419.17,2.6198125,0.07
13,SPY210618P00165000,2021-05-20 10:01AM EDT,165.0,0.01,0.0,0.01,0.0,-,1,2809,100.00%,0.005,2021-06-18,0.06575342465753424,P,419.17,2.5404242424242427,0.07
14,SPY210618P00170000,2021-05-19 10:41AM EDT,170.0,0.02,0.0,0.01,0.0,-,27,10737,96.88%,0.005,2021-06-18,0.06575342465753424,P,419.17,2.465705882352941,0.07
15,SPY210618P00175000,2021-05-20 11:59AM EDT,175.0,0.01,0.0,0.01,0.0,-,11,31199,93.75%,0.005,2021-06-18,0.06575342465753424,P,419.17,2.395257142857143,0.07
16,SPY210618P00180000,2021-05-24 2:27PM EDT,180.0,0.01,0.0,0.01,0.0,-,5,12217,92.19%,0.005,2021-06-18,0.06575342465753424,P,419.17,2.3287222222222224,0.07
17,SPY210618P00185000,2021-05-20 12:26PM EDT,185.0,0.01,0.0,0.01,0.0,-,20,8042,89.06%,0.005,2021-06-18,0.06575342465753424,P,419.17,2.265783783783784,0.07
18,SPY210618P00190000,2021-05-24 9:30AM EDT,190.0,0.01,0.0,0.01,0.0,-,50,23446,87.50%,0.005,2021-06-18,0.06575342465753424,P,419.17,2.206157894736842,0.07
19,SPY210618P00195000,2021-05-24 10:11AM EDT,195.0,0.01,0.0,0.01,-0.03,-75.00%,20,4408,84.38%,0.005,2021-06-18,0.06575342465753424,P,419.17,2.1495897435897438,0.07
20,SPY210618P00200000,2021-05-21 10:45AM EDT,200.0,0.01,0.01,0.02,0.0,-,31,28682,88.28%,0.015,2021-06-18,0.06575342465753424,P,419.17,2.09585,0.07
21,SPY210618P00205000,2021-05-24 2:27PM EDT,205.0,0.01,0.0,0.01,-0.01,-50.00%,83,4833,78.13%,0.005,2021-06-18,0.06575342465753424,P,419.17,2.0447317073170734,0.07
22,SPY210618P00210000,2021-05-24 3:59PM EDT,210.0,0.01,0.0,0.01,0.0,-,13,18634,75.00%,0.005,2021-06-18,0.06575342465753424,P,419.17,1.996047619047619,0.07
23,SPY210618P00215000,2021-05-24 9:30AM EDT,215.0,0.02,0.01,0.02,0.0,-,5,8650,79.69%,0.015,2021-06-18,0.06575342465753424,P,419.17,1.9496279069767442,0.07
24,SPY210618P00220000,2021-05-24 1:45PM EDT,220.0,0.02,0.01,0.02,0.0,-,51,26571,77.34%,0.015,2021-06-18,0.06575342465753424,P,419.17,1.905318181818182,0.07
25,SPY210618P00225000,2021-05-20 3:38PM EDT,225.0,0.03,0.01,0.02,0.0,-,262,11664,75.00%,0.015,2021-06-18,0.06575342465753424,P,419.17,1.8629777777777778,0.07
26,SPY210618P00230000,2021-05-24 3:44PM EDT,230.0,0.01,0.01,0.02,-0.02,-66.67%,8,7079,71.88%,0.015,2021-06-18,0.06575342465753424,P,419.17,1.8224782608695653,0.07
27,SPY210618P00235000,2021-05-24 4:03PM EDT,235.0,0.01,0.01,0.02,-0.03,-75.00%,27,6028,69.53%,0.015,2021-06-18,0.06575342465753424,P,419.17,1.7837021276595746,0.07
28,SPY210618P00240000,2021-05-24 4:10PM EDT,240.0,0.02,0.02,0.02,-0.02,-50.00%,104,14734,68.75%,0.02,2021-06-18,0.06575342465753424,P,419.17,1.7465416666666667,0.07
29,SPY210618P00245000,2021-05-21 1:31PM EDT,245.0,0.03,0.02,0.03,-0.01,-25.00%,200,9730,67.97%,0.025,2021-06-18,0.06575342465753424,P,419.17,1.7108979591836735,0.07
30,SPY210618P00250000,2021-05-24 3:36PM EDT,250.0,0.04,0.03,0.04,-0.01,-20.00%,62,34749,67.58%,0.035,2021-06-18,0.06575342465753424,P,419.17,1.6766800000000002,0.07
31,SPY210618P00255000,2021-05-24 3:32PM EDT,255.0,0.04,0.03,0.04,-0.02,-33.33%,5,6918,65.23%,0.035,2021-06-18,0.06575342465753424,P,419.17,1.6438039215686275,0.07
32,SPY210618P00260000,2021-05-24 9:45AM EDT,260.0,0.05,0.03,0.04,0.0,-,68,7278,62.70%,0.035,2021-06-18,0.06575342465753424,P,419.17,1.6121923076923077,0.07
33,SPY210618P00265000,2021-05-21 11:55AM EDT,265.0,0.04,0.04,0.05,-0.04,-50.00%,1,27586,61.91%,0.045,2021-06-18,0.06575342465753424,P,419.17,1.5817735849056604,0.07
34,SPY210618P00267000,2021-05-13 3:06PM EDT,267.0,0.17,0.04,0.05,0.0,-,14,3678,60.94%,0.045,2021-06-18,0.06575342465753424,P,419.17,1.569925093632959,0.07
