,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
136,SPY210716C00420000,2021-06-30 4:06PM EDT,420.0,10.28,10.2,10.32,0.4,+4.05%,4674,46851,14.66%,10.26,2021-07-16,0.0410958904109589,C,428.06,1.0191904761904762,0.06
137,SPY210716C00421000,2021-06-30 4:01PM EDT,421.0,9.34,9.32,9.43,0.42,+4.71%,319,9376,14.08%,9.375,2021-07-16,0.0410958904109589,C,428.06,1.016769596199525,0.06
138,SPY210716C00422000,2021-06-30 3:52PM EDT,422.0,8.43,8.46,8.56,0.26,+3.18%,755,13662,13.53%,8.510000000000002,2021-07-16,0.0410958904109589,C,428.06,1.0143601895734597,0.06
139,SPY210716C00423000,2021-06-30 4:13PM EDT,423.0,7.67,7.62,7.71,0.34,+4.64%,1591,7341,12.98%,7.665,2021-07-16,0.0410958904109589,C,428.06,1.0119621749408982,0.06
140,SPY210716C00424000,2021-06-30 4:14PM EDT,424.0,6.87,6.81,6.87,0.67,+10.81%,33027,35535,12.42%,6.84,2021-07-16,0.0410958904109589,C,428.06,1.0095754716981131,0.06
141,SPY210716C00425000,2021-06-30 4:13PM EDT,425.0,6.05,6.03,6.07,0.45,+8.04%,2728,43774,11.90%,6.050000000000001,2021-07-16,0.0410958904109589,C,428.06,1.0072,0.06
142,SPY210716C00426000,2021-06-30 4:04PM EDT,426.0,5.27,5.25,5.34,0.26,+5.19%,4061,7080,11.51%,5.295,2021-07-16,0.0410958904109589,C,428.06,1.0048356807511738,0.06
143,SPY210716C00427000,2021-06-30 4:12PM EDT,427.0,4.54,4.55,4.58,0.25,+5.83%,6785,51920,10.94%,4.5649999999999995,2021-07-16,0.0410958904109589,C,428.06,1.0024824355971897,0.06
144,SPY210716C00428000,2021-06-30 4:14PM EDT,428.0,3.89,3.87,3.89,0.27,+7.46%,9226,10369,10.47%,3.88,2021-07-16,0.0410958904109589,C,428.06,1.000140186915888,0.06
145,SPY210716C00429000,2021-06-30 4:14PM EDT,429.0,3.26,3.24,3.26,0.22,+7.24%,4848,8640,10.06%,3.25,2021-07-16,0.0410958904109589,C,428.06,0.9978088578088579,0.06
146,SPY210716C00430000,2021-06-30 4:14PM EDT,430.0,2.67,2.67,2.69,0.2,+8.10%,6504,34671,9.68%,2.6799999999999997,2021-07-16,0.0410958904109589,C,428.06,0.9954883720930232,0.06
147,SPY210716C00431000,2021-06-30 4:14PM EDT,431.0,2.17,2.16,2.18,0.15,+7.43%,3138,6844,9.33%,2.17,2021-07-16,0.0410958904109589,C,428.06,0.9931786542923434,0.06
148,SPY210716C00432000,2021-06-30 4:07PM EDT,432.0,1.72,1.72,1.74,0.2,+13.16%,3301,30023,9.04%,1.73,2021-07-16,0.0410958904109589,C,428.06,0.9908796296296296,0.06
149,SPY210716C00433000,2021-06-30 4:14PM EDT,433.0,1.37,1.35,1.37,0.09,+7.03%,1306,20007,8.80%,1.36,2021-07-16,0.0410958904109589,C,428.06,0.9885912240184758,0.06
150,SPY210716C00434000,2021-06-30 4:05PM EDT,434.0,1.04,1.05,1.06,0.07,+7.22%,1896,14949,8.59%,1.0550000000000002,2021-07-16,0.0410958904109589,C,428.06,0.9863133640552996,0.06
151,SPY210716C00435000,2021-06-30 4:10PM EDT,435.0,0.8,0.8,0.81,0.03,+3.90%,17949,31732,8.42%,0.805,2021-07-16,0.0410958904109589,C,428.06,0.9840459770114942,0.06
152,SPY210716C00436000,2021-06-30 4:10PM EDT,436.0,0.6,0.6,0.61,0.05,+9.09%,844,18280,8.28%,0.605,2021-07-16,0.0410958904109589,C,428.06,0.981788990825688,0.06
153,SPY210716C00437000,2021-06-30 4:14PM EDT,437.0,0.45,0.45,0.46,0.0,-,572,42358,8.20%,0.455,2021-07-16,0.0410958904109589,C,428.06,0.9795423340961098,0.06
154,SPY210716C00438000,2021-06-30 4:14PM EDT,438.0,0.34,0.34,0.35,0.01,+3.03%,857,9822,8.19%,0.345,2021-07-16,0.0410958904109589,C,428.06,0.9773059360730594,0.06
155,SPY210716C00439000,2021-06-30 3:57PM EDT,439.0,0.23,0.25,0.26,-0.03,-11.54%,200,4328,8.16%,0.255,2021-07-16,0.0410958904109589,C,428.06,0.9750797266514807,0.06
156,SPY210716C00440000,2021-06-30 4:03PM EDT,440.0,0.19,0.18,0.19,-0.01,-5.00%,1476,24730,8.13%,0.185,2021-07-16,0.0410958904109589,C,428.06,0.9728636363636364,0.06
157,SPY210716C00441000,2021-06-30 3:49PM EDT,441.0,0.15,0.14,0.15,-0.01,-6.25%,170,7346,8.23%,0.14500000000000002,2021-07-16,0.0410958904109589,C,428.06,0.9706575963718821,0.06
158,SPY210716C00442000,2021-06-30 4:06PM EDT,442.0,0.12,0.11,0.12,-0.01,-7.69%,53,11913,8.37%,0.11499999999999999,2021-07-16,0.0410958904109589,C,428.06,0.9684615384615385,0.06
159,SPY210716C00443000,2021-06-30 3:12PM EDT,443.0,0.1,0.09,0.1,-0.01,-9.09%,11,4132,8.57%,0.095,2021-07-16,0.0410958904109589,C,428.06,0.9662753950338601,0.06
160,SPY210716C00444000,2021-06-30 2:22PM EDT,444.0,0.08,0.08,0.09,-0.01,-11.11%,131,2839,8.86%,0.08499999999999999,2021-07-16,0.0410958904109589,C,428.06,0.9640990990990991,0.06
161,SPY210716C00445000,2021-06-30 3:20PM EDT,445.0,0.06,0.06,0.07,-0.01,-14.29%,149,7270,8.94%,0.065,2021-07-16,0.0410958904109589,C,428.06,0.9619325842696629,0.06
162,SPY210716C00446000,2021-06-30 4:06PM EDT,446.0,0.06,0.06,0.07,-0.01,-14.29%,102,12957,9.38%,0.065,2021-07-16,0.0410958904109589,C,428.06,0.9597757847533632,0.06
163,SPY210716C00447000,2021-06-30 3:13PM EDT,447.0,0.05,0.05,0.06,0.0,-,250,19345,9.57%,0.055,2021-07-16,0.0410958904109589,C,428.06,0.9576286353467561,0.06
164,SPY210716C00448000,2021-06-30 2:23PM EDT,448.0,0.04,0.04,0.05,-0.01,-20.00%,1006,3839,9.77%,0.045,2021-07-16,0.0410958904109589,C,428.06,0.9554910714285715,0.06
165,SPY210716C00449000,2021-06-30 12:12PM EDT,449.0,0.04,0.04,0.05,0.0,-,15,3312,10.16%,0.045,2021-07-16,0.0410958904109589,C,428.06,0.9533630289532294,0.06
166,SPY210716C00450000,2021-06-30 3:58PM EDT,450.0,0.03,0.03,0.04,-0.01,-25.00%,468,27070,10.25%,0.035,2021-07-16,0.0410958904109589,C,428.06,0.9512444444444444,0.06
167,SPY210716C00451000,2021-06-30 3:57PM EDT,451.0,0.03,0.03,0.04,-0.01,-25.00%,638,1516,10.65%,0.035,2021-07-16,0.0410958904109589,C,428.06,0.9491352549889135,0.06
168,SPY210716C00452000,2021-06-28 3:16PM EDT,452.0,0.03,0.02,0.03,0.0,-,264,3517,10.65%,0.025,2021-07-16,0.0410958904109589,C,428.06,0.9470353982300885,0.06
169,SPY210716C00453000,2021-06-29 12:33PM EDT,453.0,0.03,0.0,0.0,0.0,-,1,1070,6.25%,0.0,2021-07-16,0.0410958904109589,C,428.06,0.9449448123620309,0.06
170,SPY210716C00454000,2021-06-28 3:16PM EDT,454.0,0.02,0.02,0.03,0.0,-,2,1480,11.43%,0.025,2021-07-16,0.0410958904109589,C,428.06,0.942863436123348,0.06
171,SPY210716C00455000,2021-06-30 3:58PM EDT,455.0,0.01,0.02,0.03,-0.01,-50.00%,51,11191,11.72%,0.025,2021-07-16,0.0410958904109589,C,428.06,0.9407912087912088,0.06
172,SPY210716C00456000,2021-06-30 3:49PM EDT,456.0,0.02,0.01,0.02,0.0,-,23,5162,11.52%,0.015,2021-07-16,0.0410958904109589,C,428.06,0.9387280701754386,0.06
173,SPY210716C00457000,2021-06-28 3:16PM EDT,457.0,0.02,0.01,0.02,0.0,-,63,1230,11.91%,0.015,2021-07-16,0.0410958904109589,C,428.06,0.9366739606126915,0.06
174,SPY210716C00458000,2021-06-28 3:16PM EDT,458.0,0.02,0.01,0.02,0.0,-,57,751,12.31%,0.015,2021-07-16,0.0410958904109589,C,428.06,0.9346288209606987,0.06
175,SPY210716C00459000,2021-06-28 3:16PM EDT,459.0,0.02,0.01,0.02,0.0,-,205,1140,12.60%,0.015,2021-07-16,0.0410958904109589,C,428.06,0.9325925925925926,0.06
176,SPY210716C00460000,2021-06-30 2:25PM EDT,460.0,0.02,0.01,0.02,0.01,+100.00%,25,5150,12.99%,0.015,2021-07-16,0.0410958904109589,C,428.06,0.9305652173913044,0.06
177,SPY210716C00461000,2021-06-30 12:22PM EDT,461.0,0.01,0.01,0.02,-0.01,-50.00%,1,7229,13.28%,0.015,2021-07-16,0.0410958904109589,C,428.06,0.9285466377440347,0.06
178,SPY210716C00462000,2021-06-29 12:50PM EDT,462.0,0.01,0.01,0.02,0.0,-,3,2162,13.67%,0.015,2021-07-16,0.0410958904109589,C,428.06,0.9265367965367965,0.06
179,SPY210716C00463000,2021-06-29 1:54PM EDT,463.0,0.01,0.01,0.02,0.0,-,165,308,14.06%,0.015,2021-07-16,0.0410958904109589,C,428.06,0.9245356371490281,0.06
180,SPY210716C00464000,2021-06-28 3:48PM EDT,464.0,0.01,0.01,0.01,0.0,-,200,326,13.28%,0.01,2021-07-16,0.0410958904109589,C,428.06,0.9225431034482758,0.06
181,SPY210716C00465000,2021-06-29 3:42PM EDT,465.0,0.01,0.0,0.01,0.0,-,9,3672,13.67%,0.005,2021-07-16,0.0410958904109589,C,428.06,0.9205591397849462,0.06
182,SPY210716C00470000,2021-06-29 11:21AM EDT,470.0,0.01,0.0,0.01,0.0,-,7,3197,15.24%,0.005,2021-07-16,0.0410958904109589,C,428.06,0.9107659574468085,0.06
183,SPY210716C00475000,2021-06-29 11:21AM EDT,475.0,0.02,0.0,0.01,0.0,-,3,2051,16.80%,0.005,2021-07-16,0.0410958904109589,C,428.06,0.9011789473684211,0.06
184,SPY210716C00480000,2021-06-23 3:51PM EDT,480.0,0.01,0.0,0.0,0.0,-,14,5013,12.50%,0.0,2021-07-16,0.0410958904109589,C,428.06,0.8917916666666666,0.06
185,SPY210716C00485000,2021-06-17 10:33AM EDT,485.0,0.01,0.0,0.01,0.0,-,7,1454,19.92%,0.005,2021-07-16,0.0410958904109589,C,428.06,0.8825979381443299,0.06
186,SPY210716C00490000,2021-06-16 4:06PM EDT,490.0,0.01,0.0,0.01,0.0,-,4,583,21.49%,0.005,2021-07-16,0.0410958904109589,C,428.06,0.8735918367346939,0.06
187,SPY210716C00495000,2021-06-18 9:35AM EDT,495.0,0.01,0.0,0.0,0.0,-,2,1192,12.50%,0.0,2021-07-16,0.0410958904109589,C,428.06,0.8647676767676767,0.06
188,SPY210716C00500000,2021-06-14 4:02PM EDT,500.0,0.01,0.0,0.01,0.0,-,11,3232,24.22%,0.005,2021-07-16,0.0410958904109589,C,428.06,0.85612,0.06
189,SPY210716C00505000,2021-06-01 2:35PM EDT,505.0,0.01,0.0,0.0,0.0,-,300,1753,12.50%,0.0,2021-07-16,0.0410958904109589,C,428.06,0.8476435643564356,0.06
190,SPY210716C00510000,2021-05-27 12:37PM EDT,510.0,0.01,0.0,0.0,0.0,-,5,527,12.50%,0.0,2021-07-16,0.0410958904109589,C,428.06,0.8393333333333334,0.06
191,SPY210716C00515000,2021-05-25 10:16AM EDT,515.0,0.01,0.0,0.01,0.0,-,40,1352,28.13%,0.005,2021-07-16,0.0410958904109589,C,428.06,0.8311844660194175,0.06
192,SPY210716C00520000,2021-06-25 10:08AM EDT,520.0,0.01,0.0,0.0,0.0,-,1,1209,25.00%,0.0,2021-07-16,0.0410958904109589,C,428.06,0.8231923076923077,0.06
193,SPY210716C00525000,2021-05-25 11:30AM EDT,525.0,0.01,0.0,0.01,0.0,-,1,511,30.86%,0.005,2021-07-16,0.0410958904109589,C,428.06,0.8153523809523809,0.06
194,SPY210716C00530000,2021-06-03 9:42AM EDT,530.0,0.01,0.0,0.0,0.0,-,1,344,25.00%,0.0,2021-07-16,0.0410958904109589,C,428.06,0.8076603773584906,0.06
195,SPY210716C00535000,2021-06-21 9:59AM EDT,535.0,0.01,0.0,0.01,0.0,-,1,843,33.59%,0.005,2021-07-16,0.0410958904109589,C,428.06,0.8001121495327103,0.06
196,SPY210716C00540000,2021-06-25 3:54PM EDT,540.0,0.01,0.0,0.0,0.0,-,2,983,25.00%,0.0,2021-07-16,0.0410958904109589,C,428.06,0.7927037037037037,0.06
197,SPY210716C00545000,2021-06-28 11:37AM EDT,545.0,0.01,0.0,0.0,0.0,-,2,1710,25.00%,0.0,2021-07-16,0.0410958904109589,C,428.06,0.7854311926605505,0.06
198,SPY210716C00550000,2021-05-11 10:15AM EDT,550.0,0.01,0.0,0.01,0.0,-,111,2669,37.50%,0.005,2021-07-16,0.0410958904109589,C,428.06,0.7782909090909091,0.06
199,SPY210716C00555000,2021-05-14 1:14PM EDT,555.0,0.01,0.0,0.01,0.0,-,140,2387,38.28%,0.005,2021-07-16,0.0410958904109589,C,428.06,0.7712792792792793,0.06
200,SPY210716C00560000,2021-06-21 2:16PM EDT,560.0,0.01,0.0,0.0,0.0,-,10,3781,25.00%,0.0,2021-07-16,0.0410958904109589,C,428.06,0.7643928571428571,0.06
0,SPY210716P00185000,2021-06-30 12:38PM EDT,185.0,0.01,0.0,0.0,0.0,-,70,6150,50.00%,0.0,2021-07-16,0.0410958904109589,P,428.06,2.3138378378378377,0.06
1,SPY210716P00190000,2021-06-25 10:08AM EDT,190.0,0.01,0.0,0.01,0.0,-,1,3980,109.38%,0.005,2021-07-16,0.0410958904109589,P,428.06,2.2529473684210526,0.06
2,SPY210716P00195000,2021-06-21 1:34PM EDT,195.0,0.01,0.0,0.01,0.0,-,165,4451,106.25%,0.005,2021-07-16,0.0410958904109589,P,428.06,2.1951794871794874,0.06
3,SPY210716P00200000,2021-06-23 9:30AM EDT,200.0,0.01,0.0,0.01,0.0,-,1,7132,103.13%,0.005,2021-07-16,0.0410958904109589,P,428.06,2.1403,0.06
4,SPY210716P00205000,2021-06-22 9:58AM EDT,205.0,0.01,0.0,0.01,0.0,-,150,3557,98.44%,0.005,2021-07-16,0.0410958904109589,P,428.06,2.08809756097561,0.06
5,SPY210716P00210000,2021-06-24 9:30AM EDT,210.0,0.01,0.0,0.01,0.0,-,2,5611,96.88%,0.005,2021-07-16,0.0410958904109589,P,428.06,2.0383809523809524,0.06
6,SPY210716P00215000,2021-06-28 9:30AM EDT,215.0,0.01,0.0,0.01,0.0,-,5,1736,93.75%,0.005,2021-07-16,0.0410958904109589,P,428.06,1.9909767441860464,0.06
7,SPY210716P00220000,2021-06-23 11:05AM EDT,220.0,0.01,0.0,0.01,0.0,-,60,4382,90.63%,0.005,2021-07-16,0.0410958904109589,P,428.06,1.9457272727272727,0.06
8,SPY210716P00225000,2021-06-23 11:14AM EDT,225.0,0.01,0.0,0.01,0.0,-,801,2622,87.50%,0.005,2021-07-16,0.0410958904109589,P,428.06,1.902488888888889,0.06
9,SPY210716P00230000,2021-06-22 2:22PM EDT,230.0,0.01,0.0,0.0,0.0,-,3,1911,50.00%,0.0,2021-07-16,0.0410958904109589,P,428.06,1.8611304347826088,0.06
10,SPY210716P00235000,2021-06-25 10:35AM EDT,235.0,0.01,0.0,0.0,0.0,-,10,1095,50.00%,0.0,2021-07-16,0.0410958904109589,P,428.06,1.821531914893617,0.06
11,SPY210716P00240000,2021-06-29 12:02PM EDT,240.0,0.01,0.01,0.02,0.0,-,212,14644,85.94%,0.015,2021-07-16,0.0410958904109589,P,428.06,1.7835833333333333,0.06
12,SPY210716P00245000,2021-06-30 4:00PM EDT,245.0,0.01,0.0,0.01,0.0,-,171,13623,76.56%,0.005,2021-07-16,0.0410958904109589,P,428.06,1.7471836734693877,0.06
13,SPY210716P00250000,2021-06-30 3:39PM EDT,250.0,0.01,0.0,0.01,0.0,-,21,16822,73.44%,0.005,2021-07-16,0.0410958904109589,P,428.06,1.71224,0.06
14,SPY210716P00255000,2021-06-30 4:01PM EDT,255.0,0.01,0.0,0.01,0.0,-,266,21289,71.88%,0.005,2021-07-16,0.0410958904109589,P,428.06,1.6786666666666668,0.06
15,SPY210716P00260000,2021-06-30 10:34AM EDT,260.0,0.01,0.01,0.02,-0.01,-50.00%,49,25824,75.00%,0.015,2021-07-16,0.0410958904109589,P,428.06,1.6463846153846153,0.06
16,SPY210716P00265000,2021-06-29 9:42AM EDT,265.0,0.01,0.01,0.02,0.0,-,1000,2667,71.88%,0.015,2021-07-16,0.0410958904109589,P,428.06,1.6153207547169812,0.06
17,SPY210716P00270000,2021-06-30 10:08AM EDT,270.0,0.01,0.01,0.02,0.0,-,16,6190,69.53%,0.015,2021-07-16,0.0410958904109589,P,428.06,1.5854074074074074,0.06
18,SPY210716P00275000,2021-06-30 10:08AM EDT,275.0,0.01,0.01,0.02,0.0,-,25,5681,67.19%,0.015,2021-07-16,0.0410958904109589,P,428.06,1.5565818181818183,0.06
19,SPY210716P00280000,2021-06-29 11:59AM EDT,280.0,0.02,0.01,0.02,0.0,-,25,4440,64.06%,0.015,2021-07-16,0.0410958904109589,P,428.06,1.5287857142857142,0.06
20,SPY210716P00285000,2021-06-28 3:45PM EDT,285.0,0.02,0.01,0.02,0.0,-,1707,5521,61.72%,0.015,2021-07-16,0.0410958904109589,P,428.06,1.5019649122807017,0.06
21,SPY210716P00290000,2021-06-30 2:16PM EDT,290.0,0.02,0.02,0.03,-0.01,-33.33%,212,7167,62.11%,0.025,2021-07-16,0.0410958904109589,P,428.06,1.4760689655172414,0.06
22,SPY210716P00295000,2021-06-30 4:01PM EDT,295.0,0.03,0.02,0.03,0.0,-,95,19323,59.38%,0.025,2021-07-16,0.0410958904109589,P,428.06,1.4510508474576271,0.06
23,SPY210716P00300000,2021-06-30 3:53PM EDT,300.0,0.02,0.02,0.03,-0.02,-50.00%,13,29655,57.03%,0.025,2021-07-16,0.0410958904109589,P,428.06,1.4268666666666667,0.06
24,SPY210716P00301000,2021-06-28 3:16PM EDT,301.0,0.03,0.02,0.03,-0.01,-25.00%,111,3183,56.64%,0.025,2021-07-16,0.0410958904109589,P,428.06,1.4221262458471762,0.06
25,SPY210716P00302000,2021-06-30 2:16PM EDT,302.0,0.03,0.02,0.03,-0.01,-25.00%,100,1810,56.25%,0.025,2021-07-16,0.0410958904109589,P,428.06,1.4174172185430465,0.06
26,SPY210716P00303000,2021-06-29 4:12PM EDT,303.0,0.04,0.03,0.04,0.0,-,268,2109,57.42%,0.035,2021-07-16,0.0410958904109589,P,428.06,1.4127392739273927,0.06
27,SPY210716P00304000,2021-06-29 4:14PM EDT,304.0,0.04,0.03,0.04,0.0,-,248,1364,57.03%,0.035,2021-07-16,0.0410958904109589,P,428.06,1.4080921052631579,0.06
28,SPY210716P00305000,2021-06-24 12:05PM EDT,305.0,0.07,0.03,0.04,0.0,-,7,1494,56.25%,0.035,2021-07-16,0.0410958904109589,P,428.06,1.4034754098360656,0.06
29,SPY210716P00306000,2021-06-30 1:03PM EDT,306.0,0.03,0.03,0.04,-0.01,-25.00%,200,3319,55.86%,0.035,2021-07-16,0.0410958904109589,P,428.06,1.3988888888888888,0.06
30,SPY210716P00307000,2021-06-28 12:44PM EDT,307.0,0.05,0.03,0.04,0.0,-,11,3404,55.47%,0.035,2021-07-16,0.0410958904109589,P,428.06,1.3943322475570032,0.06
31,SPY210716P00308000,2021-06-30 3:29PM EDT,308.0,0.03,0.03,0.04,-0.02,-40.00%,1,1397,54.88%,0.035,2021-07-16,0.0410958904109589,P,428.06,1.3898051948051948,0.06
32,SPY210716P00309000,2021-06-28 3:58PM EDT,309.0,0.04,0.03,0.04,-0.01,-20.00%,32,1129,54.30%,0.035,2021-07-16,0.0410958904109589,P,428.06,1.3853074433656958,0.06
33,SPY210716P00310000,2021-06-29 3:27PM EDT,310.0,0.04,0.03,0.04,0.0,-,50,11860,53.91%,0.035,2021-07-16,0.0410958904109589,P,428.06,1.3808387096774193,0.06
34,SPY210716P00311000,2021-06-28 10:08AM EDT,311.0,0.05,0.03,0.04,0.0,-,92,2793,53.52%,0.035,2021-07-16,0.0410958904109589,P,428.06,1.3763987138263665,0.06
35,SPY210716P00312000,2021-06-28 3:57PM EDT,312.0,0.05,0.03,0.04,0.0,-,135,4054,52.93%,0.035,2021-07-16,0.0410958904109589,P,428.06,1.3719871794871794,0.06
36,SPY210716P00313000,2021-06-28 9:51AM EDT,313.0,0.05,0.03,0.04,0.0,-,42,1457,52.34%,0.035,2021-07-16,0.0410958904109589,P,428.06,1.3676038338658147,0.06
37,SPY210716P00314000,2021-06-28 9:58AM EDT,314.0,0.05,0.03,0.04,0.0,-,1,1707,51.95%,0.035,2021-07-16,0.0410958904109589,P,428.06,1.363248407643312,0.06
38,SPY210716P00315000,2021-06-30 3:57PM EDT,315.0,0.03,0.04,0.05,-0.03,-50.00%,2,4928,52.73%,0.045,2021-07-16,0.0410958904109589,P,428.06,1.3589206349206349,0.06
39,SPY210716P00316000,2021-06-30 1:03PM EDT,316.0,0.04,0.04,0.05,-0.01,-20.00%,102,4576,52.34%,0.045,2021-07-16,0.0410958904109589,P,428.06,1.354620253164557,0.06
40,SPY210716P00317000,2021-06-28 3:58PM EDT,317.0,0.06,0.04,0.05,0.0,-,514,2806,51.76%,0.045,2021-07-16,0.0410958904109589,P,428.06,1.3503470031545741,0.06
41,SPY210716P00318000,2021-06-29 9:30AM EDT,318.0,0.05,0.04,0.05,0.0,-,2,6542,51.17%,0.045,2021-07-16,0.0410958904109589,P,428.06,1.3461006289308177,0.06
42,SPY210716P00319000,2021-06-28 3:59PM EDT,319.0,0.06,0.04,0.05,0.0,-,7,2049,50.78%,0.045,2021-07-16,0.0410958904109589,P,428.06,1.3418808777429467,0.06
43,SPY210716P00320000,2021-06-30 4:09PM EDT,320.0,0.05,0.04,0.05,0.0,-,92,11542,50.20%,0.045,2021-07-16,0.0410958904109589,P,428.06,1.3376875,0.06
44,SPY210716P00321000,2021-06-28 3:28PM EDT,321.0,0.07,0.04,0.05,0.0,-,10,932,50.39%,0.045,2021-07-16,0.0410958904109589,P,428.06,1.3335202492211837,0.06
45,SPY210716P00322000,2021-06-28 12:44PM EDT,322.0,0.05,0.04,0.05,-0.02,-28.57%,25,2570,49.81%,0.045,2021-07-16,0.0410958904109589,P,428.06,1.3293788819875776,0.06
46,SPY210716P00323000,2021-06-29 3:15PM EDT,323.0,0.06,0.04,0.05,0.0,-,100,2270,49.41%,0.045,2021-07-16,0.0410958904109589,P,428.06,1.325263157894737,0.06
47,SPY210716P00324000,2021-06-29 3:18PM EDT,324.0,0.06,0.05,0.06,0.0,-,223,2343,49.81%,0.055,2021-07-16,0.0410958904109589,P,428.06,1.3211728395061728,0.06
48,SPY210716P00325000,2021-06-30 4:09PM EDT,325.0,0.06,0.05,0.06,0.0,-,18,12899,49.22%,0.055,2021-07-16,0.0410958904109589,P,428.06,1.3171076923076923,0.06
49,SPY210716P00326000,2021-06-28 3:49PM EDT,326.0,0.07,0.05,0.06,0.0,-,30,1017,48.83%,0.055,2021-07-16,0.0410958904109589,P,428.06,1.3130674846625767,0.06
50,SPY210716P00327000,2021-06-30 3:52PM EDT,327.0,0.05,0.05,0.06,-0.01,-16.67%,267,2426,48.24%,0.055,2021-07-16,0.0410958904109589,P,428.06,1.3090519877675841,0.06
51,SPY210716P00328000,2021-06-28 2:07PM EDT,328.0,0.07,0.05,0.06,0.0,-,1,1697,47.85%,0.055,2021-07-16,0.0410958904109589,P,428.06,1.3050609756097562,0.06
52,SPY210716P00329000,2021-06-25 3:57PM EDT,329.0,0.1,0.05,0.06,0.0,-,2,7266,47.27%,0.055,2021-07-16,0.0410958904109589,P,428.06,1.301094224924012,0.06
53,SPY210716P00330000,2021-06-30 4:10PM EDT,330.0,0.06,0.05,0.06,-0.01,-14.29%,54,33143,46.88%,0.055,2021-07-16,0.0410958904109589,P,428.06,1.2971515151515152,0.06
54,SPY210716P00331000,2021-06-30 3:05PM EDT,331.0,0.06,0.05,0.06,-0.01,-14.29%,7,5607,46.29%,0.055,2021-07-16,0.0410958904109589,P,428.06,1.2932326283987916,0.06
55,SPY210716P00332000,2021-06-29 3:50PM EDT,332.0,0.07,0.06,0.07,0.0,-,13,4632,46.68%,0.065,2021-07-16,0.0410958904109589,P,428.06,1.2893373493975904,0.06
56,SPY210716P00333000,2021-06-24 3:38PM EDT,333.0,0.14,0.06,0.07,0.0,-,10,789,46.09%,0.065,2021-07-16,0.0410958904109589,P,428.06,1.2854654654654654,0.06
57,SPY210716P00334000,2021-06-28 11:33AM EDT,334.0,0.09,0.06,0.07,0.0,-,21,2437,45.61%,0.065,2021-07-16,0.0410958904109589,P,428.06,1.281616766467066,0.06
58,SPY210716P00335000,2021-06-30 3:55PM EDT,335.0,0.06,0.06,0.07,-0.01,-14.29%,4,7787,45.12%,0.065,2021-07-16,0.0410958904109589,P,428.06,1.2777910447761194,0.06
59,SPY210716P00336000,2021-06-29 2:00PM EDT,336.0,0.08,0.06,0.07,0.0,-,1,1982,44.63%,0.065,2021-07-16,0.0410958904109589,P,428.06,1.2739880952380953,0.06
60,SPY210716P00337000,2021-06-30 4:14PM EDT,337.0,0.07,0.06,0.07,-0.01,-12.50%,43,1742,44.14%,0.065,2021-07-16,0.0410958904109589,P,428.06,1.2702077151335311,0.06
61,SPY210716P00338000,2021-06-28 2:07PM EDT,338.0,0.07,0.06,0.07,-0.03,-30.00%,1,2266,43.65%,0.065,2021-07-16,0.0410958904109589,P,428.06,1.2664497041420117,0.06
62,SPY210716P00339000,2021-06-30 3:40PM EDT,339.0,0.06,0.07,0.08,-0.04,-40.00%,252,1820,43.85%,0.07500000000000001,2021-07-16,0.0410958904109589,P,428.06,1.2627138643067846,0.06
63,SPY210716P00340000,2021-06-30 3:34PM EDT,340.0,0.07,0.07,0.08,-0.01,-12.50%,7,22101,43.36%,0.07500000000000001,2021-07-16,0.0410958904109589,P,428.06,1.259,0.06
64,SPY210716P00341000,2021-06-29 3:56PM EDT,341.0,0.09,0.07,0.08,0.0,-,1,3020,42.77%,0.07500000000000001,2021-07-16,0.0410958904109589,P,428.06,1.255307917888563,0.06
65,SPY210716P00342000,2021-06-29 10:46AM EDT,342.0,0.09,0.07,0.08,0.0,-,27,2911,42.38%,0.07500000000000001,2021-07-16,0.0410958904109589,P,428.06,1.2516374269005848,0.06
66,SPY210716P00343000,2021-06-29 2:28PM EDT,343.0,0.09,0.07,0.08,0.0,-,1,1761,41.80%,0.07500000000000001,2021-07-16,0.0410958904109589,P,428.06,1.2479883381924197,0.06
67,SPY210716P00344000,2021-06-29 1:58PM EDT,344.0,0.1,0.07,0.08,0.0,-,3,4412,41.41%,0.07500000000000001,2021-07-16,0.0410958904109589,P,428.06,1.2443604651162792,0.06
68,SPY210716P00345000,2021-06-30 10:35AM EDT,345.0,0.08,0.08,0.09,-0.03,-27.27%,2,8388,41.41%,0.08499999999999999,2021-07-16,0.0410958904109589,P,428.06,1.2407536231884058,0.06
69,SPY210716P00346000,2021-06-28 3:16PM EDT,346.0,0.12,0.08,0.09,0.0,-,192,2931,40.92%,0.08499999999999999,2021-07-16,0.0410958904109589,P,428.06,1.2371676300578034,0.06
70,SPY210716P00347000,2021-06-29 10:41AM EDT,347.0,0.1,0.08,0.09,0.0,-,30,4277,40.43%,0.08499999999999999,2021-07-16,0.0410958904109589,P,428.06,1.2336023054755043,0.06
71,SPY210716P00348000,2021-06-29 2:42PM EDT,348.0,0.11,0.08,0.09,0.0,-,101,7862,39.94%,0.08499999999999999,2021-07-16,0.0410958904109589,P,428.06,1.230057471264368,0.06
