,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
137,SPY210416C00396000,2021-03-26 4:14PM EDT,396.0,5.3,5.28,5.32,2.58,+94.85%,4591,9061,13.74%,5.300000000000001,2021-04-16,0.0547945205479452,C,395.98,0.999949494949495,0.08
138,SPY210416C00397000,2021-03-26 4:13PM EDT,397.0,4.72,4.7,4.74,2.38,+101.71%,5682,9975,13.48%,4.720000000000001,2021-04-16,0.0547945205479452,C,395.98,0.9974307304785894,0.08
139,SPY210416C00398000,2021-03-26 4:14PM EDT,398.0,4.16,4.16,4.19,2.14,+105.94%,3222,10899,13.21%,4.175000000000001,2021-04-16,0.0547945205479452,C,395.98,0.9949246231155779,0.08
140,SPY210416C00399000,2021-03-26 4:13PM EDT,399.0,3.7,3.67,3.69,1.96,+112.64%,2235,7440,12.99%,3.6799999999999997,2021-04-16,0.0547945205479452,C,395.98,0.9924310776942357,0.08
141,SPY210416C00400000,2021-03-26 4:14PM EDT,400.0,3.2,3.23,3.24,1.75,+120.69%,34370,59084,12.81%,3.2350000000000003,2021-04-16,0.0547945205479452,C,395.98,0.98995,0.08
142,SPY210416C00401000,2021-03-26 4:12PM EDT,401.0,2.82,2.79,2.82,1.57,+125.60%,3772,14333,12.63%,2.8049999999999997,2021-04-16,0.0547945205479452,C,395.98,0.9874812967581048,0.08
143,SPY210416C00402000,2021-03-26 4:12PM EDT,402.0,2.43,2.42,2.45,1.41,+138.24%,5220,13501,12.49%,2.435,2021-04-16,0.0547945205479452,C,395.98,0.9850248756218906,0.08
144,SPY210416C00403000,2021-03-26 4:11PM EDT,403.0,2.09,2.09,2.12,1.18,+129.67%,3095,14569,12.37%,2.105,2021-04-16,0.0547945205479452,C,395.98,0.9825806451612904,0.08
145,SPY210416C00404000,2021-03-26 4:12PM EDT,404.0,1.81,1.8,1.83,1.04,+135.06%,4409,11808,12.29%,1.815,2021-04-16,0.0547945205479452,C,395.98,0.9801485148514852,0.08
146,SPY210416C00405000,2021-03-26 4:14PM EDT,405.0,1.57,1.55,1.57,0.95,+153.23%,6041,21924,12.21%,1.56,2021-04-16,0.0547945205479452,C,395.98,0.9777283950617285,0.08
147,SPY210416C00406000,2021-03-26 4:14PM EDT,406.0,1.33,1.33,1.35,0.81,+155.77%,613,11283,12.17%,1.34,2021-04-16,0.0547945205479452,C,395.98,0.975320197044335,0.08
148,SPY210416C00407000,2021-03-26 4:14PM EDT,407.0,1.14,1.13,1.16,0.64,+128.00%,2455,53352,12.15%,1.145,2021-04-16,0.0547945205479452,C,395.98,0.972923832923833,0.08
149,SPY210416C00408000,2021-03-26 4:12PM EDT,408.0,0.95,0.97,0.99,0.58,+156.76%,819,7579,12.13%,0.98,2021-04-16,0.0547945205479452,C,395.98,0.9705392156862745,0.08
150,SPY210416C00409000,2021-03-26 4:01PM EDT,409.0,0.79,0.82,0.84,0.46,+139.39%,2871,73130,12.11%,0.83,2021-04-16,0.0547945205479452,C,395.98,0.9681662591687042,0.08
151,SPY210416C00410000,2021-03-26 4:14PM EDT,410.0,0.71,0.69,0.71,0.42,+144.83%,3523,131740,12.09%,0.7,2021-04-16,0.0547945205479452,C,395.98,0.9658048780487806,0.08
152,SPY210416C00411000,2021-03-26 4:10PM EDT,411.0,0.57,0.59,0.6,0.33,+137.50%,997,8686,12.09%,0.595,2021-04-16,0.0547945205479452,C,395.98,0.96345498783455,0.08
153,SPY210416C00412000,2021-03-26 4:14PM EDT,412.0,0.49,0.49,0.51,0.31,+172.22%,8711,6539,12.12%,0.5,2021-04-16,0.0547945205479452,C,395.98,0.961116504854369,0.08
154,SPY210416C00413000,2021-03-26 4:10PM EDT,413.0,0.41,0.42,0.43,0.24,+141.18%,503,12310,12.13%,0.425,2021-04-16,0.0547945205479452,C,395.98,0.9587893462469734,0.08
155,SPY210416C00414000,2021-03-26 4:12PM EDT,414.0,0.35,0.35,0.37,0.19,+118.75%,2447,5754,12.22%,0.36,2021-04-16,0.0547945205479452,C,395.98,0.9564734299516908,0.08
156,SPY210416C00415000,2021-03-26 4:13PM EDT,415.0,0.3,0.3,0.32,0.16,+114.29%,623,8402,12.33%,0.31,2021-04-16,0.0547945205479452,C,395.98,0.9541686746987952,0.08
157,SPY210416C00416000,2021-03-26 3:52PM EDT,416.0,0.17,0.25,0.27,0.07,+70.00%,814,2980,12.35%,0.26,2021-04-16,0.0547945205479452,C,395.98,0.951875,0.08
158,SPY210416C00417000,2021-03-26 3:58PM EDT,417.0,0.2,0.22,0.23,0.09,+81.82%,673,39227,12.43%,0.225,2021-04-16,0.0547945205479452,C,395.98,0.9495923261390887,0.08
159,SPY210416C00418000,2021-03-26 4:02PM EDT,418.0,0.18,0.19,0.2,0.09,+100.00%,115,7240,12.55%,0.195,2021-04-16,0.0547945205479452,C,395.98,0.9473205741626795,0.08
160,SPY210416C00419000,2021-03-26 4:11PM EDT,419.0,0.16,0.16,0.18,0.08,+100.00%,141,4200,12.75%,0.16999999999999998,2021-04-16,0.0547945205479452,C,395.98,0.9450596658711218,0.08
161,SPY210416C00420000,2021-03-26 4:13PM EDT,420.0,0.15,0.14,0.15,0.08,+114.29%,643,16100,12.77%,0.14500000000000002,2021-04-16,0.0547945205479452,C,395.98,0.9428095238095239,0.08
162,SPY210416C00421000,2021-03-26 3:35PM EDT,421.0,0.09,0.12,0.13,0.03,+50.00%,123,1128,12.89%,0.125,2021-04-16,0.0547945205479452,C,395.98,0.9405700712589075,0.08
163,SPY210416C00422000,2021-03-26 1:20PM EDT,422.0,0.1,0.11,0.12,0.03,+42.86%,128,2498,13.14%,0.11499999999999999,2021-04-16,0.0547945205479452,C,395.98,0.9383412322274882,0.08
164,SPY210416C00423000,2021-03-26 4:08PM EDT,423.0,0.1,0.09,0.11,0.05,+100.00%,72,3423,13.36%,0.1,2021-04-16,0.0547945205479452,C,395.98,0.9361229314420805,0.08
165,SPY210416C00424000,2021-03-26 4:08PM EDT,424.0,0.08,0.08,0.09,0.03,+60.00%,256,1460,13.33%,0.08499999999999999,2021-04-16,0.0547945205479452,C,395.98,0.9339150943396227,0.08
166,SPY210416C00425000,2021-03-26 3:48PM EDT,425.0,0.07,0.07,0.08,0.02,+40.00%,77,23657,13.48%,0.07500000000000001,2021-04-16,0.0547945205479452,C,395.98,0.9317176470588235,0.08
167,SPY210416C00426000,2021-03-26 9:30AM EDT,426.0,0.04,0.07,0.08,0.0,-,3,3025,13.87%,0.07500000000000001,2021-04-16,0.0547945205479452,C,395.98,0.929530516431925,0.08
168,SPY210416C00427000,2021-03-26 1:30PM EDT,427.0,0.06,0.06,0.07,0.02,+50.00%,9,1329,14.01%,0.065,2021-04-16,0.0547945205479452,C,395.98,0.9273536299765809,0.08
169,SPY210416C00428000,2021-03-26 1:28PM EDT,428.0,0.05,0.05,0.06,0.01,+25.00%,809,4606,14.06%,0.055,2021-04-16,0.0547945205479452,C,395.98,0.9251869158878505,0.08
170,SPY210416C00429000,2021-03-26 1:34PM EDT,429.0,0.04,0.05,0.06,0.0,-,10,1263,14.45%,0.055,2021-04-16,0.0547945205479452,C,395.98,0.9230303030303031,0.08
171,SPY210416C00430000,2021-03-26 4:02PM EDT,430.0,0.04,0.05,0.06,0.01,+33.33%,1445,48695,14.80%,0.055,2021-04-16,0.0547945205479452,C,395.98,0.9208837209302326,0.08
172,SPY210416C00435000,2021-03-26 12:47PM EDT,435.0,0.03,0.03,0.04,0.0,-,225,3645,15.72%,0.035,2021-04-16,0.0547945205479452,C,395.98,0.9102988505747127,0.08
173,SPY210416C00440000,2021-03-25 9:30AM EDT,440.0,0.03,0.03,0.04,0.01,+50.00%,7,3936,17.38%,0.035,2021-04-16,0.0547945205479452,C,395.98,0.8999545454545455,0.08
174,SPY210416C00445000,2021-03-24 2:54PM EDT,445.0,0.02,0.02,0.03,0.0,-,50,2951,18.46%,0.025,2021-04-16,0.0547945205479452,C,395.98,0.8898426966292136,0.08
175,SPY210416C00450000,2021-03-26 3:29PM EDT,450.0,0.01,0.01,0.02,0.0,-,122,13674,19.14%,0.015,2021-04-16,0.0547945205479452,C,395.98,0.8799555555555556,0.08
176,SPY210416C00455000,2021-03-26 9:42AM EDT,455.0,0.01,0.01,0.02,0.0,-,26,516,20.70%,0.015,2021-04-16,0.0547945205479452,C,395.98,0.8702857142857143,0.08
177,SPY210416C00460000,2021-03-22 3:08PM EDT,460.0,0.01,0.01,0.02,0.0,-,1,3299,22.07%,0.015,2021-04-16,0.0547945205479452,C,395.98,0.8608260869565217,0.08
178,SPY210416C00465000,2021-03-19 3:20PM EDT,465.0,0.01,0.0,0.01,0.0,-,200,588,21.88%,0.005,2021-04-16,0.0547945205479452,C,395.98,0.8515698924731183,0.08
179,SPY210416C00470000,2021-03-24 12:38PM EDT,470.0,0.01,0.0,0.01,0.0,-,100,1535,23.44%,0.005,2021-04-16,0.0547945205479452,C,395.98,0.8425106382978724,0.08
180,SPY210416C00475000,2021-03-25 11:53AM EDT,475.0,0.01,0.0,0.01,0.0,-,1,2283,24.61%,0.005,2021-04-16,0.0547945205479452,C,395.98,0.833642105263158,0.08
181,SPY210416C00480000,2021-03-18 3:00PM EDT,480.0,0.01,0.0,0.01,0.0,-,2,2592,25.78%,0.005,2021-04-16,0.0547945205479452,C,395.98,0.8249583333333333,0.08
182,SPY210416C00485000,2021-03-18 2:54PM EDT,485.0,0.01,0.0,0.01,0.0,-,1196,1505,27.34%,0.005,2021-04-16,0.0547945205479452,C,395.98,0.8164536082474227,0.08
183,SPY210416C00490000,2021-03-15 9:30AM EDT,490.0,0.01,0.0,0.01,0.0,-,2,1011,28.52%,0.005,2021-04-16,0.0547945205479452,C,395.98,0.8081224489795918,0.08
184,SPY210416C00495000,2021-03-11 2:23PM EDT,495.0,0.01,0.0,0.01,0.0,-,3,225,29.69%,0.005,2021-04-16,0.0547945205479452,C,395.98,0.799959595959596,0.08
185,SPY210416C00500000,2021-03-18 3:06PM EDT,500.0,0.01,0.0,0.01,0.0,-,662,3123,30.86%,0.005,2021-04-16,0.0547945205479452,C,395.98,0.79196,0.08
186,SPY210416C00505000,2021-02-25 10:30AM EDT,505.0,0.02,0.0,0.01,0.0,-,5,174,32.03%,0.005,2021-04-16,0.0547945205479452,C,395.98,0.7841188118811881,0.08
187,SPY210416C00510000,2021-03-04 12:31PM EDT,510.0,0.01,0.0,0.01,0.0,-,9,731,33.20%,0.005,2021-04-16,0.0547945205479452,C,395.98,0.7764313725490196,0.08
188,SPY210416C00515000,2021-03-17 12:50PM EDT,515.0,0.01,0.0,0.01,0.0,-,25,807,34.38%,0.005,2021-04-16,0.0547945205479452,C,395.98,0.7688932038834951,0.08
0,SPY210416P00165000,2021-03-22 11:06AM EDT,165.0,0.01,0.0,0.01,0.0,-,6,10304,103.13%,0.005,2021-04-16,0.0547945205479452,P,395.98,2.399878787878788,0.08
1,SPY210416P00170000,2021-03-19 3:24PM EDT,170.0,0.01,0.0,0.01,0.0,-,5,4521,100.00%,0.005,2021-04-16,0.0547945205479452,P,395.98,2.3292941176470587,0.08
2,SPY210416P00175000,2021-03-22 9:54AM EDT,175.0,0.01,0.0,0.01,0.0,-,3,7973,96.88%,0.005,2021-04-16,0.0547945205479452,P,395.98,2.2627428571428574,0.08
3,SPY210416P00180000,2021-03-24 9:30AM EDT,180.0,0.01,0.0,0.01,0.0,-,8,2844,93.75%,0.005,2021-04-16,0.0547945205479452,P,395.98,2.199888888888889,0.08
4,SPY210416P00185000,2021-03-25 11:36AM EDT,185.0,0.01,0.0,0.01,0.0,-,633,2931,90.63%,0.005,2021-04-16,0.0547945205479452,P,395.98,2.1404324324324326,0.08
5,SPY210416P00190000,2021-03-25 2:52PM EDT,190.0,0.01,0.0,0.01,0.0,-,263,2808,87.50%,0.005,2021-04-16,0.0547945205479452,P,395.98,2.0841052631578947,0.08
6,SPY210416P00195000,2021-03-25 3:44PM EDT,195.0,0.01,0.0,0.01,0.0,-,2,2553,84.38%,0.005,2021-04-16,0.0547945205479452,P,395.98,2.030666666666667,0.08
7,SPY210416P00200000,2021-03-26 3:18PM EDT,200.0,0.01,0.0,0.01,0.0,-,23,6582,81.25%,0.005,2021-04-16,0.0547945205479452,P,395.98,1.9799,0.08
8,SPY210416P00205000,2021-03-26 12:26PM EDT,205.0,0.01,0.0,0.01,-0.01,-50.00%,47,1410,78.13%,0.005,2021-04-16,0.0547945205479452,P,395.98,1.9316097560975611,0.08
9,SPY210416P00210000,2021-03-26 2:43PM EDT,210.0,0.01,0.0,0.02,-0.01,-50.00%,400,14029,80.47%,0.01,2021-04-16,0.0547945205479452,P,395.98,1.8856190476190478,0.08
10,SPY210416P00215000,2021-03-26 12:55PM EDT,215.0,0.01,0.01,0.02,-0.01,-50.00%,1150,15669,79.69%,0.015,2021-04-16,0.0547945205479452,P,395.98,1.8417674418604653,0.08
11,SPY210416P00220000,2021-03-25 11:15AM EDT,220.0,0.01,0.01,0.02,-0.02,-66.67%,4,3635,77.34%,0.015,2021-04-16,0.0547945205479452,P,395.98,1.799909090909091,0.08
12,SPY210416P00225000,2021-03-26 12:06PM EDT,225.0,0.01,0.01,0.02,-0.01,-50.00%,51,4489,74.22%,0.015,2021-04-16,0.0547945205479452,P,395.98,1.7599111111111112,0.08
13,SPY210416P00230000,2021-03-26 9:39AM EDT,230.0,0.02,0.01,0.02,0.0,-,700,2760,71.88%,0.015,2021-04-16,0.0547945205479452,P,395.98,1.7216521739130435,0.08
14,SPY210416P00235000,2021-03-26 9:57AM EDT,235.0,0.02,0.01,0.03,-0.02,-50.00%,301,4038,70.70%,0.02,2021-04-16,0.0547945205479452,P,395.98,1.6850212765957449,0.08
15,SPY210416P00240000,2021-03-25 1:43PM EDT,240.0,0.04,0.02,0.03,0.0,-,197,3108,69.53%,0.025,2021-04-16,0.0547945205479452,P,395.98,1.6499166666666667,0.08
16,SPY210416P00245000,2021-03-26 1:34PM EDT,245.0,0.03,0.02,0.03,-0.01,-25.00%,1,15443,66.80%,0.025,2021-04-16,0.0547945205479452,P,395.98,1.6162448979591837,0.08
17,SPY210416P00250000,2021-03-26 3:46PM EDT,250.0,0.04,0.02,0.04,-0.01,-20.00%,352,4961,65.23%,0.03,2021-04-16,0.0547945205479452,P,395.98,1.58392,0.08
18,SPY210416P00255000,2021-03-26 1:50PM EDT,255.0,0.04,0.03,0.04,-0.02,-33.33%,27,7021,63.67%,0.035,2021-04-16,0.0547945205479452,P,395.98,1.5528627450980392,0.08
19,SPY210416P00260000,2021-03-26 12:41PM EDT,260.0,0.05,0.03,0.04,0.0,-,9,11936,60.94%,0.035,2021-04-16,0.0547945205479452,P,395.98,1.5230000000000001,0.08
20,SPY210416P00265000,2021-03-26 12:06PM EDT,265.0,0.04,0.04,0.05,-0.04,-50.00%,13,2874,59.77%,0.045,2021-04-16,0.0547945205479452,P,395.98,1.4942641509433963,0.08
21,SPY210416P00270000,2021-03-26 10:16AM EDT,270.0,0.06,0.04,0.06,-0.02,-25.00%,53,2991,57.81%,0.05,2021-04-16,0.0547945205479452,P,395.98,1.4665925925925927,0.08
22,SPY210416P00271000,2021-03-26 2:07PM EDT,271.0,0.07,0.05,0.06,-0.01,-12.50%,56,3570,58.01%,0.055,2021-04-16,0.0547945205479452,P,395.98,1.4611808118081182,0.08
23,SPY210416P00272000,2021-03-25 3:43PM EDT,272.0,0.08,0.05,0.06,0.0,-,84,2209,57.42%,0.055,2021-04-16,0.0547945205479452,P,395.98,1.4558088235294118,0.08
24,SPY210416P00273000,2021-03-25 1:28PM EDT,273.0,0.06,0.05,0.06,-0.03,-33.33%,20,3966,56.84%,0.055,2021-04-16,0.0547945205479452,P,395.98,1.4504761904761905,0.08
25,SPY210416P00274000,2021-03-23 3:10PM EDT,274.0,0.06,0.05,0.06,-0.05,-45.45%,126,3307,56.45%,0.055,2021-04-16,0.0547945205479452,P,395.98,1.4451824817518248,0.08
26,SPY210416P00275000,2021-03-26 3:18PM EDT,275.0,0.06,0.06,0.07,-0.02,-25.00%,225,4702,56.84%,0.065,2021-04-16,0.0547945205479452,P,395.98,1.4399272727272727,0.08
27,SPY210416P00276000,2021-03-26 3:54PM EDT,276.0,0.07,0.05,0.06,-0.03,-30.00%,191,3371,55.47%,0.055,2021-04-16,0.0547945205479452,P,395.98,1.4347101449275363,0.08
28,SPY210416P00277000,2021-03-26 1:38PM EDT,277.0,0.07,0.06,0.07,-0.02,-22.22%,166,1266,55.86%,0.065,2021-04-16,0.0547945205479452,P,395.98,1.4295306859205776,0.08
29,SPY210416P00278000,2021-03-26 2:04PM EDT,278.0,0.07,0.06,0.07,-0.02,-22.22%,125,1348,55.27%,0.065,2021-04-16,0.0547945205479452,P,395.98,1.4243884892086331,0.08
30,SPY210416P00279000,2021-03-26 12:59PM EDT,279.0,0.07,0.06,0.07,-0.05,-41.67%,242,1240,54.88%,0.065,2021-04-16,0.0547945205479452,P,395.98,1.4192831541218638,0.08
31,SPY210416P00280000,2021-03-26 2:04PM EDT,280.0,0.08,0.06,0.07,-0.04,-33.33%,276,9296,54.30%,0.065,2021-04-16,0.0547945205479452,P,395.98,1.4142142857142859,0.08
32,SPY210416P00281000,2021-03-26 1:38PM EDT,281.0,0.08,0.06,0.07,-0.01,-11.11%,350,1922,53.71%,0.065,2021-04-16,0.0547945205479452,P,395.98,1.4091814946619217,0.08
33,SPY210416P00282000,2021-03-26 1:34PM EDT,282.0,0.08,0.06,0.07,-0.05,-38.46%,88,1977,53.32%,0.065,2021-04-16,0.0547945205479452,P,395.98,1.4041843971631207,0.08
34,SPY210416P00283000,2021-03-26 1:17PM EDT,283.0,0.08,0.07,0.08,-0.01,-11.11%,244,1746,53.61%,0.07500000000000001,2021-04-16,0.0547945205479452,P,395.98,1.3992226148409894,0.08
35,SPY210416P00284000,2021-03-26 2:07PM EDT,284.0,0.1,0.07,0.08,-0.01,-9.09%,685,1285,53.13%,0.07500000000000001,2021-04-16,0.0547945205479452,P,395.98,1.3942957746478875,0.08
36,SPY210416P00285000,2021-03-26 1:53PM EDT,285.0,0.1,0.07,0.08,-0.01,-9.09%,8,2550,52.54%,0.07500000000000001,2021-04-16,0.0547945205479452,P,395.98,1.3894035087719299,0.08
37,SPY210416P00286000,2021-03-26 10:07AM EDT,286.0,0.08,0.07,0.08,-0.07,-46.67%,55,1453,52.15%,0.07500000000000001,2021-04-16,0.0547945205479452,P,395.98,1.3845454545454545,0.08
38,SPY210416P00287000,2021-03-26 9:30AM EDT,287.0,0.09,0.08,0.09,-0.03,-25.00%,2,680,52.34%,0.08499999999999999,2021-04-16,0.0547945205479452,P,395.98,1.3797212543554007,0.08
39,SPY210416P00288000,2021-03-23 2:03PM EDT,288.0,0.12,0.08,0.09,0.0,-,10,1569,51.76%,0.08499999999999999,2021-04-16,0.0547945205479452,P,395.98,1.3749305555555555,0.08
40,SPY210416P00289000,2021-03-24 2:57PM EDT,289.0,0.09,0.08,0.09,-0.07,-43.75%,39,1552,51.27%,0.08499999999999999,2021-04-16,0.0547945205479452,P,395.98,1.370173010380623,0.08
41,SPY210416P00290000,2021-03-26 3:53PM EDT,290.0,0.11,0.08,0.09,-0.04,-26.67%,155,58870,50.78%,0.08499999999999999,2021-04-16,0.0547945205479452,P,395.98,1.365448275862069,0.08
42,SPY210416P00291000,2021-03-26 9:30AM EDT,291.0,0.1,0.09,0.1,-0.08,-44.44%,3,2747,50.98%,0.095,2021-04-16,0.0547945205479452,P,395.98,1.3607560137457044,0.08
43,SPY210416P00292000,2021-03-26 2:24PM EDT,292.0,0.13,0.09,0.1,-0.02,-13.33%,32,1324,50.39%,0.095,2021-04-16,0.0547945205479452,P,395.98,1.356095890410959,0.08
44,SPY210416P00293000,2021-03-26 3:01PM EDT,293.0,0.14,0.09,0.1,-0.01,-6.67%,2,1853,50.20%,0.095,2021-04-16,0.0547945205479452,P,395.98,1.351467576791809,0.08
45,SPY210416P00294000,2021-03-25 10:55AM EDT,294.0,0.15,0.09,0.1,0.0,-,122,1169,49.71%,0.095,2021-04-16,0.0547945205479452,P,395.98,1.3468707482993199,0.08
46,SPY210416P00295000,2021-03-25 12:54PM EDT,295.0,0.11,0.1,0.11,-0.04,-26.67%,36,5076,49.81%,0.10500000000000001,2021-04-16,0.0547945205479452,P,395.98,1.3423050847457627,0.08
47,SPY210416P00296000,2021-03-26 10:09AM EDT,296.0,0.11,0.1,0.11,-0.07,-38.89%,45,1938,49.22%,0.10500000000000001,2021-04-16,0.0547945205479452,P,395.98,1.3377702702702703,0.08
48,SPY210416P00297000,2021-03-25 12:01PM EDT,297.0,0.19,0.1,0.11,0.0,-,1384,3150,48.73%,0.10500000000000001,2021-04-16,0.0547945205479452,P,395.98,1.3332659932659934,0.08
49,SPY210416P00298000,2021-03-26 10:24AM EDT,298.0,0.12,0.1,0.11,-0.04,-25.00%,24,2009,48.24%,0.10500000000000001,2021-04-16,0.0547945205479452,P,395.98,1.328791946308725,0.08
50,SPY210416P00299000,2021-03-25 12:01PM EDT,299.0,0.2,0.11,0.12,0.0,-,67,3860,48.24%,0.11499999999999999,2021-04-16,0.0547945205479452,P,395.98,1.3243478260869566,0.08
51,SPY210416P00300000,2021-03-26 3:54PM EDT,300.0,0.13,0.11,0.12,-0.03,-18.75%,2739,68417,47.75%,0.11499999999999999,2021-04-16,0.0547945205479452,P,395.98,1.3199333333333334,0.08
52,SPY210416P00301000,2021-03-26 2:16PM EDT,301.0,0.17,0.11,0.12,-0.02,-10.53%,10,2261,47.17%,0.11499999999999999,2021-04-16,0.0547945205479452,P,395.98,1.3155481727574752,0.08
53,SPY210416P00302000,2021-03-26 2:21PM EDT,302.0,0.17,0.12,0.13,-0.02,-10.53%,10,3397,47.17%,0.125,2021-04-16,0.0547945205479452,P,395.98,1.3111920529801324,0.08
54,SPY210416P00303000,2021-03-25 3:05PM EDT,303.0,0.16,0.12,0.13,-0.01,-5.88%,10,13848,46.68%,0.125,2021-04-16,0.0547945205479452,P,395.98,1.3068646864686468,0.08
55,SPY210416P00304000,2021-03-25 3:21PM EDT,304.0,0.18,0.13,0.14,0.0,-,333,8871,46.58%,0.135,2021-04-16,0.0547945205479452,P,395.98,1.3025657894736842,0.08
56,SPY210416P00305000,2021-03-26 3:52PM EDT,305.0,0.14,0.13,0.14,-0.05,-26.32%,24,20358,46.09%,0.135,2021-04-16,0.0547945205479452,P,395.98,1.2982950819672132,0.08
57,SPY210416P00306000,2021-03-26 2:07PM EDT,306.0,0.17,0.13,0.14,-0.07,-29.17%,10,1995,45.51%,0.135,2021-04-16,0.0547945205479452,P,395.98,1.2940522875816993,0.08
58,SPY210416P00307000,2021-03-26 12:28PM EDT,307.0,0.16,0.14,0.15,-0.14,-46.67%,12,2013,45.41%,0.14500000000000002,2021-04-16,0.0547945205479452,P,395.98,1.2898371335504886,0.08
59,SPY210416P00308000,2021-03-26 2:25PM EDT,308.0,0.2,0.14,0.15,-0.05,-20.00%,15,2430,44.92%,0.14500000000000002,2021-04-16,0.0547945205479452,P,395.98,1.2856493506493507,0.08
60,SPY210416P00309000,2021-03-25 2:58PM EDT,309.0,0.19,0.14,0.15,-0.02,-9.52%,10,4954,44.43%,0.14500000000000002,2021-04-16,0.0547945205479452,P,395.98,1.2814886731391586,0.08
61,SPY210416P00310000,2021-03-26 4:01PM EDT,310.0,0.15,0.15,0.16,-0.06,-28.57%,509,50498,44.24%,0.155,2021-04-16,0.0547945205479452,P,395.98,1.2773548387096776,0.08
62,SPY210416P00311000,2021-03-26 12:40PM EDT,311.0,0.2,0.15,0.16,-0.07,-25.93%,11,3415,43.75%,0.155,2021-04-16,0.0547945205479452,P,395.98,1.2732475884244374,0.08
63,SPY210416P00312000,2021-03-26 3:00PM EDT,312.0,0.22,0.16,0.17,-0.04,-15.38%,252,5784,43.60%,0.165,2021-04-16,0.0547945205479452,P,395.98,1.2691666666666668,0.08
64,SPY210416P00313000,2021-03-26 1:39PM EDT,313.0,0.22,0.16,0.17,-0.05,-18.52%,12,4436,43.07%,0.165,2021-04-16,0.0547945205479452,P,395.98,1.265111821086262,0.08
65,SPY210416P00314000,2021-03-26 2:07PM EDT,314.0,0.21,0.16,0.18,-0.07,-25.00%,465,2951,42.87%,0.16999999999999998,2021-04-16,0.0547945205479452,P,395.98,1.2610828025477707,0.08
66,SPY210416P00315000,2021-03-26 2:10PM EDT,315.0,0.18,0.17,0.18,-0.1,-35.71%,110,95540,42.38%,0.175,2021-04-16,0.0547945205479452,P,395.98,1.2570793650793652,0.08
67,SPY210416P00316000,2021-03-25 2:23PM EDT,316.0,0.22,0.17,0.19,-0.07,-24.14%,11,3467,42.19%,0.18,2021-04-16,0.0547945205479452,P,395.98,1.253101265822785,0.08
68,SPY210416P00317000,2021-03-26 2:09PM EDT,317.0,0.23,0.18,0.19,-0.08,-25.81%,48,3696,41.65%,0.185,2021-04-16,0.0547945205479452,P,395.98,1.2491482649842272,0.08
69,SPY210416P00318000,2021-03-26 2:13PM EDT,318.0,0.25,0.18,0.2,0.0,-,11,2742,41.46%,0.19,2021-04-16,0.0547945205479452,P,395.98,1.2452201257861635,0.08
70,SPY210416P00319000,2021-03-26 9:30AM EDT,319.0,0.24,0.19,0.2,-0.08,-25.00%,12,4622,40.92%,0.195,2021-04-16,0.0547945205479452,P,395.98,1.2413166144200627,0.08
71,SPY210416P00320000,2021-03-26 4:04PM EDT,320.0,0.2,0.19,0.2,-0.07,-25.93%,4629,69092,40.43%,0.195,2021-04-16,0.0547945205479452,P,395.98,1.2374375,0.08
72,SPY210416P00321000,2021-03-26 3:26PM EDT,321.0,0.25,0.2,0.21,-0.03,-10.71%,18,4504,40.19%,0.20500000000000002,2021-04-16,0.0547945205479452,P,395.98,1.233582554517134,0.08
73,SPY210416P00322000,2021-03-26 3:59PM EDT,322.0,0.22,0.2,0.21,-0.06,-21.43%,15,3151,39.65%,0.20500000000000002,2021-04-16,0.0547945205479452,P,395.98,1.2297515527950311,0.08
74,SPY210416P00323000,2021-03-26 2:05PM EDT,323.0,0.29,0.21,0.22,0.01,+3.57%,18,4305,39.40%,0.215,2021-04-16,0.0547945205479452,P,395.98,1.2259442724458205,0.08
75,SPY210416P00324000,2021-03-26 2:10PM EDT,324.0,0.28,0.21,0.23,-0.02,-6.67%,11,2783,39.16%,0.22,2021-04-16,0.0547945205479452,P,395.98,1.2221604938271606,0.08
76,SPY210416P00325000,2021-03-26 2:31PM EDT,325.0,0.23,0.22,0.23,-0.09,-28.12%,183,57957,38.62%,0.225,2021-04-16,0.0547945205479452,P,395.98,1.2184000000000001,0.08
77,SPY210416P00326000,2021-03-26 3:59PM EDT,326.0,0.23,0.22,0.24,-0.09,-28.12%,15,3217,38.33%,0.22999999999999998,2021-04-16,0.0547945205479452,P,395.98,1.2146625766871166,0.08
78,SPY210416P00327000,2021-03-26 3:03PM EDT,327.0,0.24,0.23,0.24,-0.08,-25.00%,25,4679,37.84%,0.235,2021-04-16,0.0547945205479452,P,395.98,1.2109480122324159,0.08
79,SPY210416P00328000,2021-03-26 2:07PM EDT,328.0,0.25,0.24,0.25,-0.08,-24.24%,25,4147,37.55%,0.245,2021-04-16,0.0547945205479452,P,395.98,1.2072560975609756,0.08
80,SPY210416P00329000,2021-03-26 3:42PM EDT,329.0,0.25,0.24,0.26,-0.09,-26.47%,20,2116,37.23%,0.25,2021-04-16,0.0547945205479452,P,395.98,1.2035866261398176,0.08
81,SPY210416P00330000,2021-03-26 4:06PM EDT,330.0,0.25,0.25,0.26,-0.1,-28.57%,1164,110788,36.72%,0.255,2021-04-16,0.0547945205479452,P,395.98,1.199939393939394,0.08
