,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
138,SPY210716C00422000,2021-06-23 4:01PM EDT,422.0,5.36,5.35,5.37,-0.45,-7.75%,3496,13992,11.72%,5.359999999999999,2021-07-16,0.06027397260273973,C,422.6,1.0014218009478673,0.06
139,SPY210716C00423000,2021-06-23 4:14PM EDT,423.0,4.72,4.7,4.72,-0.37,-7.27%,7537,8946,11.37%,4.71,2021-07-16,0.06027397260273973,C,422.6,0.9990543735224586,0.06
140,SPY210716C00424000,2021-06-23 4:14PM EDT,424.0,4.1,4.09,4.1,-0.31,-7.03%,7037,40265,11.01%,4.095,2021-07-16,0.06027397260273973,C,422.6,0.9966981132075472,0.06
141,SPY210716C00425000,2021-06-23 4:14PM EDT,425.0,3.52,3.52,3.53,-0.38,-9.74%,7165,45910,10.68%,3.525,2021-07-16,0.06027397260273973,C,422.6,0.9943529411764707,0.06
142,SPY210716C00426000,2021-06-23 4:01PM EDT,426.0,3.0,2.99,3.01,-0.3,-9.09%,2646,7672,10.38%,3.0,2021-07-16,0.06027397260273973,C,422.6,0.9920187793427231,0.06
143,SPY210716C00427000,2021-06-23 4:03PM EDT,427.0,2.52,2.52,2.54,-0.3,-10.64%,1250,50628,10.11%,2.5300000000000002,2021-07-16,0.06027397260273973,C,422.6,0.9896955503512881,0.06
144,SPY210716C00428000,2021-06-23 3:51PM EDT,428.0,2.06,2.1,2.12,-0.31,-13.08%,1400,6491,9.86%,2.1100000000000003,2021-07-16,0.06027397260273973,C,422.6,0.9873831775700935,0.06
145,SPY210716C00429000,2021-06-23 4:00PM EDT,429.0,1.72,1.74,1.75,-0.29,-14.43%,988,6577,9.63%,1.745,2021-07-16,0.06027397260273973,C,422.6,0.9850815850815852,0.06
146,SPY210716C00430000,2021-06-23 4:03PM EDT,430.0,1.43,1.42,1.43,-0.22,-13.33%,4147,33648,9.43%,1.4249999999999998,2021-07-16,0.06027397260273973,C,422.6,0.9827906976744186,0.06
147,SPY210716C00431000,2021-06-23 3:34PM EDT,431.0,1.29,1.16,1.17,-0.07,-5.15%,677,6966,9.30%,1.165,2021-07-16,0.06027397260273973,C,422.6,0.9805104408352668,0.06
148,SPY210716C00432000,2021-06-23 4:00PM EDT,432.0,0.95,0.94,0.95,-0.18,-15.93%,2496,10557,9.19%,0.945,2021-07-16,0.06027397260273973,C,422.6,0.9782407407407407,0.06
149,SPY210716C00433000,2021-06-23 4:01PM EDT,433.0,0.76,0.75,0.76,-0.1,-11.63%,4137,17837,9.07%,0.755,2021-07-16,0.06027397260273973,C,422.6,0.9759815242494226,0.06
150,SPY210716C00434000,2021-06-23 3:58PM EDT,434.0,0.61,0.6,0.61,-0.12,-16.44%,970,14111,9.00%,0.605,2021-07-16,0.06027397260273973,C,422.6,0.9737327188940093,0.06
151,SPY210716C00435000,2021-06-23 3:58PM EDT,435.0,0.49,0.49,0.5,-0.1,-16.95%,2500,28016,9.01%,0.495,2021-07-16,0.06027397260273973,C,422.6,0.9714942528735633,0.06
152,SPY210716C00436000,2021-06-23 4:12PM EDT,436.0,0.4,0.39,0.4,-0.09,-18.37%,1011,6779,8.99%,0.395,2021-07-16,0.06027397260273973,C,422.6,0.9692660550458716,0.06
153,SPY210716C00437000,2021-06-23 3:54PM EDT,437.0,0.33,0.32,0.33,-0.07,-17.50%,377,4506,9.03%,0.325,2021-07-16,0.06027397260273973,C,422.6,0.9670480549199085,0.06
154,SPY210716C00438000,2021-06-23 3:47PM EDT,438.0,0.26,0.26,0.27,-0.08,-23.53%,300,7595,9.08%,0.265,2021-07-16,0.06027397260273973,C,422.6,0.9648401826484019,0.06
155,SPY210716C00439000,2021-06-23 3:57PM EDT,439.0,0.22,0.21,0.22,-0.06,-21.43%,60,4347,9.13%,0.215,2021-07-16,0.06027397260273973,C,422.6,0.9626423690205012,0.06
156,SPY210716C00440000,2021-06-23 3:59PM EDT,440.0,0.19,0.17,0.18,-0.04,-17.39%,11428,23106,9.18%,0.175,2021-07-16,0.06027397260273973,C,422.6,0.9604545454545456,0.06
157,SPY210716C00441000,2021-06-23 4:12PM EDT,441.0,0.15,0.15,0.16,-0.05,-25.00%,455,7575,9.39%,0.155,2021-07-16,0.06027397260273973,C,422.6,0.9582766439909297,0.06
158,SPY210716C00442000,2021-06-23 4:14PM EDT,442.0,0.13,0.12,0.13,-0.04,-23.53%,3026,9736,9.42%,0.125,2021-07-16,0.06027397260273973,C,422.6,0.9561085972850679,0.06
159,SPY210716C00443000,2021-06-23 3:54PM EDT,443.0,0.11,0.11,0.12,-0.04,-26.67%,90,4041,9.69%,0.11499999999999999,2021-07-16,0.06027397260273973,C,422.6,0.9539503386004515,0.06
160,SPY210716C00444000,2021-06-23 11:01AM EDT,444.0,0.11,0.09,0.1,-0.02,-15.38%,3,2659,9.77%,0.095,2021-07-16,0.06027397260273973,C,422.6,0.9518018018018019,0.06
161,SPY210716C00445000,2021-06-23 3:57PM EDT,445.0,0.08,0.08,0.09,-0.03,-27.27%,293,7540,9.99%,0.08499999999999999,2021-07-16,0.06027397260273973,C,422.6,0.9496629213483146,0.06
162,SPY210716C00446000,2021-06-23 2:12PM EDT,446.0,0.08,0.07,0.08,-0.01,-11.11%,18,12933,10.16%,0.07500000000000001,2021-07-16,0.06027397260273973,C,422.6,0.9475336322869956,0.06
163,SPY210716C00447000,2021-06-23 3:14PM EDT,447.0,0.07,0.06,0.07,-0.02,-22.22%,27,19336,10.30%,0.065,2021-07-16,0.06027397260273973,C,422.6,0.945413870246085,0.06
164,SPY210716C00448000,2021-06-23 3:33PM EDT,448.0,0.07,0.05,0.06,-0.01,-12.50%,534,2756,10.45%,0.055,2021-07-16,0.06027397260273973,C,422.6,0.9433035714285715,0.06
165,SPY210716C00449000,2021-06-23 3:51PM EDT,449.0,0.06,0.04,0.05,0.0,-,10,3411,10.50%,0.045,2021-07-16,0.06027397260273973,C,422.6,0.9412026726057907,0.06
166,SPY210716C00450000,2021-06-23 3:59PM EDT,450.0,0.03,0.04,0.05,-0.03,-50.00%,426,20639,10.84%,0.045,2021-07-16,0.06027397260273973,C,422.6,0.9391111111111111,0.06
167,SPY210716C00451000,2021-06-22 10:30AM EDT,451.0,0.05,0.03,0.04,0.01,+25.00%,2,1247,10.84%,0.035,2021-07-16,0.06027397260273973,C,422.6,0.937028824833703,0.06
168,SPY210716C00452000,2021-06-23 3:41PM EDT,452.0,0.03,0.03,0.04,-0.01,-25.00%,504,3238,11.18%,0.035,2021-07-16,0.06027397260273973,C,422.6,0.9349557522123895,0.06
169,SPY210716C00453000,2021-06-18 12:49PM EDT,453.0,0.03,0.02,0.03,0.01,+50.00%,1,1016,11.13%,0.025,2021-07-16,0.06027397260273973,C,422.6,0.9328918322295806,0.06
170,SPY210716C00454000,2021-06-22 3:51PM EDT,454.0,0.05,0.02,0.03,0.0,-,601,1362,11.43%,0.025,2021-07-16,0.06027397260273973,C,422.6,0.9308370044052864,0.06
171,SPY210716C00455000,2021-06-23 3:57PM EDT,455.0,0.03,0.02,0.03,0.0,-,26,11078,11.72%,0.025,2021-07-16,0.06027397260273973,C,422.6,0.9287912087912088,0.06
172,SPY210716C00456000,2021-06-21 1:01PM EDT,456.0,0.03,0.01,0.02,0.0,-,1,5114,11.52%,0.015,2021-07-16,0.06027397260273973,C,422.6,0.9267543859649123,0.06
173,SPY210716C00457000,2021-06-23 11:49AM EDT,457.0,0.02,0.01,0.02,-0.01,-33.33%,2,1231,11.72%,0.015,2021-07-16,0.06027397260273973,C,422.6,0.9247264770240701,0.06
174,SPY210716C00458000,2021-06-23 9:53AM EDT,458.0,0.01,0.01,0.02,-0.01,-50.00%,1,758,12.11%,0.015,2021-07-16,0.06027397260273973,C,422.6,0.9227074235807861,0.06
175,SPY210716C00459000,2021-06-21 12:14PM EDT,459.0,0.02,0.01,0.02,0.0,-,26,1094,12.31%,0.015,2021-07-16,0.06027397260273973,C,422.6,0.9206971677559913,0.06
176,SPY210716C00460000,2021-06-23 12:53PM EDT,460.0,0.01,0.01,0.02,0.0,-,13,5231,12.70%,0.015,2021-07-16,0.06027397260273973,C,422.6,0.9186956521739131,0.06
177,SPY210716C00461000,2021-06-16 1:07PM EDT,461.0,0.03,0.01,0.02,0.0,-,247,1434,12.89%,0.015,2021-07-16,0.06027397260273973,C,422.6,0.9167028199566161,0.06
178,SPY210716C00462000,2021-06-18 10:49AM EDT,462.0,0.01,0.01,0.02,-0.01,-50.00%,12,1242,13.28%,0.015,2021-07-16,0.06027397260273973,C,422.6,0.9147186147186148,0.06
179,SPY210716C00463000,2021-06-22 1:52PM EDT,463.0,0.01,0.0,0.01,0.0,-,104,144,12.50%,0.005,2021-07-16,0.06027397260273973,C,422.6,0.9127429805615551,0.06
180,SPY210716C00465000,2021-06-23 1:08PM EDT,465.0,0.01,0.0,0.01,0.0,-,14,3693,13.09%,0.005,2021-07-16,0.06027397260273973,C,422.6,0.9088172043010753,0.06
181,SPY210716C00470000,2021-06-23 12:20PM EDT,470.0,0.01,0.0,0.01,0.0,-,201,3281,14.45%,0.005,2021-07-16,0.06027397260273973,C,422.6,0.8991489361702129,0.06
182,SPY210716C00475000,2021-06-22 12:11PM EDT,475.0,0.01,0.0,0.01,0.0,-,1,2049,15.63%,0.005,2021-07-16,0.06027397260273973,C,422.6,0.8896842105263159,0.06
183,SPY210716C00480000,2021-06-22 2:55PM EDT,480.0,0.01,0.0,0.01,0.0,-,14,4999,16.99%,0.005,2021-07-16,0.06027397260273973,C,422.6,0.8804166666666667,0.06
184,SPY210716C00485000,2021-06-17 10:33AM EDT,485.0,0.01,0.0,0.01,0.0,-,7,1454,18.36%,0.005,2021-07-16,0.06027397260273973,C,422.6,0.8713402061855671,0.06
185,SPY210716C00490000,2021-06-16 4:06PM EDT,490.0,0.01,0.0,0.01,0.0,-,4,583,19.53%,0.005,2021-07-16,0.06027397260273973,C,422.6,0.8624489795918368,0.06
186,SPY210716C00495000,2021-06-18 9:35AM EDT,495.0,0.01,0.0,0.01,0.0,-,2,1192,20.70%,0.005,2021-07-16,0.06027397260273973,C,422.6,0.8537373737373738,0.06
187,SPY210716C00500000,2021-06-14 4:02PM EDT,500.0,0.01,0.0,0.01,0.0,-,11,3232,21.88%,0.005,2021-07-16,0.06027397260273973,C,422.6,0.8452000000000001,0.06
188,SPY210716C00505000,2021-06-01 2:35PM EDT,505.0,0.01,0.0,0.01,0.0,-,300,1753,23.05%,0.005,2021-07-16,0.06027397260273973,C,422.6,0.8368316831683169,0.06
189,SPY210716C00510000,2021-05-27 12:37PM EDT,510.0,0.01,0.0,0.01,0.0,-,5,527,24.22%,0.005,2021-07-16,0.06027397260273973,C,422.6,0.8286274509803923,0.06
190,SPY210716C00515000,2021-05-25 10:16AM EDT,515.0,0.01,0.0,0.01,0.0,-,40,1352,25.39%,0.005,2021-07-16,0.06027397260273973,C,422.6,0.8205825242718447,0.06
191,SPY210716C00520000,2021-06-09 1:37PM EDT,520.0,0.01,0.0,0.01,0.0,-,1,1210,26.56%,0.005,2021-07-16,0.06027397260273973,C,422.6,0.8126923076923077,0.06
192,SPY210716C00525000,2021-05-25 11:30AM EDT,525.0,0.01,0.0,0.01,0.0,-,1,511,27.74%,0.005,2021-07-16,0.06027397260273973,C,422.6,0.804952380952381,0.06
193,SPY210716C00530000,2021-06-03 9:42AM EDT,530.0,0.01,0.0,0.01,0.0,-,1,344,28.52%,0.005,2021-07-16,0.06027397260273973,C,422.6,0.7973584905660378,0.06
194,SPY210716C00535000,2021-06-14 10:03AM EDT,535.0,0.01,0.0,0.01,0.0,-,1,843,29.69%,0.005,2021-07-16,0.06027397260273973,C,422.6,0.7899065420560748,0.06
195,SPY210716C00540000,2021-06-03 10:01AM EDT,540.0,0.01,0.0,0.01,0.0,-,1,982,30.86%,0.005,2021-07-16,0.06027397260273973,C,422.6,0.7825925925925926,0.06
196,SPY210716C00545000,2021-06-16 2:11PM EDT,545.0,0.01,0.0,0.01,0.0,-,1,1708,32.03%,0.005,2021-07-16,0.06027397260273973,C,422.6,0.7754128440366973,0.06
197,SPY210716C00550000,2021-05-11 10:15AM EDT,550.0,0.01,0.0,0.01,0.0,-,111,2669,32.81%,0.005,2021-07-16,0.06027397260273973,C,422.6,0.7683636363636364,0.06
198,SPY210716C00555000,2021-05-14 1:14PM EDT,555.0,0.01,0.0,0.01,0.0,-,140,2387,33.99%,0.005,2021-07-16,0.06027397260273973,C,422.6,0.7614414414414414,0.06
199,SPY210716C00560000,2021-06-21 2:16PM EDT,560.0,0.01,0.0,0.01,0.0,-,10,3781,35.16%,0.005,2021-07-16,0.06027397260273973,C,422.6,0.7546428571428572,0.06
0,SPY210716P00185000,2021-06-23 2:01PM EDT,185.0,0.01,0.0,0.01,0.0,-,4,6146,93.75%,0.005,2021-07-16,0.06027397260273973,P,422.6,2.2843243243243245,0.06
1,SPY210716P00190000,2021-06-21 3:50PM EDT,190.0,0.01,0.0,0.01,0.0,-,491,3981,90.63%,0.005,2021-07-16,0.06027397260273973,P,422.6,2.2242105263157894,0.06
2,SPY210716P00195000,2021-06-21 1:34PM EDT,195.0,0.01,0.0,0.01,0.0,-,165,4451,87.50%,0.005,2021-07-16,0.06027397260273973,P,422.6,2.1671794871794874,0.06
3,SPY210716P00200000,2021-06-22 11:32AM EDT,200.0,0.01,0.0,0.01,0.0,-,1,7132,84.38%,0.005,2021-07-16,0.06027397260273973,P,422.6,2.113,0.06
4,SPY210716P00205000,2021-06-17 12:43PM EDT,205.0,0.01,0.0,0.01,0.0,-,150,3557,82.81%,0.005,2021-07-16,0.06027397260273973,P,422.6,2.0614634146341464,0.06
5,SPY210716P00210000,2021-06-23 11:05AM EDT,210.0,0.01,0.0,0.01,0.0,-,35,5607,79.69%,0.005,2021-07-16,0.06027397260273973,P,422.6,2.0123809523809526,0.06
6,SPY210716P00215000,2021-06-23 9:30AM EDT,215.0,0.01,0.0,0.01,0.0,-,1,1730,78.13%,0.005,2021-07-16,0.06027397260273973,P,422.6,1.9655813953488372,0.06
7,SPY210716P00220000,2021-06-22 3:40PM EDT,220.0,0.01,0.0,0.01,0.0,-,60,4402,75.00%,0.005,2021-07-16,0.06027397260273973,P,422.6,1.9209090909090911,0.06
8,SPY210716P00225000,2021-06-21 3:08PM EDT,225.0,0.01,0.0,0.01,0.0,-,801,2647,71.88%,0.005,2021-07-16,0.06027397260273973,P,422.6,1.8782222222222222,0.06
9,SPY210716P00230000,2021-06-22 2:22PM EDT,230.0,0.01,0.0,0.01,0.0,-,3,1911,70.31%,0.005,2021-07-16,0.06027397260273973,P,422.6,1.8373913043478263,0.06
10,SPY210716P00235000,2021-06-18 2:06PM EDT,235.0,0.03,0.01,0.02,0.0,-,1,1095,73.44%,0.015,2021-07-16,0.06027397260273973,P,422.6,1.7982978723404257,0.06
11,SPY210716P00240000,2021-06-22 3:25PM EDT,240.0,0.02,0.01,0.02,0.0,-,826,14325,71.09%,0.015,2021-07-16,0.06027397260273973,P,422.6,1.7608333333333335,0.06
12,SPY210716P00245000,2021-06-21 9:30AM EDT,245.0,0.02,0.01,0.02,0.0,-,1,13346,68.75%,0.015,2021-07-16,0.06027397260273973,P,422.6,1.7248979591836735,0.06
13,SPY210716P00250000,2021-06-23 1:00PM EDT,250.0,0.02,0.02,0.03,0.0,-,1642,16890,69.14%,0.025,2021-07-16,0.06027397260273973,P,422.6,1.6904000000000001,0.06
14,SPY210716P00255000,2021-06-23 11:38AM EDT,255.0,0.02,0.02,0.03,-0.01,-33.33%,9,21297,66.80%,0.025,2021-07-16,0.06027397260273973,P,422.6,1.6572549019607845,0.06
15,SPY210716P00260000,2021-06-22 12:49PM EDT,260.0,0.03,0.02,0.03,0.0,-,12,13273,64.06%,0.025,2021-07-16,0.06027397260273973,P,422.6,1.6253846153846154,0.06
16,SPY210716P00265000,2021-06-21 11:30AM EDT,265.0,0.03,0.02,0.03,0.0,-,1,2637,61.72%,0.025,2021-07-16,0.06027397260273973,P,422.6,1.5947169811320756,0.06
17,SPY210716P00270000,2021-06-23 1:43PM EDT,270.0,0.04,0.03,0.04,-0.01,-20.00%,7,3623,61.33%,0.035,2021-07-16,0.06027397260273973,P,422.6,1.5651851851851852,0.06
18,SPY210716P00275000,2021-06-23 3:50PM EDT,275.0,0.03,0.03,0.04,-0.02,-40.00%,269,5608,58.98%,0.035,2021-07-16,0.06027397260273973,P,422.6,1.5367272727272727,0.06
19,SPY210716P00280000,2021-06-23 3:37PM EDT,280.0,0.05,0.04,0.05,-0.01,-16.67%,15,4740,58.20%,0.045,2021-07-16,0.06027397260273973,P,422.6,1.5092857142857143,0.06
20,SPY210716P00285000,2021-06-23 3:55PM EDT,285.0,0.05,0.05,0.06,-0.02,-28.57%,410,5150,57.03%,0.055,2021-07-16,0.06027397260273973,P,422.6,1.4828070175438597,0.06
21,SPY210716P00290000,2021-06-23 3:37PM EDT,290.0,0.06,0.05,0.06,-0.02,-25.00%,682,7183,54.69%,0.055,2021-07-16,0.06027397260273973,P,422.6,1.457241379310345,0.06
22,SPY210716P00295000,2021-06-23 3:49PM EDT,295.0,0.07,0.06,0.07,-0.01,-12.50%,4,19317,53.32%,0.065,2021-07-16,0.06027397260273973,P,422.6,1.432542372881356,0.06
23,SPY210716P00300000,2021-06-23 3:48PM EDT,300.0,0.08,0.07,0.08,-0.01,-11.11%,193,29853,51.95%,0.07500000000000001,2021-07-16,0.06027397260273973,P,422.6,1.4086666666666667,0.06
24,SPY210716P00301000,2021-06-23 3:49PM EDT,301.0,0.08,0.07,0.08,-0.01,-11.11%,489,2925,51.37%,0.07500000000000001,2021-07-16,0.06027397260273973,P,422.6,1.4039867109634552,0.06
25,SPY210716P00302000,2021-06-22 12:09PM EDT,302.0,0.1,0.08,0.09,0.0,-,9,1759,51.76%,0.08499999999999999,2021-07-16,0.06027397260273973,P,422.6,1.399337748344371,0.06
26,SPY210716P00303000,2021-06-22 3:38PM EDT,303.0,0.09,0.08,0.09,0.0,-,26,1801,51.17%,0.08499999999999999,2021-07-16,0.06027397260273973,P,422.6,1.3947194719471947,0.06
27,SPY210716P00304000,2021-06-23 2:26PM EDT,304.0,0.08,0.08,0.09,-0.06,-42.86%,100,1378,50.78%,0.08499999999999999,2021-07-16,0.06027397260273973,P,422.6,1.3901315789473685,0.06
28,SPY210716P00305000,2021-06-23 12:40PM EDT,305.0,0.1,0.08,0.09,0.0,-,5,1501,50.29%,0.08499999999999999,2021-07-16,0.06027397260273973,P,422.6,1.3855737704918034,0.06
29,SPY210716P00306000,2021-06-22 11:48AM EDT,306.0,0.11,0.08,0.09,0.0,-,1,3014,50.20%,0.08499999999999999,2021-07-16,0.06027397260273973,P,422.6,1.381045751633987,0.06
30,SPY210716P00307000,2021-06-22 9:59AM EDT,307.0,0.12,0.09,0.1,0.0,-,31,2972,50.00%,0.095,2021-07-16,0.06027397260273973,P,422.6,1.3765472312703584,0.06
31,SPY210716P00308000,2021-06-21 11:02AM EDT,308.0,0.16,0.09,0.1,0.0,-,25,1403,49.90%,0.095,2021-07-16,0.06027397260273973,P,422.6,1.3720779220779222,0.06
32,SPY210716P00309000,2021-06-23 11:01AM EDT,309.0,0.1,0.09,0.1,-0.02,-16.67%,25,1138,49.41%,0.095,2021-07-16,0.06027397260273973,P,422.6,1.3676375404530745,0.06
33,SPY210716P00310000,2021-06-23 3:43PM EDT,310.0,0.1,0.09,0.1,-0.02,-16.67%,60,11713,48.93%,0.095,2021-07-16,0.06027397260273973,P,422.6,1.363225806451613,0.06
34,SPY210716P00311000,2021-06-18 10:18AM EDT,311.0,0.18,0.1,0.11,0.0,-,25,2733,49.02%,0.10500000000000001,2021-07-16,0.06027397260273973,P,422.6,1.3588424437299036,0.06
35,SPY210716P00312000,2021-06-22 3:22PM EDT,312.0,0.12,0.1,0.11,0.0,-,81,3972,48.54%,0.10500000000000001,2021-07-16,0.06027397260273973,P,422.6,1.3544871794871796,0.06
36,SPY210716P00313000,2021-06-22 11:51AM EDT,313.0,0.13,0.1,0.11,0.0,-,11,1427,48.15%,0.10500000000000001,2021-07-16,0.06027397260273973,P,422.6,1.3501597444089457,0.06
37,SPY210716P00314000,2021-06-18 3:44PM EDT,314.0,0.24,0.1,0.11,0.0,-,32,1763,47.66%,0.10500000000000001,2021-07-16,0.06027397260273973,P,422.6,1.345859872611465,0.06
38,SPY210716P00315000,2021-06-23 10:18AM EDT,315.0,0.11,0.1,0.11,-0.03,-21.43%,2,4688,47.17%,0.10500000000000001,2021-07-16,0.06027397260273973,P,422.6,1.3415873015873017,0.06
39,SPY210716P00316000,2021-06-21 10:50AM EDT,316.0,0.13,0.11,0.12,0.0,-,1,4221,47.27%,0.11499999999999999,2021-07-16,0.06027397260273973,P,422.6,1.3373417721518988,0.06
40,SPY210716P00317000,2021-06-22 3:55PM EDT,317.0,0.11,0.11,0.12,-0.03,-21.43%,18,2608,46.78%,0.11499999999999999,2021-07-16,0.06027397260273973,P,422.6,1.3331230283911673,0.06
41,SPY210716P00318000,2021-06-22 11:48AM EDT,318.0,0.12,0.11,0.12,-0.02,-14.29%,35,6512,46.29%,0.11499999999999999,2021-07-16,0.06027397260273973,P,422.6,1.328930817610063,0.06
42,SPY210716P00319000,2021-06-23 3:41PM EDT,319.0,0.12,0.12,0.13,-0.1,-45.45%,25,1460,46.29%,0.125,2021-07-16,0.06027397260273973,P,422.6,1.3247648902821316,0.06
43,SPY210716P00320000,2021-06-23 1:17PM EDT,320.0,0.12,0.12,0.13,-0.03,-20.00%,85,11420,45.80%,0.125,2021-07-16,0.06027397260273973,P,422.6,1.3206250000000002,0.06
44,SPY210716P00321000,2021-06-21 10:25AM EDT,321.0,0.23,0.12,0.13,0.0,-,25,932,45.41%,0.125,2021-07-16,0.06027397260273973,P,422.6,1.3165109034267914,0.06
45,SPY210716P00322000,2021-06-23 2:48PM EDT,322.0,0.13,0.12,0.13,-0.03,-18.75%,5,2531,44.92%,0.125,2021-07-16,0.06027397260273973,P,422.6,1.3124223602484473,0.06
46,SPY210716P00323000,2021-06-22 10:52AM EDT,323.0,0.16,0.13,0.14,0.0,-,1,1981,44.87%,0.135,2021-07-16,0.06027397260273973,P,422.6,1.308359133126935,0.06
47,SPY210716P00324000,2021-06-18 3:18PM EDT,324.0,0.14,0.13,0.14,-0.19,-57.58%,25,1978,44.43%,0.135,2021-07-16,0.06027397260273973,P,422.6,1.3043209876543211,0.06
48,SPY210716P00325000,2021-06-23 3:21PM EDT,325.0,0.13,0.13,0.14,-0.04,-23.53%,87,12893,43.95%,0.135,2021-07-16,0.06027397260273973,P,422.6,1.3003076923076924,0.06
49,SPY210716P00326000,2021-06-21 1:00PM EDT,326.0,0.15,0.14,0.15,-0.02,-11.76%,1,987,43.90%,0.14500000000000002,2021-07-16,0.06027397260273973,P,422.6,1.296319018404908,0.06
50,SPY210716P00327000,2021-06-22 2:07PM EDT,327.0,0.16,0.14,0.15,0.0,-,76,2214,43.46%,0.14500000000000002,2021-07-16,0.06027397260273973,P,422.6,1.2923547400611621,0.06
51,SPY210716P00328000,2021-06-22 3:34PM EDT,328.0,0.17,0.14,0.15,0.0,-,11,1728,42.97%,0.14500000000000002,2021-07-16,0.06027397260273973,P,422.6,1.2884146341463416,0.06
52,SPY210716P00329000,2021-06-22 2:00PM EDT,329.0,0.16,0.15,0.16,-0.03,-15.79%,25,7266,42.87%,0.155,2021-07-16,0.06027397260273973,P,422.6,1.2844984802431612,0.06
53,SPY210716P00330000,2021-06-23 2:04PM EDT,330.0,0.16,0.15,0.16,-0.01,-5.88%,49,34354,42.38%,0.155,2021-07-16,0.06027397260273973,P,422.6,1.2806060606060607,0.06
54,SPY210716P00331000,2021-06-22 1:34PM EDT,331.0,0.19,0.15,0.16,0.0,-,51,5572,41.94%,0.155,2021-07-16,0.06027397260273973,P,422.6,1.276737160120846,0.06
55,SPY210716P00332000,2021-06-22 1:55PM EDT,332.0,0.2,0.16,0.17,0.0,-,10,4625,41.80%,0.165,2021-07-16,0.06027397260273973,P,422.6,1.2728915662650604,0.06
56,SPY210716P00333000,2021-06-22 1:45PM EDT,333.0,0.2,0.16,0.17,0.0,-,12,784,41.36%,0.165,2021-07-16,0.06027397260273973,P,422.6,1.2690690690690691,0.06
57,SPY210716P00334000,2021-06-23 1:17PM EDT,334.0,0.18,0.16,0.17,-0.03,-14.29%,9,2397,40.92%,0.165,2021-07-16,0.06027397260273973,P,422.6,1.2652694610778443,0.06
58,SPY210716P00335000,2021-06-23 11:06AM EDT,335.0,0.18,0.17,0.18,-0.03,-14.29%,35,7765,40.77%,0.175,2021-07-16,0.06027397260273973,P,422.6,1.261492537313433,0.06
59,SPY210716P00336000,2021-06-22 4:13PM EDT,336.0,0.2,0.17,0.18,0.0,-,12,1992,40.28%,0.175,2021-07-16,0.06027397260273973,P,422.6,1.2577380952380952,0.06
60,SPY210716P00337000,2021-06-23 12:45PM EDT,337.0,0.18,0.17,0.18,-0.04,-18.18%,54,1640,39.84%,0.175,2021-07-16,0.06027397260273973,P,422.6,1.254005934718101,0.06
61,SPY210716P00338000,2021-06-23 9:30AM EDT,338.0,0.19,0.18,0.19,-0.04,-17.39%,190,1895,39.65%,0.185,2021-07-16,0.06027397260273973,P,422.6,1.2502958579881658,0.06
62,SPY210716P00339000,2021-06-23 1:15PM EDT,339.0,0.19,0.18,0.19,-0.04,-17.39%,12,1724,39.21%,0.185,2021-07-16,0.06027397260273973,P,422.6,1.2466076696165191,0.06
63,SPY210716P00340000,2021-06-23 2:49PM EDT,340.0,0.19,0.19,0.2,-0.04,-17.39%,442,22859,39.01%,0.195,2021-07-16,0.06027397260273973,P,422.6,1.2429411764705882,0.06
64,SPY210716P00341000,2021-06-23 12:46PM EDT,341.0,0.21,0.19,0.2,-0.03,-12.50%,13,2991,38.57%,0.195,2021-07-16,0.06027397260273973,P,422.6,1.2392961876832844,0.06
65,SPY210716P00342000,2021-06-23 11:42AM EDT,342.0,0.2,0.19,0.2,-0.05,-20.00%,1,2998,38.09%,0.195,2021-07-16,0.06027397260273973,P,422.6,1.235672514619883,0.06
66,SPY210716P00343000,2021-06-22 1:35PM EDT,343.0,0.21,0.2,0.21,-0.04,-16.00%,3,1577,37.89%,0.20500000000000002,2021-07-16,0.06027397260273973,P,422.6,1.2320699708454812,0.06
67,SPY210716P00344000,2021-06-22 1:55PM EDT,344.0,0.26,0.2,0.21,0.0,-,17,4418,37.45%,0.20500000000000002,2021-07-16,0.06027397260273973,P,422.6,1.2284883720930233,0.06
68,SPY210716P00345000,2021-06-22 3:27PM EDT,345.0,0.22,0.21,0.22,-0.03,-12.00%,20,8403,37.26%,0.215,2021-07-16,0.06027397260273973,P,422.6,1.224927536231884,0.06
69,SPY210716P00346000,2021-06-21 12:11PM EDT,346.0,0.21,0.21,0.22,-0.06,-22.22%,4,2824,36.77%,0.215,2021-07-16,0.06027397260273973,P,422.6,1.2213872832369943,0.06
70,SPY210716P00347000,2021-06-22 1:04PM EDT,347.0,0.26,0.22,0.23,0.0,-,5,4091,36.57%,0.225,2021-07-16,0.06027397260273973,P,422.6,1.2178674351585015,0.06
71,SPY210716P00348000,2021-06-22 1:41PM EDT,348.0,0.28,0.22,0.23,0.0,-,11,7714,36.08%,0.225,2021-07-16,0.06027397260273973,P,422.6,1.214367816091954,0.06
72,SPY210716P00349000,2021-06-23 2:12PM EDT,349.0,0.23,0.23,0.24,-0.06,-20.69%,1,9647,35.84%,0.235,2021-07-16,0.06027397260273973,P,422.6,1.2108882521489972,0.06
