,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
138,SPY210521C00394000,2021-04-12 3:38PM EDT,394.0,20.88,20.87,20.96,0.49,+2.40%,68,5950,18.21%,20.915,2021-05-21,0.10410958904109589,C,411.64,1.0447715736040608,0.07
139,SPY210521C00395000,2021-04-12 4:11PM EDT,395.0,20.04,20.01,20.1,0.68,+3.51%,327,35848,17.95%,20.055,2021-05-21,0.10410958904109589,C,411.64,1.0421265822784809,0.07
140,SPY210521C00396000,2021-04-12 3:54PM EDT,396.0,19.38,19.16,19.25,0.77,+4.14%,120,6541,17.70%,19.205,2021-05-21,0.10410958904109589,C,411.64,1.0394949494949495,0.07
141,SPY210521C00397000,2021-04-12 4:04PM EDT,397.0,18.35,18.32,18.4,0.0,-,137,5728,17.42%,18.36,2021-05-21,0.10410958904109589,C,411.64,1.0368765743073047,0.07
142,SPY210521C00398000,2021-04-12 3:09PM EDT,398.0,17.38,17.47,17.54,0.54,+3.21%,21,6355,17.11%,17.505,2021-05-21,0.10410958904109589,C,411.64,1.0342713567839195,0.07
143,SPY210521C00399000,2021-04-12 3:58PM EDT,399.0,16.6,16.63,16.79,-0.06,-0.36%,132,4556,17.01%,16.71,2021-05-21,0.10410958904109589,C,411.64,1.0316791979949875,0.07
144,SPY210521C00400000,2021-04-12 4:04PM EDT,400.0,15.87,15.84,15.92,0.52,+3.39%,34919,32989,16.64%,15.879999999999999,2021-05-21,0.10410958904109589,C,411.64,1.0291,0.07
145,SPY210521C00401000,2021-04-12 3:42PM EDT,401.0,14.9,15.01,15.15,0.3,+2.05%,121,6452,16.45%,15.08,2021-05-21,0.10410958904109589,C,411.64,1.0265336658354114,0.07
146,SPY210521C00402000,2021-04-12 3:57PM EDT,402.0,14.14,14.23,14.39,-0.01,-0.07%,87,4704,16.26%,14.31,2021-05-21,0.10410958904109589,C,411.64,1.0239800995024875,0.07
147,SPY210521C00403000,2021-04-12 4:01PM EDT,403.0,13.67,13.46,13.58,0.17,+1.26%,107,4832,15.94%,13.52,2021-05-21,0.10410958904109589,C,411.64,1.021439205955335,0.07
148,SPY210521C00404000,2021-04-12 3:43PM EDT,404.0,12.86,12.69,12.82,0.24,+1.90%,1445,6837,15.70%,12.754999999999999,2021-05-21,0.10410958904109589,C,411.64,1.018910891089109,0.07
149,SPY210521C00405000,2021-04-12 4:00PM EDT,405.0,12.2,11.98,12.03,0.7,+6.09%,1676,16441,15.37%,12.004999999999999,2021-05-21,0.10410958904109589,C,411.64,1.016395061728395,0.07
150,SPY210521C00406000,2021-04-12 4:09PM EDT,406.0,11.27,11.24,11.29,0.38,+3.49%,1443,11191,15.11%,11.265,2021-05-21,0.10410958904109589,C,411.64,1.0138916256157635,0.07
151,SPY210521C00407000,2021-04-12 4:02PM EDT,407.0,10.58,10.53,10.58,0.48,+4.75%,1666,10836,14.88%,10.555,2021-05-21,0.10410958904109589,C,411.64,1.0114004914004913,0.07
152,SPY210521C00408000,2021-04-12 4:03PM EDT,408.0,9.86,9.83,9.88,0.0,-,2238,9253,14.64%,9.855,2021-05-21,0.10410958904109589,C,411.64,1.0089215686274509,0.07
153,SPY210521C00409000,2021-04-12 3:44PM EDT,409.0,8.96,9.16,9.2,0.13,+1.47%,1333,8155,14.41%,9.18,2021-05-21,0.10410958904109589,C,411.64,1.0064547677261613,0.07
154,SPY210521C00410000,2021-04-12 4:07PM EDT,410.0,8.53,8.5,8.55,0.28,+3.39%,5859,15661,14.19%,8.525,2021-05-21,0.10410958904109589,C,411.64,1.004,0.07
155,SPY210521C00411000,2021-04-12 4:13PM EDT,411.0,7.88,7.87,7.92,0.29,+3.82%,6579,8429,13.98%,7.895,2021-05-21,0.10410958904109589,C,411.64,1.0015571776155718,0.07
156,SPY210521C00412000,2021-04-12 4:07PM EDT,412.0,7.3,7.27,7.32,0.34,+4.89%,5869,6370,13.79%,7.295,2021-05-21,0.10410958904109589,C,411.64,0.999126213592233,0.07
157,SPY210521C00413000,2021-04-12 4:14PM EDT,413.0,6.7,6.7,6.74,0.2,+3.08%,3484,5845,13.59%,6.720000000000001,2021-05-21,0.10410958904109589,C,411.64,0.9967070217917675,0.07
158,SPY210521C00414000,2021-04-12 4:11PM EDT,414.0,6.17,6.15,6.19,0.14,+2.32%,2407,5608,13.40%,6.17,2021-05-21,0.10410958904109589,C,411.64,0.9942995169082125,0.07
159,SPY210521C00415000,2021-04-12 4:14PM EDT,415.0,5.65,5.63,5.68,0.11,+1.99%,3070,13286,13.25%,5.654999999999999,2021-05-21,0.10410958904109589,C,411.64,0.9919036144578313,0.07
160,SPY210521C00416000,2021-04-12 4:13PM EDT,416.0,5.14,5.15,5.19,0.23,+4.68%,1310,8883,13.10%,5.17,2021-05-21,0.10410958904109589,C,411.64,0.9895192307692308,0.07
161,SPY210521C00417000,2021-04-12 3:40PM EDT,417.0,4.63,4.69,4.73,0.01,+0.22%,1108,4715,12.96%,4.710000000000001,2021-05-21,0.10410958904109589,C,411.64,0.9871462829736211,0.07
162,SPY210521C00418000,2021-04-12 4:00PM EDT,418.0,4.37,4.26,4.3,0.18,+4.30%,2866,5285,12.82%,4.279999999999999,2021-05-21,0.10410958904109589,C,411.64,0.9847846889952153,0.07
163,SPY210521C00419000,2021-04-12 4:13PM EDT,419.0,3.85,3.86,3.9,0.15,+4.05%,2683,4120,12.71%,3.88,2021-05-21,0.10410958904109589,C,411.64,0.982434367541766,0.07
164,SPY210521C00420000,2021-04-12 4:14PM EDT,420.0,3.53,3.49,3.53,0.16,+4.75%,2051,16987,12.60%,3.51,2021-05-21,0.10410958904109589,C,411.64,0.980095238095238,0.07
165,SPY210521C00421000,2021-04-12 4:13PM EDT,421.0,3.14,3.16,3.19,0.09,+2.95%,2326,6941,12.51%,3.175,2021-05-21,0.10410958904109589,C,411.64,0.9777672209026128,0.07
166,SPY210521C00422000,2021-04-12 4:00PM EDT,422.0,2.93,2.84,2.88,0.16,+5.78%,1011,10475,12.44%,2.86,2021-05-21,0.10410958904109589,C,411.64,0.9754502369668246,0.07
167,SPY210521C00423000,2021-04-12 4:01PM EDT,423.0,2.64,2.56,2.59,0.1,+3.94%,288,3346,12.37%,2.575,2021-05-21,0.10410958904109589,C,411.64,0.973144208037825,0.07
168,SPY210521C00424000,2021-04-12 3:52PM EDT,424.0,2.27,2.3,2.33,0.04,+1.79%,850,11191,12.31%,2.315,2021-05-21,0.10410958904109589,C,411.64,0.9708490566037735,0.07
169,SPY210521C00425000,2021-04-12 4:11PM EDT,425.0,2.09,2.06,2.09,0.07,+3.47%,9156,13211,12.26%,2.075,2021-05-21,0.10410958904109589,C,411.64,0.9685647058823529,0.07
170,SPY210521C00426000,2021-04-12 2:33PM EDT,426.0,1.83,1.85,1.87,0.04,+2.23%,1698,3740,12.21%,1.86,2021-05-21,0.10410958904109589,C,411.64,0.9662910798122065,0.07
171,SPY210521C00427000,2021-04-12 4:01PM EDT,427.0,1.73,1.65,1.68,-0.05,-2.81%,3598,3249,12.20%,1.665,2021-05-21,0.10410958904109589,C,411.64,0.9640281030444965,0.07
172,SPY210521C00428000,2021-04-12 4:07PM EDT,428.0,1.5,1.48,1.5,0.0,-,2384,13169,12.17%,1.49,2021-05-21,0.10410958904109589,C,411.64,0.9617757009345794,0.07
173,SPY210521C00429000,2021-04-12 3:57PM EDT,429.0,1.33,1.32,1.35,-0.08,-5.67%,505,16171,12.19%,1.335,2021-05-21,0.10410958904109589,C,411.64,0.9595337995337995,0.07
174,SPY210521C00430000,2021-04-12 4:14PM EDT,430.0,1.2,1.19,1.21,0.04,+3.45%,1482,21057,12.20%,1.2,2021-05-21,0.10410958904109589,C,411.64,0.9573023255813953,0.07
175,SPY210521C00431000,2021-04-12 3:07PM EDT,431.0,1.05,1.05,1.08,-0.01,-0.94%,75,53,12.19%,1.065,2021-05-21,0.10410958904109589,C,411.64,0.9550812064965197,0.07
176,SPY210521C00432000,2021-04-12 3:45PM EDT,432.0,0.95,0.94,0.96,-0.08,-7.77%,88,38,12.18%,0.95,2021-05-21,0.10410958904109589,C,411.64,0.9528703703703704,0.07
177,SPY210521C00433000,2021-04-12 4:08PM EDT,433.0,0.84,0.84,0.86,-0.02,-2.33%,138,67,12.21%,0.85,2021-05-21,0.10410958904109589,C,411.64,0.9506697459584296,0.07
178,SPY210521C00434000,2021-04-12 3:05PM EDT,434.0,0.72,0.75,0.77,-0.07,-8.86%,135,38,12.23%,0.76,2021-05-21,0.10410958904109589,C,411.64,0.948479262672811,0.07
179,SPY210521C00435000,2021-04-12 3:52PM EDT,435.0,0.69,0.68,0.69,-0.05,-6.76%,248,9264,12.27%,0.685,2021-05-21,0.10410958904109589,C,411.64,0.9462988505747126,0.07
180,SPY210521C00436000,2021-04-12 3:06PM EDT,436.0,0.58,0.6,0.62,-0.03,-4.92%,88,25,12.32%,0.61,2021-05-21,0.10410958904109589,C,411.64,0.9441284403669724,0.07
181,SPY210521C00437000,2021-04-12 3:45PM EDT,437.0,0.56,0.54,0.55,0.04,+7.69%,57,44,12.33%,0.545,2021-05-21,0.10410958904109589,C,411.64,0.9419679633867276,0.07
182,SPY210521C00438000,2021-04-12 4:08PM EDT,438.0,0.49,0.48,0.5,-0.02,-3.92%,36,25,12.42%,0.49,2021-05-21,0.10410958904109589,C,411.64,0.9398173515981735,0.07
183,SPY210521C00439000,2021-04-12 3:59PM EDT,439.0,0.45,0.43,0.45,-0.05,-10.00%,118,33,12.48%,0.44,2021-05-21,0.10410958904109589,C,411.64,0.9376765375854214,0.07
184,SPY210521C00440000,2021-04-12 3:51PM EDT,440.0,0.41,0.39,0.4,-0.04,-8.89%,601,13869,12.50%,0.395,2021-05-21,0.10410958904109589,C,411.64,0.9355454545454546,0.07
185,SPY210521C00441000,2021-04-12 2:04PM EDT,441.0,0.35,0.35,0.36,-0.02,-5.41%,96,24,12.56%,0.355,2021-05-21,0.10410958904109589,C,411.64,0.9334240362811791,0.07
186,SPY210521C00442000,2021-04-12 3:16PM EDT,442.0,0.31,0.32,0.33,-0.02,-6.06%,30,22,12.67%,0.325,2021-05-21,0.10410958904109589,C,411.64,0.9313122171945701,0.07
187,SPY210521C00443000,2021-04-12 2:42PM EDT,443.0,0.29,0.29,0.3,0.0,-,23,22,12.76%,0.295,2021-05-21,0.10410958904109589,C,411.64,0.9292099322799097,0.07
188,SPY210521C00444000,2021-04-12 3:06PM EDT,444.0,0.26,0.26,0.27,-0.02,-7.14%,26,22,12.82%,0.265,2021-05-21,0.10410958904109589,C,411.64,0.9271171171171171,0.07
189,SPY210521C00445000,2021-04-12 3:20PM EDT,445.0,0.24,0.24,0.25,-0.02,-7.69%,84,8318,12.94%,0.245,2021-05-21,0.10410958904109589,C,411.64,0.9250337078651685,0.07
190,SPY210521C00446000,2021-04-12 2:52PM EDT,446.0,0.22,0.22,0.23,-0.01,-4.35%,33,28,13.06%,0.225,2021-05-21,0.10410958904109589,C,411.64,0.9229596412556054,0.07
191,SPY210521C00450000,2021-04-12 3:17PM EDT,450.0,0.18,0.15,0.16,0.01,+5.88%,1177,32988,13.43%,0.155,2021-05-21,0.10410958904109589,C,411.64,0.9147555555555555,0.07
192,SPY210521C00455000,2021-04-12 3:48PM EDT,455.0,0.11,0.1,0.11,0.0,-,62,2002,14.01%,0.10500000000000001,2021-05-21,0.10410958904109589,C,411.64,0.9047032967032966,0.07
193,SPY210521C00460000,2021-04-12 3:17PM EDT,460.0,0.08,0.07,0.08,-0.01,-11.11%,566,8353,14.65%,0.07500000000000001,2021-05-21,0.10410958904109589,C,411.64,0.8948695652173912,0.07
194,SPY210521C00465000,2021-04-12 3:17PM EDT,465.0,0.06,0.05,0.06,0.0,-,551,3231,15.33%,0.055,2021-05-21,0.10410958904109589,C,411.64,0.8852473118279569,0.07
195,SPY210521C00470000,2021-04-12 12:31PM EDT,470.0,0.03,0.03,0.04,0.0,-,110,1835,15.72%,0.035,2021-05-21,0.10410958904109589,C,411.64,0.8758297872340425,0.07
196,SPY210521C00475000,2021-04-12 4:08PM EDT,475.0,0.03,0.02,0.03,0.0,-,51,2262,16.31%,0.025,2021-05-21,0.10410958904109589,C,411.64,0.8666105263157895,0.07
197,SPY210521C00480000,2021-04-12 12:31PM EDT,480.0,0.02,0.02,0.03,0.0,-,59,1168,17.38%,0.025,2021-05-21,0.10410958904109589,C,411.64,0.8575833333333333,0.07
198,SPY210521C00485000,2021-04-12 4:09PM EDT,485.0,0.01,0.01,0.02,-0.01,-50.00%,55,972,17.77%,0.015,2021-05-21,0.10410958904109589,C,411.64,0.8487422680412371,0.07
199,SPY210521C00490000,2021-04-12 11:07AM EDT,490.0,0.01,0.01,0.02,-0.01,-50.00%,43,652,18.75%,0.015,2021-05-21,0.10410958904109589,C,411.64,0.8400816326530612,0.07
200,SPY210521C00495000,2021-04-12 12:31PM EDT,495.0,0.01,0.0,0.01,0.0,-,40,678,18.36%,0.005,2021-05-21,0.10410958904109589,C,411.64,0.8315959595959596,0.07
201,SPY210521C00500000,2021-04-12 12:28PM EDT,500.0,0.01,0.0,0.01,0.0,-,20,4515,19.53%,0.005,2021-05-21,0.10410958904109589,C,411.64,0.82328,0.07
202,SPY210521C00505000,2021-04-12 2:36PM EDT,505.0,0.01,0.0,0.01,0.0,-,10,738,20.31%,0.005,2021-05-21,0.10410958904109589,C,411.64,0.8151287128712871,0.07
203,SPY210521C00510000,2021-04-07 11:15AM EDT,510.0,0.01,0.0,0.0,0.0,-,1,3011,12.50%,0.0,2021-05-21,0.10410958904109589,C,411.64,0.8071372549019608,0.07
204,SPY210521C00515000,2021-04-06 3:48PM EDT,515.0,0.01,0.0,0.0,0.0,-,271,3482,12.50%,0.0,2021-05-21,0.10410958904109589,C,411.64,0.7993009708737864,0.07
205,SPY210521C00520000,2021-04-06 9:37AM EDT,520.0,0.01,0.0,0.0,0.0,-,10,705,12.50%,0.0,2021-05-21,0.10410958904109589,C,411.64,0.7916153846153846,0.07
206,SPY210521C00525000,2021-04-06 9:56AM EDT,525.0,0.01,0.0,0.01,0.0,-,7,1159,23.83%,0.005,2021-05-21,0.10410958904109589,C,411.64,0.7840761904761905,0.07
207,SPY210521C00530000,2021-03-31 9:38AM EDT,530.0,0.04,0.0,0.01,0.0,-,1,382,24.61%,0.005,2021-05-21,0.10410958904109589,C,411.64,0.7766792452830188,0.07
0,SPY210521P00165000,2021-04-12 9:30AM EDT,165.0,0.01,0.0,0.01,0.0,-,119,10878,79.69%,0.005,2021-05-21,0.10410958904109589,P,411.64,2.4947878787878786,0.07
1,SPY210521P00170000,2021-04-12 10:35AM EDT,170.0,0.01,0.0,0.01,-0.01,-50.00%,476,2477,78.13%,0.005,2021-05-21,0.10410958904109589,P,411.64,2.421411764705882,0.07
2,SPY210521P00175000,2021-04-12 9:30AM EDT,175.0,0.02,0.0,0.01,0.0,-,110,1064,75.00%,0.005,2021-05-21,0.10410958904109589,P,411.64,2.3522285714285713,0.07
3,SPY210521P00180000,2021-04-12 3:57PM EDT,180.0,0.01,0.0,0.01,0.0,-,16,7823,71.88%,0.005,2021-05-21,0.10410958904109589,P,411.64,2.286888888888889,0.07
4,SPY210521P00185000,2021-04-12 3:41PM EDT,185.0,0.01,0.0,0.01,0.0,-,26,3867,70.31%,0.005,2021-05-21,0.10410958904109589,P,411.64,2.225081081081081,0.07
5,SPY210521P00190000,2021-04-12 3:58PM EDT,190.0,0.01,0.01,0.02,-0.01,-50.00%,10,1019,74.22%,0.015,2021-05-21,0.10410958904109589,P,411.64,2.1665263157894734,0.07
6,SPY210521P00195000,2021-04-09 4:04PM EDT,195.0,0.01,0.01,0.02,-0.01,-50.00%,1,6246,71.88%,0.015,2021-05-21,0.10410958904109589,P,411.64,2.110974358974359,0.07
7,SPY210521P00200000,2021-04-12 12:29PM EDT,200.0,0.01,0.01,0.02,-0.02,-66.67%,1677,11650,69.53%,0.015,2021-05-21,0.10410958904109589,P,411.64,2.0582,0.07
8,SPY210521P00205000,2021-04-12 1:19PM EDT,205.0,0.02,0.01,0.02,-0.01,-33.33%,16,15920,67.19%,0.015,2021-05-21,0.10410958904109589,P,411.64,2.008,0.07
9,SPY210521P00210000,2021-04-12 1:19PM EDT,210.0,0.02,0.02,0.03,-0.01,-33.33%,1,16105,67.97%,0.025,2021-05-21,0.10410958904109589,P,411.64,1.960190476190476,0.07
10,SPY210521P00215000,2021-04-08 3:32PM EDT,215.0,0.04,0.0,0.0,0.0,-,6,6110,50.00%,0.0,2021-05-21,0.10410958904109589,P,411.64,1.9146046511627905,0.07
11,SPY210521P00220000,2021-04-12 12:25PM EDT,220.0,0.02,0.02,0.03,-0.02,-50.00%,872,10214,63.28%,0.025,2021-05-21,0.10410958904109589,P,411.64,1.8710909090909091,0.07
12,SPY210521P00225000,2021-04-09 3:27PM EDT,225.0,0.04,0.03,0.04,0.0,-,12,6169,63.09%,0.035,2021-05-21,0.10410958904109589,P,411.64,1.829511111111111,0.07
13,SPY210521P00230000,2021-04-09 1:24PM EDT,230.0,0.04,0.03,0.04,-0.01,-20.00%,20,8178,60.94%,0.035,2021-05-21,0.10410958904109589,P,411.64,1.7897391304347825,0.07
14,SPY210521P00235000,2021-04-12 12:25PM EDT,235.0,0.03,0.03,0.04,-0.02,-40.00%,558,9059,58.79%,0.035,2021-05-21,0.10410958904109589,P,411.64,1.751659574468085,0.07
15,SPY210521P00240000,2021-04-12 12:18PM EDT,240.0,0.05,0.03,0.04,0.0,-,2,3259,56.64%,0.035,2021-05-21,0.10410958904109589,P,411.64,1.7151666666666665,0.07
16,SPY210521P00245000,2021-04-12 12:29PM EDT,245.0,0.04,0.04,0.05,-0.02,-33.33%,342,4492,56.06%,0.045,2021-05-21,0.10410958904109589,P,411.64,1.6801632653061225,0.07
17,SPY210521P00250000,2021-04-12 2:47PM EDT,250.0,0.05,0.04,0.05,0.0,-,269,4458,53.91%,0.045,2021-05-21,0.10410958904109589,P,411.64,1.64656,0.07
18,SPY210521P00255000,2021-04-12 2:35PM EDT,255.0,0.05,0.05,0.06,-0.03,-37.50%,5,16218,53.13%,0.055,2021-05-21,0.10410958904109589,P,411.64,1.6142745098039215,0.07
19,SPY210521P00260000,2021-04-12 12:28PM EDT,260.0,0.06,0.05,0.06,-0.03,-33.33%,302,6727,50.98%,0.055,2021-05-21,0.10410958904109589,P,411.64,1.5832307692307692,0.07
20,SPY210521P00265000,2021-04-12 2:59PM EDT,265.0,0.07,0.06,0.07,-0.03,-30.00%,453,4529,50.00%,0.065,2021-05-21,0.10410958904109589,P,411.64,1.5533584905660376,0.07
21,SPY210521P00270000,2021-04-12 3:45PM EDT,270.0,0.07,0.07,0.08,-0.05,-41.67%,71,5409,49.02%,0.07500000000000001,2021-05-21,0.10410958904109589,P,411.64,1.5245925925925925,0.07
22,SPY210521P00271000,2021-04-12 2:53PM EDT,271.0,0.07,0.07,0.08,-0.08,-53.33%,313,1166,48.63%,0.07500000000000001,2021-05-21,0.10410958904109589,P,411.64,1.5189667896678967,0.07
23,SPY210521P00272000,2021-04-12 1:59PM EDT,272.0,0.09,0.07,0.08,-0.01,-10.00%,36,1941,48.24%,0.07500000000000001,2021-05-21,0.10410958904109589,P,411.64,1.5133823529411765,0.07
24,SPY210521P00273000,2021-04-12 1:56PM EDT,273.0,0.09,0.08,0.09,0.0,-,168,2316,48.54%,0.08499999999999999,2021-05-21,0.10410958904109589,P,411.64,1.5078388278388277,0.07
25,SPY210521P00274000,2021-04-12 1:18PM EDT,274.0,0.1,0.08,0.09,-0.01,-9.09%,2,7647,48.15%,0.08499999999999999,2021-05-21,0.10410958904109589,P,411.64,1.5023357664233576,0.07
26,SPY210521P00275000,2021-04-12 2:48PM EDT,275.0,0.09,0.08,0.09,-0.01,-10.00%,255,3479,47.75%,0.08499999999999999,2021-05-21,0.10410958904109589,P,411.64,1.4968727272727271,0.07
27,SPY210521P00276000,2021-04-12 2:52PM EDT,276.0,0.09,0.08,0.09,-0.01,-10.00%,213,3210,47.36%,0.08499999999999999,2021-05-21,0.10410958904109589,P,411.64,1.4914492753623187,0.07
28,SPY210521P00277000,2021-04-12 1:19PM EDT,277.0,0.1,0.08,0.09,-0.01,-9.09%,1,1591,46.97%,0.08499999999999999,2021-05-21,0.10410958904109589,P,411.64,1.4860649819494585,0.07
29,SPY210521P00278000,2021-04-12 2:08PM EDT,278.0,0.1,0.08,0.09,-0.02,-16.67%,49,954,46.58%,0.08499999999999999,2021-05-21,0.10410958904109589,P,411.64,1.4807194244604316,0.07
30,SPY210521P00279000,2021-04-09 1:22PM EDT,279.0,0.12,0.09,0.1,0.0,-,480,928,46.68%,0.095,2021-05-21,0.10410958904109589,P,411.64,1.4754121863799283,0.07
31,SPY210521P00280000,2021-04-12 3:07PM EDT,280.0,0.1,0.09,0.1,-0.01,-9.09%,196,2632,46.29%,0.095,2021-05-21,0.10410958904109589,P,411.64,1.4701428571428572,0.07
32,SPY210521P00281000,2021-04-07 11:48AM EDT,281.0,0.18,0.09,0.1,0.0,-,124,605,45.90%,0.095,2021-05-21,0.10410958904109589,P,411.64,1.4649110320284697,0.07
33,SPY210521P00282000,2021-04-09 4:08PM EDT,282.0,0.13,0.09,0.1,0.0,-,386,684,45.51%,0.095,2021-05-21,0.10410958904109589,P,411.64,1.4597163120567376,0.07
34,SPY210521P00283000,2021-04-12 11:29AM EDT,283.0,0.12,0.09,0.11,0.0,-,25,5475,45.70%,0.1,2021-05-21,0.10410958904109589,P,411.64,1.4545583038869256,0.07
35,SPY210521P00284000,2021-04-12 12:28PM EDT,284.0,0.11,0.1,0.11,-0.08,-42.11%,100,499,45.31%,0.10500000000000001,2021-05-21,0.10410958904109589,P,411.64,1.4494366197183097,0.07
36,SPY210521P00285000,2021-04-12 3:09PM EDT,285.0,0.11,0.1,0.11,-0.01,-8.33%,88,2798,44.92%,0.10500000000000001,2021-05-21,0.10410958904109589,P,411.64,1.4443508771929825,0.07
37,SPY210521P00286000,2021-04-12 1:56PM EDT,286.0,0.12,0.1,0.11,-0.01,-7.69%,87,4526,44.53%,0.10500000000000001,2021-05-21,0.10410958904109589,P,411.64,1.4393006993006991,0.07
38,SPY210521P00287000,2021-04-12 12:28PM EDT,287.0,0.12,0.11,0.12,-0.03,-20.00%,72,1018,44.53%,0.11499999999999999,2021-05-21,0.10410958904109589,P,411.64,1.4342857142857142,0.07
39,SPY210521P00288000,2021-04-09 9:30AM EDT,288.0,0.16,0.11,0.12,0.0,-,1,652,44.14%,0.11499999999999999,2021-05-21,0.10410958904109589,P,411.64,1.4293055555555556,0.07
40,SPY210521P00289000,2021-04-12 2:48PM EDT,289.0,0.12,0.11,0.12,-0.02,-14.29%,58,3716,43.75%,0.11499999999999999,2021-05-21,0.10410958904109589,P,411.64,1.4243598615916955,0.07
41,SPY210521P00290000,2021-04-12 3:19PM EDT,290.0,0.12,0.11,0.12,-0.02,-14.29%,308,4402,43.36%,0.11499999999999999,2021-05-21,0.10410958904109589,P,411.64,1.419448275862069,0.07
42,SPY210521P00291000,2021-04-12 12:29PM EDT,291.0,0.13,0.12,0.13,-0.03,-18.75%,47,800,43.46%,0.125,2021-05-21,0.10410958904109589,P,411.64,1.4145704467353952,0.07
43,SPY210521P00292000,2021-04-12 3:49PM EDT,292.0,0.13,0.12,0.13,-0.03,-18.75%,181,1079,43.07%,0.125,2021-05-21,0.10410958904109589,P,411.64,1.4097260273972603,0.07
44,SPY210521P00293000,2021-04-12 3:53PM EDT,293.0,0.13,0.12,0.13,-0.03,-18.75%,59,3862,42.68%,0.125,2021-05-21,0.10410958904109589,P,411.64,1.404914675767918,0.07
45,SPY210521P00294000,2021-04-08 11:53AM EDT,294.0,0.19,0.12,0.13,0.0,-,12,2193,42.29%,0.125,2021-05-21,0.10410958904109589,P,411.64,1.4001360544217687,0.07
46,SPY210521P00295000,2021-04-12 3:42PM EDT,295.0,0.14,0.13,0.14,-0.03,-17.65%,2690,3214,42.29%,0.135,2021-05-21,0.10410958904109589,P,411.64,1.3953898305084744,0.07
47,SPY210521P00296000,2021-04-12 3:45PM EDT,296.0,0.14,0.13,0.14,-0.02,-12.50%,120,2283,41.90%,0.135,2021-05-21,0.10410958904109589,P,411.64,1.3906756756756757,0.07
48,SPY210521P00297000,2021-04-12 3:27PM EDT,297.0,0.15,0.13,0.14,-0.08,-34.78%,10,3149,41.50%,0.135,2021-05-21,0.10410958904109589,P,411.64,1.3859932659932659,0.07
49,SPY210521P00298000,2021-04-12 3:42PM EDT,298.0,0.15,0.14,0.15,-0.02,-11.76%,174,3706,41.46%,0.14500000000000002,2021-05-21,0.10410958904109589,P,411.64,1.3813422818791945,0.07
50,SPY210521P00299000,2021-04-12 4:03PM EDT,299.0,0.14,0.14,0.15,-0.07,-33.33%,49,1467,41.11%,0.14500000000000002,2021-05-21,0.10410958904109589,P,411.64,1.3767224080267557,0.07
51,SPY210521P00300000,2021-04-12 3:46PM EDT,300.0,0.15,0.14,0.16,-0.02,-11.76%,261,26309,41.02%,0.15000000000000002,2021-05-21,0.10410958904109589,P,411.64,1.3721333333333332,0.07
52,SPY210521P00301000,2021-04-12 12:30PM EDT,301.0,0.17,0.15,0.16,-0.03,-15.00%,60,2451,40.63%,0.155,2021-05-21,0.10410958904109589,P,411.64,1.3675747508305647,0.07
53,SPY210521P00302000,2021-04-12 1:18PM EDT,302.0,0.17,0.15,0.16,-0.03,-15.00%,8,1872,40.23%,0.155,2021-05-21,0.10410958904109589,P,411.64,1.363046357615894,0.07
54,SPY210521P00303000,2021-04-12 3:48PM EDT,303.0,0.17,0.16,0.17,-0.05,-22.73%,30,5749,40.19%,0.165,2021-05-21,0.10410958904109589,P,411.64,1.3585478547854786,0.07
55,SPY210521P00304000,2021-04-12 3:51PM EDT,304.0,0.17,0.16,0.17,-0.09,-34.62%,112,1027,39.80%,0.165,2021-05-21,0.10410958904109589,P,411.64,1.354078947368421,0.07
56,SPY210521P00305000,2021-04-12 2:18PM EDT,305.0,0.19,0.16,0.17,-0.04,-17.39%,58,23533,39.40%,0.165,2021-05-21,0.10410958904109589,P,411.64,1.349639344262295,0.07
57,SPY210521P00306000,2021-04-12 3:46PM EDT,306.0,0.18,0.17,0.18,-0.12,-40.00%,3071,2167,39.31%,0.175,2021-05-21,0.10410958904109589,P,411.64,1.3452287581699347,0.07
58,SPY210521P00307000,2021-04-12 12:27PM EDT,307.0,0.2,0.17,0.18,-0.03,-13.04%,21,2621,38.97%,0.175,2021-05-21,0.10410958904109589,P,411.64,1.3408469055374592,0.07
59,SPY210521P00308000,2021-04-12 12:31PM EDT,308.0,0.2,0.18,0.19,-0.03,-13.04%,71,2647,38.82%,0.185,2021-05-21,0.10410958904109589,P,411.64,1.3364935064935064,0.07
60,SPY210521P00309000,2021-04-12 1:57PM EDT,309.0,0.21,0.18,0.19,-0.1,-32.26%,85,1840,38.43%,0.185,2021-05-21,0.10410958904109589,P,411.64,1.3321682847896439,0.07
61,SPY210521P00310000,2021-04-12 4:14PM EDT,310.0,0.2,0.19,0.2,-0.02,-9.09%,168,26390,38.33%,0.195,2021-05-21,0.10410958904109589,P,411.64,1.3278709677419354,0.07
62,SPY210521P00311000,2021-04-12 2:33PM EDT,311.0,0.21,0.19,0.2,-0.04,-16.00%,161,1605,37.94%,0.195,2021-05-21,0.10410958904109589,P,411.64,1.3236012861736335,0.07
63,SPY210521P00312000,2021-04-12 3:46PM EDT,312.0,0.2,0.2,0.21,-0.14,-41.18%,61,1496,37.79%,0.20500000000000002,2021-05-21,0.10410958904109589,P,411.64,1.3193589743589744,0.07
