,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
138,SPY210521C00394000,2021-04-23 2:27PM EDT,394.0,24.66,24.24,24.37,3.32,+15.56%,19,5924,18.92%,24.305,2021-05-21,0.07397260273972603,C,416.74,1.057715736040609,0.07
139,SPY210521C00395000,2021-04-23 4:04PM EDT,395.0,23.6,23.34,23.47,3.09,+15.07%,174,35436,18.70%,23.405,2021-05-21,0.07397260273972603,C,416.74,1.0550379746835443,0.07
140,SPY210521C00396000,2021-04-23 2:44PM EDT,396.0,22.86,22.45,22.58,3.26,+16.63%,14,11113,18.51%,22.515,2021-05-21,0.07397260273972603,C,416.74,1.0523737373737374,0.07
141,SPY210521C00397000,2021-04-23 4:00PM EDT,397.0,21.76,21.56,21.69,2.98,+15.87%,112,5677,18.27%,21.625,2021-05-21,0.07397260273972603,C,416.74,1.0497229219143578,0.07
142,SPY210521C00398000,2021-04-23 2:02PM EDT,398.0,21.31,20.68,20.81,3.18,+17.54%,18,6369,18.06%,20.744999999999997,2021-05-21,0.07397260273972603,C,416.74,1.0470854271356784,0.07
143,SPY210521C00399000,2021-04-23 4:14PM EDT,399.0,19.91,19.81,19.93,2.77,+16.16%,10,4231,17.82%,19.869999999999997,2021-05-21,0.07397260273972603,C,416.74,1.0444611528822056,0.07
144,SPY210521C00400000,2021-04-23 4:12PM EDT,400.0,19.1,18.98,19.07,2.85,+17.54%,6625,68201,17.62%,19.025,2021-05-21,0.07397260273972603,C,416.74,1.04185,0.07
145,SPY210521C00401000,2021-04-23 3:49PM EDT,401.0,18.9,18.09,18.21,3.5,+22.73%,20,6816,17.38%,18.15,2021-05-21,0.07397260273972603,C,416.74,1.0392518703241895,0.07
146,SPY210521C00402000,2021-04-23 3:47PM EDT,402.0,18.11,17.24,17.36,3.6,+24.81%,170,4591,17.15%,17.299999999999997,2021-05-21,0.07397260273972603,C,416.74,1.0366666666666666,0.07
147,SPY210521C00403000,2021-04-23 3:52PM EDT,403.0,16.99,16.4,16.51,3.1,+22.32%,258,4802,16.89%,16.455,2021-05-21,0.07397260273972603,C,416.74,1.0340942928039702,0.07
148,SPY210521C00404000,2021-04-23 3:48PM EDT,404.0,16.37,15.56,15.68,3.21,+24.39%,123,6966,16.66%,15.620000000000001,2021-05-21,0.07397260273972603,C,416.74,1.0315346534653465,0.07
149,SPY210521C00405000,2021-04-23 4:13PM EDT,405.0,14.86,14.74,14.85,2.67,+21.90%,533,17615,16.39%,14.795,2021-05-21,0.07397260273972603,C,416.74,1.0289876543209877,0.07
150,SPY210521C00406000,2021-04-23 3:37PM EDT,406.0,15.24,13.93,14.04,3.62,+31.15%,191,11350,16.16%,13.985,2021-05-21,0.07397260273972603,C,416.74,1.0264532019704433,0.07
151,SPY210521C00407000,2021-04-23 3:42PM EDT,407.0,14.25,13.13,13.24,3.32,+30.38%,463,10026,15.91%,13.185,2021-05-21,0.07397260273972603,C,416.74,1.0239312039312038,0.07
152,SPY210521C00408000,2021-04-23 3:47PM EDT,408.0,13.12,12.34,12.45,2.93,+28.75%,209,9866,15.65%,12.395,2021-05-21,0.07397260273972603,C,416.74,1.021421568627451,0.07
153,SPY210521C00409000,2021-04-23 3:57PM EDT,409.0,11.87,11.56,11.67,2.37,+24.95%,525,8846,15.38%,11.615,2021-05-21,0.07397260273972603,C,416.74,1.018924205378973,0.07
154,SPY210521C00410000,2021-04-23 4:01PM EDT,410.0,10.94,10.84,10.88,2.13,+24.18%,1529,17156,15.06%,10.86,2021-05-21,0.07397260273972603,C,416.74,1.016439024390244,0.07
155,SPY210521C00411000,2021-04-23 3:51PM EDT,411.0,10.3,10.1,10.13,2.14,+26.23%,2172,11173,14.78%,10.115,2021-05-21,0.07397260273972603,C,416.74,1.0139659367396594,0.07
156,SPY210521C00412000,2021-04-23 4:13PM EDT,412.0,9.41,9.37,9.4,1.87,+24.80%,2892,15591,14.52%,9.385,2021-05-21,0.07397260273972603,C,416.74,1.011504854368932,0.07
157,SPY210521C00413000,2021-04-23 3:51PM EDT,413.0,8.87,8.66,8.7,2.02,+29.49%,4670,8075,14.28%,8.68,2021-05-21,0.07397260273972603,C,416.74,1.0090556900726393,0.07
158,SPY210521C00414000,2021-04-23 4:14PM EDT,414.0,7.96,7.97,8.01,1.76,+28.39%,4644,8901,14.02%,7.99,2021-05-21,0.07397260273972603,C,416.74,1.0066183574879228,0.07
159,SPY210521C00415000,2021-04-23 4:13PM EDT,415.0,7.35,7.32,7.34,1.65,+28.95%,8932,23803,13.75%,7.33,2021-05-21,0.07397260273972603,C,416.74,1.0041927710843375,0.07
160,SPY210521C00416000,2021-04-23 4:12PM EDT,416.0,6.74,6.68,6.71,1.67,+32.94%,9189,13994,13.52%,6.695,2021-05-21,0.07397260273972603,C,416.74,1.0017788461538462,0.07
161,SPY210521C00417000,2021-04-23 4:14PM EDT,417.0,6.06,6.07,6.09,1.49,+32.60%,8397,8001,13.26%,6.08,2021-05-21,0.07397260273972603,C,416.74,0.9993764988009592,0.07
162,SPY210521C00418000,2021-04-23 4:09PM EDT,418.0,5.54,5.48,5.51,1.36,+32.54%,9547,9462,13.04%,5.495,2021-05-21,0.07397260273972603,C,416.74,0.9969856459330144,0.07
163,SPY210521C00419000,2021-04-23 4:02PM EDT,419.0,5.01,4.93,4.95,1.37,+37.64%,3683,7257,12.79%,4.9399999999999995,2021-05-21,0.07397260273972603,C,416.74,0.9946062052505967,0.07
164,SPY210521C00420000,2021-04-23 4:14PM EDT,420.0,4.42,4.41,4.43,1.1,+33.13%,12286,47419,12.57%,4.42,2021-05-21,0.07397260273972603,C,416.74,0.9922380952380953,0.07
165,SPY210521C00421000,2021-04-23 4:09PM EDT,421.0,3.97,3.92,3.94,1.05,+35.96%,2803,8346,12.36%,3.9299999999999997,2021-05-21,0.07397260273972603,C,416.74,0.9898812351543943,0.07
166,SPY210521C00422000,2021-04-23 4:13PM EDT,422.0,3.46,3.46,3.47,0.95,+37.85%,5926,61234,12.13%,3.465,2021-05-21,0.07397260273972603,C,416.74,0.9875355450236967,0.07
167,SPY210521C00423000,2021-04-23 4:04PM EDT,423.0,3.15,3.04,3.06,0.92,+41.26%,2477,7946,11.96%,3.05,2021-05-21,0.07397260273972603,C,416.74,0.9852009456264775,0.07
168,SPY210521C00424000,2021-04-23 4:00PM EDT,424.0,2.69,2.65,2.67,0.79,+41.58%,746,12858,11.77%,2.66,2021-05-21,0.07397260273972603,C,416.74,0.982877358490566,0.07
169,SPY210521C00425000,2021-04-23 4:13PM EDT,425.0,2.33,2.3,2.32,0.66,+39.52%,4841,24087,11.60%,2.3099999999999996,2021-05-21,0.07397260273972603,C,416.74,0.980564705882353,0.07
170,SPY210521C00426000,2021-04-23 4:14PM EDT,426.0,1.99,1.99,2.01,0.59,+42.14%,1932,7691,11.46%,2.0,2021-05-21,0.07397260273972603,C,416.74,0.9782629107981221,0.07
171,SPY210521C00427000,2021-04-23 3:59PM EDT,427.0,1.79,1.71,1.72,0.56,+45.53%,4620,10497,11.29%,1.7149999999999999,2021-05-21,0.07397260273972603,C,416.74,0.9759718969555036,0.07
172,SPY210521C00428000,2021-04-23 4:14PM EDT,428.0,1.46,1.46,1.47,0.41,+39.05%,1219,18839,11.16%,1.4649999999999999,2021-05-21,0.07397260273972603,C,416.74,0.9736915887850468,0.07
173,SPY210521C00429000,2021-04-23 3:54PM EDT,429.0,1.34,1.24,1.25,0.48,+55.81%,1123,17140,11.05%,1.245,2021-05-21,0.07397260273972603,C,416.74,0.9714219114219115,0.07
174,SPY210521C00430000,2021-04-23 4:14PM EDT,430.0,1.04,1.05,1.06,0.3,+40.54%,6679,36940,10.96%,1.0550000000000002,2021-05-21,0.07397260273972603,C,416.74,0.9691627906976744,0.07
175,SPY210521C00431000,2021-04-23 4:14PM EDT,431.0,0.88,0.88,0.9,0.2,+29.41%,179,2115,10.89%,0.89,2021-05-21,0.07397260273972603,C,416.74,0.9669141531322506,0.07
176,SPY210521C00432000,2021-04-23 4:08PM EDT,432.0,0.77,0.74,0.75,0.24,+45.28%,675,10575,10.79%,0.745,2021-05-21,0.07397260273972603,C,416.74,0.964675925925926,0.07
177,SPY210521C00433000,2021-04-23 4:09PM EDT,433.0,0.64,0.62,0.63,0.19,+42.22%,102,1391,10.73%,0.625,2021-05-21,0.07397260273972603,C,416.74,0.9624480369515012,0.07
178,SPY210521C00434000,2021-04-23 3:31PM EDT,434.0,0.72,0.52,0.53,0.36,+100.00%,555,1311,10.70%,0.525,2021-05-21,0.07397260273972603,C,416.74,0.9602304147465438,0.07
179,SPY210521C00435000,2021-04-23 4:14PM EDT,435.0,0.45,0.44,0.45,0.13,+40.62%,2837,12553,10.71%,0.445,2021-05-21,0.07397260273972603,C,416.74,0.9580229885057472,0.07
180,SPY210521C00436000,2021-04-23 3:57PM EDT,436.0,0.42,0.37,0.38,0.14,+50.00%,1987,1739,10.71%,0.375,2021-05-21,0.07397260273972603,C,416.74,0.9558256880733945,0.07
181,SPY210521C00437000,2021-04-23 3:11PM EDT,437.0,0.34,0.31,0.32,0.1,+41.67%,277,635,10.72%,0.315,2021-05-21,0.07397260273972603,C,416.74,0.9536384439359268,0.07
182,SPY210521C00438000,2021-04-23 3:53PM EDT,438.0,0.3,0.26,0.27,0.09,+42.86%,111,1091,10.73%,0.265,2021-05-21,0.07397260273972603,C,416.74,0.9514611872146119,0.07
183,SPY210521C00439000,2021-04-23 1:16PM EDT,439.0,0.26,0.22,0.23,0.07,+36.84%,43,515,10.77%,0.225,2021-05-21,0.07397260273972603,C,416.74,0.9492938496583144,0.07
184,SPY210521C00440000,2021-04-23 4:14PM EDT,440.0,0.2,0.19,0.2,0.05,+33.33%,2358,14950,10.87%,0.195,2021-05-21,0.07397260273972603,C,416.74,0.9471363636363637,0.07
185,SPY210521C00441000,2021-04-23 4:05PM EDT,441.0,0.16,0.16,0.17,0.02,+14.29%,119,929,10.91%,0.165,2021-05-21,0.07397260273972603,C,416.74,0.9449886621315193,0.07
186,SPY210521C00442000,2021-04-23 4:01PM EDT,442.0,0.15,0.14,0.15,0.03,+25.00%,28,282,11.04%,0.14500000000000002,2021-05-21,0.07397260273972603,C,416.74,0.9428506787330317,0.07
187,SPY210521C00443000,2021-04-23 3:36PM EDT,443.0,0.17,0.12,0.13,0.06,+54.55%,267,1939,11.11%,0.125,2021-05-21,0.07397260273972603,C,416.74,0.9407223476297969,0.07
188,SPY210521C00444000,2021-04-23 2:59PM EDT,444.0,0.13,0.1,0.11,0.05,+62.50%,4,183,11.16%,0.10500000000000001,2021-05-21,0.07397260273972603,C,416.74,0.9386036036036036,0.07
189,SPY210521C00445000,2021-04-23 3:57PM EDT,445.0,0.1,0.09,0.1,0.03,+42.86%,1096,8111,11.33%,0.095,2021-05-21,0.07397260273972603,C,416.74,0.9364943820224719,0.07
190,SPY210521C00446000,2021-04-23 2:56PM EDT,446.0,0.1,0.08,0.09,0.03,+42.86%,4,116,11.48%,0.08499999999999999,2021-05-21,0.07397260273972603,C,416.74,0.9343946188340807,0.07
191,SPY210521C00447000,2021-04-23 3:11PM EDT,447.0,0.09,0.07,0.08,0.03,+50.00%,53,261,11.57%,0.07500000000000001,2021-05-21,0.07397260273972603,C,416.74,0.9323042505592841,0.07
192,SPY210521C00448000,2021-04-23 4:08PM EDT,448.0,0.07,0.06,0.07,0.02,+40.00%,23,150,11.67%,0.065,2021-05-21,0.07397260273972603,C,416.74,0.9302232142857143,0.07
193,SPY210521C00449000,2021-04-21 10:20AM EDT,449.0,0.05,0.05,0.06,0.0,-,18,162,11.72%,0.055,2021-05-21,0.07397260273972603,C,416.74,0.92815144766147,0.07
194,SPY210521C00450000,2021-04-23 3:56PM EDT,450.0,0.06,0.05,0.06,0.01,+20.00%,1029,36811,12.01%,0.055,2021-05-21,0.07397260273972603,C,416.74,0.926088888888889,0.07
195,SPY210521C00451000,2021-04-23 4:05PM EDT,451.0,0.04,0.04,0.05,0.0,-,55,128,12.06%,0.045,2021-05-21,0.07397260273972603,C,416.74,0.9240354767184036,0.07
196,SPY210521C00452000,2021-04-23 3:26PM EDT,452.0,0.05,0.04,0.05,0.01,+25.00%,56,634,12.35%,0.045,2021-05-21,0.07397260273972603,C,416.74,0.9219911504424779,0.07
197,SPY210521C00453000,2021-04-23 3:49PM EDT,453.0,0.04,0.03,0.04,-0.01,-20.00%,216,4067,12.31%,0.035,2021-05-21,0.07397260273972603,C,416.74,0.9199558498896248,0.07
198,SPY210521C00454000,2021-04-23 1:50PM EDT,454.0,0.04,0.03,0.04,0.0,-,301,1185,12.60%,0.035,2021-05-21,0.07397260273972603,C,416.74,0.9179295154185022,0.07
199,SPY210521C00455000,2021-04-23 3:38PM EDT,455.0,0.04,0.03,0.04,0.01,+33.33%,400,4079,12.89%,0.035,2021-05-21,0.07397260273972603,C,416.74,0.9159120879120879,0.07
200,SPY210521C00460000,2021-04-23 3:26PM EDT,460.0,0.02,0.02,0.03,0.0,-,8,11526,13.77%,0.025,2021-05-21,0.07397260273972603,C,416.74,0.9059565217391304,0.07
201,SPY210521C00465000,2021-04-23 3:36PM EDT,465.0,0.02,0.0,0.0,0.0,-,11,5162,6.25%,0.0,2021-05-21,0.07397260273972603,C,416.74,0.8962150537634409,0.07
202,SPY210521C00470000,2021-04-23 3:54PM EDT,470.0,0.02,0.01,0.02,0.01,+100.00%,5,1810,15.72%,0.015,2021-05-21,0.07397260273972603,C,416.74,0.8866808510638298,0.07
203,SPY210521C00475000,2021-04-19 9:32AM EDT,475.0,0.01,0.01,0.02,0.0,-,1,2273,16.99%,0.015,2021-05-21,0.07397260273972603,C,416.74,0.8773473684210527,0.07
204,SPY210521C00480000,2021-04-20 10:40AM EDT,480.0,0.01,0.0,0.01,0.0,-,3,3385,16.99%,0.005,2021-05-21,0.07397260273972603,C,416.74,0.8682083333333334,0.07
205,SPY210521C00485000,2021-04-20 2:49PM EDT,485.0,0.01,0.0,0.01,0.0,-,2,1051,18.16%,0.005,2021-05-21,0.07397260273972603,C,416.74,0.8592577319587629,0.07
206,SPY210521C00490000,2021-04-21 12:56PM EDT,490.0,0.01,0.0,0.01,0.0,-,1,682,19.14%,0.005,2021-05-21,0.07397260273972603,C,416.74,0.8504897959183674,0.07
207,SPY210521C00495000,2021-04-16 3:13PM EDT,495.0,0.01,0.0,0.01,0.0,-,10,667,20.31%,0.005,2021-05-21,0.07397260273972603,C,416.74,0.8418989898989899,0.07
208,SPY210521C00500000,2021-04-13 3:37PM EDT,500.0,0.01,0.0,0.01,0.0,-,73,4588,21.49%,0.005,2021-05-21,0.07397260273972603,C,416.74,0.83348,0.07
209,SPY210521C00505000,2021-04-21 3:40PM EDT,505.0,0.01,0.0,0.01,0.0,-,40,788,22.66%,0.005,2021-05-21,0.07397260273972603,C,416.74,0.8252277227722773,0.07
210,SPY210521C00510000,2021-04-15 11:01AM EDT,510.0,0.01,0.0,0.01,0.0,-,1,3012,23.44%,0.005,2021-05-21,0.07397260273972603,C,416.74,0.8171372549019608,0.07
211,SPY210521C00515000,2021-04-06 3:48PM EDT,515.0,0.01,0.0,0.0,0.0,-,271,3482,12.50%,0.0,2021-05-21,0.07397260273972603,C,416.74,0.8092038834951456,0.07
212,SPY210521C00520000,2021-04-15 1:55PM EDT,520.0,0.01,0.0,0.0,0.0,-,1,705,12.50%,0.0,2021-05-21,0.07397260273972603,C,416.74,0.8014230769230769,0.07
213,SPY210521C00525000,2021-04-06 9:56AM EDT,525.0,0.01,0.0,0.01,0.0,-,7,1159,26.56%,0.005,2021-05-21,0.07397260273972603,C,416.74,0.7937904761904762,0.07
214,SPY210521C00530000,2021-04-19 12:49PM EDT,530.0,0.01,0.0,0.01,0.0,-,1,383,27.34%,0.005,2021-05-21,0.07397260273972603,C,416.74,0.7863018867924528,0.07
0,SPY210521P00165000,2021-04-23 2:52PM EDT,165.0,0.01,0.0,0.01,0.0,-,11,10880,95.31%,0.005,2021-05-21,0.07397260273972603,P,416.74,2.5256969696969698,0.07
1,SPY210521P00170000,2021-04-12 10:41AM EDT,170.0,0.01,0.0,0.01,0.0,-,476,2723,92.19%,0.005,2021-05-21,0.07397260273972603,P,416.74,2.4514117647058824,0.07
2,SPY210521P00175000,2021-04-13 12:49PM EDT,175.0,0.01,0.0,0.01,0.0,-,200,1001,89.06%,0.005,2021-05-21,0.07397260273972603,P,416.74,2.3813714285714287,0.07
3,SPY210521P00180000,2021-04-14 3:57PM EDT,180.0,0.01,0.0,0.01,0.0,-,5,7836,87.50%,0.005,2021-05-21,0.07397260273972603,P,416.74,2.3152222222222223,0.07
4,SPY210521P00185000,2021-04-15 9:42AM EDT,185.0,0.01,0.0,0.0,0.0,-,7,3906,50.00%,0.0,2021-05-21,0.07397260273972603,P,416.74,2.2526486486486488,0.07
5,SPY210521P00190000,2021-04-22 2:05PM EDT,190.0,0.01,0.0,0.01,0.0,-,1,1171,81.25%,0.005,2021-05-21,0.07397260273972603,P,416.74,2.1933684210526314,0.07
6,SPY210521P00195000,2021-04-21 1:00PM EDT,195.0,0.01,0.0,0.01,0.0,-,2,6886,78.13%,0.005,2021-05-21,0.07397260273972603,P,416.74,2.1371282051282052,0.07
7,SPY210521P00200000,2021-04-22 4:00PM EDT,200.0,0.01,0.0,0.01,0.0,-,7,12653,76.56%,0.005,2021-05-21,0.07397260273972603,P,416.74,2.0837,0.07
8,SPY210521P00205000,2021-04-23 12:43PM EDT,205.0,0.01,0.0,0.01,0.0,-,4,17066,73.44%,0.005,2021-05-21,0.07397260273972603,P,416.74,2.032878048780488,0.07
9,SPY210521P00210000,2021-04-23 2:58PM EDT,210.0,0.01,0.01,0.02,0.0,-,500,16556,77.34%,0.015,2021-05-21,0.07397260273972603,P,416.74,1.9844761904761905,0.07
10,SPY210521P00215000,2021-04-16 2:16PM EDT,215.0,0.02,0.01,0.02,0.0,-,50,5097,75.00%,0.015,2021-05-21,0.07397260273972603,P,416.74,1.9383255813953488,0.07
11,SPY210521P00220000,2021-04-23 3:51PM EDT,220.0,0.01,0.01,0.02,-0.01,-50.00%,15,10652,72.66%,0.015,2021-05-21,0.07397260273972603,P,416.74,1.8942727272727273,0.07
12,SPY210521P00225000,2021-04-22 4:11PM EDT,225.0,0.02,0.01,0.02,0.0,-,255,10405,70.31%,0.015,2021-05-21,0.07397260273972603,P,416.74,1.852177777777778,0.07
13,SPY210521P00230000,2021-04-22 1:19PM EDT,230.0,0.02,0.01,0.02,0.0,-,51,8586,67.97%,0.015,2021-05-21,0.07397260273972603,P,416.74,1.8119130434782609,0.07
14,SPY210521P00235000,2021-04-22 1:36PM EDT,235.0,0.02,0.01,0.02,0.0,-,100,9418,65.63%,0.015,2021-05-21,0.07397260273972603,P,416.74,1.7733617021276595,0.07
15,SPY210521P00240000,2021-04-23 4:14PM EDT,240.0,0.02,0.02,0.03,0.0,-,656,3240,66.02%,0.025,2021-05-21,0.07397260273972603,P,416.74,1.7364166666666667,0.07
16,SPY210521P00245000,2021-04-23 3:25PM EDT,245.0,0.02,0.02,0.03,0.0,-,3,6340,63.67%,0.025,2021-05-21,0.07397260273972603,P,416.74,1.7009795918367348,0.07
17,SPY210521P00250000,2021-04-23 3:33PM EDT,250.0,0.03,0.02,0.03,0.0,-,11,4749,61.33%,0.025,2021-05-21,0.07397260273972603,P,416.74,1.66696,0.07
18,SPY210521P00255000,2021-04-23 3:01PM EDT,255.0,0.03,0.02,0.03,0.0,-,5,17287,58.98%,0.025,2021-05-21,0.07397260273972603,P,416.74,1.6342745098039215,0.07
19,SPY210521P00260000,2021-04-22 1:07PM EDT,260.0,0.03,0.02,0.03,-0.01,-25.00%,50,6522,57.03%,0.025,2021-05-21,0.07397260273972603,P,416.74,1.6028461538461538,0.07
20,SPY210521P00265000,2021-04-23 3:54PM EDT,265.0,0.03,0.03,0.04,-0.01,-25.00%,25,5400,56.64%,0.035,2021-05-21,0.07397260273972603,P,416.74,1.5726037735849057,0.07
21,SPY210521P00270000,2021-04-23 2:36PM EDT,270.0,0.04,0.03,0.04,-0.01,-20.00%,119,4787,54.30%,0.035,2021-05-21,0.07397260273972603,P,416.74,1.5434814814814815,0.07
22,SPY210521P00271000,2021-04-20 10:16AM EDT,271.0,0.05,0.03,0.04,0.0,-,25,1112,53.91%,0.035,2021-05-21,0.07397260273972603,P,416.74,1.5377859778597787,0.07
23,SPY210521P00272000,2021-04-19 1:01PM EDT,272.0,0.05,0.03,0.04,0.0,-,27,2329,53.52%,0.035,2021-05-21,0.07397260273972603,P,416.74,1.5321323529411766,0.07
24,SPY210521P00273000,2021-04-21 2:44PM EDT,273.0,0.05,0.03,0.04,0.0,-,1,2345,53.13%,0.035,2021-05-21,0.07397260273972603,P,416.74,1.5265201465201466,0.07
25,SPY210521P00274000,2021-04-20 9:44AM EDT,274.0,0.05,0.03,0.04,0.0,-,10,7519,52.73%,0.035,2021-05-21,0.07397260273972603,P,416.74,1.520948905109489,0.07
26,SPY210521P00275000,2021-04-22 10:33AM EDT,275.0,0.05,0.04,0.05,0.0,-,200,3020,53.52%,0.045,2021-05-21,0.07397260273972603,P,416.74,1.5154181818181818,0.07
27,SPY210521P00276000,2021-04-23 3:58PM EDT,276.0,0.04,0.04,0.05,-0.01,-20.00%,7,3363,53.13%,0.045,2021-05-21,0.07397260273972603,P,416.74,1.509927536231884,0.07
28,SPY210521P00277000,2021-04-21 1:34PM EDT,277.0,0.06,0.04,0.05,0.0,-,2,1589,52.73%,0.045,2021-05-21,0.07397260273972603,P,416.74,1.504476534296029,0.07
29,SPY210521P00278000,2021-04-20 2:08PM EDT,278.0,0.06,0.04,0.05,0.0,-,36,917,52.34%,0.045,2021-05-21,0.07397260273972603,P,416.74,1.499064748201439,0.07
30,SPY210521P00279000,2021-04-16 12:22PM EDT,279.0,0.08,0.04,0.05,0.0,-,1,980,51.76%,0.045,2021-05-21,0.07397260273972603,P,416.74,1.4936917562724015,0.07
31,SPY210521P00280000,2021-04-23 10:59AM EDT,280.0,0.05,0.04,0.05,0.0,-,362,4683,51.37%,0.045,2021-05-21,0.07397260273972603,P,416.74,1.488357142857143,0.07
32,SPY210521P00281000,2021-04-23 3:36PM EDT,281.0,0.04,0.04,0.05,-0.03,-42.86%,216,1215,50.98%,0.045,2021-05-21,0.07397260273972603,P,416.74,1.4830604982206406,0.07
33,SPY210521P00282000,2021-04-23 10:58AM EDT,282.0,0.05,0.04,0.05,-0.01,-16.67%,186,684,50.59%,0.045,2021-05-21,0.07397260273972603,P,416.74,1.4778014184397164,0.07
34,SPY210521P00283000,2021-04-12 11:29AM EDT,283.0,0.09,0.04,0.05,0.0,-,34,5349,50.20%,0.045,2021-05-21,0.07397260273972603,P,416.74,1.4725795053003534,0.07
35,SPY210521P00284000,2021-04-22 3:21PM EDT,284.0,0.08,0.04,0.05,0.0,-,15,504,50.20%,0.045,2021-05-21,0.07397260273972603,P,416.74,1.467394366197183,0.07
36,SPY210521P00285000,2021-04-23 11:23AM EDT,285.0,0.05,0.05,0.06,0.0,-,24,2529,50.20%,0.055,2021-05-21,0.07397260273972603,P,416.74,1.4622456140350877,0.07
37,SPY210521P00286000,2021-04-22 1:02PM EDT,286.0,0.05,0.05,0.06,-0.02,-28.57%,4,5112,50.39%,0.055,2021-05-21,0.07397260273972603,P,416.74,1.4571328671328672,0.07
38,SPY210521P00287000,2021-04-16 3:17PM EDT,287.0,0.08,0.05,0.06,0.0,-,25,1138,49.81%,0.055,2021-05-21,0.07397260273972603,P,416.74,1.4520557491289199,0.07
39,SPY210521P00288000,2021-04-19 12:58PM EDT,288.0,0.05,0.05,0.06,-0.05,-50.00%,25,1189,49.41%,0.055,2021-05-21,0.07397260273972603,P,416.74,1.4470138888888888,0.07
40,SPY210521P00289000,2021-04-21 2:36PM EDT,289.0,0.08,0.05,0.06,0.0,-,7,3633,49.02%,0.055,2021-05-21,0.07397260273972603,P,416.74,1.442006920415225,0.07
41,SPY210521P00290000,2021-04-23 4:12PM EDT,290.0,0.06,0.05,0.06,-0.01,-14.29%,401,4437,48.63%,0.055,2021-05-21,0.07397260273972603,P,416.74,1.4370344827586208,0.07
42,SPY210521P00291000,2021-04-23 3:34PM EDT,291.0,0.05,0.05,0.06,-0.05,-50.00%,389,811,48.24%,0.055,2021-05-21,0.07397260273972603,P,416.74,1.4320962199312715,0.07
43,SPY210521P00292000,2021-04-21 12:19PM EDT,292.0,0.08,0.05,0.06,0.0,-,5,1400,47.75%,0.055,2021-05-21,0.07397260273972603,P,416.74,1.4271917808219179,0.07
44,SPY210521P00293000,2021-04-22 1:11PM EDT,293.0,0.08,0.06,0.07,0.0,-,200,3814,48.15%,0.065,2021-05-21,0.07397260273972603,P,416.74,1.422320819112628,0.07
45,SPY210521P00294000,2021-04-16 3:31PM EDT,294.0,0.09,0.06,0.07,0.0,-,1,2879,47.66%,0.065,2021-05-21,0.07397260273972603,P,416.74,1.417482993197279,0.07
46,SPY210521P00295000,2021-04-23 1:22PM EDT,295.0,0.07,0.06,0.07,-0.01,-12.50%,7,5707,47.27%,0.065,2021-05-21,0.07397260273972603,P,416.74,1.412677966101695,0.07
47,SPY210521P00296000,2021-04-20 3:45PM EDT,296.0,0.08,0.06,0.07,0.0,-,560,2544,46.88%,0.065,2021-05-21,0.07397260273972603,P,416.74,1.4079054054054054,0.07
48,SPY210521P00297000,2021-04-22 1:08PM EDT,297.0,0.09,0.06,0.07,0.0,-,10,3145,46.48%,0.065,2021-05-21,0.07397260273972603,P,416.74,1.4031649831649833,0.07
49,SPY210521P00298000,2021-04-23 10:59AM EDT,298.0,0.07,0.06,0.07,-0.05,-41.67%,50,4168,46.09%,0.065,2021-05-21,0.07397260273972603,P,416.74,1.3984563758389261,0.07
50,SPY210521P00299000,2021-04-21 1:11PM EDT,299.0,0.09,0.06,0.07,-0.01,-10.00%,1,1456,45.61%,0.065,2021-05-21,0.07397260273972603,P,416.74,1.3937792642140467,0.07
51,SPY210521P00300000,2021-04-23 3:47PM EDT,300.0,0.06,0.07,0.08,-0.06,-50.00%,242,30822,45.90%,0.07500000000000001,2021-05-21,0.07397260273972603,P,416.74,1.3891333333333333,0.07
52,SPY210521P00301000,2021-04-23 10:43AM EDT,301.0,0.08,0.07,0.08,-0.01,-11.11%,30,2531,45.41%,0.07500000000000001,2021-05-21,0.07397260273972603,P,416.74,1.3845182724252492,0.07
53,SPY210521P00302000,2021-04-22 1:37PM EDT,302.0,0.08,0.07,0.08,-0.02,-20.00%,1,5779,45.02%,0.07500000000000001,2021-05-21,0.07397260273972603,P,416.74,1.3799337748344371,0.07
54,SPY210521P00303000,2021-04-23 11:09AM EDT,303.0,0.06,0.07,0.08,-0.04,-40.00%,84,5760,44.63%,0.07500000000000001,2021-05-21,0.07397260273972603,P,416.74,1.3753795379537954,0.07
55,SPY210521P00304000,2021-04-22 1:03PM EDT,304.0,0.09,0.07,0.08,0.0,-,20,5072,44.14%,0.07500000000000001,2021-05-21,0.07397260273972603,P,416.74,1.3708552631578947,0.07
56,SPY210521P00305000,2021-04-22 3:25PM EDT,305.0,0.09,0.08,0.09,-0.04,-30.77%,11,23489,44.34%,0.08499999999999999,2021-05-21,0.07397260273972603,P,416.74,1.366360655737705,0.07
57,SPY210521P00306000,2021-04-16 9:33AM EDT,306.0,0.14,0.08,0.09,0.0,-,13,4727,43.95%,0.08499999999999999,2021-05-21,0.07397260273972603,P,416.74,1.3618954248366013,0.07
58,SPY210521P00307000,2021-04-22 3:11PM EDT,307.0,0.12,0.08,0.09,0.0,-,3,4423,43.56%,0.08499999999999999,2021-05-21,0.07397260273972603,P,416.74,1.3574592833876222,0.07
