,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
137,SPY210521C00394000,2021-04-09 4:09PM EDT,394.0,20.39,20.3,20.42,1.54,+8.17%,72,6011,16.55%,20.36,2021-05-21,0.11232876712328767,C,411.49,1.0443908629441625,0.07
138,SPY210521C00395000,2021-04-09 4:13PM EDT,395.0,19.36,19.44,19.55,1.36,+7.56%,343,35885,16.30%,19.495,2021-05-21,0.11232876712328767,C,411.49,1.041746835443038,0.07
139,SPY210521C00396000,2021-04-09 4:12PM EDT,396.0,18.61,18.6,18.72,1.56,+9.15%,151,6589,16.12%,18.66,2021-05-21,0.11232876712328767,C,411.49,1.0391161616161617,0.07
140,SPY210521C00397000,2021-04-09 3:57PM EDT,397.0,18.35,17.76,17.89,2.46,+15.48%,181,5755,15.92%,17.825000000000003,2021-05-21,0.11232876712328767,C,411.49,1.0364987405541561,0.07
141,SPY210521C00398000,2021-04-09 4:13PM EDT,398.0,16.84,16.94,17.07,1.3,+8.37%,207,6414,15.72%,17.005000000000003,2021-05-21,0.11232876712328767,C,411.49,1.033894472361809,0.07
142,SPY210521C00399000,2021-04-09 3:36PM EDT,399.0,16.66,16.13,16.24,2.26,+15.69%,72,4596,15.47%,16.185,2021-05-21,0.11232876712328767,C,411.49,1.0313032581453634,0.07
143,SPY210521C00400000,2021-04-09 4:14PM EDT,400.0,15.35,15.32,15.42,1.32,+9.41%,10955,23044,15.23%,15.370000000000001,2021-05-21,0.11232876712328767,C,411.49,1.0287250000000001,0.07
144,SPY210521C00401000,2021-04-09 4:14PM EDT,401.0,14.6,14.53,14.62,1.54,+11.79%,349,6553,15.00%,14.575,2021-05-21,0.11232876712328767,C,411.49,1.0261596009975062,0.07
145,SPY210521C00402000,2021-04-09 3:51PM EDT,402.0,14.15,13.76,13.86,1.64,+13.11%,5081,7617,14.83%,13.809999999999999,2021-05-21,0.11232876712328767,C,411.49,1.0236069651741293,0.07
146,SPY210521C00403000,2021-04-09 3:41PM EDT,403.0,13.5,12.99,13.08,1.79,+15.29%,1749,3825,14.59%,13.035,2021-05-21,0.11232876712328767,C,411.49,1.0210669975186104,0.07
147,SPY210521C00404000,2021-04-09 3:54PM EDT,404.0,12.62,12.27,12.34,1.57,+14.21%,1154,6888,14.41%,12.305,2021-05-21,0.11232876712328767,C,411.49,1.018539603960396,0.07
148,SPY210521C00405000,2021-04-09 4:13PM EDT,405.0,11.5,11.53,11.59,1.15,+11.11%,3289,15997,14.17%,11.559999999999999,2021-05-21,0.11232876712328767,C,411.49,1.0160246913580246,0.07
149,SPY210521C00406000,2021-04-09 4:09PM EDT,406.0,10.89,10.82,10.87,1.21,+12.50%,1299,11120,13.97%,10.844999999999999,2021-05-21,0.11232876712328767,C,411.49,1.0135221674876846,0.07
150,SPY210521C00407000,2021-04-09 4:12PM EDT,407.0,10.1,10.12,10.17,1.09,+12.10%,5673,8302,13.77%,10.145,2021-05-21,0.11232876712328767,C,411.49,1.011031941031941,0.07
151,SPY210521C00408000,2021-04-09 4:01PM EDT,408.0,9.86,9.44,9.49,1.46,+17.38%,5515,9336,13.58%,9.465,2021-05-21,0.11232876712328767,C,411.49,1.0085539215686274,0.07
152,SPY210521C00409000,2021-04-09 4:10PM EDT,409.0,8.83,8.78,8.84,1.1,+14.23%,6446,7372,13.40%,8.809999999999999,2021-05-21,0.11232876712328767,C,411.49,1.0060880195599022,0.07
153,SPY210521C00410000,2021-04-09 4:08PM EDT,410.0,8.25,8.14,8.21,1.06,+14.74%,7082,14028,13.23%,8.175,2021-05-21,0.11232876712328767,C,411.49,1.0036341463414635,0.07
154,SPY210521C00411000,2021-04-09 4:09PM EDT,411.0,7.59,7.53,7.6,0.94,+14.14%,3440,6940,13.05%,7.5649999999999995,2021-05-21,0.11232876712328767,C,411.49,1.0011922141119223,0.07
155,SPY210521C00412000,2021-04-09 4:13PM EDT,412.0,6.96,6.95,7.02,0.85,+13.91%,3967,6151,12.89%,6.984999999999999,2021-05-21,0.11232876712328767,C,411.49,0.9987621359223301,0.07
156,SPY210521C00413000,2021-04-09 4:08PM EDT,413.0,6.5,6.4,6.47,0.94,+16.91%,4374,3309,12.75%,6.4350000000000005,2021-05-21,0.11232876712328767,C,411.49,0.9963438256658596,0.07
157,SPY210521C00414000,2021-04-09 4:06PM EDT,414.0,6.03,5.88,5.94,0.91,+17.77%,2475,4909,12.60%,5.91,2021-05-21,0.11232876712328767,C,411.49,0.9939371980676329,0.07
158,SPY210521C00415000,2021-04-09 4:07PM EDT,415.0,5.54,5.39,5.45,0.84,+17.87%,4322,11628,12.49%,5.42,2021-05-21,0.11232876712328767,C,411.49,0.9915421686746988,0.07
159,SPY210521C00416000,2021-04-09 4:14PM EDT,416.0,4.91,4.92,4.98,0.7,+16.63%,2288,8905,12.36%,4.95,2021-05-21,0.11232876712328767,C,411.49,0.9891586538461539,0.07
160,SPY210521C00417000,2021-04-09 4:07PM EDT,417.0,4.62,4.48,4.54,0.79,+20.63%,2821,3248,12.25%,4.51,2021-05-21,0.11232876712328767,C,411.49,0.9867865707434053,0.07
161,SPY210521C00418000,2021-04-09 4:05PM EDT,418.0,4.19,4.08,4.13,0.72,+20.75%,2499,4474,12.15%,4.105,2021-05-21,0.11232876712328767,C,411.49,0.9844258373205742,0.07
162,SPY210521C00419000,2021-04-09 4:13PM EDT,419.0,3.7,3.7,3.75,0.5,+15.62%,2337,3401,12.06%,3.725,2021-05-21,0.11232876712328767,C,411.49,0.9820763723150359,0.07
163,SPY210521C00420000,2021-04-09 4:14PM EDT,420.0,3.37,3.35,3.4,0.51,+17.83%,2533,16133,11.99%,3.375,2021-05-21,0.11232876712328767,C,411.49,0.9797380952380953,0.07
164,SPY210521C00421000,2021-04-09 4:14PM EDT,421.0,3.05,3.03,3.07,0.46,+17.76%,1072,7008,11.91%,3.05,2021-05-21,0.11232876712328767,C,411.49,0.9774109263657957,0.07
165,SPY210521C00422000,2021-04-09 4:14PM EDT,422.0,2.77,2.73,2.78,0.47,+20.43%,1170,10087,11.88%,2.755,2021-05-21,0.11232876712328767,C,411.49,0.9750947867298578,0.07
166,SPY210521C00423000,2021-04-09 4:04PM EDT,423.0,2.54,2.46,2.5,0.44,+20.95%,2700,3304,11.81%,2.48,2021-05-21,0.11232876712328767,C,411.49,0.9727895981087471,0.07
167,SPY210521C00424000,2021-04-09 4:12PM EDT,424.0,2.23,2.21,2.25,0.46,+25.99%,2342,9690,11.77%,2.23,2021-05-21,0.11232876712328767,C,411.49,0.9704952830188679,0.07
168,SPY210521C00425000,2021-04-09 4:10PM EDT,425.0,2.02,1.99,2.03,0.3,+17.44%,2392,13186,11.76%,2.01,2021-05-21,0.11232876712328767,C,411.49,0.9682117647058823,0.07
169,SPY210521C00426000,2021-04-09 4:13PM EDT,426.0,1.79,1.78,1.82,0.24,+15.48%,260,3717,11.73%,1.8,2021-05-21,0.11232876712328767,C,411.49,0.9659389671361502,0.07
170,SPY210521C00427000,2021-04-09 4:00PM EDT,427.0,1.78,1.6,1.64,0.38,+27.14%,347,3234,11.74%,1.62,2021-05-21,0.11232876712328767,C,411.49,0.9636768149882904,0.07
171,SPY210521C00428000,2021-04-09 4:03PM EDT,428.0,1.5,1.44,1.47,0.23,+18.11%,13965,1723,11.73%,1.455,2021-05-21,0.11232876712328767,C,411.49,0.9614252336448599,0.07
172,SPY210521C00429000,2021-04-09 3:44PM EDT,429.0,1.41,1.29,1.32,0.31,+28.18%,7522,8966,11.73%,1.3050000000000002,2021-05-21,0.11232876712328767,C,411.49,0.9591841491841492,0.07
173,SPY210521C00430000,2021-04-09 4:14PM EDT,430.0,1.16,1.15,1.18,0.15,+14.85%,2836,19785,11.73%,1.165,2021-05-21,0.11232876712328767,C,411.49,0.956953488372093,0.07
174,SPY210521C00435000,2021-04-09 4:01PM EDT,435.0,0.74,0.67,0.69,0.14,+23.33%,372,9292,11.89%,0.6799999999999999,2021-05-21,0.11232876712328767,C,411.49,0.9459540229885057,0.07
175,SPY210521C00440000,2021-04-09 4:01PM EDT,440.0,0.45,0.4,0.42,0.08,+21.62%,97,13867,12.23%,0.41000000000000003,2021-05-21,0.11232876712328767,C,411.49,0.9352045454545455,0.07
176,SPY210521C00445000,2021-04-09 4:04PM EDT,445.0,0.26,0.25,0.26,0.03,+13.04%,380,7949,12.62%,0.255,2021-05-21,0.11232876712328767,C,411.49,0.9246966292134832,0.07
177,SPY210521C00450000,2021-04-09 4:01PM EDT,450.0,0.17,0.16,0.17,0.02,+13.33%,1632,34312,13.11%,0.165,2021-05-21,0.11232876712328767,C,411.49,0.9144222222222222,0.07
178,SPY210521C00455000,2021-04-09 4:14PM EDT,455.0,0.11,0.11,0.12,0.02,+22.22%,257,1749,13.72%,0.11499999999999999,2021-05-21,0.11232876712328767,C,411.49,0.9043736263736264,0.07
179,SPY210521C00460000,2021-04-09 3:33PM EDT,460.0,0.09,0.07,0.08,0.01,+12.50%,997,7858,14.16%,0.07500000000000001,2021-05-21,0.11232876712328767,C,411.49,0.8945434782608696,0.07
180,SPY210521C00465000,2021-04-09 3:35PM EDT,465.0,0.06,0.05,0.06,0.01,+20.00%,1017,2243,14.84%,0.055,2021-05-21,0.11232876712328767,C,411.49,0.8849247311827957,0.07
181,SPY210521C00470000,2021-04-09 1:54PM EDT,470.0,0.03,0.04,0.05,-0.01,-25.00%,14,1832,15.63%,0.045,2021-05-21,0.11232876712328767,C,411.49,0.8755106382978723,0.07
182,SPY210521C00475000,2021-04-09 1:44PM EDT,475.0,0.03,0.03,0.04,0.0,-,32,2230,16.31%,0.035,2021-05-21,0.11232876712328767,C,411.49,0.8662947368421052,0.07
183,SPY210521C00480000,2021-04-09 1:49PM EDT,480.0,0.02,0.02,0.03,0.0,-,5,1168,16.80%,0.025,2021-05-21,0.11232876712328767,C,411.49,0.8572708333333333,0.07
184,SPY210521C00485000,2021-04-09 10:38AM EDT,485.0,0.02,0.01,0.03,0.0,-,7,965,17.77%,0.02,2021-05-21,0.11232876712328767,C,411.49,0.8484329896907217,0.07
185,SPY210521C00490000,2021-04-07 10:41AM EDT,490.0,0.02,0.01,0.02,0.0,-,107,652,18.07%,0.015,2021-05-21,0.11232876712328767,C,411.49,0.8397755102040817,0.07
186,SPY210521C00495000,2021-04-07 10:41AM EDT,495.0,0.01,0.01,0.02,-0.01,-50.00%,1,678,18.95%,0.015,2021-05-21,0.11232876712328767,C,411.49,0.8312929292929293,0.07
187,SPY210521C00500000,2021-04-09 10:13AM EDT,500.0,0.01,0.01,0.02,-0.01,-50.00%,5,4510,19.92%,0.015,2021-05-21,0.11232876712328767,C,411.49,0.82298,0.07
188,SPY210521C00505000,2021-04-08 2:12PM EDT,505.0,0.01,0.0,0.02,0.0,-,1,738,20.90%,0.01,2021-05-21,0.11232876712328767,C,411.49,0.8148316831683169,0.07
189,SPY210521C00510000,2021-04-06 1:55PM EDT,510.0,0.01,0.0,0.01,0.0,-,1,3011,20.31%,0.005,2021-05-21,0.11232876712328767,C,411.49,0.806843137254902,0.07
190,SPY210521C00515000,2021-04-06 3:48PM EDT,515.0,0.01,0.0,0.01,0.0,-,271,3482,21.29%,0.005,2021-05-21,0.11232876712328767,C,411.49,0.7990097087378641,0.07
191,SPY210521C00520000,2021-04-05 1:59PM EDT,520.0,0.01,0.0,0.01,0.0,-,10,705,22.27%,0.005,2021-05-21,0.11232876712328767,C,411.49,0.7913269230769231,0.07
192,SPY210521C00525000,2021-04-06 9:33AM EDT,525.0,0.01,0.0,0.01,0.0,-,7,1159,23.05%,0.005,2021-05-21,0.11232876712328767,C,411.49,0.7837904761904763,0.07
193,SPY210521C00530000,2021-03-31 9:38AM EDT,530.0,0.04,0.0,0.01,0.0,-,1,382,23.83%,0.005,2021-05-21,0.11232876712328767,C,411.49,0.7763962264150943,0.07
0,SPY210521P00165000,2021-04-09 2:15PM EDT,165.0,0.01,0.01,0.02,-0.01,-50.00%,3,10878,83.59%,0.015,2021-05-21,0.11232876712328767,P,411.49,2.493878787878788,0.07
1,SPY210521P00170000,2021-04-07 10:38AM EDT,170.0,0.02,0.01,0.02,0.0,-,1350,2477,81.25%,0.015,2021-05-21,0.11232876712328767,P,411.49,2.420529411764706,0.07
2,SPY210521P00175000,2021-04-09 10:07AM EDT,175.0,0.02,0.01,0.02,0.0,-,1,1065,78.91%,0.015,2021-05-21,0.11232876712328767,P,411.49,2.3513714285714284,0.07
3,SPY210521P00180000,2021-04-09 10:11AM EDT,180.0,0.01,0.01,0.02,-0.01,-50.00%,2,7825,75.78%,0.015,2021-05-21,0.11232876712328767,P,411.49,2.2860555555555555,0.07
4,SPY210521P00185000,2021-04-09 4:04PM EDT,185.0,0.01,0.01,0.02,-0.01,-50.00%,2,3867,73.44%,0.015,2021-05-21,0.11232876712328767,P,411.49,2.2242702702702704,0.07
5,SPY210521P00190000,2021-04-09 10:15AM EDT,190.0,0.02,0.01,0.02,-0.01,-33.33%,1,1019,71.09%,0.015,2021-05-21,0.11232876712328767,P,411.49,2.165736842105263,0.07
6,SPY210521P00195000,2021-04-09 4:04PM EDT,195.0,0.02,0.01,0.03,-0.01,-33.33%,7,6239,70.70%,0.02,2021-05-21,0.11232876712328767,P,411.49,2.1102051282051284,0.07
7,SPY210521P00200000,2021-04-09 2:36PM EDT,200.0,0.03,0.02,0.03,0.0,-,61,11645,69.92%,0.025,2021-05-21,0.11232876712328767,P,411.49,2.0574500000000002,0.07
8,SPY210521P00205000,2021-04-08 2:58PM EDT,205.0,0.03,0.02,0.03,0.0,-,15,15920,67.58%,0.025,2021-05-21,0.11232876712328767,P,411.49,2.007268292682927,0.07
9,SPY210521P00210000,2021-04-09 2:21PM EDT,210.0,0.03,0.02,0.03,-0.02,-40.00%,31,16075,65.23%,0.025,2021-05-21,0.11232876712328767,P,411.49,1.9594761904761906,0.07
10,SPY210521P00215000,2021-04-08 3:32PM EDT,215.0,0.04,0.02,0.03,0.0,-,6,6110,63.28%,0.025,2021-05-21,0.11232876712328767,P,411.49,1.913906976744186,0.07
11,SPY210521P00220000,2021-04-08 1:57PM EDT,220.0,0.04,0.03,0.04,0.0,-,30,10214,62.89%,0.035,2021-05-21,0.11232876712328767,P,411.49,1.870409090909091,0.07
12,SPY210521P00225000,2021-04-09 3:27PM EDT,225.0,0.04,0.03,0.04,-0.01,-20.00%,12,6159,60.94%,0.035,2021-05-21,0.11232876712328767,P,411.49,1.8288444444444445,0.07
13,SPY210521P00230000,2021-04-09 1:24PM EDT,230.0,0.05,0.03,0.05,-0.02,-28.57%,656,8152,59.38%,0.04,2021-05-21,0.11232876712328767,P,411.49,1.789086956521739,0.07
14,SPY210521P00235000,2021-04-09 1:22PM EDT,235.0,0.05,0.04,0.05,-0.03,-37.50%,10,9049,58.01%,0.045,2021-05-21,0.11232876712328767,P,411.49,1.7510212765957447,0.07
15,SPY210521P00240000,2021-04-09 3:46PM EDT,240.0,0.05,0.04,0.06,-0.02,-28.57%,10,3251,56.64%,0.05,2021-05-21,0.11232876712328767,P,411.49,1.7145416666666666,0.07
16,SPY210521P00245000,2021-04-09 2:49PM EDT,245.0,0.06,0.05,0.06,-0.01,-14.29%,14,4479,55.08%,0.055,2021-05-21,0.11232876712328767,P,411.49,1.6795510204081634,0.07
17,SPY210521P00250000,2021-04-09 3:44PM EDT,250.0,0.05,0.06,0.07,-0.02,-28.57%,87,4476,53.91%,0.065,2021-05-21,0.11232876712328767,P,411.49,1.64596,0.07
18,SPY210521P00255000,2021-04-09 12:38PM EDT,255.0,0.08,0.06,0.07,-0.03,-27.27%,12,16218,51.95%,0.065,2021-05-21,0.11232876712328767,P,411.49,1.613686274509804,0.07
19,SPY210521P00260000,2021-04-09 12:38PM EDT,260.0,0.09,0.07,0.08,0.0,-,2,6728,50.78%,0.07500000000000001,2021-05-21,0.11232876712328767,P,411.49,1.5826538461538462,0.07
20,SPY210521P00265000,2021-04-09 9:49AM EDT,265.0,0.1,0.08,0.09,0.01,+11.11%,20,4529,49.81%,0.08499999999999999,2021-05-21,0.11232876712328767,P,411.49,1.5527924528301886,0.07
21,SPY210521P00270000,2021-04-08 12:48PM EDT,270.0,0.12,0.09,0.1,0.0,-,27,5409,48.44%,0.095,2021-05-21,0.11232876712328767,P,411.49,1.524037037037037,0.07
22,SPY210521P00271000,2021-04-07 10:41AM EDT,271.0,0.15,0.09,0.1,0.0,-,69,1166,48.05%,0.095,2021-05-21,0.11232876712328767,P,411.49,1.5184132841328413,0.07
23,SPY210521P00272000,2021-04-09 2:54PM EDT,272.0,0.1,0.09,0.1,-0.02,-16.67%,128,1939,47.66%,0.095,2021-05-21,0.11232876712328767,P,411.49,1.5128308823529413,0.07
24,SPY210521P00273000,2021-04-09 3:56PM EDT,273.0,0.09,0.1,0.11,-0.04,-30.77%,950,1370,47.85%,0.10500000000000001,2021-05-21,0.11232876712328767,P,411.49,1.5072893772893774,0.07
25,SPY210521P00274000,2021-04-09 1:23PM EDT,274.0,0.11,0.1,0.11,-0.05,-31.25%,7001,1224,47.46%,0.10500000000000001,2021-05-21,0.11232876712328767,P,411.49,1.5017883211678833,0.07
26,SPY210521P00275000,2021-04-09 3:59PM EDT,275.0,0.1,0.1,0.11,-0.02,-16.67%,36,3488,47.07%,0.10500000000000001,2021-05-21,0.11232876712328767,P,411.49,1.4963272727272727,0.07
27,SPY210521P00276000,2021-04-09 4:08PM EDT,276.0,0.1,0.09,0.1,-0.02,-16.67%,2595,979,46.19%,0.095,2021-05-21,0.11232876712328767,P,411.49,1.4909057971014492,0.07
28,SPY210521P00277000,2021-04-09 4:08PM EDT,277.0,0.11,0.1,0.11,-0.08,-42.11%,624,1152,46.29%,0.10500000000000001,2021-05-21,0.11232876712328767,P,411.49,1.485523465703971,0.07
29,SPY210521P00278000,2021-04-09 1:22PM EDT,278.0,0.12,0.11,0.12,-0.05,-29.41%,285,676,46.39%,0.11499999999999999,2021-05-21,0.11232876712328767,P,411.49,1.480179856115108,0.07
30,SPY210521P00279000,2021-04-09 1:22PM EDT,279.0,0.12,0.11,0.12,0.0,-,480,490,46.00%,0.11499999999999999,2021-05-21,0.11232876712328767,P,411.49,1.4748745519713262,0.07
31,SPY210521P00280000,2021-04-09 3:38PM EDT,280.0,0.11,0.11,0.12,-0.02,-15.38%,50,2630,45.61%,0.11499999999999999,2021-05-21,0.11232876712328767,P,411.49,1.469607142857143,0.07
32,SPY210521P00281000,2021-04-07 11:36AM EDT,281.0,0.18,0.11,0.13,0.0,-,124,605,45.61%,0.12,2021-05-21,0.11232876712328767,P,411.49,1.4643772241992883,0.07
33,SPY210521P00282000,2021-04-09 4:08PM EDT,282.0,0.13,0.12,0.13,-0.06,-31.58%,386,485,45.22%,0.125,2021-05-21,0.11232876712328767,P,411.49,1.4591843971631207,0.07
34,SPY210521P00283000,2021-04-09 3:40PM EDT,283.0,0.12,0.12,0.13,-0.07,-36.84%,5000,500,44.87%,0.125,2021-05-21,0.11232876712328767,P,411.49,1.4540282685512367,0.07
35,SPY210521P00284000,2021-04-07 10:41AM EDT,284.0,0.19,0.12,0.13,0.0,-,48,499,44.48%,0.125,2021-05-21,0.11232876712328767,P,411.49,1.4489084507042254,0.07
36,SPY210521P00285000,2021-04-09 3:38PM EDT,285.0,0.12,0.12,0.14,-0.07,-36.84%,32,2776,44.53%,0.13,2021-05-21,0.11232876712328767,P,411.49,1.4438245614035088,0.07
37,SPY210521P00286000,2021-04-09 3:39PM EDT,286.0,0.13,0.13,0.14,-0.07,-35.00%,3855,802,44.14%,0.135,2021-05-21,0.11232876712328767,P,411.49,1.4387762237762238,0.07
38,SPY210521P00287000,2021-04-08 3:38PM EDT,287.0,0.15,0.13,0.14,0.0,-,1,1018,43.75%,0.135,2021-05-21,0.11232876712328767,P,411.49,1.4337630662020906,0.07
39,SPY210521P00288000,2021-04-09 9:30AM EDT,288.0,0.16,0.13,0.15,-0.05,-23.81%,1,652,43.75%,0.14,2021-05-21,0.11232876712328767,P,411.49,1.4287847222222223,0.07
40,SPY210521P00289000,2021-04-09 2:30PM EDT,289.0,0.14,0.14,0.15,-0.07,-33.33%,2014,2931,43.36%,0.14500000000000002,2021-05-21,0.11232876712328767,P,411.49,1.4238408304498271,0.07
41,SPY210521P00290000,2021-04-09 3:03PM EDT,290.0,0.14,0.14,0.15,-0.03,-17.65%,65,4410,42.97%,0.14500000000000002,2021-05-21,0.11232876712328767,P,411.49,1.4189310344827586,0.07
42,SPY210521P00291000,2021-04-09 1:42PM EDT,291.0,0.16,0.14,0.16,-0.05,-23.81%,1,799,42.92%,0.15000000000000002,2021-05-21,0.11232876712328767,P,411.49,1.4140549828178695,0.07
43,SPY210521P00292000,2021-04-08 2:45PM EDT,292.0,0.16,0.15,0.16,0.0,-,1,1079,42.58%,0.155,2021-05-21,0.11232876712328767,P,411.49,1.4092123287671232,0.07
44,SPY210521P00293000,2021-04-09 3:19PM EDT,293.0,0.16,0.15,0.16,-0.07,-30.43%,3257,929,42.19%,0.155,2021-05-21,0.11232876712328767,P,411.49,1.4044027303754267,0.07
45,SPY210521P00294000,2021-04-08 11:53AM EDT,294.0,0.19,0.15,0.17,0.0,-,12,2193,42.09%,0.16,2021-05-21,0.11232876712328767,P,411.49,1.399625850340136,0.07
46,SPY210521P00295000,2021-04-09 1:39PM EDT,295.0,0.17,0.16,0.17,-0.01,-5.56%,1349,2186,41.70%,0.165,2021-05-21,0.11232876712328767,P,411.49,1.3948813559322035,0.07
47,SPY210521P00296000,2021-04-09 3:34PM EDT,296.0,0.16,0.16,0.18,-0.03,-15.79%,1501,1085,41.65%,0.16999999999999998,2021-05-21,0.11232876712328767,P,411.49,1.390168918918919,0.07
48,SPY210521P00297000,2021-04-08 10:15AM EDT,297.0,0.23,0.16,0.18,0.0,-,1,3149,41.26%,0.16999999999999998,2021-05-21,0.11232876712328767,P,411.49,1.3854882154882155,0.07
49,SPY210521P00298000,2021-04-09 3:35PM EDT,298.0,0.17,0.17,0.18,-0.06,-26.09%,1000,2706,40.92%,0.175,2021-05-21,0.11232876712328767,P,411.49,1.3808389261744967,0.07
50,SPY210521P00299000,2021-04-08 2:24PM EDT,299.0,0.21,0.17,0.19,0.02,+10.53%,1,1467,40.82%,0.18,2021-05-21,0.11232876712328767,P,411.49,1.3762207357859533,0.07
51,SPY210521P00300000,2021-04-09 3:43PM EDT,300.0,0.17,0.18,0.19,-0.03,-15.00%,2294,26203,40.43%,0.185,2021-05-21,0.11232876712328767,P,411.49,1.3716333333333333,0.07
52,SPY210521P00301000,2021-04-08 2:23PM EDT,301.0,0.2,0.18,0.2,0.0,-,5,2451,40.33%,0.19,2021-05-21,0.11232876712328767,P,411.49,1.3670764119601329,0.07
53,SPY210521P00302000,2021-04-09 1:39PM EDT,302.0,0.2,0.19,0.2,-0.01,-4.76%,11,1872,39.94%,0.195,2021-05-21,0.11232876712328767,P,411.49,1.3625496688741723,0.07
54,SPY210521P00303000,2021-04-09 10:55AM EDT,303.0,0.22,0.19,0.2,0.01,+4.76%,12,5761,39.55%,0.195,2021-05-21,0.11232876712328767,P,411.49,1.358052805280528,0.07
55,SPY210521P00304000,2021-04-07 11:19AM EDT,304.0,0.26,0.19,0.21,0.0,-,5,1027,39.45%,0.2,2021-05-21,0.11232876712328767,P,411.49,1.3535855263157894,0.07
56,SPY210521P00305000,2021-04-09 10:11AM EDT,305.0,0.23,0.2,0.21,-0.01,-4.17%,2,23533,39.06%,0.20500000000000002,2021-05-21,0.11232876712328767,P,411.49,1.3491475409836067,0.07
57,SPY210521P00306000,2021-04-07 12:41PM EDT,306.0,0.3,0.2,0.22,0.0,-,54,2167,38.92%,0.21000000000000002,2021-05-21,0.11232876712328767,P,411.49,1.3447385620915033,0.07
58,SPY210521P00307000,2021-04-08 3:51PM EDT,307.0,0.23,0.21,0.22,0.0,-,1,2621,38.53%,0.215,2021-05-21,0.11232876712328767,P,411.49,1.340358306188925,0.07
59,SPY210521P00308000,2021-04-08 3:47PM EDT,308.0,0.23,0.21,0.23,0.0,-,1,2647,38.38%,0.22,2021-05-21,0.11232876712328767,P,411.49,1.3360064935064935,0.07
60,SPY210521P00309000,2021-04-07 10:38AM EDT,309.0,0.31,0.22,0.23,0.0,-,131,1840,38.04%,0.225,2021-05-21,0.11232876712328767,P,411.49,1.3316828478964402,0.07
61,SPY210521P00310000,2021-04-09 3:31PM EDT,310.0,0.22,0.23,0.24,-0.03,-12.00%,33,26401,37.84%,0.235,2021-05-21,0.11232876712328767,P,411.49,1.3273870967741936,0.07
62,SPY210521P00311000,2021-04-08 3:46PM EDT,311.0,0.25,0.23,0.24,0.0,-,1,1605,37.50%,0.235,2021-05-21,0.11232876712328767,P,411.49,1.3231189710610933,0.07
63,SPY210521P00312000,2021-04-07 12:01PM EDT,312.0,0.34,0.24,0.25,0.0,-,51,1496,37.31%,0.245,2021-05-21,0.11232876712328767,P,411.49,1.318878205128205,0.07
64,SPY210521P00313000,2021-04-09 3:34PM EDT,313.0,0.24,0.24,0.26,-0.02,-7.69%,11,4044,37.16%,0.25,2021-05-21,0.11232876712328767,P,411.49,1.3146645367412142,0.07
65,SPY210521P00314000,2021-04-07 11:27AM EDT,314.0,0.27,0.25,0.26,0.0,-,156,1194,36.77%,0.255,2021-05-21,0.11232876712328767,P,411.49,1.3104777070063696,0.07
66,SPY210521P00315000,2021-04-09 3:20PM EDT,315.0,0.26,0.26,0.27,-0.02,-7.14%,9,6494,36.57%,0.265,2021-05-21,0.11232876712328767,P,411.49,1.3063174603174603,0.07
67,SPY210521P00316000,2021-04-09 3:58PM EDT,316.0,0.27,0.26,0.27,-0.08,-22.86%,3,2059,36.21%,0.265,2021-05-21,0.11232876712328767,P,411.49,1.3021835443037975,0.07
68,SPY210521P00317000,2021-04-09 3:45PM EDT,317.0,0.27,0.27,0.28,-0.1,-27.03%,1,1727,36.01%,0.275,2021-05-21,0.11232876712328767,P,411.49,1.2980757097791797,0.07
69,SPY210521P00318000,2021-04-08 3:58PM EDT,318.0,0.3,0.27,0.29,0.0,-,23,1968,35.82%,0.28,2021-05-21,0.11232876712328767,P,411.49,1.293993710691824,0.07
70,SPY210521P00319000,2021-04-09 12:37PM EDT,319.0,0.3,0.28,0.3,-0.03,-9.09%,13,2086,35.62%,0.29000000000000004,2021-05-21,0.11232876712328767,P,411.49,1.289937304075235,0.07
71,SPY210521P00320000,2021-04-09 4:04PM EDT,320.0,0.29,0.29,0.3,-0.02,-6.45%,1275,32088,35.23%,0.295,2021-05-21,0.11232876712328767,P,411.49,1.28590625,0.07
72,SPY210521P00321000,2021-04-07 3:39PM EDT,321.0,0.39,0.3,0.31,0.0,-,140,4070,35.01%,0.305,2021-05-21,0.11232876712328767,P,411.49,1.2819003115264798,0.07
73,SPY210521P00322000,2021-04-08 9:30AM EDT,322.0,0.37,0.3,0.32,0.0,-,1,1637,34.82%,0.31,2021-05-21,0.11232876712328767,P,411.49,1.277919254658385,0.07
74,SPY210521P00323000,2021-04-08 1:35PM EDT,323.0,0.34,0.31,0.33,0.0,-,1,4263,34.60%,0.32,2021-05-21,0.11232876712328767,P,411.49,1.2739628482972136,0.07
75,SPY210521P00324000,2021-04-09 4:08PM EDT,324.0,0.33,0.32,0.33,-0.03,-8.33%,56,2197,34.20%,0.325,2021-05-21,0.11232876712328767,P,411.49,1.2700308641975309,0.07
76,SPY210521P00325000,2021-04-09 2:45PM EDT,325.0,0.33,0.33,0.34,-0.02,-5.71%,56,48150,33.99%,0.335,2021-05-21,0.11232876712328767,P,411.49,1.266123076923077,0.07
