,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
137,SPY210521C00393000,2021-05-04 3:54PM EDT,393.0,23.23,23.57,23.65,-3.64,-13.55%,85,11892,20.84%,23.61,2021-05-21,0.043835616438356165,C,415.62,1.057557251908397,0.07
138,SPY210521C00394000,2021-05-04 12:01PM EDT,394.0,20.93,22.66,22.73,-4.18,-16.65%,107,5683,20.59%,22.695,2021-05-21,0.043835616438356165,C,415.62,1.0548730964467006,0.07
139,SPY210521C00395000,2021-05-04 4:05PM EDT,395.0,21.99,21.75,21.82,-2.4,-9.84%,151,40634,20.37%,21.785,2021-05-21,0.043835616438356165,C,415.62,1.0522025316455696,0.07
140,SPY210521C00396000,2021-05-04 4:07PM EDT,396.0,20.98,20.84,20.91,-2.67,-11.29%,137,11032,20.12%,20.875,2021-05-21,0.043835616438356165,C,415.62,1.0495454545454546,0.07
141,SPY210521C00397000,2021-05-04 3:58PM EDT,397.0,19.99,19.94,20.01,-2.89,-12.63%,146,5744,19.88%,19.975,2021-05-21,0.043835616438356165,C,415.62,1.0469017632241813,0.07
142,SPY210521C00398000,2021-05-04 4:02PM EDT,398.0,19.14,19.05,19.11,-2.24,-10.48%,133,11809,19.61%,19.08,2021-05-21,0.043835616438356165,C,415.62,1.0442713567839197,0.07
143,SPY210521C00399000,2021-05-04 2:10PM EDT,399.0,17.3,18.18,18.23,-3.6,-17.22%,302,3896,19.37%,18.205,2021-05-21,0.043835616438356165,C,415.62,1.041654135338346,0.07
144,SPY210521C00400000,2021-05-04 4:07PM EDT,400.0,17.41,17.3,17.35,-2.43,-12.25%,1085,64899,19.10%,17.325000000000003,2021-05-21,0.043835616438356165,C,415.62,1.03905,0.07
145,SPY210521C00401000,2021-05-04 3:00PM EDT,401.0,16.25,16.43,16.48,-2.47,-13.19%,331,6896,18.84%,16.455,2021-05-21,0.043835616438356165,C,415.62,1.0364588528678305,0.07
146,SPY210521C00402000,2021-05-04 3:46PM EDT,402.0,14.68,15.57,15.62,-3.43,-18.94%,495,4556,18.57%,15.594999999999999,2021-05-21,0.043835616438356165,C,415.62,1.0338805970149254,0.07
147,SPY210521C00403000,2021-05-04 3:37PM EDT,403.0,13.9,14.72,14.77,-3.04,-17.95%,288,4710,18.30%,14.745000000000001,2021-05-21,0.043835616438356165,C,415.62,1.0313151364764268,0.07
148,SPY210521C00404000,2021-05-04 2:01PM EDT,404.0,13.25,13.88,13.93,-2.86,-17.75%,380,6384,18.02%,13.905000000000001,2021-05-21,0.043835616438356165,C,415.62,1.0287623762376237,0.07
149,SPY210521C00405000,2021-05-04 3:55PM EDT,405.0,12.79,13.05,13.09,-2.43,-15.97%,1411,16119,17.69%,13.07,2021-05-21,0.043835616438356165,C,415.62,1.0262222222222221,0.07
150,SPY210521C00406000,2021-05-04 4:09PM EDT,406.0,12.25,12.23,12.27,-2.15,-14.93%,914,11192,17.40%,12.25,2021-05-21,0.043835616438356165,C,415.62,1.0236945812807883,0.07
151,SPY210521C00407000,2021-05-04 3:52PM EDT,407.0,11.02,11.42,11.47,-2.38,-17.76%,949,10249,17.11%,11.445,2021-05-21,0.043835616438356165,C,415.62,1.0211793611793611,0.07
152,SPY210521C00408000,2021-05-04 4:04PM EDT,408.0,10.75,10.63,10.67,-1.71,-13.72%,1918,9590,16.77%,10.65,2021-05-21,0.043835616438356165,C,415.62,1.0186764705882354,0.07
153,SPY210521C00409000,2021-05-04 4:00PM EDT,409.0,9.9,9.85,9.89,-1.83,-15.60%,2607,8877,16.45%,9.870000000000001,2021-05-21,0.043835616438356165,C,415.62,1.0161858190709046,0.07
154,SPY210521C00410000,2021-05-04 4:05PM EDT,410.0,9.21,9.09,9.13,-1.87,-16.88%,15576,28383,16.13%,9.11,2021-05-21,0.043835616438356165,C,415.62,1.0137073170731707,0.07
155,SPY210521C00411000,2021-05-04 4:14PM EDT,411.0,8.39,8.35,8.38,-1.75,-17.26%,3541,11725,15.78%,8.365,2021-05-21,0.043835616438356165,C,415.62,1.0112408759124087,0.07
156,SPY210521C00412000,2021-05-04 4:07PM EDT,412.0,7.68,7.63,7.66,-1.71,-18.21%,5544,13132,15.45%,7.645,2021-05-21,0.043835616438356165,C,415.62,1.0087864077669904,0.07
157,SPY210521C00413000,2021-05-04 4:11PM EDT,413.0,6.94,6.93,6.96,-1.65,-19.21%,4456,6612,15.13%,6.945,2021-05-21,0.043835616438356165,C,415.62,1.0063438256658597,0.07
158,SPY210521C00414000,2021-05-04 4:06PM EDT,414.0,6.3,6.26,6.28,-1.64,-20.65%,11885,9950,14.78%,6.27,2021-05-21,0.043835616438356165,C,415.62,1.0039130434782608,0.07
159,SPY210521C00415000,2021-05-04 4:14PM EDT,415.0,5.62,5.62,5.64,-1.45,-20.51%,10124,20199,14.47%,5.63,2021-05-21,0.043835616438356165,C,415.62,1.0014939759036146,0.07
160,SPY210521C00416000,2021-05-04 4:09PM EDT,416.0,4.97,5.0,5.02,-1.39,-21.86%,10256,15496,14.14%,5.01,2021-05-21,0.043835616438356165,C,415.62,0.9990865384615385,0.07
161,SPY210521C00417000,2021-05-04 4:14PM EDT,417.0,4.43,4.41,4.43,-1.27,-22.28%,6703,9894,13.80%,4.42,2021-05-21,0.043835616438356165,C,415.62,0.9966906474820144,0.07
162,SPY210521C00418000,2021-05-04 4:05PM EDT,418.0,3.92,3.86,3.88,-1.18,-23.14%,5153,10272,13.48%,3.87,2021-05-21,0.043835616438356165,C,415.62,0.9943062200956938,0.07
163,SPY210521C00419000,2021-05-04 4:14PM EDT,419.0,3.35,3.35,3.37,-1.15,-25.56%,3412,7612,13.18%,3.3600000000000003,2021-05-21,0.043835616438356165,C,415.62,0.9919331742243437,0.07
164,SPY210521C00420000,2021-05-04 4:14PM EDT,420.0,2.9,2.88,2.89,-1.03,-26.21%,9817,88862,12.87%,2.885,2021-05-21,0.043835616438356165,C,415.62,0.9895714285714285,0.07
165,SPY210521C00421000,2021-05-04 3:57PM EDT,421.0,2.42,2.45,2.46,-0.98,-28.82%,4031,11577,12.59%,2.455,2021-05-21,0.043835616438356165,C,415.62,0.9872209026128266,0.07
166,SPY210521C00422000,2021-05-04 4:14PM EDT,422.0,2.07,2.06,2.07,-0.89,-30.07%,4403,77551,12.31%,2.065,2021-05-21,0.043835616438356165,C,415.62,0.9848815165876778,0.07
167,SPY210521C00423000,2021-05-04 3:52PM EDT,423.0,1.6,1.71,1.73,-0.9,-36.00%,3836,21346,12.08%,1.72,2021-05-21,0.043835616438356165,C,415.62,0.9825531914893617,0.07
168,SPY210521C00424000,2021-05-04 3:59PM EDT,424.0,1.41,1.41,1.42,-0.77,-35.32%,2074,12346,11.82%,1.415,2021-05-21,0.043835616438356165,C,415.62,0.9802358490566038,0.07
169,SPY210521C00425000,2021-05-04 4:14PM EDT,425.0,1.14,1.15,1.16,-0.63,-35.59%,8029,26471,11.62%,1.1549999999999998,2021-05-21,0.043835616438356165,C,415.62,0.9779294117647059,0.07
170,SPY210521C00426000,2021-05-04 4:14PM EDT,426.0,0.93,0.93,0.94,-0.57,-38.00%,2853,8787,11.44%,0.935,2021-05-21,0.043835616438356165,C,415.62,0.9756338028169014,0.07
171,SPY210521C00427000,2021-05-04 3:55PM EDT,427.0,0.73,0.74,0.75,-0.52,-41.60%,1485,27908,11.26%,0.745,2021-05-21,0.043835616438356165,C,415.62,0.9733489461358313,0.07
172,SPY210521C00428000,2021-05-04 4:14PM EDT,428.0,0.6,0.59,0.6,-0.41,-40.59%,2511,20921,11.13%,0.595,2021-05-21,0.043835616438356165,C,415.62,0.9710747663551402,0.07
173,SPY210521C00429000,2021-05-04 2:53PM EDT,429.0,0.4,0.46,0.48,-0.41,-50.62%,320,18876,11.05%,0.47,2021-05-21,0.043835616438356165,C,415.62,0.9688111888111888,0.07
174,SPY210521C00430000,2021-05-04 4:11PM EDT,430.0,0.36,0.36,0.37,-0.29,-44.62%,9325,41056,10.89%,0.365,2021-05-21,0.043835616438356165,C,415.62,0.9665581395348838,0.07
175,SPY210521C00431000,2021-05-04 4:12PM EDT,431.0,0.29,0.29,0.3,-0.24,-45.28%,349,3174,10.90%,0.295,2021-05-21,0.043835616438356165,C,415.62,0.9643155452436195,0.07
176,SPY210521C00432000,2021-05-04 3:56PM EDT,432.0,0.23,0.22,0.23,-0.19,-45.24%,535,23518,10.79%,0.225,2021-05-21,0.043835616438356165,C,415.62,0.9620833333333333,0.07
177,SPY210521C00433000,2021-05-04 3:46PM EDT,433.0,0.17,0.17,0.18,-0.16,-48.48%,264,2709,10.77%,0.175,2021-05-21,0.043835616438356165,C,415.62,0.9598614318706697,0.07
178,SPY210521C00434000,2021-05-04 3:31PM EDT,434.0,0.14,0.14,0.15,-0.14,-50.00%,319,2018,10.89%,0.14500000000000002,2021-05-21,0.043835616438356165,C,415.62,0.9576497695852535,0.07
179,SPY210521C00435000,2021-05-04 3:55PM EDT,435.0,0.12,0.11,0.12,-0.09,-42.86%,2711,14119,10.91%,0.11499999999999999,2021-05-21,0.043835616438356165,C,415.62,0.9554482758620689,0.07
180,SPY210521C00436000,2021-05-04 2:05PM EDT,436.0,0.09,0.09,0.1,-0.09,-50.00%,128,2748,11.04%,0.095,2021-05-21,0.043835616438356165,C,415.62,0.953256880733945,0.07
181,SPY210521C00437000,2021-05-04 3:09PM EDT,437.0,0.07,0.07,0.08,-0.06,-46.15%,72,1111,11.08%,0.07500000000000001,2021-05-21,0.043835616438356165,C,415.62,0.9510755148741419,0.07
182,SPY210521C00438000,2021-05-04 3:29PM EDT,438.0,0.06,0.06,0.07,-0.09,-60.00%,363,2498,11.28%,0.065,2021-05-21,0.043835616438356165,C,415.62,0.9489041095890411,0.07
183,SPY210521C00439000,2021-05-04 2:53PM EDT,439.0,0.06,0.05,0.06,-0.04,-40.00%,59,1075,11.43%,0.055,2021-05-21,0.043835616438356165,C,415.62,0.946742596810934,0.07
184,SPY210521C00440000,2021-05-04 3:16PM EDT,440.0,0.04,0.03,0.05,-0.03,-42.86%,2732,17172,11.52%,0.04,2021-05-21,0.043835616438356165,C,415.62,0.9445909090909091,0.07
185,SPY210521C00441000,2021-05-04 11:21AM EDT,441.0,0.04,0.03,0.04,-0.02,-33.33%,510,2556,11.62%,0.035,2021-05-21,0.043835616438356165,C,415.62,0.9424489795918367,0.07
186,SPY210521C00442000,2021-05-04 11:26AM EDT,442.0,0.03,0.03,0.04,-0.04,-57.14%,395,589,11.96%,0.035,2021-05-21,0.043835616438356165,C,415.62,0.940316742081448,0.07
187,SPY210521C00443000,2021-05-04 11:52AM EDT,443.0,0.03,0.02,0.03,-0.02,-40.00%,622,1953,11.91%,0.025,2021-05-21,0.043835616438356165,C,415.62,0.938194130925508,0.07
188,SPY210521C00444000,2021-05-04 1:25PM EDT,444.0,0.02,0.02,0.03,-0.02,-50.00%,79,813,12.31%,0.025,2021-05-21,0.043835616438356165,C,415.62,0.9360810810810811,0.07
189,SPY210521C00445000,2021-05-04 1:00PM EDT,445.0,0.03,0.02,0.03,-0.02,-40.00%,51,7590,12.70%,0.025,2021-05-21,0.043835616438356165,C,415.62,0.9339775280898877,0.07
190,SPY210521C00446000,2021-05-03 3:52PM EDT,446.0,0.03,0.01,0.02,0.0,-,1002,1324,12.40%,0.015,2021-05-21,0.043835616438356165,C,415.62,0.9318834080717489,0.07
191,SPY210521C00447000,2021-05-04 10:02AM EDT,447.0,0.02,0.01,0.02,-0.01,-33.33%,243,728,12.79%,0.015,2021-05-21,0.043835616438356165,C,415.62,0.9297986577181209,0.07
192,SPY210521C00448000,2021-05-03 1:07PM EDT,448.0,0.01,0.01,0.02,-0.02,-66.67%,101,2270,13.09%,0.015,2021-05-21,0.043835616438356165,C,415.62,0.9277232142857142,0.07
193,SPY210521C00449000,2021-05-03 2:50PM EDT,449.0,0.03,0.01,0.02,0.0,-,13,1655,13.48%,0.015,2021-05-21,0.043835616438356165,C,415.62,0.9256570155902004,0.07
194,SPY210521C00450000,2021-05-04 12:40PM EDT,450.0,0.02,0.01,0.02,-0.01,-33.33%,1191,40082,13.87%,0.015,2021-05-21,0.043835616438356165,C,415.62,0.9236,0.07
195,SPY210521C00451000,2021-05-04 10:31AM EDT,451.0,0.01,0.01,0.02,-0.02,-66.67%,1,582,14.16%,0.015,2021-05-21,0.043835616438356165,C,415.62,0.9215521064301552,0.07
196,SPY210521C00452000,2021-04-30 3:08PM EDT,452.0,0.02,0.01,0.02,0.0,-,1307,2054,14.45%,0.015,2021-05-21,0.043835616438356165,C,415.62,0.9195132743362832,0.07
197,SPY210521C00453000,2021-04-30 3:58PM EDT,453.0,0.01,0.01,0.02,-0.02,-66.67%,10,4404,14.84%,0.015,2021-05-21,0.043835616438356165,C,415.62,0.9174834437086092,0.07
198,SPY210521C00454000,2021-05-04 11:34AM EDT,454.0,0.01,0.01,0.02,-0.01,-50.00%,656,1749,15.24%,0.015,2021-05-21,0.043835616438356165,C,415.62,0.9154625550660793,0.07
199,SPY210521C00455000,2021-05-04 2:27PM EDT,455.0,0.01,0.0,0.01,-0.01,-50.00%,919,4501,14.45%,0.005,2021-05-21,0.043835616438356165,C,415.62,0.9134505494505495,0.07
200,SPY210521C00456000,2021-05-04 12:42PM EDT,456.0,0.01,0.0,0.01,-0.02,-66.67%,151,1211,14.84%,0.005,2021-05-21,0.043835616438356165,C,415.62,0.9114473684210527,0.07
201,SPY210521C00457000,2021-04-30 12:59PM EDT,457.0,0.01,0.0,0.01,-0.01,-50.00%,1,75,15.04%,0.005,2021-05-21,0.043835616438356165,C,415.62,0.9094529540481401,0.07
202,SPY210521C00458000,2021-04-30 10:20AM EDT,458.0,0.02,0.0,0.01,0.0,-,25,25,15.43%,0.005,2021-05-21,0.043835616438356165,C,415.62,0.907467248908297,0.07
203,SPY210521C00459000,2021-05-03 2:04PM EDT,459.0,0.01,0.0,0.01,0.0,-,10,557,15.63%,0.005,2021-05-21,0.043835616438356165,C,415.62,0.9054901960784314,0.07
204,SPY210521C00460000,2021-05-04 12:31PM EDT,460.0,0.01,0.0,0.01,0.0,-,1,11540,16.02%,0.005,2021-05-21,0.043835616438356165,C,415.62,0.9035217391304348,0.07
205,SPY210521C00465000,2021-05-03 9:30AM EDT,465.0,0.02,0.0,0.01,0.0,-,346,5157,17.58%,0.005,2021-05-21,0.043835616438356165,C,415.62,0.8938064516129033,0.07
206,SPY210521C00470000,2021-04-30 9:44AM EDT,470.0,0.01,0.0,0.01,0.0,-,1,1814,19.14%,0.005,2021-05-21,0.043835616438356165,C,415.62,0.8842978723404256,0.07
207,SPY210521C00475000,2021-05-03 9:30AM EDT,475.0,0.01,0.0,0.01,0.0,-,1,2373,20.70%,0.005,2021-05-21,0.043835616438356165,C,415.62,0.8749894736842105,0.07
208,SPY210521C00480000,2021-05-04 9:33AM EDT,480.0,0.01,0.0,0.01,0.0,-,2,3388,21.88%,0.005,2021-05-21,0.043835616438356165,C,415.62,0.8658750000000001,0.07
209,SPY210521C00485000,2021-04-28 3:39PM EDT,485.0,0.01,0.0,0.01,0.0,-,113,1017,23.44%,0.005,2021-05-21,0.043835616438356165,C,415.62,0.8569484536082475,0.07
210,SPY210521C00490000,2021-04-28 11:10AM EDT,490.0,0.01,0.0,0.01,0.0,-,1,682,25.00%,0.005,2021-05-21,0.043835616438356165,C,415.62,0.848204081632653,0.07
211,SPY210521C00495000,2021-04-16 3:13PM EDT,495.0,0.01,0.0,0.01,0.0,-,10,667,26.17%,0.005,2021-05-21,0.043835616438356165,C,415.62,0.8396363636363636,0.07
212,SPY210521C00500000,2021-04-13 3:37PM EDT,500.0,0.01,0.0,0.01,0.0,-,73,4588,27.34%,0.005,2021-05-21,0.043835616438356165,C,415.62,0.83124,0.07
213,SPY210521C00505000,2021-04-21 3:40PM EDT,505.0,0.01,0.0,0.01,0.0,-,40,788,28.91%,0.005,2021-05-21,0.043835616438356165,C,415.62,0.823009900990099,0.07
214,SPY210521C00510000,2021-04-28 3:50PM EDT,510.0,0.01,0.0,0.01,0.0,-,1,3011,30.47%,0.005,2021-05-21,0.043835616438356165,C,415.62,0.8149411764705883,0.07
215,SPY210521C00515000,2021-04-06 3:48PM EDT,515.0,0.01,0.0,0.01,0.0,-,271,3482,31.64%,0.005,2021-05-21,0.043835616438356165,C,415.62,0.8070291262135922,0.07
216,SPY210521C00520000,2021-04-15 1:55PM EDT,520.0,0.01,0.0,0.01,0.0,-,1,705,32.81%,0.005,2021-05-21,0.043835616438356165,C,415.62,0.7992692307692307,0.07
217,SPY210521C00525000,2021-04-06 9:56AM EDT,525.0,0.01,0.0,0.01,0.0,-,7,1159,34.38%,0.005,2021-05-21,0.043835616438356165,C,415.62,0.7916571428571428,0.07
218,SPY210521C00530000,2021-04-19 12:49PM EDT,530.0,0.01,0.0,0.01,0.0,-,1,383,35.16%,0.005,2021-05-21,0.043835616438356165,C,415.62,0.784188679245283,0.07
0,SPY210521P00165000,2021-04-30 11:11AM EDT,165.0,0.01,0.0,0.01,0.0,-,405,10776,121.88%,0.005,2021-05-21,0.043835616438356165,P,415.62,2.5189090909090908,0.07
1,SPY210521P00170000,2021-04-12 10:41AM EDT,170.0,0.01,0.0,0.01,0.0,-,476,2723,115.63%,0.005,2021-05-21,0.043835616438356165,P,415.62,2.4448235294117646,0.07
2,SPY210521P00175000,2021-04-13 12:49PM EDT,175.0,0.01,0.0,0.01,0.0,-,200,1001,112.50%,0.005,2021-05-21,0.043835616438356165,P,415.62,2.3749714285714285,0.07
3,SPY210521P00180000,2021-04-14 3:57PM EDT,180.0,0.01,0.0,0.01,0.0,-,5,7836,109.38%,0.005,2021-05-21,0.043835616438356165,P,415.62,2.309,0.07
4,SPY210521P00185000,2021-04-15 9:42AM EDT,185.0,0.01,0.0,0.01,0.0,-,7,3906,106.25%,0.005,2021-05-21,0.043835616438356165,P,415.62,2.2465945945945944,0.07
5,SPY210521P00190000,2021-04-22 2:05PM EDT,190.0,0.01,0.0,0.01,0.0,-,1,1171,103.13%,0.005,2021-05-21,0.043835616438356165,P,415.62,2.1874736842105262,0.07
6,SPY210521P00195000,2021-04-23 9:52AM EDT,195.0,0.01,0.0,0.01,0.0,-,2,6888,98.44%,0.005,2021-05-21,0.043835616438356165,P,415.62,2.1313846153846154,0.07
7,SPY210521P00200000,2021-04-30 3:17PM EDT,200.0,0.01,0.0,0.01,0.0,-,9,12680,96.88%,0.005,2021-05-21,0.043835616438356165,P,415.62,2.0781,0.07
8,SPY210521P00205000,2021-05-04 11:55AM EDT,205.0,0.01,0.0,0.01,0.0,-,4,17071,93.75%,0.005,2021-05-21,0.043835616438356165,P,415.62,2.0274146341463415,0.07
9,SPY210521P00210000,2021-05-04 12:12PM EDT,210.0,0.01,0.0,0.01,0.0,-,295,17057,90.63%,0.005,2021-05-21,0.043835616438356165,P,415.62,1.979142857142857,0.07
10,SPY210521P00215000,2021-05-04 12:50PM EDT,215.0,0.01,0.0,0.01,0.0,-,437,5616,87.50%,0.005,2021-05-21,0.043835616438356165,P,415.62,1.9331162790697676,0.07
11,SPY210521P00220000,2021-05-04 12:19PM EDT,220.0,0.01,0.0,0.01,-0.01,-50.00%,273,10655,84.38%,0.005,2021-05-21,0.043835616438356165,P,415.62,1.8891818181818183,0.07
12,SPY210521P00225000,2021-05-04 2:13PM EDT,225.0,0.01,0.0,0.01,0.0,-,1271,10586,81.25%,0.005,2021-05-21,0.043835616438356165,P,415.62,1.8472,0.07
13,SPY210521P00230000,2021-05-04 3:49PM EDT,230.0,0.01,0.0,0.01,0.0,-,1424,8601,78.13%,0.005,2021-05-21,0.043835616438356165,P,415.62,1.8070434782608695,0.07
14,SPY210521P00235000,2021-05-03 9:57AM EDT,235.0,0.01,0.01,0.02,0.0,-,22,10179,82.81%,0.015,2021-05-21,0.043835616438356165,P,415.62,1.7685957446808511,0.07
15,SPY210521P00240000,2021-05-03 10:56AM EDT,240.0,0.01,0.01,0.02,0.0,-,301,4340,79.69%,0.015,2021-05-21,0.043835616438356165,P,415.62,1.7317500000000001,0.07
16,SPY210521P00245000,2021-05-04 4:01PM EDT,245.0,0.01,0.01,0.02,-0.01,-50.00%,14,6325,76.56%,0.015,2021-05-21,0.043835616438356165,P,415.62,1.696408163265306,0.07
17,SPY210521P00250000,2021-05-04 10:01AM EDT,250.0,0.03,0.01,0.02,0.01,+50.00%,140,4602,74.22%,0.015,2021-05-21,0.043835616438356165,P,415.62,1.66248,0.07
18,SPY210521P00255000,2021-05-04 10:02AM EDT,255.0,0.03,0.01,0.02,0.02,+200.00%,8,17270,71.88%,0.015,2021-05-21,0.043835616438356165,P,415.62,1.6298823529411766,0.07
19,SPY210521P00260000,2021-05-03 3:23PM EDT,260.0,0.02,0.01,0.02,0.0,-,10,6287,68.75%,0.015,2021-05-21,0.043835616438356165,P,415.62,1.5985384615384615,0.07
20,SPY210521P00265000,2021-05-03 2:57PM EDT,265.0,0.03,0.02,0.03,0.0,-,60,5421,69.14%,0.025,2021-05-21,0.043835616438356165,P,415.62,1.568377358490566,0.07
21,SPY210521P00270000,2021-05-04 3:15PM EDT,270.0,0.03,0.02,0.03,0.0,-,6,4603,66.41%,0.025,2021-05-21,0.043835616438356165,P,415.62,1.5393333333333334,0.07
22,SPY210521P00271000,2021-04-20 10:16AM EDT,271.0,0.05,0.02,0.03,0.0,-,25,1112,66.02%,0.025,2021-05-21,0.043835616438356165,P,415.62,1.5336531365313653,0.07
23,SPY210521P00272000,2021-04-30 12:38PM EDT,272.0,0.04,0.02,0.03,0.0,-,50,2329,65.63%,0.025,2021-05-21,0.043835616438356165,P,415.62,1.528014705882353,0.07
24,SPY210521P00273000,2021-04-30 12:07PM EDT,273.0,0.04,0.02,0.03,0.0,-,50,2345,64.84%,0.025,2021-05-21,0.043835616438356165,P,415.62,1.5224175824175825,0.07
25,SPY210521P00274000,2021-04-30 9:31AM EDT,274.0,0.03,0.02,0.03,0.0,-,247,7519,64.45%,0.025,2021-05-21,0.043835616438356165,P,415.62,1.5168613138686131,0.07
26,SPY210521P00275000,2021-05-03 10:55AM EDT,275.0,0.02,0.02,0.03,0.0,-,40,3025,64.06%,0.025,2021-05-21,0.043835616438356165,P,415.62,1.5113454545454545,0.07
27,SPY210521P00276000,2021-05-04 10:59AM EDT,276.0,0.05,0.03,0.04,0.01,+25.00%,3,3368,65.23%,0.035,2021-05-21,0.043835616438356165,P,415.62,1.5058695652173912,0.07
28,SPY210521P00277000,2021-05-03 3:56PM EDT,277.0,0.03,0.03,0.04,0.0,-,148,1669,64.84%,0.035,2021-05-21,0.043835616438356165,P,415.62,1.50043321299639,0.07
29,SPY210521P00278000,2021-05-03 9:37AM EDT,278.0,0.02,0.04,0.05,0.0,-,1,916,66.02%,0.045,2021-05-21,0.043835616438356165,P,415.62,1.4950359712230217,0.07
30,SPY210521P00279000,2021-05-03 11:39AM EDT,279.0,0.04,0.03,0.04,0.0,-,15,949,63.67%,0.035,2021-05-21,0.043835616438356165,P,415.62,1.4896774193548388,0.07
31,SPY210521P00280000,2021-05-04 10:46AM EDT,280.0,0.05,0.03,0.04,0.02,+66.67%,454,4731,63.28%,0.035,2021-05-21,0.043835616438356165,P,415.62,1.484357142857143,0.07
32,SPY210521P00281000,2021-04-28 12:00PM EDT,281.0,0.05,0.03,0.04,0.02,+66.67%,1,1385,62.89%,0.035,2021-05-21,0.043835616438356165,P,415.62,1.4790747330960854,0.07
33,SPY210521P00282000,2021-04-30 2:21PM EDT,282.0,0.05,0.03,0.04,0.0,-,1,779,62.11%,0.035,2021-05-21,0.043835616438356165,P,415.62,1.4738297872340427,0.07
34,SPY210521P00283000,2021-05-03 10:40AM EDT,283.0,0.03,0.03,0.04,0.0,-,160,5259,61.72%,0.035,2021-05-21,0.043835616438356165,P,415.62,1.4686219081272085,0.07
35,SPY210521P00284000,2021-04-30 10:56AM EDT,284.0,0.05,0.03,0.04,0.0,-,1,566,61.13%,0.035,2021-05-21,0.043835616438356165,P,415.62,1.4634507042253522,0.07
36,SPY210521P00285000,2021-05-04 11:32AM EDT,285.0,0.06,0.03,0.04,0.02,+50.00%,10,2528,60.55%,0.035,2021-05-21,0.043835616438356165,P,415.62,1.4583157894736842,0.07
37,SPY210521P00286000,2021-04-29 12:07PM EDT,286.0,0.04,0.03,0.04,0.0,-,70,5182,60.16%,0.035,2021-05-21,0.043835616438356165,P,415.62,1.4532167832167833,0.07
38,SPY210521P00287000,2021-04-22 3:33PM EDT,287.0,0.08,0.04,0.05,0.0,-,25,1138,61.13%,0.045,2021-05-21,0.043835616438356165,P,415.62,1.4481533101045296,0.07
39,SPY210521P00288000,2021-04-30 10:45AM EDT,288.0,0.05,0.04,0.05,0.0,-,1,1165,60.55%,0.045,2021-05-21,0.043835616438356165,P,415.62,1.443125,0.07
40,SPY210521P00289000,2021-05-03 12:56PM EDT,289.0,0.05,0.04,0.05,0.01,+25.00%,25,3661,60.16%,0.045,2021-05-21,0.043835616438356165,P,415.62,1.4381314878892735,0.07
41,SPY210521P00290000,2021-05-04 1:15PM EDT,290.0,0.06,0.04,0.05,0.02,+50.00%,272,4145,59.57%,0.045,2021-05-21,0.043835616438356165,P,415.62,1.4331724137931035,0.07
42,SPY210521P00291000,2021-05-04 11:14AM EDT,291.0,0.08,0.04,0.05,0.02,+33.33%,25,1137,58.98%,0.045,2021-05-21,0.043835616438356165,P,415.62,1.4282474226804125,0.07
43,SPY210521P00292000,2021-05-03 9:30AM EDT,292.0,0.03,0.04,0.05,0.0,-,10,1384,58.59%,0.045,2021-05-21,0.043835616438356165,P,415.62,1.4233561643835617,0.07
44,SPY210521P00293000,2021-04-30 10:56AM EDT,293.0,0.06,0.04,0.05,0.0,-,70,3814,58.01%,0.045,2021-05-21,0.043835616438356165,P,415.62,1.4184982935153583,0.07
45,SPY210521P00294000,2021-05-04 9:42AM EDT,294.0,0.07,0.04,0.05,0.03,+75.00%,2,2911,57.42%,0.045,2021-05-21,0.043835616438356165,P,415.62,1.413673469387755,0.07
46,SPY210521P00295000,2021-05-04 1:29PM EDT,295.0,0.06,0.05,0.06,0.03,+100.00%,162,5724,58.20%,0.055,2021-05-21,0.043835616438356165,P,415.62,1.4088813559322033,0.07
47,SPY210521P00296000,2021-05-04 12:09PM EDT,296.0,0.08,0.05,0.06,0.02,+33.33%,50,2564,57.62%,0.055,2021-05-21,0.043835616438356165,P,415.62,1.4041216216216217,0.07
48,SPY210521P00297000,2021-05-03 3:23PM EDT,297.0,0.05,0.05,0.06,0.0,-,10,3155,57.03%,0.055,2021-05-21,0.043835616438356165,P,415.62,1.3993939393939394,0.07
49,SPY210521P00298000,2021-04-28 9:54AM EDT,298.0,0.04,0.05,0.06,0.0,-,5,4168,56.45%,0.055,2021-05-21,0.043835616438356165,P,415.62,1.3946979865771811,0.07
50,SPY210521P00299000,2021-05-03 11:13AM EDT,299.0,0.05,0.05,0.06,0.0,-,2,1455,56.06%,0.055,2021-05-21,0.043835616438356165,P,415.62,1.3900334448160536,0.07
51,SPY210521P00300000,2021-05-04 4:06PM EDT,300.0,0.06,0.05,0.06,0.02,+50.00%,520,32298,55.47%,0.055,2021-05-21,0.043835616438356165,P,415.62,1.3854,0.07
52,SPY210521P00301000,2021-05-04 1:15PM EDT,301.0,0.08,0.05,0.06,0.04,+100.00%,229,2596,55.08%,0.055,2021-05-21,0.043835616438356165,P,415.62,1.3807973421926911,0.07
53,SPY210521P00302000,2021-05-04 3:10PM EDT,302.0,0.08,0.06,0.07,0.01,+14.29%,25,5852,55.47%,0.065,2021-05-21,0.043835616438356165,P,415.62,1.3762251655629139,0.07
