,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
139,SPY210618C00381000,2021-05-26 1:40PM EDT,381.0,38.78,38.22,38.87,0.36,+0.94%,62,6484,25.16%,38.545,2021-06-18,0.06027397260273973,C,419.07,1.0999212598425196,0.07
140,SPY210618C00382000,2021-05-21 1:22PM EDT,382.0,34.91,37.56,38.19,0.0,-,5001,15216,26.72%,37.875,2021-06-18,0.06027397260273973,C,419.07,1.0970418848167538,0.07
141,SPY210618C00383000,2021-05-26 2:01PM EDT,383.0,36.56,36.27,36.93,0.54,+1.50%,5,2912,24.50%,36.6,2021-06-18,0.06027397260273973,C,419.07,1.094177545691906,0.07
142,SPY210618C00384000,2021-05-24 3:25PM EDT,384.0,35.78,35.3,35.96,0.29,+0.82%,500,4820,24.15%,35.629999999999995,2021-06-18,0.06027397260273973,C,419.07,1.091328125,0.07
143,SPY210618C00385000,2021-05-26 12:45PM EDT,385.0,35.13,34.33,34.99,-0.85,-2.36%,2,28400,23.79%,34.66,2021-06-18,0.06027397260273973,C,419.07,1.0884935064935064,0.07
144,SPY210618C00386000,2021-05-26 9:30AM EDT,386.0,33.76,33.37,34.03,-0.72,-2.09%,251,9407,23.47%,33.7,2021-06-18,0.06027397260273973,C,419.07,1.0856735751295337,0.07
145,SPY210618C00387000,2021-05-25 3:34PM EDT,387.0,32.88,32.42,33.07,0.71,+2.21%,1500,9775,23.16%,32.745000000000005,2021-06-18,0.06027397260273973,C,419.07,1.0828682170542636,0.07
146,SPY210618C00388000,2021-05-26 2:58PM EDT,388.0,31.73,31.46,32.1,-1.38,-4.17%,751,12764,22.77%,31.78,2021-06-18,0.06027397260273973,C,419.07,1.0800773195876288,0.07
147,SPY210618C00389000,2021-05-21 12:09PM EDT,389.0,31.59,30.52,31.15,0.0,-,1,6009,22.47%,30.835,2021-06-18,0.06027397260273973,C,419.07,1.077300771208226,0.07
148,SPY210618C00390000,2021-05-26 3:18PM EDT,390.0,29.95,29.56,30.19,0.28,+0.94%,2286,52804,22.12%,29.875,2021-06-18,0.06027397260273973,C,419.07,1.0745384615384614,0.07
149,SPY210618C00391000,2021-05-26 12:44PM EDT,391.0,29.48,28.99,29.15,-1.04,-3.41%,2,6973,21.33%,29.07,2021-06-18,0.06027397260273973,C,419.07,1.0717902813299232,0.07
150,SPY210618C00392000,2021-05-26 10:13AM EDT,392.0,27.6,28.05,28.21,-1.15,-4.00%,255,21753,21.06%,28.130000000000003,2021-06-18,0.06027397260273973,C,419.07,1.0690561224489796,0.07
151,SPY210618C00393000,2021-05-26 10:13AM EDT,393.0,26.65,27.1,27.25,-0.67,-2.45%,505,17523,20.67%,27.175,2021-06-18,0.06027397260273973,C,419.07,1.0663358778625953,0.07
152,SPY210618C00394000,2021-05-26 1:31PM EDT,394.0,26.51,26.16,26.32,1.0,+3.92%,52,9995,20.42%,26.240000000000002,2021-06-18,0.06027397260273973,C,419.07,1.0636294416243655,0.07
153,SPY210618C00395000,2021-05-26 3:46PM EDT,395.0,25.17,25.22,25.38,0.45,+1.82%,53,129206,20.09%,25.299999999999997,2021-06-18,0.06027397260273973,C,419.07,1.0609367088607595,0.07
154,SPY210618C00396000,2021-05-26 2:19PM EDT,396.0,24.48,24.29,24.44,-0.82,-3.24%,1,11113,19.76%,24.365000000000002,2021-06-18,0.06027397260273973,C,419.07,1.0582575757575758,0.07
155,SPY210618C00397000,2021-05-26 3:35PM EDT,397.0,23.34,23.35,23.51,0.45,+1.97%,6,22004,19.45%,23.43,2021-06-18,0.06027397260273973,C,419.07,1.0555919395465996,0.07
156,SPY210618C00398000,2021-05-26 2:19PM EDT,398.0,22.62,22.43,22.56,0.24,+1.07%,3,10074,19.03%,22.494999999999997,2021-06-18,0.06027397260273973,C,419.07,1.0529396984924624,0.07
157,SPY210618C00399000,2021-05-25 3:55PM EDT,399.0,21.18,21.51,21.64,0.0,-,53,6631,18.73%,21.575000000000003,2021-06-18,0.06027397260273973,C,419.07,1.0503007518796992,0.07
158,SPY210618C00400000,2021-05-26 3:47PM EDT,400.0,20.5,20.64,20.72,0.61,+3.07%,436,107381,18.40%,20.68,2021-06-18,0.06027397260273973,C,419.07,1.047675,0.07
159,SPY210618C00401000,2021-05-25 3:50PM EDT,401.0,19.15,19.68,19.81,0.0,-,120,3648,18.08%,19.744999999999997,2021-06-18,0.06027397260273973,C,419.07,1.045062344139651,0.07
160,SPY210618C00402000,2021-05-26 2:37PM EDT,402.0,19.04,18.78,18.9,0.53,+2.86%,205,7898,17.74%,18.84,2021-06-18,0.06027397260273973,C,419.07,1.0424626865671642,0.07
161,SPY210618C00403000,2021-05-26 2:54PM EDT,403.0,17.95,17.88,18.01,-0.9,-4.77%,11,7881,17.46%,17.945,2021-06-18,0.06027397260273973,C,419.07,1.0398759305210918,0.07
162,SPY210618C00404000,2021-05-26 2:37PM EDT,404.0,16.95,17.03,17.11,0.27,+1.62%,412,3827,17.10%,17.07,2021-06-18,0.06027397260273973,C,419.07,1.03730198019802,0.07
163,SPY210618C00405000,2021-05-26 3:41PM EDT,405.0,16.09,16.14,16.23,0.17,+1.07%,341,22801,16.79%,16.185000000000002,2021-06-18,0.06027397260273973,C,419.07,1.0347407407407407,0.07
164,SPY210618C00406000,2021-05-26 3:56PM EDT,406.0,15.07,15.27,15.35,-0.03,-0.20%,298,27026,16.45%,15.309999999999999,2021-06-18,0.06027397260273973,C,419.07,1.032192118226601,0.07
165,SPY210618C00407000,2021-05-26 4:00PM EDT,407.0,14.39,14.4,14.48,0.13,+0.91%,513,8210,16.11%,14.440000000000001,2021-06-18,0.06027397260273973,C,419.07,1.0296560196560196,0.07
166,SPY210618C00408000,2021-05-26 3:40PM EDT,408.0,13.6,13.54,13.62,0.1,+0.74%,711,4089,15.77%,13.579999999999998,2021-06-18,0.06027397260273973,C,419.07,1.0271323529411764,0.07
167,SPY210618C00409000,2021-05-26 4:14PM EDT,409.0,12.73,12.69,12.77,0.16,+1.27%,143,9709,15.43%,12.73,2021-06-18,0.06027397260273973,C,419.07,1.0246210268948654,0.07
168,SPY210618C00410000,2021-05-26 3:51PM EDT,410.0,11.9,11.86,11.94,0.22,+1.88%,375,38135,15.11%,11.899999999999999,2021-06-18,0.06027397260273973,C,419.07,1.022121951219512,0.07
169,SPY210618C00411000,2021-05-26 3:34PM EDT,411.0,10.85,11.04,11.12,0.08,+0.74%,583,14486,14.78%,11.079999999999998,2021-06-18,0.06027397260273973,C,419.07,1.0196350364963505,0.07
170,SPY210618C00412000,2021-05-26 3:53PM EDT,412.0,10.04,10.23,10.3,-0.52,-4.92%,1124,19646,14.41%,10.265,2021-06-18,0.06027397260273973,C,419.07,1.0171601941747572,0.07
171,SPY210618C00413000,2021-05-26 4:14PM EDT,413.0,9.47,9.44,9.52,0.09,+0.96%,306,10213,14.10%,9.48,2021-06-18,0.06027397260273973,C,419.07,1.0146973365617433,0.07
172,SPY210618C00414000,2021-05-26 3:57PM EDT,414.0,8.56,8.67,8.75,0.01,+0.12%,571,19514,13.77%,8.71,2021-06-18,0.06027397260273973,C,419.07,1.0122463768115941,0.07
173,SPY210618C00415000,2021-05-26 4:08PM EDT,415.0,7.97,7.93,8.0,-0.08,-0.99%,1495,76596,13.44%,7.965,2021-06-18,0.06027397260273973,C,419.07,1.0098072289156625,0.07
174,SPY210618C00416000,2021-05-26 3:54PM EDT,416.0,7.13,7.21,7.25,-0.23,-3.13%,1819,16604,13.06%,7.23,2021-06-18,0.06027397260273973,C,419.07,1.0073798076923077,0.07
175,SPY210618C00417000,2021-05-26 4:13PM EDT,417.0,6.53,6.52,6.56,-0.09,-1.36%,1854,26996,12.77%,6.539999999999999,2021-06-18,0.06027397260273973,C,419.07,1.0049640287769783,0.07
176,SPY210618C00418000,2021-05-26 4:02PM EDT,418.0,5.9,5.85,5.89,-0.09,-1.50%,3468,13598,12.46%,5.869999999999999,2021-06-18,0.06027397260273973,C,419.07,1.00255980861244,0.07
177,SPY210618C00419000,2021-05-26 4:14PM EDT,419.0,5.24,5.22,5.26,-0.15,-2.78%,4766,13052,12.19%,5.24,2021-06-18,0.06027397260273973,C,419.07,1.0001670644391407,0.07
178,SPY210618C00420000,2021-05-26 4:14PM EDT,420.0,4.64,4.62,4.66,-0.17,-3.53%,7191,85507,11.91%,4.640000000000001,2021-06-18,0.06027397260273973,C,419.07,0.9977857142857143,0.07
179,SPY210618C00421000,2021-05-26 4:14PM EDT,421.0,4.09,4.06,4.1,-0.17,-3.99%,2286,11983,11.65%,4.08,2021-06-18,0.06027397260273973,C,419.07,0.99541567695962,0.07
180,SPY210618C00422000,2021-05-26 3:57PM EDT,422.0,3.6,3.54,3.57,-0.16,-4.26%,2466,19401,11.38%,3.5549999999999997,2021-06-18,0.06027397260273973,C,419.07,0.9930568720379147,0.07
181,SPY210618C00423000,2021-05-26 4:14PM EDT,423.0,3.08,3.06,3.09,-0.21,-6.38%,1627,13301,11.15%,3.075,2021-06-18,0.06027397260273973,C,419.07,0.990709219858156,0.07
182,SPY210618C00424000,2021-05-26 4:13PM EDT,424.0,2.65,2.62,2.65,-0.2,-7.02%,1268,10040,10.92%,2.635,2021-06-18,0.06027397260273973,C,419.07,0.9883726415094339,0.07
183,SPY210618C00425000,2021-05-26 4:12PM EDT,425.0,2.24,2.22,2.25,-0.24,-9.68%,3650,70492,10.71%,2.2350000000000003,2021-06-18,0.06027397260273973,C,419.07,0.9860470588235294,0.07
184,SPY210618C00426000,2021-05-26 3:51PM EDT,426.0,1.87,1.86,1.89,-0.23,-10.95%,1677,12552,10.50%,1.875,2021-06-18,0.06027397260273973,C,419.07,0.9837323943661972,0.07
185,SPY210618C00427000,2021-05-26 3:51PM EDT,427.0,1.56,1.55,1.57,-0.22,-12.36%,591,14825,10.30%,1.56,2021-06-18,0.06027397260273973,C,419.07,0.9814285714285714,0.07
186,SPY210618C00428000,2021-05-26 4:00PM EDT,428.0,1.32,1.28,1.3,-0.17,-11.41%,929,9844,10.14%,1.29,2021-06-18,0.06027397260273973,C,419.07,0.9791355140186916,0.07
187,SPY210618C00429000,2021-05-26 4:00PM EDT,429.0,1.07,1.05,1.06,-0.18,-14.40%,874,16159,9.98%,1.0550000000000002,2021-06-18,0.06027397260273973,C,419.07,0.9768531468531468,0.07
188,SPY210618C00430000,2021-05-26 4:09PM EDT,430.0,0.87,0.85,0.87,-0.21,-19.44%,4287,61374,9.88%,0.86,2021-06-18,0.06027397260273973,C,419.07,0.9745813953488371,0.07
189,SPY210618C00431000,2021-05-26 4:01PM EDT,431.0,0.72,0.69,0.7,-0.12,-14.29%,904,7388,9.76%,0.695,2021-06-18,0.06027397260273973,C,419.07,0.9723201856148491,0.07
190,SPY210618C00432000,2021-05-26 4:10PM EDT,432.0,0.57,0.55,0.57,-0.14,-19.72%,429,10021,9.71%,0.56,2021-06-18,0.06027397260273973,C,419.07,0.9700694444444444,0.07
191,SPY210618C00433000,2021-05-26 4:10PM EDT,433.0,0.45,0.44,0.45,-0.17,-27.42%,596,8416,9.61%,0.445,2021-06-18,0.06027397260273973,C,419.07,0.9678290993071593,0.07
192,SPY210618C00434000,2021-05-26 4:01PM EDT,434.0,0.38,0.36,0.37,-0.11,-22.45%,462,9603,9.62%,0.365,2021-06-18,0.06027397260273973,C,419.07,0.9655990783410138,0.07
193,SPY210618C00435000,2021-05-26 4:14PM EDT,435.0,0.29,0.29,0.3,-0.12,-29.27%,3268,19236,9.62%,0.295,2021-06-18,0.06027397260273973,C,419.07,0.9633793103448276,0.07
194,SPY210618C00436000,2021-05-26 3:51PM EDT,436.0,0.25,0.23,0.24,-0.1,-28.57%,1633,6900,9.60%,0.235,2021-06-18,0.06027397260273973,C,419.07,0.9611697247706422,0.07
195,SPY210618C00437000,2021-05-26 3:51PM EDT,437.0,0.2,0.19,0.2,-0.07,-25.93%,78,9207,9.67%,0.195,2021-06-18,0.06027397260273973,C,419.07,0.9589702517162472,0.07
196,SPY210618C00438000,2021-05-26 4:09PM EDT,438.0,0.17,0.15,0.16,-0.06,-26.09%,113,3690,9.69%,0.155,2021-06-18,0.06027397260273973,C,419.07,0.9567808219178082,0.07
197,SPY210618C00439000,2021-05-26 4:09PM EDT,439.0,0.14,0.13,0.14,-0.05,-26.32%,90,5427,9.84%,0.135,2021-06-18,0.06027397260273973,C,419.07,0.9546013667425968,0.07
198,SPY210618C00440000,2021-05-26 4:12PM EDT,440.0,0.09,0.1,0.11,-0.08,-47.06%,2722,41304,9.84%,0.10500000000000001,2021-06-18,0.06027397260273973,C,419.07,0.9524318181818182,0.07
199,SPY210618C00441000,2021-05-26 4:04PM EDT,441.0,0.1,0.08,0.09,-0.04,-28.57%,92,3438,9.89%,0.08499999999999999,2021-06-18,0.06027397260273973,C,419.07,0.9502721088435374,0.07
200,SPY210618C00442000,2021-05-26 4:04PM EDT,442.0,0.09,0.07,0.08,-0.03,-25.00%,32,3915,10.06%,0.07500000000000001,2021-06-18,0.06027397260273973,C,419.07,0.9481221719457014,0.07
201,SPY210618C00443000,2021-05-26 3:59PM EDT,443.0,0.07,0.06,0.07,-0.05,-41.67%,14,2332,10.25%,0.065,2021-06-18,0.06027397260273973,C,419.07,0.9459819413092551,0.07
202,SPY210618C00444000,2021-05-26 4:07PM EDT,444.0,0.06,0.05,0.06,-0.02,-25.00%,19,2078,10.35%,0.055,2021-06-18,0.06027397260273973,C,419.07,0.9438513513513513,0.07
203,SPY210618C00445000,2021-05-26 4:12PM EDT,445.0,0.04,0.04,0.05,-0.03,-42.86%,120,33116,10.45%,0.045,2021-06-18,0.06027397260273973,C,419.07,0.9417303370786517,0.07
204,SPY210618C00446000,2021-05-26 4:04PM EDT,446.0,0.04,0.03,0.04,-0.05,-55.56%,16,2637,10.45%,0.035,2021-06-18,0.06027397260273973,C,419.07,0.9396188340807174,0.07
205,SPY210618C00447000,2021-05-26 4:04PM EDT,447.0,0.03,0.03,0.04,-0.03,-50.00%,103,2238,10.79%,0.035,2021-06-18,0.06027397260273973,C,419.07,0.9375167785234899,0.07
206,SPY210618C00448000,2021-05-26 10:39AM EDT,448.0,0.04,0.03,0.04,-0.01,-20.00%,5,2003,11.13%,0.035,2021-06-18,0.06027397260273973,C,419.07,0.9354241071428572,0.07
207,SPY210618C00449000,2021-05-26 3:43PM EDT,449.0,0.03,0.02,0.03,-0.01,-25.00%,605,1499,11.04%,0.025,2021-06-18,0.06027397260273973,C,419.07,0.9333407572383073,0.07
208,SPY210618C00450000,2021-05-26 4:07PM EDT,450.0,0.02,0.02,0.03,-0.02,-50.00%,890,59424,11.33%,0.025,2021-06-18,0.06027397260273973,C,419.07,0.9312666666666667,0.07
209,SPY210618C00451000,2021-05-26 3:56PM EDT,451.0,0.02,0.02,0.03,-0.01,-33.33%,802,894,11.62%,0.025,2021-06-18,0.06027397260273973,C,419.07,0.9292017738359202,0.07
210,SPY210618C00452000,2021-05-26 1:00PM EDT,452.0,0.03,0.01,0.02,0.01,+50.00%,301,872,11.43%,0.015,2021-06-18,0.06027397260273973,C,419.07,0.927146017699115,0.07
211,SPY210618C00453000,2021-05-25 11:36AM EDT,453.0,0.02,0.01,0.02,-0.01,-33.33%,2,1753,11.72%,0.015,2021-06-18,0.06027397260273973,C,419.07,0.9250993377483444,0.07
212,SPY210618C00454000,2021-05-26 3:34PM EDT,454.0,0.02,0.01,0.02,-0.03,-60.00%,2,2839,12.01%,0.015,2021-06-18,0.06027397260273973,C,419.07,0.9230616740088106,0.07
213,SPY210618C00455000,2021-05-25 4:04PM EDT,455.0,0.01,0.01,0.02,-0.01,-50.00%,5,7506,12.31%,0.015,2021-06-18,0.06027397260273973,C,419.07,0.921032967032967,0.07
214,SPY210618C00456000,2021-05-24 3:17PM EDT,456.0,0.03,0.01,0.02,0.0,-,3,432,12.60%,0.015,2021-06-18,0.06027397260273973,C,419.07,0.9190131578947368,0.07
215,SPY210618C00457000,2021-05-24 3:45PM EDT,457.0,0.02,0.0,0.01,0.0,-,1,2274,12.11%,0.005,2021-06-18,0.06027397260273973,C,419.07,0.9170021881838074,0.07
216,SPY210618C00458000,2021-05-24 3:44PM EDT,458.0,0.03,0.0,0.01,0.0,-,321,1858,12.31%,0.005,2021-06-18,0.06027397260273973,C,419.07,0.915,0.07
217,SPY210618C00459000,2021-05-25 2:39PM EDT,459.0,0.02,0.0,0.01,0.0,-,41,890,12.50%,0.005,2021-06-18,0.06027397260273973,C,419.07,0.9130065359477124,0.07
218,SPY210618C00460000,2021-05-26 12:04PM EDT,460.0,0.01,0.0,0.01,0.0,-,36,37306,12.89%,0.005,2021-06-18,0.06027397260273973,C,419.07,0.9110217391304347,0.07
219,SPY210618C00461000,2021-05-25 4:02PM EDT,461.0,0.01,0.0,0.01,0.0,-,24,1066,13.09%,0.005,2021-06-18,0.06027397260273973,C,419.07,0.9090455531453362,0.07
220,SPY210618C00462000,2021-05-25 1:04PM EDT,462.0,0.01,0.0,0.01,0.0,-,32,1737,13.28%,0.005,2021-06-18,0.06027397260273973,C,419.07,0.907077922077922,0.07
221,SPY210618C00465000,2021-05-26 10:21AM EDT,465.0,0.01,0.0,0.01,0.0,-,1,21063,14.06%,0.005,2021-06-18,0.06027397260273973,C,419.07,0.9012258064516129,0.07
222,SPY210618C00470000,2021-05-24 12:42PM EDT,470.0,0.01,0.0,0.01,0.0,-,1,34753,15.63%,0.005,2021-06-18,0.06027397260273973,C,419.07,0.8916382978723404,0.07
223,SPY210618C00475000,2021-05-26 10:10AM EDT,475.0,0.01,0.0,0.01,0.0,-,5,14284,16.80%,0.005,2021-06-18,0.06027397260273973,C,419.07,0.8822526315789474,0.07
224,SPY210618C00480000,2021-05-26 3:35PM EDT,480.0,0.01,0.0,0.01,0.0,-,1,19747,17.97%,0.005,2021-06-18,0.06027397260273973,C,419.07,0.8730625,0.07
225,SPY210618C00485000,2021-05-20 11:55AM EDT,485.0,0.01,0.0,0.0,0.0,-,100,1579,12.50%,0.0,2021-06-18,0.06027397260273973,C,419.07,0.8640618556701031,0.07
226,SPY210618C00490000,2021-05-21 9:52AM EDT,490.0,0.01,0.0,0.0,0.0,-,12,6983,12.50%,0.0,2021-06-18,0.06027397260273973,C,419.07,0.8552448979591837,0.07
227,SPY210618C00495000,2021-05-20 11:13AM EDT,495.0,0.01,0.0,0.0,0.0,-,140,1351,12.50%,0.0,2021-06-18,0.06027397260273973,C,419.07,0.8466060606060606,0.07
228,SPY210618C00500000,2021-05-14 2:37PM EDT,500.0,0.01,0.0,0.0,0.0,-,25,10412,12.50%,0.0,2021-06-18,0.06027397260273973,C,419.07,0.83814,0.07
229,SPY210618C00505000,2021-05-12 3:58PM EDT,505.0,0.01,0.0,0.01,0.0,-,526,1889,24.22%,0.005,2021-06-18,0.06027397260273973,C,419.07,0.8298415841584158,0.07
230,SPY210618C00510000,2021-05-12 3:55PM EDT,510.0,0.01,0.0,0.01,0.0,-,1225,1703,25.00%,0.005,2021-06-18,0.06027397260273973,C,419.07,0.8217058823529412,0.07
231,SPY210618C00515000,2021-05-05 3:40PM EDT,515.0,0.01,0.0,0.01,0.0,-,1100,1720,26.17%,0.005,2021-06-18,0.06027397260273973,C,419.07,0.8137281553398058,0.07
232,SPY210618C00520000,2021-05-20 10:11AM EDT,520.0,0.01,0.0,0.01,0.0,-,2,2195,27.34%,0.005,2021-06-18,0.06027397260273973,C,419.07,0.8059038461538461,0.07
233,SPY210618C00525000,2021-04-30 3:54PM EDT,525.0,0.01,0.0,0.01,0.0,-,1,1770,28.52%,0.005,2021-06-18,0.06027397260273973,C,419.07,0.7982285714285714,0.07
234,SPY210618C00530000,2021-04-30 12:58PM EDT,530.0,0.01,0.0,0.01,0.0,-,10,3501,29.69%,0.005,2021-06-18,0.06027397260273973,C,419.07,0.7906981132075471,0.07
235,SPY210618C00535000,2021-04-22 3:57PM EDT,535.0,0.01,0.0,0.01,0.0,-,701,2112,30.86%,0.005,2021-06-18,0.06027397260273973,C,419.07,0.7833084112149532,0.07
236,SPY210618C00540000,2021-04-28 12:34PM EDT,540.0,0.01,0.0,0.01,0.0,-,26,3444,32.03%,0.005,2021-06-18,0.06027397260273973,C,419.07,0.7760555555555555,0.07
237,SPY210618C00545000,2021-04-21 2:03PM EDT,545.0,0.01,0.0,0.01,0.0,-,2,3060,32.81%,0.005,2021-06-18,0.06027397260273973,C,419.07,0.7689357798165137,0.07
238,SPY210618C00550000,2021-05-17 9:31AM EDT,550.0,0.01,0.0,0.01,0.0,-,35,2308,33.99%,0.005,2021-06-18,0.06027397260273973,C,419.07,0.7619454545454545,0.07
0,SPY210618P00100000,2021-05-24 9:30AM EDT,100.0,0.01,0.0,0.0,0.0,-,1,11855,50.00%,0.0,2021-06-18,0.06027397260273973,P,419.07,4.1907,0.07
1,SPY210618P00105000,2021-05-17 9:30AM EDT,105.0,0.01,0.0,0.01,0.0,-,3,22387,156.25%,0.005,2021-06-18,0.06027397260273973,P,419.07,3.991142857142857,0.07
2,SPY210618P00110000,2021-05-12 12:59PM EDT,110.0,0.01,0.0,0.01,0.0,-,286,3886,150.00%,0.005,2021-06-18,0.06027397260273973,P,419.07,3.809727272727273,0.07
3,SPY210618P00115000,2021-05-12 3:01PM EDT,115.0,0.01,0.0,0.0,0.0,-,2803,4796,50.00%,0.0,2021-06-18,0.06027397260273973,P,419.07,3.644086956521739,0.07
4,SPY210618P00120000,2021-05-12 3:08PM EDT,120.0,0.01,0.0,0.0,0.0,-,10,2968,50.00%,0.0,2021-06-18,0.06027397260273973,P,419.07,3.49225,0.07
5,SPY210618P00125000,2021-05-12 2:19PM EDT,125.0,0.02,0.0,0.01,0.0,-,107,4250,134.38%,0.005,2021-06-18,0.06027397260273973,P,419.07,3.35256,0.07
6,SPY210618P00130000,2021-05-14 9:30AM EDT,130.0,0.01,0.0,0.01,0.0,-,200,3886,131.25%,0.005,2021-06-18,0.06027397260273973,P,419.07,3.2236153846153845,0.07
7,SPY210618P00135000,2021-05-20 9:30AM EDT,135.0,0.01,0.0,0.0,0.0,-,50,19658,50.00%,0.0,2021-06-18,0.06027397260273973,P,419.07,3.104222222222222,0.07
8,SPY210618P00140000,2021-05-24 9:30AM EDT,140.0,0.05,0.0,0.01,0.0,-,10,10095,121.88%,0.005,2021-06-18,0.06027397260273973,P,419.07,2.9933571428571426,0.07
9,SPY210618P00145000,2021-05-19 9:39AM EDT,145.0,0.01,0.0,0.0,0.0,-,1,8559,50.00%,0.0,2021-06-18,0.06027397260273973,P,419.07,2.8901379310344826,0.07
10,SPY210618P00150000,2021-05-19 3:45PM EDT,150.0,0.01,0.0,0.01,0.0,-,2,10477,115.63%,0.005,2021-06-18,0.06027397260273973,P,419.07,2.7938,0.07
11,SPY210618P00155000,2021-05-19 3:44PM EDT,155.0,0.01,0.0,0.01,0.0,-,6,4655,112.50%,0.005,2021-06-18,0.06027397260273973,P,419.07,2.7036774193548387,0.07
12,SPY210618P00160000,2021-05-19 3:31PM EDT,160.0,0.01,0.0,0.01,0.0,-,2,6054,109.38%,0.005,2021-06-18,0.06027397260273973,P,419.07,2.6191875,0.07
13,SPY210618P00165000,2021-05-20 10:01AM EDT,165.0,0.01,0.0,0.01,0.0,-,1,2809,106.25%,0.005,2021-06-18,0.06027397260273973,P,419.07,2.5398181818181818,0.07
14,SPY210618P00170000,2021-05-19 10:41AM EDT,170.0,0.02,0.0,0.01,0.0,-,27,10737,103.13%,0.005,2021-06-18,0.06027397260273973,P,419.07,2.4651176470588236,0.07
15,SPY210618P00175000,2021-05-20 11:59AM EDT,175.0,0.01,0.0,0.01,0.0,-,11,31198,98.44%,0.005,2021-06-18,0.06027397260273973,P,419.07,2.394685714285714,0.07
16,SPY210618P00180000,2021-05-24 2:27PM EDT,180.0,0.01,0.0,0.01,0.0,-,5,12222,96.88%,0.005,2021-06-18,0.06027397260273973,P,419.07,2.3281666666666667,0.07
17,SPY210618P00185000,2021-05-20 12:26PM EDT,185.0,0.01,0.0,0.01,0.0,-,20,8062,93.75%,0.005,2021-06-18,0.06027397260273973,P,419.07,2.265243243243243,0.07
18,SPY210618P00190000,2021-05-24 9:30AM EDT,190.0,0.01,0.0,0.01,0.0,-,50,23496,90.63%,0.005,2021-06-18,0.06027397260273973,P,419.07,2.205631578947368,0.07
19,SPY210618P00195000,2021-05-24 10:11AM EDT,195.0,0.01,0.0,0.01,0.0,-,20,4428,87.50%,0.005,2021-06-18,0.06027397260273973,P,419.07,2.149076923076923,0.07
20,SPY210618P00200000,2021-05-26 3:16PM EDT,200.0,0.01,0.0,0.01,0.0,-,200,28694,84.38%,0.005,2021-06-18,0.06027397260273973,P,419.07,2.09535,0.07
21,SPY210618P00205000,2021-05-26 9:30AM EDT,205.0,0.01,0.0,0.01,0.0,-,171,4886,81.25%,0.005,2021-06-18,0.06027397260273973,P,419.07,2.044243902439024,0.07
22,SPY210618P00210000,2021-05-25 4:03PM EDT,210.0,0.01,0.0,0.01,0.0,-,9,18635,78.13%,0.005,2021-06-18,0.06027397260273973,P,419.07,1.9955714285714286,0.07
23,SPY210618P00215000,2021-05-26 10:32AM EDT,215.0,0.01,0.0,0.01,0.0,-,7,8680,76.56%,0.005,2021-06-18,0.06027397260273973,P,419.07,1.9491627906976743,0.07
24,SPY210618P00220000,2021-05-25 1:59PM EDT,220.0,0.01,0.01,0.02,0.0,-,70,26569,80.47%,0.015,2021-06-18,0.06027397260273973,P,419.07,1.9048636363636364,0.07
25,SPY210618P00225000,2021-05-20 3:38PM EDT,225.0,0.03,0.01,0.02,0.0,-,262,11664,77.34%,0.015,2021-06-18,0.06027397260273973,P,419.07,1.8625333333333334,0.07
26,SPY210618P00230000,2021-05-25 4:14PM EDT,230.0,0.02,0.01,0.02,0.0,-,150,7224,75.00%,0.015,2021-06-18,0.06027397260273973,P,419.07,1.8220434782608694,0.07
27,SPY210618P00235000,2021-05-26 2:11PM EDT,235.0,0.02,0.01,0.02,0.01,+100.00%,1,6016,72.66%,0.015,2021-06-18,0.06027397260273973,P,419.07,1.7832765957446808,0.07
28,SPY210618P00240000,2021-05-26 2:31PM EDT,240.0,0.02,0.01,0.02,0.0,-,143,14743,70.31%,0.015,2021-06-18,0.06027397260273973,P,419.07,1.746125,0.07
29,SPY210618P00245000,2021-05-26 4:14PM EDT,245.0,0.02,0.02,0.03,0.0,-,50,9731,70.70%,0.025,2021-06-18,0.06027397260273973,P,419.07,1.7104897959183674,0.07
30,SPY210618P00250000,2021-05-26 1:01PM EDT,250.0,0.02,0.02,0.03,-0.02,-50.00%,141,34796,67.97%,0.025,2021-06-18,0.06027397260273973,P,419.07,1.67628,0.07
31,SPY210618P00255000,2021-05-25 2:29PM EDT,255.0,0.04,0.02,0.03,0.0,-,210,6792,65.63%,0.025,2021-06-18,0.06027397260273973,P,419.07,1.6434117647058823,0.07
32,SPY210618P00260000,2021-05-26 3:34PM EDT,260.0,0.03,0.03,0.04,-0.01,-25.00%,55,7227,65.23%,0.035,2021-06-18,0.06027397260273973,P,419.07,1.6118076923076923,0.07
33,SPY210618P00265000,2021-05-25 3:21PM EDT,265.0,0.04,0.03,0.04,0.0,-,64,27568,62.89%,0.035,2021-06-18,0.06027397260273973,P,419.07,1.5813962264150943,0.07
34,SPY210618P00267000,2021-05-13 3:06PM EDT,267.0,0.17,0.03,0.04,0.0,-,14,3678,61.72%,0.035,2021-06-18,0.06027397260273973,P,419.07,1.5695505617977528,0.07
35,SPY210618P00268000,2021-05-24 3:16PM EDT,268.0,0.05,0.03,0.04,0.0,-,121,2483,61.33%,0.035,2021-06-18,0.06027397260273973,P,419.07,1.5636940298507462,0.07
