,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
138,SPY210618C00380000,2021-05-25 12:31PM EDT,380.0,40.2,38.93,39.29,-0.61,-1.49%,6,28261,26.47%,39.11,2021-06-18,0.06301369863013699,C,418.24,1.1006315789473684,0.07
139,SPY210618C00381000,2021-05-25 2:38PM EDT,381.0,38.42,37.97,38.32,2.52,+7.02%,80,6530,26.10%,38.144999999999996,2021-06-18,0.06301369863013699,C,418.24,1.097742782152231,0.07
140,SPY210618C00382000,2021-05-21 1:22PM EDT,382.0,34.91,37.01,37.36,0.0,-,5001,15216,25.77%,37.185,2021-06-18,0.06301369863013699,C,418.24,1.094869109947644,0.07
141,SPY210618C00383000,2021-05-25 3:12PM EDT,383.0,36.02,36.05,36.4,-1.16,-3.12%,2,2912,25.44%,36.224999999999994,2021-06-18,0.06301369863013699,C,418.24,1.0920104438642297,0.07
142,SPY210618C00384000,2021-05-24 3:25PM EDT,384.0,35.49,35.09,35.44,-1.47,-3.98%,2,4820,25.10%,35.265,2021-06-18,0.06301369863013699,C,418.24,1.0891666666666666,0.07
143,SPY210618C00385000,2021-05-24 3:08PM EDT,385.0,35.98,34.14,34.49,0.06,+0.17%,1,28399,24.81%,34.315,2021-06-18,0.06301369863013699,C,418.24,1.0863376623376624,0.07
144,SPY210618C00386000,2021-05-24 12:28PM EDT,386.0,34.48,33.25,33.39,0.0,-,8,9407,23.68%,33.32,2021-06-18,0.06301369863013699,C,418.24,1.0835233160621762,0.07
145,SPY210618C00387000,2021-05-25 3:34PM EDT,387.0,32.17,32.31,32.45,-1.3,-3.88%,42,9773,23.44%,32.38,2021-06-18,0.06301369863013699,C,418.24,1.0807235142118863,0.07
146,SPY210618C00388000,2021-05-21 2:23PM EDT,388.0,33.11,31.36,31.5,0.0,-,1,12764,23.12%,31.43,2021-06-18,0.06301369863013699,C,418.24,1.077938144329897,0.07
147,SPY210618C00389000,2021-05-21 12:09PM EDT,389.0,31.59,30.41,30.56,-0.18,-0.57%,1,6009,22.84%,30.485,2021-06-18,0.06301369863013699,C,418.24,1.0751670951156813,0.07
148,SPY210618C00390000,2021-05-25 4:00PM EDT,390.0,29.67,29.48,29.62,-0.68,-2.24%,30,52811,22.54%,29.55,2021-06-18,0.06301369863013699,C,418.24,1.0724102564102564,0.07
149,SPY210618C00391000,2021-05-24 2:48PM EDT,391.0,30.52,28.54,28.67,0.0,-,6,6973,22.18%,28.605,2021-06-18,0.06301369863013699,C,418.24,1.0696675191815856,0.07
150,SPY210618C00392000,2021-05-24 12:29PM EDT,392.0,28.75,27.6,27.74,0.0,-,3,21753,21.90%,27.67,2021-06-18,0.06301369863013699,C,418.24,1.066938775510204,0.07
151,SPY210618C00393000,2021-05-24 3:19PM EDT,393.0,27.32,26.67,26.81,-1.12,-3.94%,2,17525,21.60%,26.740000000000002,2021-06-18,0.06301369863013699,C,418.24,1.0642239185750637,0.07
152,SPY210618C00394000,2021-05-25 3:55PM EDT,394.0,25.51,25.75,25.88,-2.12,-7.67%,7,10000,21.28%,25.814999999999998,2021-06-18,0.06301369863013699,C,418.24,1.061522842639594,0.07
153,SPY210618C00395000,2021-05-25 3:34PM EDT,395.0,24.72,24.83,24.95,-1.03,-4.00%,634,129452,20.94%,24.89,2021-06-18,0.06301369863013699,C,418.24,1.0588354430379747,0.07
154,SPY210618C00396000,2021-05-24 10:49AM EDT,396.0,25.3,23.91,24.04,0.0,-,2,11113,20.67%,23.975,2021-06-18,0.06301369863013699,C,418.24,1.056161616161616,0.07
155,SPY210618C00397000,2021-05-25 3:12PM EDT,397.0,22.89,23.0,23.12,-1.25,-5.18%,72,22006,20.33%,23.060000000000002,2021-06-18,0.06301369863013699,C,418.24,1.053501259445844,0.07
156,SPY210618C00398000,2021-05-25 2:35PM EDT,398.0,22.38,22.1,22.21,-0.79,-3.41%,1,10075,20.01%,22.155,2021-06-18,0.06301369863013699,C,418.24,1.0508542713567839,0.07
157,SPY210618C00399000,2021-05-25 3:55PM EDT,399.0,21.18,21.19,21.31,-1.19,-5.32%,53,6583,19.72%,21.25,2021-06-18,0.06301369863013699,C,418.24,1.0482205513784462,0.07
158,SPY210618C00400000,2021-05-25 3:46PM EDT,400.0,19.89,20.3,20.41,-1.38,-6.49%,148,107373,19.39%,20.355,2021-06-18,0.06301369863013699,C,418.24,1.0456,0.07
159,SPY210618C00401000,2021-05-25 3:50PM EDT,401.0,19.15,19.41,19.51,-2.05,-9.67%,120,3559,19.05%,19.46,2021-06-18,0.06301369863013699,C,418.24,1.0429925187032418,0.07
160,SPY210618C00402000,2021-05-25 3:33PM EDT,402.0,18.51,18.52,18.63,-1.57,-7.82%,150,7898,18.75%,18.575,2021-06-18,0.06301369863013699,C,418.24,1.0403980099502488,0.07
161,SPY210618C00403000,2021-05-25 10:16AM EDT,403.0,18.85,17.65,17.75,-0.63,-3.23%,105,7885,18.42%,17.7,2021-06-18,0.06301369863013699,C,418.24,1.0378163771712159,0.07
162,SPY210618C00404000,2021-05-25 3:17PM EDT,404.0,16.68,16.79,16.87,-1.22,-6.82%,8,3826,18.07%,16.83,2021-06-18,0.06301369863013699,C,418.24,1.0352475247524753,0.07
163,SPY210618C00405000,2021-05-25 3:33PM EDT,405.0,15.92,15.92,16.01,-1.1,-6.46%,299,22767,17.76%,15.965,2021-06-18,0.06301369863013699,C,418.24,1.0326913580246915,0.07
164,SPY210618C00406000,2021-05-25 3:58PM EDT,406.0,15.1,15.07,15.16,-1.29,-7.87%,236,27098,17.44%,15.115,2021-06-18,0.06301369863013699,C,418.24,1.0301477832512316,0.07
165,SPY210618C00407000,2021-05-25 3:58PM EDT,407.0,14.26,14.22,14.32,-1.03,-6.74%,457,8622,17.12%,14.27,2021-06-18,0.06301369863013699,C,418.24,1.0276167076167075,0.07
166,SPY210618C00408000,2021-05-25 3:37PM EDT,408.0,13.5,13.4,13.48,-0.94,-6.51%,144,4214,16.77%,13.440000000000001,2021-06-18,0.06301369863013699,C,418.24,1.0250980392156863,0.07
167,SPY210618C00409000,2021-05-25 3:03PM EDT,409.0,12.57,12.58,12.66,-1.04,-7.64%,333,9914,16.45%,12.620000000000001,2021-06-18,0.06301369863013699,C,418.24,1.0225916870415648,0.07
168,SPY210618C00410000,2021-05-25 3:41PM EDT,410.0,11.68,11.78,11.85,-1.09,-8.54%,459,38359,16.11%,11.815,2021-06-18,0.06301369863013699,C,418.24,1.0200975609756098,0.07
169,SPY210618C00411000,2021-05-25 3:15PM EDT,411.0,10.77,11.0,11.06,-1.05,-8.88%,128,14546,15.80%,11.030000000000001,2021-06-18,0.06301369863013699,C,418.24,1.0176155717761557,0.07
170,SPY210618C00412000,2021-05-25 3:19PM EDT,412.0,10.56,10.21,10.28,-0.37,-3.39%,101,19703,15.46%,10.245000000000001,2021-06-18,0.06301369863013699,C,418.24,1.0151456310679612,0.07
171,SPY210618C00413000,2021-05-25 3:54PM EDT,413.0,9.38,9.45,9.51,-1.22,-11.51%,169,10263,15.11%,9.48,2021-06-18,0.06301369863013699,C,418.24,1.0126876513317191,0.07
172,SPY210618C00414000,2021-05-25 3:49PM EDT,414.0,8.55,8.7,8.77,-0.87,-9.24%,285,19638,14.80%,8.735,2021-06-18,0.06301369863013699,C,418.24,1.0102415458937197,0.07
173,SPY210618C00415000,2021-05-25 4:12PM EDT,415.0,8.05,7.99,8.03,-0.8,-9.04%,3016,74944,14.43%,8.01,2021-06-18,0.06301369863013699,C,418.24,1.0078072289156628,0.07
174,SPY210618C00416000,2021-05-25 4:12PM EDT,416.0,7.36,7.29,7.33,-0.54,-6.84%,2231,17058,14.11%,7.3100000000000005,2021-06-18,0.06301369863013699,C,418.24,1.0053846153846153,0.07
175,SPY210618C00417000,2021-05-25 4:14PM EDT,417.0,6.62,6.62,6.65,-0.78,-10.54%,5223,27815,13.78%,6.635,2021-06-18,0.06301369863013699,C,418.24,1.0029736211031175,0.07
176,SPY210618C00418000,2021-05-25 4:14PM EDT,418.0,5.99,5.98,6.01,-0.58,-8.83%,6998,13864,13.49%,5.995,2021-06-18,0.06301369863013699,C,418.24,1.0005741626794258,0.07
177,SPY210618C00419000,2021-05-25 4:13PM EDT,419.0,5.39,5.36,5.39,-0.68,-11.20%,8228,11699,13.18%,5.375,2021-06-18,0.06301369863013699,C,418.24,0.9981861575178997,0.07
178,SPY210618C00420000,2021-05-25 4:14PM EDT,420.0,4.81,4.79,4.81,-0.64,-11.74%,14873,86844,12.90%,4.8,2021-06-18,0.06301369863013699,C,418.24,0.9958095238095238,0.07
179,SPY210618C00421000,2021-05-25 4:06PM EDT,421.0,4.26,4.24,4.26,-0.6,-12.35%,3923,11820,12.62%,4.25,2021-06-18,0.06301369863013699,C,418.24,0.9934441805225653,0.07
180,SPY210618C00422000,2021-05-25 4:05PM EDT,422.0,3.76,3.74,3.76,-0.55,-12.76%,3112,19451,12.38%,3.75,2021-06-18,0.06301369863013699,C,418.24,0.9910900473933649,0.07
181,SPY210618C00423000,2021-05-25 4:00PM EDT,423.0,3.29,3.27,3.29,-0.42,-11.32%,2433,13705,12.15%,3.2800000000000002,2021-06-18,0.06301369863013699,C,418.24,0.9887470449172577,0.07
182,SPY210618C00424000,2021-05-25 3:57PM EDT,424.0,2.85,2.84,2.86,-0.49,-14.67%,1908,10017,11.93%,2.8499999999999996,2021-06-18,0.06301369863013699,C,418.24,0.9864150943396227,0.07
183,SPY210618C00425000,2021-05-25 4:12PM EDT,425.0,2.48,2.45,2.47,-0.41,-14.19%,7270,69635,11.72%,2.46,2021-06-18,0.06301369863013699,C,418.24,0.9840941176470589,0.07
184,SPY210618C00426000,2021-05-25 4:06PM EDT,426.0,2.1,2.1,2.11,-0.35,-14.29%,1030,12529,11.51%,2.105,2021-06-18,0.06301369863013699,C,418.24,0.9817840375586855,0.07
185,SPY210618C00427000,2021-05-25 3:40PM EDT,427.0,1.78,1.78,1.8,-0.29,-14.01%,823,14851,11.35%,1.79,2021-06-18,0.06301369863013699,C,418.24,0.9794847775175645,0.07
186,SPY210618C00428000,2021-05-25 3:55PM EDT,428.0,1.49,1.51,1.52,-0.3,-16.76%,1232,10163,11.18%,1.5150000000000001,2021-06-18,0.06301369863013699,C,418.24,0.977196261682243,0.07
187,SPY210618C00429000,2021-05-25 3:52PM EDT,429.0,1.25,1.26,1.27,-0.24,-16.11%,546,16096,11.02%,1.2650000000000001,2021-06-18,0.06301369863013699,C,418.24,0.9749184149184149,0.07
188,SPY210618C00430000,2021-05-25 4:10PM EDT,430.0,1.08,1.06,1.07,-0.24,-18.18%,7866,58891,10.93%,1.065,2021-06-18,0.06301369863013699,C,418.24,0.9726511627906977,0.07
189,SPY210618C00431000,2021-05-25 3:51PM EDT,431.0,0.84,0.88,0.89,-0.26,-23.64%,2095,6485,10.82%,0.885,2021-06-18,0.06301369863013699,C,418.24,0.9703944315545244,0.07
190,SPY210618C00432000,2021-05-25 3:55PM EDT,432.0,0.71,0.73,0.74,-0.2,-21.98%,275,10007,10.74%,0.735,2021-06-18,0.06301369863013699,C,418.24,0.9681481481481482,0.07
191,SPY210618C00433000,2021-05-25 4:07PM EDT,433.0,0.62,0.6,0.61,-0.16,-20.51%,275,8346,10.66%,0.605,2021-06-18,0.06301369863013699,C,418.24,0.9659122401847575,0.07
192,SPY210618C00434000,2021-05-25 4:04PM EDT,434.0,0.49,0.49,0.5,-0.17,-25.76%,172,9708,10.60%,0.495,2021-06-18,0.06301369863013699,C,418.24,0.9636866359447005,0.07
193,SPY210618C00435000,2021-05-25 3:54PM EDT,435.0,0.41,0.41,0.42,-0.13,-24.07%,579,19262,10.61%,0.415,2021-06-18,0.06301369863013699,C,418.24,0.9614712643678162,0.07
194,SPY210618C00436000,2021-05-25 3:23PM EDT,436.0,0.35,0.33,0.34,-0.09,-20.45%,561,7087,10.55%,0.335,2021-06-18,0.06301369863013699,C,418.24,0.9592660550458716,0.07
195,SPY210618C00437000,2021-05-25 3:49PM EDT,437.0,0.27,0.27,0.28,-0.11,-28.95%,320,8959,10.54%,0.275,2021-06-18,0.06301369863013699,C,418.24,0.957070938215103,0.07
196,SPY210618C00438000,2021-05-25 3:01PM EDT,438.0,0.23,0.23,0.24,-0.08,-25.81%,45,3665,10.62%,0.235,2021-06-18,0.06301369863013699,C,418.24,0.9548858447488585,0.07
197,SPY210618C00439000,2021-05-25 3:33PM EDT,439.0,0.19,0.19,0.2,-0.07,-26.92%,32,5433,10.66%,0.195,2021-06-18,0.06301369863013699,C,418.24,0.9527107061503417,0.07
198,SPY210618C00440000,2021-05-25 3:55PM EDT,440.0,0.17,0.16,0.17,-0.07,-29.17%,3800,41335,10.74%,0.165,2021-06-18,0.06301369863013699,C,418.24,0.9505454545454546,0.07
199,SPY210618C00441000,2021-05-25 3:27PM EDT,441.0,0.14,0.13,0.14,-0.1,-41.67%,739,2848,10.77%,0.135,2021-06-18,0.06301369863013699,C,418.24,0.948390022675737,0.07
200,SPY210618C00442000,2021-05-25 3:52PM EDT,442.0,0.12,0.11,0.12,-0.04,-25.00%,176,4072,10.84%,0.11499999999999999,2021-06-18,0.06301369863013699,C,418.24,0.9462443438914028,0.07
201,SPY210618C00443000,2021-05-25 1:29PM EDT,443.0,0.12,0.09,0.1,0.02,+20.00%,185,2332,10.89%,0.095,2021-06-18,0.06301369863013699,C,418.24,0.9441083521444695,0.07
202,SPY210618C00444000,2021-05-25 3:23PM EDT,444.0,0.08,0.08,0.09,-0.05,-38.46%,30,2080,11.08%,0.08499999999999999,2021-06-18,0.06301369863013699,C,418.24,0.941981981981982,0.07
203,SPY210618C00445000,2021-05-25 2:40PM EDT,445.0,0.07,0.07,0.08,-0.03,-30.00%,93,33098,11.23%,0.07500000000000001,2021-06-18,0.06301369863013699,C,418.24,0.9398651685393259,0.07
204,SPY210618C00446000,2021-05-25 9:31AM EDT,446.0,0.09,0.05,0.06,0.01,+12.50%,4,2639,11.13%,0.055,2021-06-18,0.06301369863013699,C,418.24,0.9377578475336323,0.07
205,SPY210618C00447000,2021-05-25 2:11PM EDT,447.0,0.06,0.05,0.06,-0.02,-25.00%,165,2086,11.43%,0.055,2021-06-18,0.06301369863013699,C,418.24,0.9356599552572707,0.07
206,SPY210618C00448000,2021-05-25 2:01PM EDT,448.0,0.05,0.04,0.05,-0.03,-37.50%,162,2006,11.52%,0.045,2021-06-18,0.06301369863013699,C,418.24,0.9335714285714286,0.07
207,SPY210618C00449000,2021-05-25 3:20PM EDT,449.0,0.04,0.03,0.04,-0.03,-42.86%,6,1504,11.52%,0.035,2021-06-18,0.06301369863013699,C,418.24,0.9314922048997774,0.07
208,SPY210618C00450000,2021-05-25 3:57PM EDT,450.0,0.04,0.03,0.04,-0.02,-33.33%,918,58676,11.82%,0.035,2021-06-18,0.06301369863013699,C,418.24,0.9294222222222223,0.07
209,SPY210618C00451000,2021-05-25 3:25PM EDT,451.0,0.03,0.02,0.03,-0.04,-57.14%,8,894,11.72%,0.025,2021-06-18,0.06301369863013699,C,418.24,0.9273614190687361,0.07
210,SPY210618C00452000,2021-05-25 3:39PM EDT,452.0,0.02,0.02,0.03,-0.04,-66.67%,224,773,12.01%,0.025,2021-06-18,0.06301369863013699,C,418.24,0.9253097345132744,0.07
211,SPY210618C00453000,2021-05-25 11:36AM EDT,453.0,0.03,0.02,0.03,-0.01,-25.00%,8,1754,12.31%,0.025,2021-06-18,0.06301369863013699,C,418.24,0.9232671081677705,0.07
212,SPY210618C00454000,2021-05-24 2:27PM EDT,454.0,0.05,0.02,0.03,0.0,-,13,2839,12.60%,0.025,2021-06-18,0.06301369863013699,C,418.24,0.9212334801762114,0.07
213,SPY210618C00455000,2021-05-25 4:04PM EDT,455.0,0.02,0.01,0.02,-0.01,-33.33%,314,7366,12.31%,0.015,2021-06-18,0.06301369863013699,C,418.24,0.9192087912087912,0.07
214,SPY210618C00456000,2021-05-24 3:17PM EDT,456.0,0.03,0.01,0.02,-0.01,-25.00%,3,433,12.60%,0.015,2021-06-18,0.06301369863013699,C,418.24,0.9171929824561403,0.07
215,SPY210618C00457000,2021-05-24 3:45PM EDT,457.0,0.02,0.01,0.02,-0.01,-33.33%,1,2285,12.89%,0.015,2021-06-18,0.06301369863013699,C,418.24,0.9151859956236325,0.07
216,SPY210618C00458000,2021-05-24 3:44PM EDT,458.0,0.03,0.01,0.02,0.0,-,321,1858,13.18%,0.015,2021-06-18,0.06301369863013699,C,418.24,0.9131877729257643,0.07
217,SPY210618C00459000,2021-05-25 2:39PM EDT,459.0,0.02,0.01,0.02,-0.01,-33.33%,41,926,13.48%,0.015,2021-06-18,0.06301369863013699,C,418.24,0.9111982570806101,0.07
218,SPY210618C00460000,2021-05-25 2:02PM EDT,460.0,0.01,0.01,0.02,-0.02,-66.67%,11,37306,13.77%,0.015,2021-06-18,0.06301369863013699,C,418.24,0.9092173913043479,0.07
219,SPY210618C00461000,2021-05-25 4:02PM EDT,461.0,0.01,0.0,0.01,-0.02,-66.67%,24,1080,13.09%,0.005,2021-06-18,0.06301369863013699,C,418.24,0.9072451193058568,0.07
220,SPY210618C00462000,2021-05-25 1:04PM EDT,462.0,0.01,0.0,0.01,-0.02,-66.67%,32,1769,13.28%,0.005,2021-06-18,0.06301369863013699,C,418.24,0.9052813852813854,0.07
221,SPY210618C00465000,2021-05-25 12:21PM EDT,465.0,0.01,0.0,0.01,0.0,-,25,21087,14.06%,0.005,2021-06-18,0.06301369863013699,C,418.24,0.8994408602150538,0.07
222,SPY210618C00470000,2021-05-24 12:42PM EDT,470.0,0.01,0.0,0.01,-0.01,-50.00%,2,34753,15.43%,0.005,2021-06-18,0.06301369863013699,C,418.24,0.889872340425532,0.07
223,SPY210618C00475000,2021-05-24 3:50PM EDT,475.0,0.01,0.0,0.01,0.0,-,104,14284,16.80%,0.005,2021-06-18,0.06301369863013699,C,418.24,0.8805052631578948,0.07
224,SPY210618C00480000,2021-05-25 9:30AM EDT,480.0,0.01,0.0,0.01,0.0,-,1,19748,17.97%,0.005,2021-06-18,0.06301369863013699,C,418.24,0.8713333333333334,0.07
225,SPY210618C00485000,2021-05-20 11:55AM EDT,485.0,0.01,0.0,0.01,0.0,-,100,1579,19.14%,0.005,2021-06-18,0.06301369863013699,C,418.24,0.8623505154639175,0.07
226,SPY210618C00490000,2021-05-21 9:52AM EDT,490.0,0.01,0.0,0.0,0.0,-,12,6983,12.50%,0.0,2021-06-18,0.06301369863013699,C,418.24,0.8535510204081633,0.07
227,SPY210618C00495000,2021-05-20 11:13AM EDT,495.0,0.01,0.0,0.01,0.0,-,140,1351,21.49%,0.005,2021-06-18,0.06301369863013699,C,418.24,0.844929292929293,0.07
228,SPY210618C00500000,2021-05-14 2:37PM EDT,500.0,0.01,0.0,0.01,0.0,-,4,10412,22.66%,0.005,2021-06-18,0.06301369863013699,C,418.24,0.83648,0.07
229,SPY210618C00505000,2021-05-12 3:58PM EDT,505.0,0.01,0.0,0.01,0.0,-,526,1889,23.83%,0.005,2021-06-18,0.06301369863013699,C,418.24,0.8281980198019803,0.07
230,SPY210618C00510000,2021-05-12 3:55PM EDT,510.0,0.01,0.0,0.01,0.0,-,1225,1703,25.00%,0.005,2021-06-18,0.06301369863013699,C,418.24,0.820078431372549,0.07
231,SPY210618C00515000,2021-05-05 3:40PM EDT,515.0,0.01,0.0,0.01,0.0,-,1100,1720,26.17%,0.005,2021-06-18,0.06301369863013699,C,418.24,0.8121165048543689,0.07
232,SPY210618C00520000,2021-05-20 10:11AM EDT,520.0,0.01,0.0,0.01,0.0,-,2,2195,27.34%,0.005,2021-06-18,0.06301369863013699,C,418.24,0.8043076923076923,0.07
233,SPY210618C00525000,2021-04-30 3:54PM EDT,525.0,0.01,0.0,0.01,0.0,-,1,1770,28.13%,0.005,2021-06-18,0.06301369863013699,C,418.24,0.796647619047619,0.07
234,SPY210618C00530000,2021-04-30 12:58PM EDT,530.0,0.01,0.0,0.01,0.0,-,10,3501,29.30%,0.005,2021-06-18,0.06301369863013699,C,418.24,0.7891320754716982,0.07
235,SPY210618C00535000,2021-04-22 3:57PM EDT,535.0,0.01,0.0,0.01,0.0,-,701,2112,30.47%,0.005,2021-06-18,0.06301369863013699,C,418.24,0.7817570093457944,0.07
236,SPY210618C00540000,2021-04-28 12:34PM EDT,540.0,0.01,0.0,0.01,0.0,-,26,3444,31.25%,0.005,2021-06-18,0.06301369863013699,C,418.24,0.7745185185185185,0.07
237,SPY210618C00545000,2021-04-21 2:03PM EDT,545.0,0.01,0.0,0.01,0.0,-,2,3060,32.42%,0.005,2021-06-18,0.06301369863013699,C,418.24,0.7674128440366973,0.07
238,SPY210618C00550000,2021-05-17 9:31AM EDT,550.0,0.01,0.0,0.01,0.0,-,35,2308,33.59%,0.005,2021-06-18,0.06301369863013699,C,418.24,0.7604363636363637,0.07
0,SPY210618P00100000,2021-05-24 9:30AM EDT,100.0,0.01,0.0,0.01,0.0,-,1,11855,156.25%,0.005,2021-06-18,0.06301369863013699,P,418.24,4.1824,0.07
1,SPY210618P00105000,2021-05-17 9:30AM EDT,105.0,0.01,0.0,0.01,0.0,-,5,22387,150.00%,0.005,2021-06-18,0.06301369863013699,P,418.24,3.9832380952380952,0.07
2,SPY210618P00110000,2021-05-12 12:59PM EDT,110.0,0.01,0.0,0.01,0.0,-,286,3886,146.88%,0.005,2021-06-18,0.06301369863013699,P,418.24,3.8021818181818183,0.07
3,SPY210618P00115000,2021-05-12 3:01PM EDT,115.0,0.01,0.0,0.01,0.0,-,2803,4796,140.63%,0.005,2021-06-18,0.06301369863013699,P,418.24,3.6368695652173915,0.07
4,SPY210618P00120000,2021-05-12 3:08PM EDT,120.0,0.01,0.0,0.01,0.0,-,10,2968,137.50%,0.005,2021-06-18,0.06301369863013699,P,418.24,3.4853333333333336,0.07
5,SPY210618P00125000,2021-05-12 2:19PM EDT,125.0,0.02,0.0,0.01,0.0,-,107,4250,131.25%,0.005,2021-06-18,0.06301369863013699,P,418.24,3.34592,0.07
6,SPY210618P00130000,2021-05-14 9:30AM EDT,130.0,0.01,0.0,0.01,0.0,-,200,3886,128.13%,0.005,2021-06-18,0.06301369863013699,P,418.24,3.217230769230769,0.07
7,SPY210618P00135000,2021-05-20 9:30AM EDT,135.0,0.01,0.0,0.01,0.0,-,50,19656,125.00%,0.005,2021-06-18,0.06301369863013699,P,418.24,3.098074074074074,0.07
8,SPY210618P00140000,2021-05-24 9:30AM EDT,140.0,0.05,0.0,0.01,0.0,-,10,10095,121.88%,0.005,2021-06-18,0.06301369863013699,P,418.24,2.9874285714285715,0.07
9,SPY210618P00145000,2021-05-19 9:39AM EDT,145.0,0.01,0.0,0.01,0.0,-,1,8559,115.63%,0.005,2021-06-18,0.06301369863013699,P,418.24,2.884413793103448,0.07
10,SPY210618P00150000,2021-05-19 3:45PM EDT,150.0,0.01,0.0,0.01,0.0,-,2,10477,112.50%,0.005,2021-06-18,0.06301369863013699,P,418.24,2.788266666666667,0.07
11,SPY210618P00155000,2021-05-19 3:44PM EDT,155.0,0.01,0.0,0.01,0.0,-,6,4655,109.38%,0.005,2021-06-18,0.06301369863013699,P,418.24,2.6983225806451614,0.07
12,SPY210618P00160000,2021-05-19 3:31PM EDT,160.0,0.01,0.0,0.01,0.0,-,2,6054,106.25%,0.005,2021-06-18,0.06301369863013699,P,418.24,2.614,0.07
13,SPY210618P00165000,2021-05-20 10:01AM EDT,165.0,0.01,0.0,0.01,0.0,-,1,2809,103.13%,0.005,2021-06-18,0.06301369863013699,P,418.24,2.534787878787879,0.07
14,SPY210618P00170000,2021-05-19 10:41AM EDT,170.0,0.02,0.0,0.01,0.0,-,27,10737,98.44%,0.005,2021-06-18,0.06301369863013699,P,418.24,2.460235294117647,0.07
15,SPY210618P00175000,2021-05-20 11:59AM EDT,175.0,0.01,0.0,0.0,0.0,-,11,31198,50.00%,0.0,2021-06-18,0.06301369863013699,P,418.24,2.389942857142857,0.07
16,SPY210618P00180000,2021-05-24 2:27PM EDT,180.0,0.01,0.0,0.01,0.0,-,5,12222,93.75%,0.005,2021-06-18,0.06301369863013699,P,418.24,2.3235555555555556,0.07
17,SPY210618P00185000,2021-05-20 12:26PM EDT,185.0,0.01,0.0,0.01,0.0,-,20,8062,90.63%,0.005,2021-06-18,0.06301369863013699,P,418.24,2.260756756756757,0.07
18,SPY210618P00190000,2021-05-24 9:30AM EDT,190.0,0.01,0.0,0.01,0.0,-,50,23496,87.50%,0.005,2021-06-18,0.06301369863013699,P,418.24,2.201263157894737,0.07
19,SPY210618P00195000,2021-05-24 10:11AM EDT,195.0,0.01,0.0,0.01,0.0,-,20,4428,84.38%,0.005,2021-06-18,0.06301369863013699,P,418.24,2.144820512820513,0.07
20,SPY210618P00200000,2021-05-25 9:38AM EDT,200.0,0.01,0.0,0.01,0.0,-,12,28682,81.25%,0.005,2021-06-18,0.06301369863013699,P,418.24,2.0912,0.07
21,SPY210618P00205000,2021-05-24 2:27PM EDT,205.0,0.01,0.0,0.01,0.0,-,83,4886,79.69%,0.005,2021-06-18,0.06301369863013699,P,418.24,2.0401951219512195,0.07
22,SPY210618P00210000,2021-05-25 4:03PM EDT,210.0,0.01,0.01,0.02,0.0,-,3,18633,83.59%,0.015,2021-06-18,0.06301369863013699,P,418.24,1.9916190476190476,0.07
23,SPY210618P00215000,2021-05-25 1:17PM EDT,215.0,0.01,0.01,0.02,-0.01,-50.00%,39,8650,81.25%,0.015,2021-06-18,0.06301369863013699,P,418.24,1.9453023255813955,0.07
24,SPY210618P00220000,2021-05-25 1:59PM EDT,220.0,0.01,0.01,0.02,-0.01,-50.00%,70,26597,78.13%,0.015,2021-06-18,0.06301369863013699,P,418.24,1.9010909090909092,0.07
25,SPY210618P00225000,2021-05-20 3:38PM EDT,225.0,0.03,0.0,0.02,0.0,-,262,11664,73.44%,0.01,2021-06-18,0.06301369863013699,P,418.24,1.8588444444444445,0.07
26,SPY210618P00230000,2021-05-25 4:14PM EDT,230.0,0.02,0.01,0.02,0.01,+100.00%,150,7074,73.44%,0.015,2021-06-18,0.06301369863013699,P,418.24,1.8184347826086957,0.07
27,SPY210618P00235000,2021-05-24 4:03PM EDT,235.0,0.01,0.02,0.03,0.0,-,27,6016,74.22%,0.025,2021-06-18,0.06301369863013699,P,418.24,1.779744680851064,0.07
28,SPY210618P00240000,2021-05-25 2:24PM EDT,240.0,0.02,0.02,0.03,0.0,-,19,14734,71.48%,0.025,2021-06-18,0.06301369863013699,P,418.24,1.7426666666666668,0.07
29,SPY210618P00245000,2021-05-21 1:31PM EDT,245.0,0.02,0.02,0.03,-0.01,-33.33%,1,9730,68.75%,0.025,2021-06-18,0.06301369863013699,P,418.24,1.7071020408163267,0.07
30,SPY210618P00250000,2021-05-25 11:36AM EDT,250.0,0.04,0.03,0.04,0.0,-,29,34770,68.56%,0.035,2021-06-18,0.06301369863013699,P,418.24,1.67296,0.07
31,SPY210618P00255000,2021-05-25 2:29PM EDT,255.0,0.04,0.03,0.04,0.0,-,210,6915,66.02%,0.035,2021-06-18,0.06301369863013699,P,418.24,1.640156862745098,0.07
32,SPY210618P00260000,2021-05-25 4:09PM EDT,260.0,0.04,0.04,0.05,-0.01,-20.00%,109,7228,65.23%,0.045,2021-06-18,0.06301369863013699,P,418.24,1.6086153846153846,0.07
33,SPY210618P00265000,2021-05-25 3:21PM EDT,265.0,0.04,0.04,0.05,0.0,-,64,27586,62.89%,0.045,2021-06-18,0.06301369863013699,P,418.24,1.5782641509433963,0.07
34,SPY210618P00267000,2021-05-13 3:06PM EDT,267.0,0.17,0.04,0.05,0.0,-,14,3678,61.91%,0.045,2021-06-18,0.06301369863013699,P,418.24,1.5664419475655431,0.07
