,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
138,SPY210618C00380000,2021-05-13 3:10PM EDT,380.0,34.55,33.17,33.28,4.15,+13.65%,135,28235,25.60%,33.225,2021-06-18,0.0958904109589041,C,410.28,1.0796842105263158,0.07
139,SPY210618C00381000,2021-05-13 3:08PM EDT,381.0,33.58,32.28,32.39,3.05,+9.99%,209,6280,25.36%,32.335,2021-06-18,0.0958904109589041,C,410.28,1.0768503937007874,0.07
140,SPY210618C00382000,2021-05-13 3:47PM EDT,382.0,33.13,31.4,31.51,3.4,+11.44%,152,16764,25.14%,31.455,2021-06-18,0.0958904109589041,C,410.28,1.0740314136125653,0.07
141,SPY210618C00383000,2021-05-13 3:06PM EDT,383.0,31.83,30.53,30.63,2.97,+10.29%,169,2647,24.91%,30.58,2021-06-18,0.0958904109589041,C,410.28,1.0712271540469973,0.07
142,SPY210618C00384000,2021-05-13 3:10PM EDT,384.0,31.11,29.66,29.76,2.75,+9.70%,134,4626,24.68%,29.71,2021-06-18,0.0958904109589041,C,410.28,1.0684375,0.07
143,SPY210618C00385000,2021-05-13 4:02PM EDT,385.0,28.98,28.79,28.9,2.61,+9.90%,1179,28127,24.48%,28.845,2021-06-18,0.0958904109589041,C,410.28,1.0656623376623375,0.07
144,SPY210618C00386000,2021-05-13 3:30PM EDT,386.0,28.49,27.93,28.04,2.95,+11.55%,256,8310,24.25%,27.985,2021-06-18,0.0958904109589041,C,410.28,1.062901554404145,0.07
145,SPY210618C00387000,2021-05-13 3:57PM EDT,387.0,27.59,27.08,27.18,2.76,+11.12%,165,9555,24.01%,27.13,2021-06-18,0.0958904109589041,C,410.28,1.0601550387596899,0.07
146,SPY210618C00388000,2021-05-13 3:57PM EDT,388.0,26.74,26.23,26.33,2.6,+10.77%,118,12564,23.78%,26.28,2021-06-18,0.0958904109589041,C,410.28,1.057422680412371,0.07
147,SPY210618C00389000,2021-05-13 3:32PM EDT,389.0,26.87,25.38,25.48,2.38,+9.72%,199,5581,23.53%,25.43,2021-06-18,0.0958904109589041,C,410.28,1.0547043701799486,0.07
148,SPY210618C00390000,2021-05-13 4:00PM EDT,390.0,24.61,24.55,24.64,2.13,+9.48%,494,60630,23.29%,24.595,2021-06-18,0.0958904109589041,C,410.28,1.0519999999999998,0.07
149,SPY210618C00391000,2021-05-13 4:04PM EDT,391.0,23.9,23.72,23.81,1.38,+6.13%,216,6971,23.07%,23.765,2021-06-18,0.0958904109589041,C,410.28,1.049309462915601,0.07
150,SPY210618C00392000,2021-05-13 4:00PM EDT,392.0,22.97,22.89,22.98,2.46,+11.99%,412,21872,22.82%,22.935000000000002,2021-06-18,0.0958904109589041,C,410.28,1.0466326530612244,0.07
151,SPY210618C00393000,2021-05-13 3:58PM EDT,393.0,22.52,22.07,22.16,2.82,+14.31%,485,17277,22.58%,22.115000000000002,2021-06-18,0.0958904109589041,C,410.28,1.043969465648855,0.07
152,SPY210618C00394000,2021-05-13 4:01PM EDT,394.0,21.41,21.25,21.34,2.04,+10.53%,567,9559,22.32%,21.295,2021-06-18,0.0958904109589041,C,410.28,1.0413197969543146,0.07
153,SPY210618C00395000,2021-05-13 4:07PM EDT,395.0,20.58,20.45,20.53,1.98,+10.65%,621,130264,22.06%,20.490000000000002,2021-06-18,0.0958904109589041,C,410.28,1.0386835443037974,0.07
154,SPY210618C00396000,2021-05-13 3:01PM EDT,396.0,20.01,19.65,19.73,2.48,+14.15%,234,11062,21.81%,19.689999999999998,2021-06-18,0.0958904109589041,C,410.28,1.036060606060606,0.07
155,SPY210618C00397000,2021-05-13 3:37PM EDT,397.0,20.16,18.86,18.94,3.4,+20.29%,406,20887,21.56%,18.9,2021-06-18,0.0958904109589041,C,410.28,1.0334508816120906,0.07
156,SPY210618C00398000,2021-05-13 3:47PM EDT,398.0,18.65,18.08,18.15,2.72,+17.07%,288,10197,21.29%,18.115,2021-06-18,0.0958904109589041,C,410.28,1.0308542713567839,0.07
157,SPY210618C00399000,2021-05-13 2:21PM EDT,399.0,18.12,17.3,17.37,2.59,+16.68%,247,6158,21.02%,17.335,2021-06-18,0.0958904109589041,C,410.28,1.0282706766917293,0.07
158,SPY210618C00400000,2021-05-13 3:44PM EDT,400.0,16.93,16.53,16.61,2.43,+16.76%,1692,109421,20.78%,16.57,2021-06-18,0.0958904109589041,C,410.28,1.0256999999999998,0.07
159,SPY210618C00401000,2021-05-13 1:22PM EDT,401.0,16.58,15.77,15.85,2.79,+20.23%,352,3161,20.51%,15.809999999999999,2021-06-18,0.0958904109589041,C,410.28,1.023142144638404,0.07
160,SPY210618C00402000,2021-05-13 2:36PM EDT,402.0,15.88,15.03,15.1,2.76,+21.04%,615,7513,20.24%,15.065,2021-06-18,0.0958904109589041,C,410.28,1.0205970149253731,0.07
161,SPY210618C00403000,2021-05-13 1:51PM EDT,403.0,14.67,14.3,14.36,2.22,+17.83%,650,6161,19.97%,14.33,2021-06-18,0.0958904109589041,C,410.28,1.0180645161290323,0.07
162,SPY210618C00404000,2021-05-13 3:37PM EDT,404.0,13.89,13.57,13.63,2.09,+17.71%,1264,2832,19.69%,13.600000000000001,2021-06-18,0.0958904109589041,C,410.28,1.0155445544554456,0.07
163,SPY210618C00405000,2021-05-13 4:12PM EDT,405.0,12.84,12.86,12.92,1.64,+14.64%,2539,21498,19.43%,12.89,2021-06-18,0.0958904109589041,C,410.28,1.013037037037037,0.07
164,SPY210618C00406000,2021-05-13 3:36PM EDT,406.0,12.36,12.16,12.22,1.82,+17.27%,2491,27484,19.16%,12.190000000000001,2021-06-18,0.0958904109589041,C,410.28,1.0105418719211823,0.07
165,SPY210618C00407000,2021-05-13 3:54PM EDT,407.0,11.75,11.47,11.53,1.86,+18.81%,3619,7921,18.89%,11.5,2021-06-18,0.0958904109589041,C,410.28,1.008058968058968,0.07
166,SPY210618C00408000,2021-05-13 4:13PM EDT,408.0,10.87,10.8,10.85,1.58,+17.01%,1777,4645,18.60%,10.825,2021-06-18,0.0958904109589041,C,410.28,1.0055882352941177,0.07
167,SPY210618C00409000,2021-05-13 4:00PM EDT,409.0,10.2,10.14,10.19,1.51,+17.38%,2729,8764,18.33%,10.165,2021-06-18,0.0958904109589041,C,410.28,1.0031295843520782,0.07
168,SPY210618C00410000,2021-05-13 4:12PM EDT,410.0,9.47,9.5,9.54,1.35,+16.63%,5897,36100,18.04%,9.52,2021-06-18,0.0958904109589041,C,410.28,1.0006829268292683,0.07
169,SPY210618C00411000,2021-05-13 4:03PM EDT,411.0,9.02,8.87,8.91,1.42,+18.68%,3579,12974,17.76%,8.89,2021-06-18,0.0958904109589041,C,410.28,0.9982481751824817,0.07
170,SPY210618C00412000,2021-05-13 4:12PM EDT,412.0,8.26,8.26,8.29,1.22,+17.33%,6844,11564,17.47%,8.274999999999999,2021-06-18,0.0958904109589041,C,410.28,0.9958252427184465,0.07
171,SPY210618C00413000,2021-05-13 4:11PM EDT,413.0,7.66,7.67,7.7,1.13,+17.30%,5049,9910,17.20%,7.6850000000000005,2021-06-18,0.0958904109589041,C,410.28,0.993414043583535,0.07
172,SPY210618C00414000,2021-05-13 4:08PM EDT,414.0,7.09,7.09,7.13,1.06,+17.58%,15215,13564,16.94%,7.109999999999999,2021-06-18,0.0958904109589041,C,410.28,0.9910144927536231,0.07
173,SPY210618C00415000,2021-05-13 4:14PM EDT,415.0,6.56,6.54,6.57,1.02,+18.41%,17950,54434,16.65%,6.555,2021-06-18,0.0958904109589041,C,410.28,0.9886265060240963,0.07
174,SPY210618C00416000,2021-05-13 4:11PM EDT,416.0,6.0,6.01,6.04,0.76,+14.50%,4036,10284,16.39%,6.025,2021-06-18,0.0958904109589041,C,410.28,0.98625,0.07
175,SPY210618C00417000,2021-05-13 4:09PM EDT,417.0,5.48,5.51,5.53,0.8,+17.09%,3695,18336,16.12%,5.52,2021-06-18,0.0958904109589041,C,410.28,0.9838848920863309,0.07
176,SPY210618C00418000,2021-05-13 4:05PM EDT,418.0,5.05,5.02,5.05,0.77,+17.99%,2465,10161,15.87%,5.035,2021-06-18,0.0958904109589041,C,410.28,0.9815311004784688,0.07
177,SPY210618C00419000,2021-05-13 4:00PM EDT,419.0,4.65,4.56,4.59,0.72,+18.32%,1655,9869,15.62%,4.574999999999999,2021-06-18,0.0958904109589041,C,410.28,0.9791885441527446,0.07
178,SPY210618C00420000,2021-05-13 4:14PM EDT,420.0,4.15,4.13,4.15,0.66,+18.91%,7155,42885,15.36%,4.140000000000001,2021-06-18,0.0958904109589041,C,410.28,0.9768571428571428,0.07
179,SPY210618C00421000,2021-05-13 4:11PM EDT,421.0,3.71,3.72,3.75,0.52,+16.30%,1621,7499,15.14%,3.7350000000000003,2021-06-18,0.0958904109589041,C,410.28,0.9745368171021377,0.07
180,SPY210618C00422000,2021-05-13 4:11PM EDT,422.0,3.35,3.34,3.36,0.47,+16.32%,2255,16036,14.89%,3.3499999999999996,2021-06-18,0.0958904109589041,C,410.28,0.9722274881516587,0.07
181,SPY210618C00423000,2021-05-13 4:04PM EDT,423.0,3.02,2.99,3.01,0.49,+19.37%,1187,13642,14.68%,3.0,2021-06-18,0.0958904109589041,C,410.28,0.9699290780141844,0.07
182,SPY210618C00424000,2021-05-13 4:14PM EDT,424.0,2.66,2.66,2.68,0.39,+17.18%,1497,7779,14.47%,2.67,2021-06-18,0.0958904109589041,C,410.28,0.9676415094339622,0.07
183,SPY210618C00425000,2021-05-13 4:11PM EDT,425.0,2.37,2.36,2.38,0.36,+17.91%,40578,37931,14.27%,2.37,2021-06-18,0.0958904109589041,C,410.28,0.9653647058823529,0.07
184,SPY210618C00426000,2021-05-13 4:05PM EDT,426.0,2.13,2.09,2.11,0.36,+20.34%,949,5709,14.10%,2.0999999999999996,2021-06-18,0.0958904109589041,C,410.28,0.9630985915492957,0.07
185,SPY210618C00427000,2021-05-13 4:01PM EDT,427.0,1.91,1.84,1.86,0.33,+20.89%,1584,5620,13.92%,1.85,2021-06-18,0.0958904109589041,C,410.28,0.9608430913348945,0.07
186,SPY210618C00428000,2021-05-13 4:09PM EDT,428.0,1.59,1.62,1.64,0.19,+13.57%,1281,7177,13.78%,1.63,2021-06-18,0.0958904109589041,C,410.28,0.9585981308411214,0.07
187,SPY210618C00429000,2021-05-13 4:14PM EDT,429.0,1.42,1.42,1.44,0.17,+13.60%,2293,15398,13.64%,1.43,2021-06-18,0.0958904109589041,C,410.28,0.9563636363636363,0.07
188,SPY210618C00430000,2021-05-13 4:09PM EDT,430.0,1.24,1.25,1.26,0.15,+13.76%,4406,55576,13.51%,1.255,2021-06-18,0.0958904109589041,C,410.28,0.9541395348837208,0.07
189,SPY210618C00431000,2021-05-13 3:52PM EDT,431.0,1.24,1.09,1.11,0.28,+29.17%,1170,4859,13.42%,1.1,2021-06-18,0.0958904109589041,C,410.28,0.9519257540603248,0.07
190,SPY210618C00432000,2021-05-13 4:14PM EDT,432.0,0.97,0.96,0.97,0.12,+14.12%,1112,9115,13.32%,0.965,2021-06-18,0.0958904109589041,C,410.28,0.9497222222222221,0.07
191,SPY210618C00433000,2021-05-13 4:14PM EDT,433.0,0.85,0.83,0.85,0.05,+6.25%,1082,6324,13.26%,0.84,2021-06-18,0.0958904109589041,C,410.28,0.947528868360277,0.07
192,SPY210618C00434000,2021-05-13 4:04PM EDT,434.0,0.75,0.73,0.74,0.08,+11.94%,1232,7247,13.17%,0.735,2021-06-18,0.0958904109589041,C,410.28,0.9453456221198157,0.07
193,SPY210618C00435000,2021-05-13 4:14PM EDT,435.0,0.65,0.64,0.65,0.06,+10.17%,1847,21157,13.14%,0.645,2021-06-18,0.0958904109589041,C,410.28,0.9431724137931033,0.07
194,SPY210618C00436000,2021-05-13 4:01PM EDT,436.0,0.6,0.56,0.57,0.07,+13.21%,1834,6377,13.11%,0.565,2021-06-18,0.0958904109589041,C,410.28,0.9410091743119265,0.07
195,SPY210618C00437000,2021-05-13 4:11PM EDT,437.0,0.49,0.49,0.5,0.0,-,853,6369,13.09%,0.495,2021-06-18,0.0958904109589041,C,410.28,0.9388558352402745,0.07
196,SPY210618C00438000,2021-05-13 3:46PM EDT,438.0,0.53,0.43,0.45,0.08,+17.78%,804,3600,13.14%,0.44,2021-06-18,0.0958904109589041,C,410.28,0.9367123287671232,0.07
197,SPY210618C00439000,2021-05-13 4:11PM EDT,439.0,0.39,0.38,0.39,0.01,+2.63%,779,4707,13.10%,0.385,2021-06-18,0.0958904109589041,C,410.28,0.9345785876993166,0.07
198,SPY210618C00440000,2021-05-13 4:09PM EDT,440.0,0.33,0.34,0.35,0.0,-,1173,43134,13.15%,0.345,2021-06-18,0.0958904109589041,C,410.28,0.9324545454545454,0.07
199,SPY210618C00441000,2021-05-13 2:01PM EDT,441.0,0.33,0.3,0.31,0.02,+6.45%,25,2609,13.17%,0.305,2021-06-18,0.0958904109589041,C,410.28,0.9303401360544217,0.07
200,SPY210618C00442000,2021-05-13 3:56PM EDT,442.0,0.31,0.27,0.28,0.03,+10.71%,122,4159,13.26%,0.275,2021-06-18,0.0958904109589041,C,410.28,0.928235294117647,0.07
201,SPY210618C00443000,2021-05-13 3:13PM EDT,443.0,0.29,0.24,0.25,0.05,+20.83%,30,1407,13.31%,0.245,2021-06-18,0.0958904109589041,C,410.28,0.926139954853273,0.07
202,SPY210618C00444000,2021-05-13 4:02PM EDT,444.0,0.22,0.21,0.22,-0.01,-4.35%,18,2008,13.31%,0.215,2021-06-18,0.0958904109589041,C,410.28,0.9240540540540539,0.07
203,SPY210618C00445000,2021-05-13 3:28PM EDT,445.0,0.25,0.19,0.2,0.03,+13.64%,615,33358,13.40%,0.195,2021-06-18,0.0958904109589041,C,410.28,0.9219775280898875,0.07
204,SPY210618C00446000,2021-05-13 3:47PM EDT,446.0,0.22,0.17,0.18,0.01,+4.76%,43,2574,13.48%,0.175,2021-06-18,0.0958904109589041,C,410.28,0.9199103139013453,0.07
205,SPY210618C00447000,2021-05-13 3:56PM EDT,447.0,0.17,0.16,0.17,-0.01,-5.56%,13,1975,13.65%,0.165,2021-06-18,0.0958904109589041,C,410.28,0.9178523489932885,0.07
206,SPY210618C00448000,2021-05-12 4:00PM EDT,448.0,0.16,0.14,0.15,-0.02,-11.11%,22,1318,13.67%,0.14500000000000002,2021-06-18,0.0958904109589041,C,410.28,0.9158035714285714,0.07
207,SPY210618C00449000,2021-05-12 3:26PM EDT,449.0,0.17,0.13,0.14,0.01,+6.25%,1,901,13.82%,0.135,2021-06-18,0.0958904109589041,C,410.28,0.9137639198218263,0.07
208,SPY210618C00450000,2021-05-13 4:14PM EDT,450.0,0.12,0.11,0.12,-0.02,-14.29%,757,62823,13.77%,0.11499999999999999,2021-06-18,0.0958904109589041,C,410.28,0.9117333333333333,0.07
209,SPY210618C00451000,2021-05-13 11:44AM EDT,451.0,0.12,0.1,0.11,-0.02,-14.29%,11,859,13.87%,0.10500000000000001,2021-06-18,0.0958904109589041,C,410.28,0.9097117516629711,0.07
210,SPY210618C00452000,2021-05-12 3:26PM EDT,452.0,0.13,0.09,0.11,0.0,-,3,751,14.16%,0.1,2021-06-18,0.0958904109589041,C,410.28,0.9076991150442477,0.07
211,SPY210618C00453000,2021-05-13 4:05PM EDT,453.0,0.1,0.09,0.1,-0.02,-16.67%,1,427,14.26%,0.095,2021-06-18,0.0958904109589041,C,410.28,0.9056953642384106,0.07
212,SPY210618C00454000,2021-05-12 3:09PM EDT,454.0,0.11,0.08,0.09,0.0,-,28,2539,14.31%,0.08499999999999999,2021-06-18,0.0958904109589041,C,410.28,0.9037004405286343,0.07
213,SPY210618C00455000,2021-05-13 2:38PM EDT,455.0,0.09,0.07,0.08,-0.01,-10.00%,5,6724,14.36%,0.07500000000000001,2021-06-18,0.0958904109589041,C,410.28,0.9017142857142857,0.07
214,SPY210618C00456000,2021-05-13 10:06AM EDT,456.0,0.1,0.07,0.08,0.0,-,1,216,14.60%,0.07500000000000001,2021-06-18,0.0958904109589041,C,410.28,0.8997368421052631,0.07
215,SPY210618C00457000,2021-05-12 4:06PM EDT,457.0,0.1,0.06,0.07,0.0,-,22,994,14.60%,0.065,2021-06-18,0.0958904109589041,C,410.28,0.8977680525164113,0.07
216,SPY210618C00458000,2021-05-12 10:50AM EDT,458.0,0.08,0.06,0.07,0.0,-,10,275,14.84%,0.065,2021-06-18,0.0958904109589041,C,410.28,0.8958078602620086,0.07
217,SPY210618C00459000,2021-05-11 3:04PM EDT,459.0,0.07,0.05,0.06,0.0,-,80,173,14.84%,0.055,2021-06-18,0.0958904109589041,C,410.28,0.8938562091503267,0.07
218,SPY210618C00460000,2021-05-13 2:11PM EDT,460.0,0.07,0.05,0.06,0.0,-,105,44597,15.09%,0.055,2021-06-18,0.0958904109589041,C,410.28,0.8919130434782608,0.07
219,SPY210618C00461000,2021-05-13 1:43PM EDT,461.0,0.05,0.04,0.05,-0.01,-16.67%,200,59,14.99%,0.045,2021-06-18,0.0958904109589041,C,410.28,0.8899783080260303,0.07
220,SPY210618C00462000,2021-05-12 12:32PM EDT,462.0,0.05,0.04,0.05,-0.01,-16.67%,200,1355,15.24%,0.045,2021-06-18,0.0958904109589041,C,410.28,0.888051948051948,0.07
221,SPY210618C00465000,2021-05-13 1:36PM EDT,465.0,0.03,0.03,0.04,-0.02,-40.00%,315,20792,15.53%,0.035,2021-06-18,0.0958904109589041,C,410.28,0.8823225806451612,0.07
222,SPY210618C00470000,2021-05-13 3:45PM EDT,470.0,0.04,0.02,0.03,0.0,-,187,37775,16.21%,0.025,2021-06-18,0.0958904109589041,C,410.28,0.8729361702127659,0.07
223,SPY210618C00475000,2021-05-13 10:15AM EDT,475.0,0.04,0.02,0.03,0.01,+33.33%,41,14089,17.38%,0.025,2021-06-18,0.0958904109589041,C,410.28,0.8637473684210526,0.07
224,SPY210618C00480000,2021-05-12 3:31PM EDT,480.0,0.03,0.01,0.02,0.0,-,86,20509,17.77%,0.015,2021-06-18,0.0958904109589041,C,410.28,0.8547499999999999,0.07
225,SPY210618C00485000,2021-05-11 1:56PM EDT,485.0,0.01,0.01,0.02,-0.01,-50.00%,2,1424,18.75%,0.015,2021-06-18,0.0958904109589041,C,410.28,0.8459381443298969,0.07
226,SPY210618C00490000,2021-05-11 10:03AM EDT,490.0,0.01,0.01,0.02,0.0,-,2,6926,19.73%,0.015,2021-06-18,0.0958904109589041,C,410.28,0.8373061224489795,0.07
227,SPY210618C00495000,2021-05-11 3:59PM EDT,495.0,0.01,0.0,0.01,0.0,-,225,1206,19.53%,0.005,2021-06-18,0.0958904109589041,C,410.28,0.8288484848484848,0.07
228,SPY210618C00500000,2021-05-12 3:52PM EDT,500.0,0.01,0.0,0.01,0.0,-,1,10411,20.31%,0.005,2021-06-18,0.0958904109589041,C,410.28,0.82056,0.07
229,SPY210618C00505000,2021-05-12 3:58PM EDT,505.0,0.01,0.0,0.01,0.0,-,526,1889,21.49%,0.005,2021-06-18,0.0958904109589041,C,410.28,0.8124356435643564,0.07
230,SPY210618C00510000,2021-05-12 3:55PM EDT,510.0,0.01,0.0,0.01,0.0,-,1225,1703,22.27%,0.005,2021-06-18,0.0958904109589041,C,410.28,0.804470588235294,0.07
231,SPY210618C00515000,2021-05-05 3:40PM EDT,515.0,0.01,0.0,0.01,0.0,-,1100,1720,23.05%,0.005,2021-06-18,0.0958904109589041,C,410.28,0.7966601941747572,0.07
232,SPY210618C00520000,2021-04-30 2:30PM EDT,520.0,0.01,0.0,0.01,0.0,-,1,2196,24.22%,0.005,2021-06-18,0.0958904109589041,C,410.28,0.7889999999999999,0.07
233,SPY210618C00525000,2021-04-30 3:54PM EDT,525.0,0.01,0.0,0.01,0.0,-,1,1770,25.00%,0.005,2021-06-18,0.0958904109589041,C,410.28,0.7814857142857142,0.07
234,SPY210618C00530000,2021-04-30 12:58PM EDT,530.0,0.01,0.0,0.01,0.0,-,10,3501,25.78%,0.005,2021-06-18,0.0958904109589041,C,410.28,0.7741132075471697,0.07
235,SPY210618C00535000,2021-04-22 3:57PM EDT,535.0,0.01,0.0,0.01,0.0,-,701,2112,26.56%,0.005,2021-06-18,0.0958904109589041,C,410.28,0.7668785046728972,0.07
236,SPY210618C00540000,2021-04-28 12:34PM EDT,540.0,0.01,0.0,0.01,0.0,-,26,3444,27.74%,0.005,2021-06-18,0.0958904109589041,C,410.28,0.7597777777777778,0.07
237,SPY210618C00545000,2021-04-21 2:03PM EDT,545.0,0.01,0.0,0.01,0.0,-,2,3060,28.52%,0.005,2021-06-18,0.0958904109589041,C,410.28,0.7528073394495413,0.07
238,SPY210618C00550000,2021-05-06 10:55AM EDT,550.0,0.01,0.0,0.01,0.0,-,1,2308,29.30%,0.005,2021-06-18,0.0958904109589041,C,410.28,0.7459636363636363,0.07
0,SPY210618P00100000,2021-05-12 3:46PM EDT,100.0,0.01,0.0,0.0,0.0,-,594,11836,50.00%,0.0,2021-06-18,0.0958904109589041,P,410.28,4.102799999999999,0.07
1,SPY210618P00105000,2021-05-12 2:25PM EDT,105.0,0.01,0.0,0.01,0.0,-,4,22387,121.88%,0.005,2021-06-18,0.0958904109589041,P,410.28,3.907428571428571,0.07
2,SPY210618P00110000,2021-05-12 12:59PM EDT,110.0,0.01,0.0,0.01,0.0,-,286,3886,118.75%,0.005,2021-06-18,0.0958904109589041,P,410.28,3.7298181818181817,0.07
3,SPY210618P00115000,2021-05-12 3:01PM EDT,115.0,0.01,0.0,0.0,0.0,-,2803,4796,50.00%,0.0,2021-06-18,0.0958904109589041,P,410.28,3.5676521739130433,0.07
4,SPY210618P00120000,2021-05-12 3:08PM EDT,120.0,0.01,0.0,0.01,-0.01,-50.00%,10,2958,112.50%,0.005,2021-06-18,0.0958904109589041,P,410.28,3.4189999999999996,0.07
5,SPY210618P00125000,2021-05-12 2:19PM EDT,125.0,0.02,0.0,0.01,0.0,-,107,4250,106.25%,0.005,2021-06-18,0.0958904109589041,P,410.28,3.28224,0.07
6,SPY210618P00130000,2021-05-12 1:14PM EDT,130.0,0.01,0.0,0.01,0.0,-,100,3686,103.13%,0.005,2021-06-18,0.0958904109589041,P,410.28,3.1559999999999997,0.07
7,SPY210618P00135000,2021-05-12 2:06PM EDT,135.0,0.02,0.0,0.01,0.0,-,43,19657,100.00%,0.005,2021-06-18,0.0958904109589041,P,410.28,3.039111111111111,0.07
8,SPY210618P00140000,2021-05-11 11:24AM EDT,140.0,0.01,0.0,0.01,0.0,-,3,10083,96.88%,0.005,2021-06-18,0.0958904109589041,P,410.28,2.930571428571428,0.07
9,SPY210618P00145000,2021-05-13 1:18PM EDT,145.0,0.01,0.0,0.01,-0.01,-50.00%,2003,6561,93.75%,0.005,2021-06-18,0.0958904109589041,P,410.28,2.8295172413793104,0.07
10,SPY210618P00150000,2021-05-13 3:04PM EDT,150.0,0.02,0.01,0.02,0.0,-,1,10475,99.22%,0.015,2021-06-18,0.0958904109589041,P,410.28,2.7352,0.07
11,SPY210618P00155000,2021-05-13 4:00PM EDT,155.0,0.02,0.01,0.02,0.0,-,100,4549,96.09%,0.015,2021-06-18,0.0958904109589041,P,410.28,2.646967741935484,0.07
12,SPY210618P00160000,2021-05-13 2:49PM EDT,160.0,0.01,0.01,0.02,-0.02,-66.67%,3,6051,92.97%,0.015,2021-06-18,0.0958904109589041,P,410.28,2.56425,0.07
13,SPY210618P00165000,2021-05-13 3:42PM EDT,165.0,0.01,0.01,0.02,-0.02,-66.67%,102,2707,89.84%,0.015,2021-06-18,0.0958904109589041,P,410.28,2.486545454545454,0.07
14,SPY210618P00170000,2021-05-13 1:54PM EDT,170.0,0.02,0.02,0.03,-0.01,-33.33%,37,10695,91.02%,0.025,2021-06-18,0.0958904109589041,P,410.28,2.413411764705882,0.07
15,SPY210618P00175000,2021-05-13 3:50PM EDT,175.0,0.02,0.01,0.02,-0.02,-50.00%,1101,28220,84.38%,0.015,2021-06-18,0.0958904109589041,P,410.28,2.344457142857143,0.07
16,SPY210618P00180000,2021-05-12 3:52PM EDT,180.0,0.05,0.02,0.03,0.0,-,2075,9174,85.16%,0.025,2021-06-18,0.0958904109589041,P,410.28,2.279333333333333,0.07
17,SPY210618P00185000,2021-05-11 2:58PM EDT,185.0,0.03,0.02,0.03,-0.03,-50.00%,1,6988,82.81%,0.025,2021-06-18,0.0958904109589041,P,410.28,2.2177297297297294,0.07
18,SPY210618P00190000,2021-05-13 2:37PM EDT,190.0,0.03,0.02,0.03,-0.01,-25.00%,1,23440,80.08%,0.025,2021-06-18,0.0958904109589041,P,410.28,2.1593684210526316,0.07
19,SPY210618P00195000,2021-05-13 1:56PM EDT,195.0,0.04,0.03,0.04,-0.03,-42.86%,401,3414,79.69%,0.035,2021-06-18,0.0958904109589041,P,410.28,2.1039999999999996,0.07
20,SPY210618P00200000,2021-05-13 2:10PM EDT,200.0,0.05,0.03,0.04,-0.03,-37.50%,597,27965,77.34%,0.035,2021-06-18,0.0958904109589041,P,410.28,2.0513999999999997,0.07
21,SPY210618P00205000,2021-05-12 1:53PM EDT,205.0,0.05,0.03,0.05,-0.03,-37.50%,4,3704,75.78%,0.04,2021-06-18,0.0958904109589041,P,410.28,2.0013658536585366,0.07
22,SPY210618P00210000,2021-05-13 2:37PM EDT,210.0,0.05,0.04,0.05,-0.04,-44.44%,29,16739,73.83%,0.045,2021-06-18,0.0958904109589041,P,410.28,1.9537142857142855,0.07
23,SPY210618P00215000,2021-05-13 1:19PM EDT,215.0,0.06,0.05,0.06,-0.05,-45.45%,39,8568,72.85%,0.055,2021-06-18,0.0958904109589041,P,410.28,1.9082790697674417,0.07
24,SPY210618P00220000,2021-05-13 10:11AM EDT,220.0,0.06,0.05,0.06,-0.07,-53.85%,9,27687,70.51%,0.055,2021-06-18,0.0958904109589041,P,410.28,1.8649090909090908,0.07
25,SPY210618P00225000,2021-05-13 2:37PM EDT,225.0,0.07,0.06,0.07,-0.07,-50.00%,40,10058,69.14%,0.065,2021-06-18,0.0958904109589041,P,410.28,1.8234666666666666,0.07
26,SPY210618P00230000,2021-05-13 12:38PM EDT,230.0,0.07,0.07,0.08,-0.09,-56.25%,39,6905,67.77%,0.07500000000000001,2021-06-18,0.0958904109589041,P,410.28,1.7838260869565217,0.07
27,SPY210618P00235000,2021-05-13 3:31PM EDT,235.0,0.08,0.08,0.09,-0.08,-50.00%,27,5535,66.41%,0.08499999999999999,2021-06-18,0.0958904109589041,P,410.28,1.7458723404255319,0.07
28,SPY210618P00240000,2021-05-13 3:39PM EDT,240.0,0.09,0.09,0.1,-0.12,-57.14%,440,14381,64.84%,0.095,2021-06-18,0.0958904109589041,P,410.28,1.7094999999999998,0.07
29,SPY210618P00245000,2021-05-13 3:41PM EDT,245.0,0.1,0.1,0.11,-0.09,-47.37%,74,8809,63.28%,0.10500000000000001,2021-06-18,0.0958904109589041,P,410.28,1.674612244897959,0.07
30,SPY210618P00250000,2021-05-13 3:48PM EDT,250.0,0.11,0.11,0.12,-0.15,-57.69%,689,32950,61.52%,0.11499999999999999,2021-06-18,0.0958904109589041,P,410.28,1.64112,0.07
31,SPY210618P00255000,2021-05-12 3:27PM EDT,255.0,0.13,0.13,0.14,-0.14,-51.85%,19,6577,60.35%,0.135,2021-06-18,0.0958904109589041,P,410.28,1.608941176470588,0.07
32,SPY210618P00260000,2021-05-13 9:30AM EDT,260.0,0.14,0.14,0.15,-0.1,-41.67%,30,6888,58.64%,0.14500000000000002,2021-06-18,0.0958904109589041,P,410.28,1.5779999999999998,0.07
33,SPY210618P00265000,2021-05-13 3:05PM EDT,265.0,0.16,0.16,0.17,-0.17,-51.52%,22,27477,57.32%,0.165,2021-06-18,0.0958904109589041,P,410.28,1.5482264150943394,0.07
