,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
138,SPY210618C00380000,2021-05-17 3:43PM EDT,380.0,37.03,37.29,37.42,-1.4,-3.64%,31,28183,25.76%,37.355000000000004,2021-06-18,0.08493150684931507,C,415.52,1.0934736842105264,0.07
139,SPY210618C00381000,2021-05-17 9:30AM EDT,381.0,36.51,36.36,36.48,2.93,+8.73%,10,6473,25.46%,36.42,2021-06-18,0.08493150684931507,C,415.52,1.0906036745406824,0.07
140,SPY210618C00382000,2021-05-17 9:30AM EDT,382.0,35.4,35.43,35.55,-1.13,-3.09%,4,16752,25.19%,35.489999999999995,2021-06-18,0.08493150684931507,C,415.52,1.0877486910994765,0.07
141,SPY210618C00383000,2021-05-17 3:27PM EDT,383.0,33.98,34.51,34.63,-0.73,-2.10%,1,2812,24.94%,34.57,2021-06-18,0.08493150684931507,C,415.52,1.0849086161879895,0.07
142,SPY210618C00384000,2021-05-13 3:10PM EDT,384.0,35.1,33.58,33.71,0.0,-,1,4759,24.68%,33.644999999999996,2021-06-18,0.08493150684931507,C,415.52,1.0820833333333333,0.07
143,SPY210618C00385000,2021-05-17 4:04PM EDT,385.0,32.8,32.67,32.79,-0.93,-2.76%,65,28923,24.41%,32.730000000000004,2021-06-18,0.08493150684931507,C,415.52,1.0792727272727272,0.07
144,SPY210618C00386000,2021-05-13 3:43PM EDT,386.0,28.49,31.75,31.87,0.0,-,256,8543,24.12%,31.810000000000002,2021-06-18,0.08493150684931507,C,415.52,1.0764766839378237,0.07
145,SPY210618C00387000,2021-05-17 1:45PM EDT,387.0,29.67,30.84,30.96,-2.66,-8.23%,4,9706,23.86%,30.9,2021-06-18,0.08493150684931507,C,415.52,1.0736950904392764,0.07
146,SPY210618C00388000,2021-05-17 2:02PM EDT,388.0,29.15,29.95,30.05,-2.31,-7.34%,45,12652,23.58%,30.0,2021-06-18,0.08493150684931507,C,415.52,1.0709278350515463,0.07
147,SPY210618C00389000,2021-05-17 2:12PM EDT,389.0,28.15,29.05,29.15,-2.45,-8.01%,149,5762,23.32%,29.1,2021-06-18,0.08493150684931507,C,415.52,1.0681748071979433,0.07
148,SPY210618C00390000,2021-05-17 3:33PM EDT,390.0,28.09,28.15,28.25,-1.59,-5.36%,244,60775,23.05%,28.2,2021-06-18,0.08493150684931507,C,415.52,1.0654358974358973,0.07
149,SPY210618C00391000,2021-05-17 2:57PM EDT,391.0,26.82,27.26,27.36,-2.1,-7.26%,343,6818,22.79%,27.310000000000002,2021-06-18,0.08493150684931507,C,415.52,1.0627109974424551,0.07
150,SPY210618C00392000,2021-05-17 3:18PM EDT,392.0,26.13,26.37,26.47,-1.12,-4.11%,282,21742,22.52%,26.42,2021-06-18,0.08493150684931507,C,415.52,1.06,0.07
151,SPY210618C00393000,2021-05-17 3:02PM EDT,393.0,25.29,25.49,25.58,-1.22,-4.60%,505,17456,22.23%,25.534999999999997,2021-06-18,0.08493150684931507,C,415.52,1.0573027989821882,0.07
152,SPY210618C00394000,2021-05-17 2:58PM EDT,394.0,24.33,24.61,24.7,-1.77,-6.78%,1260,9555,21.95%,24.655,2021-06-18,0.08493150684931507,C,415.52,1.0546192893401014,0.07
153,SPY210618C00395000,2021-05-17 4:02PM EDT,395.0,23.67,23.73,23.83,-1.44,-5.73%,886,130408,21.69%,23.78,2021-06-18,0.08493150684931507,C,415.52,1.0519493670886075,0.07
154,SPY210618C00396000,2021-05-17 2:41PM EDT,396.0,22.69,22.87,22.96,-1.18,-4.94%,238,10981,21.41%,22.915,2021-06-18,0.08493150684931507,C,415.52,1.0492929292929292,0.07
155,SPY210618C00397000,2021-05-17 2:02PM EDT,397.0,21.06,22.0,22.1,-1.57,-6.94%,227,20754,21.13%,22.05,2021-06-18,0.08493150684931507,C,415.52,1.0466498740554155,0.07
156,SPY210618C00398000,2021-05-17 2:56PM EDT,398.0,20.95,21.15,21.24,-0.38,-1.78%,201,10033,20.84%,21.195,2021-06-18,0.08493150684931507,C,415.52,1.0440201005025125,0.07
157,SPY210618C00399000,2021-05-17 3:17PM EDT,399.0,20.17,20.29,20.39,-1.59,-7.31%,215,6169,20.55%,20.34,2021-06-18,0.08493150684931507,C,415.52,1.0414035087719298,0.07
158,SPY210618C00400000,2021-05-17 4:01PM EDT,400.0,19.29,19.45,19.54,-1.42,-6.86%,160,108278,20.25%,19.494999999999997,2021-06-18,0.08493150684931507,C,415.52,1.0388,0.07
159,SPY210618C00401000,2021-05-17 2:38PM EDT,401.0,18.48,18.61,18.71,-1.44,-7.23%,26,3029,19.98%,18.66,2021-06-18,0.08493150684931507,C,415.52,1.0362094763092269,0.07
160,SPY210618C00402000,2021-05-17 2:56PM EDT,402.0,17.5,17.79,17.88,-1.36,-7.21%,69,7157,19.68%,17.835,2021-06-18,0.08493150684931507,C,415.52,1.0336318407960199,0.07
161,SPY210618C00403000,2021-05-17 12:51PM EDT,403.0,16.98,16.97,17.05,-0.88,-4.93%,95,6231,19.36%,17.009999999999998,2021-06-18,0.08493150684931507,C,415.52,1.0310669975186104,0.07
162,SPY210618C00404000,2021-05-17 1:06PM EDT,404.0,16.11,16.16,16.24,-0.95,-5.57%,119,3174,19.07%,16.2,2021-06-18,0.08493150684931507,C,415.52,1.0285148514851485,0.07
163,SPY210618C00405000,2021-05-17 2:05PM EDT,405.0,14.64,15.35,15.43,-1.56,-9.63%,63,21669,18.76%,15.39,2021-06-18,0.08493150684931507,C,415.52,1.0259753086419752,0.07
164,SPY210618C00406000,2021-05-17 4:11PM EDT,406.0,14.73,14.56,14.63,-1.02,-6.48%,347,25470,18.44%,14.595,2021-06-18,0.08493150684931507,C,415.52,1.0234482758620689,0.07
165,SPY210618C00407000,2021-05-17 3:53PM EDT,407.0,13.65,13.77,13.85,-1.21,-8.14%,887,8978,18.15%,13.809999999999999,2021-06-18,0.08493150684931507,C,415.52,1.0209336609336608,0.07
166,SPY210618C00408000,2021-05-17 3:57PM EDT,408.0,13.06,13.0,13.06,-1.07,-7.57%,912,4552,17.80%,13.030000000000001,2021-06-18,0.08493150684931507,C,415.52,1.0184313725490195,0.07
167,SPY210618C00409000,2021-05-17 1:54PM EDT,409.0,12.13,12.24,12.3,-1.21,-9.07%,429,9079,17.49%,12.27,2021-06-18,0.08493150684931507,C,415.52,1.0159413202933985,0.07
168,SPY210618C00410000,2021-05-17 4:07PM EDT,410.0,11.66,11.5,11.55,-0.88,-7.02%,2097,37858,17.18%,11.525,2021-06-18,0.08493150684931507,C,415.52,1.0134634146341464,0.07
169,SPY210618C00411000,2021-05-17 3:48PM EDT,411.0,10.67,10.76,10.82,-1.12,-9.50%,1393,13072,16.87%,10.79,2021-06-18,0.08493150684931507,C,415.52,1.0109975669099756,0.07
170,SPY210618C00412000,2021-05-17 4:07PM EDT,412.0,10.19,10.06,10.1,-0.89,-8.03%,2380,14785,16.56%,10.08,2021-06-18,0.08493150684931507,C,415.52,1.0085436893203883,0.07
171,SPY210618C00413000,2021-05-17 4:11PM EDT,413.0,9.46,9.36,9.41,-0.96,-9.21%,3099,11102,16.27%,9.385,2021-06-18,0.08493150684931507,C,415.52,1.0061016949152541,0.07
172,SPY210618C00414000,2021-05-17 4:08PM EDT,414.0,8.81,8.68,8.72,-0.89,-9.18%,13492,23349,15.95%,8.7,2021-06-18,0.08493150684931507,C,415.52,1.003671497584541,0.07
173,SPY210618C00415000,2021-05-17 4:07PM EDT,415.0,8.15,8.02,8.06,-0.79,-8.84%,19738,66320,15.65%,8.04,2021-06-18,0.08493150684931507,C,415.52,1.0012530120481928,0.07
174,SPY210618C00416000,2021-05-17 4:14PM EDT,416.0,7.41,7.38,7.42,-0.95,-11.36%,5720,11163,15.35%,7.4,2021-06-18,0.08493150684931507,C,415.52,0.9988461538461538,0.07
175,SPY210618C00417000,2021-05-17 4:10PM EDT,417.0,6.84,6.77,6.81,-0.84,-10.94%,10714,20197,15.07%,6.789999999999999,2021-06-18,0.08493150684931507,C,415.52,0.9964508393285372,0.07
176,SPY210618C00418000,2021-05-17 4:08PM EDT,418.0,6.31,6.18,6.22,-0.66,-9.47%,4625,10410,14.79%,6.199999999999999,2021-06-18,0.08493150684931507,C,415.52,0.994066985645933,0.07
177,SPY210618C00419000,2021-05-17 3:59PM EDT,419.0,5.65,5.62,5.65,-0.83,-12.81%,4157,9989,14.50%,5.635,2021-06-18,0.08493150684931507,C,415.52,0.9916945107398567,0.07
178,SPY210618C00420000,2021-05-17 4:14PM EDT,420.0,5.1,5.1,5.11,-0.74,-12.67%,5709,40515,14.22%,5.105,2021-06-18,0.08493150684931507,C,415.52,0.9893333333333333,0.07
179,SPY210618C00421000,2021-05-17 4:12PM EDT,421.0,4.62,4.57,4.6,-0.75,-13.97%,1961,6969,13.95%,4.585,2021-06-18,0.08493150684931507,C,415.52,0.9869833729216152,0.07
180,SPY210618C00422000,2021-05-17 4:05PM EDT,422.0,4.14,4.1,4.12,-0.71,-14.64%,2777,16706,13.69%,4.109999999999999,2021-06-18,0.08493150684931507,C,415.52,0.9846445497630332,0.07
181,SPY210618C00423000,2021-05-17 4:09PM EDT,423.0,3.7,3.65,3.68,-0.64,-14.75%,3079,13731,13.47%,3.665,2021-06-18,0.08493150684931507,C,415.52,0.9823167848699763,0.07
182,SPY210618C00424000,2021-05-17 4:09PM EDT,424.0,3.29,3.24,3.26,-0.52,-13.65%,3597,7631,13.22%,3.25,2021-06-18,0.08493150684931507,C,415.52,0.98,0.07
183,SPY210618C00425000,2021-05-17 4:14PM EDT,425.0,2.89,2.86,2.88,-0.59,-16.95%,2652,62319,13.01%,2.87,2021-06-18,0.08493150684931507,C,415.52,0.9776941176470588,0.07
184,SPY210618C00426000,2021-05-17 3:41PM EDT,426.0,2.51,2.52,2.53,-0.62,-19.81%,1100,6249,12.81%,2.525,2021-06-18,0.08493150684931507,C,415.52,0.9753990610328638,0.07
185,SPY210618C00427000,2021-05-17 3:55PM EDT,427.0,2.23,2.2,2.22,-0.52,-18.91%,1577,9414,12.64%,2.21,2021-06-18,0.08493150684931507,C,415.52,0.9731147540983606,0.07
186,SPY210618C00428000,2021-05-17 4:09PM EDT,428.0,1.93,1.92,1.94,-0.5,-20.58%,3155,7138,12.48%,1.93,2021-06-18,0.08493150684931507,C,415.52,0.9708411214953271,0.07
187,SPY210618C00429000,2021-05-17 3:56PM EDT,429.0,1.69,1.67,1.68,-0.44,-20.66%,1950,14720,12.31%,1.6749999999999998,2021-06-18,0.08493150684931507,C,415.52,0.9685780885780886,0.07
188,SPY210618C00430000,2021-05-17 4:14PM EDT,430.0,1.45,1.44,1.46,-0.44,-23.28%,3522,57218,12.19%,1.45,2021-06-18,0.08493150684931507,C,415.52,0.9663255813953487,0.07
189,SPY210618C00431000,2021-05-17 4:14PM EDT,431.0,1.25,1.24,1.26,-0.4,-24.24%,566,5405,12.07%,1.25,2021-06-18,0.08493150684931507,C,415.52,0.9640835266821345,0.07
190,SPY210618C00432000,2021-05-17 4:12PM EDT,432.0,1.08,1.07,1.08,-0.37,-25.52%,364,10125,11.95%,1.0750000000000002,2021-06-18,0.08493150684931507,C,415.52,0.9618518518518518,0.07
191,SPY210618C00433000,2021-05-17 4:05PM EDT,433.0,0.93,0.92,0.93,-0.27,-22.50%,364,6760,11.87%,0.925,2021-06-18,0.08493150684931507,C,415.52,0.9596304849884526,0.07
192,SPY210618C00434000,2021-05-17 3:40PM EDT,434.0,0.79,0.79,0.8,-0.29,-26.85%,361,8840,11.79%,0.795,2021-06-18,0.08493150684931507,C,415.52,0.9574193548387097,0.07
193,SPY210618C00435000,2021-05-17 4:05PM EDT,435.0,0.68,0.67,0.68,-0.25,-26.88%,991,20724,11.71%,0.675,2021-06-18,0.08493150684931507,C,415.52,0.9552183908045977,0.07
194,SPY210618C00436000,2021-05-17 4:01PM EDT,436.0,0.58,0.58,0.59,-0.23,-28.40%,357,7161,11.70%,0.585,2021-06-18,0.08493150684931507,C,415.52,0.9530275229357797,0.07
195,SPY210618C00437000,2021-05-17 3:59PM EDT,437.0,0.51,0.49,0.5,-0.19,-27.14%,712,6203,11.63%,0.495,2021-06-18,0.08493150684931507,C,415.52,0.9508466819221968,0.07
196,SPY210618C00438000,2021-05-17 3:31PM EDT,438.0,0.42,0.42,0.43,-0.18,-30.00%,23,3625,11.62%,0.425,2021-06-18,0.08493150684931507,C,415.52,0.9486757990867579,0.07
197,SPY210618C00439000,2021-05-17 3:00PM EDT,439.0,0.39,0.36,0.37,-0.15,-27.78%,42,5422,11.62%,0.365,2021-06-18,0.08493150684931507,C,415.52,0.9465148063781321,0.07
198,SPY210618C00440000,2021-05-17 3:36PM EDT,440.0,0.32,0.31,0.32,-0.15,-31.91%,497,41874,11.65%,0.315,2021-06-18,0.08493150684931507,C,415.52,0.9443636363636363,0.07
199,SPY210618C00441000,2021-05-17 3:12PM EDT,441.0,0.28,0.27,0.28,-0.1,-26.32%,40,2829,11.70%,0.275,2021-06-18,0.08493150684931507,C,415.52,0.9422222222222222,0.07
200,SPY210618C00442000,2021-05-17 3:00PM EDT,442.0,0.26,0.23,0.24,-0.1,-27.78%,56,4109,11.70%,0.235,2021-06-18,0.08493150684931507,C,415.52,0.9400904977375565,0.07
201,SPY210618C00443000,2021-05-17 3:00PM EDT,443.0,0.22,0.2,0.21,-0.09,-29.03%,129,2397,11.74%,0.20500000000000002,2021-06-18,0.08493150684931507,C,415.52,0.9379683972911963,0.07
202,SPY210618C00444000,2021-05-17 3:00PM EDT,444.0,0.19,0.18,0.19,-0.07,-26.92%,126,2024,11.88%,0.185,2021-06-18,0.08493150684931507,C,415.52,0.9358558558558558,0.07
203,SPY210618C00445000,2021-05-17 3:27PM EDT,445.0,0.17,0.16,0.17,-0.07,-29.17%,1011,33360,11.99%,0.165,2021-06-18,0.08493150684931507,C,415.52,0.933752808988764,0.07
204,SPY210618C00446000,2021-05-17 4:01PM EDT,446.0,0.13,0.14,0.15,-0.07,-35.00%,23,2584,12.06%,0.14500000000000002,2021-06-18,0.08493150684931507,C,415.52,0.9316591928251121,0.07
205,SPY210618C00447000,2021-05-17 3:48PM EDT,447.0,0.12,0.12,0.13,-0.06,-33.33%,80,1983,12.09%,0.125,2021-06-18,0.08493150684931507,C,415.52,0.9295749440715884,0.07
206,SPY210618C00448000,2021-05-14 1:04PM EDT,448.0,0.12,0.1,0.11,-0.06,-33.33%,10,1337,12.09%,0.10500000000000001,2021-06-18,0.08493150684931507,C,415.52,0.9275,0.07
207,SPY210618C00449000,2021-05-17 10:33AM EDT,449.0,0.12,0.09,0.1,-0.05,-29.41%,22,911,12.21%,0.095,2021-06-18,0.08493150684931507,C,415.52,0.9254342984409799,0.07
208,SPY210618C00450000,2021-05-17 3:39PM EDT,450.0,0.09,0.08,0.09,-0.03,-25.00%,112,57998,12.33%,0.08499999999999999,2021-06-18,0.08493150684931507,C,415.52,0.9233777777777777,0.07
209,SPY210618C00451000,2021-05-14 1:04PM EDT,451.0,0.14,0.07,0.08,0.0,-,21,875,12.40%,0.07500000000000001,2021-06-18,0.08493150684931507,C,415.52,0.921330376940133,0.07
210,SPY210618C00452000,2021-05-17 12:18PM EDT,452.0,0.08,0.06,0.07,-0.02,-20.00%,2,776,12.45%,0.065,2021-06-18,0.08493150684931507,C,415.52,0.91929203539823,0.07
211,SPY210618C00453000,2021-05-14 1:04PM EDT,453.0,0.08,0.05,0.06,-0.03,-27.27%,1,429,12.50%,0.055,2021-06-18,0.08493150684931507,C,415.52,0.9172626931567328,0.07
212,SPY210618C00454000,2021-05-17 2:58PM EDT,454.0,0.06,0.05,0.06,-0.04,-40.00%,15,2539,12.79%,0.055,2021-06-18,0.08493150684931507,C,415.52,0.9152422907488986,0.07
213,SPY210618C00455000,2021-05-17 3:37PM EDT,455.0,0.05,0.04,0.05,-0.03,-37.50%,237,6721,12.75%,0.045,2021-06-18,0.08493150684931507,C,415.52,0.9132307692307692,0.07
214,SPY210618C00456000,2021-05-17 12:00PM EDT,456.0,0.05,0.04,0.05,-0.04,-44.44%,2,218,12.99%,0.045,2021-06-18,0.08493150684931507,C,415.52,0.9112280701754386,0.07
215,SPY210618C00457000,2021-05-17 12:46PM EDT,457.0,0.01,0.03,0.04,-0.06,-85.71%,202,1004,12.94%,0.035,2021-06-18,0.08493150684931507,C,415.52,0.909234135667396,0.07
216,SPY210618C00458000,2021-05-17 1:43PM EDT,458.0,0.04,0.03,0.04,-0.04,-50.00%,600,283,13.18%,0.035,2021-06-18,0.08493150684931507,C,415.52,0.9072489082969432,0.07
217,SPY210618C00459000,2021-05-14 1:04PM EDT,459.0,0.05,0.02,0.03,-0.02,-28.57%,10,173,12.99%,0.025,2021-06-18,0.08493150684931507,C,415.52,0.9052723311546841,0.07
218,SPY210618C00460000,2021-05-17 12:57PM EDT,460.0,0.04,0.02,0.03,0.0,-,13,36479,13.28%,0.025,2021-06-18,0.08493150684931507,C,415.52,0.9033043478260869,0.07
219,SPY210618C00461000,2021-05-14 3:38PM EDT,461.0,0.04,0.02,0.03,0.0,-,231,467,13.48%,0.025,2021-06-18,0.08493150684931507,C,415.52,0.9013449023861171,0.07
220,SPY210618C00462000,2021-05-14 2:26PM EDT,462.0,0.05,0.02,0.03,0.0,-,767,2288,13.77%,0.025,2021-06-18,0.08493150684931507,C,415.52,0.8993939393939393,0.07
221,SPY210618C00465000,2021-05-17 2:59PM EDT,465.0,0.02,0.01,0.02,-0.02,-50.00%,7,21108,13.87%,0.015,2021-06-18,0.08493150684931507,C,415.52,0.8935913978494623,0.07
222,SPY210618C00470000,2021-05-17 12:02PM EDT,470.0,0.01,0.01,0.02,-0.01,-50.00%,1205,35601,15.04%,0.015,2021-06-18,0.08493150684931507,C,415.52,0.8840851063829787,0.07
223,SPY210618C00475000,2021-05-14 3:52PM EDT,475.0,0.01,0.0,0.01,0.0,-,52,14116,15.24%,0.005,2021-06-18,0.08493150684931507,C,415.52,0.874778947368421,0.07
224,SPY210618C00480000,2021-05-17 12:11PM EDT,480.0,0.01,0.0,0.01,-0.01,-50.00%,3700,20264,16.41%,0.005,2021-06-18,0.08493150684931507,C,415.52,0.8656666666666666,0.07
225,SPY210618C00485000,2021-05-17 12:17PM EDT,485.0,0.01,0.0,0.01,-0.01,-50.00%,55,1423,17.19%,0.005,2021-06-18,0.08493150684931507,C,415.52,0.8567422680412371,0.07
226,SPY210618C00490000,2021-05-17 11:52AM EDT,490.0,0.01,0.0,0.01,-0.01,-50.00%,51,6926,18.36%,0.005,2021-06-18,0.08493150684931507,C,415.52,0.848,0.07
227,SPY210618C00495000,2021-05-14 1:04PM EDT,495.0,0.02,0.0,0.01,0.0,-,46,1311,19.53%,0.005,2021-06-18,0.08493150684931507,C,415.52,0.8394343434343434,0.07
228,SPY210618C00500000,2021-05-14 11:46AM EDT,500.0,0.01,0.0,0.01,0.0,-,4,10412,20.31%,0.005,2021-06-18,0.08493150684931507,C,415.52,0.83104,0.07
229,SPY210618C00505000,2021-05-12 3:58PM EDT,505.0,0.01,0.0,0.01,0.0,-,526,1889,21.49%,0.005,2021-06-18,0.08493150684931507,C,415.52,0.8228118811881188,0.07
230,SPY210618C00510000,2021-05-12 3:55PM EDT,510.0,0.01,0.0,0.01,0.0,-,1225,1703,22.27%,0.005,2021-06-18,0.08493150684931507,C,415.52,0.8147450980392157,0.07
231,SPY210618C00515000,2021-05-05 3:40PM EDT,515.0,0.01,0.0,0.01,0.0,-,1100,1720,23.44%,0.005,2021-06-18,0.08493150684931507,C,415.52,0.8068349514563107,0.07
232,SPY210618C00520000,2021-04-30 2:30PM EDT,520.0,0.01,0.0,0.01,0.0,-,1,2196,24.22%,0.005,2021-06-18,0.08493150684931507,C,415.52,0.799076923076923,0.07
233,SPY210618C00525000,2021-04-30 3:54PM EDT,525.0,0.01,0.0,0.01,0.0,-,1,1770,25.00%,0.005,2021-06-18,0.08493150684931507,C,415.52,0.7914666666666667,0.07
234,SPY210618C00530000,2021-04-30 12:58PM EDT,530.0,0.01,0.0,0.01,0.0,-,10,3501,26.17%,0.005,2021-06-18,0.08493150684931507,C,415.52,0.7839999999999999,0.07
235,SPY210618C00535000,2021-04-22 3:57PM EDT,535.0,0.01,0.0,0.01,0.0,-,701,2112,26.95%,0.005,2021-06-18,0.08493150684931507,C,415.52,0.7766728971962616,0.07
236,SPY210618C00540000,2021-04-28 12:34PM EDT,540.0,0.01,0.0,0.01,0.0,-,26,3444,28.13%,0.005,2021-06-18,0.08493150684931507,C,415.52,0.7694814814814814,0.07
237,SPY210618C00545000,2021-04-21 2:03PM EDT,545.0,0.01,0.0,0.01,0.0,-,2,3060,28.91%,0.005,2021-06-18,0.08493150684931507,C,415.52,0.7624220183486238,0.07
238,SPY210618C00550000,2021-05-06 10:55AM EDT,550.0,0.01,0.0,0.01,0.0,-,35,2308,29.69%,0.005,2021-06-18,0.08493150684931507,C,415.52,0.7554909090909091,0.07
0,SPY210618P00100000,2021-05-12 3:46PM EDT,100.0,0.01,0.0,0.01,0.0,-,1,11837,137.50%,0.005,2021-06-18,0.08493150684931507,P,415.52,4.1552,0.07
1,SPY210618P00105000,2021-05-17 9:30AM EDT,105.0,0.01,0.0,0.01,0.0,-,5,22387,131.25%,0.005,2021-06-18,0.08493150684931507,P,415.52,3.957333333333333,0.07
2,SPY210618P00110000,2021-05-12 12:59PM EDT,110.0,0.01,0.0,0.01,0.0,-,286,3886,128.13%,0.005,2021-06-18,0.08493150684931507,P,415.52,3.777454545454545,0.07
3,SPY210618P00115000,2021-05-12 3:01PM EDT,115.0,0.01,0.0,0.01,0.0,-,2803,4796,121.88%,0.005,2021-06-18,0.08493150684931507,P,415.52,3.6132173913043477,0.07
4,SPY210618P00120000,2021-05-13 10:09AM EDT,120.0,0.01,0.0,0.01,0.0,-,10,2968,118.75%,0.005,2021-06-18,0.08493150684931507,P,415.52,3.4626666666666663,0.07
5,SPY210618P00125000,2021-05-12 2:20PM EDT,125.0,0.02,0.0,0.0,0.0,-,107,4250,50.00%,0.0,2021-06-18,0.08493150684931507,P,415.52,3.32416,0.07
6,SPY210618P00130000,2021-05-14 9:30AM EDT,130.0,0.01,0.0,0.01,0.0,-,200,3886,112.50%,0.005,2021-06-18,0.08493150684931507,P,415.52,3.196307692307692,0.07
7,SPY210618P00135000,2021-05-14 12:54PM EDT,135.0,0.01,0.0,0.01,0.0,-,30,19657,106.25%,0.005,2021-06-18,0.08493150684931507,P,415.52,3.0779259259259257,0.07
8,SPY210618P00140000,2021-05-12 11:27AM EDT,140.0,0.01,0.0,0.01,0.0,-,3,10085,103.13%,0.005,2021-06-18,0.08493150684931507,P,415.52,2.968,0.07
9,SPY210618P00145000,2021-05-13 1:18PM EDT,145.0,0.01,0.0,0.01,0.0,-,2003,8558,100.00%,0.005,2021-06-18,0.08493150684931507,P,415.52,2.865655172413793,0.07
10,SPY210618P00150000,2021-05-14 3:27PM EDT,150.0,0.01,0.0,0.01,0.0,-,3,10476,96.88%,0.005,2021-06-18,0.08493150684931507,P,415.52,2.7701333333333333,0.07
11,SPY210618P00155000,2021-05-13 4:00PM EDT,155.0,0.02,0.0,0.01,0.0,-,100,4649,93.75%,0.005,2021-06-18,0.08493150684931507,P,415.52,2.680774193548387,0.07
12,SPY210618P00160000,2021-05-13 2:49PM EDT,160.0,0.01,0.0,0.01,0.0,-,3,6052,90.63%,0.005,2021-06-18,0.08493150684931507,P,415.52,2.597,0.07
13,SPY210618P00165000,2021-05-13 3:42PM EDT,165.0,0.01,0.0,0.01,0.0,-,102,2808,89.06%,0.005,2021-06-18,0.08493150684931507,P,415.52,2.5183030303030303,0.07
14,SPY210618P00170000,2021-05-14 10:34AM EDT,170.0,0.01,0.0,0.01,0.0,-,17,10739,85.94%,0.005,2021-06-18,0.08493150684931507,P,415.52,2.444235294117647,0.07
15,SPY210618P00175000,2021-05-17 1:56PM EDT,175.0,0.01,0.0,0.01,0.0,-,55,28159,84.38%,0.005,2021-06-18,0.08493150684931507,P,415.52,2.3744,0.07
16,SPY210618P00180000,2021-05-17 3:26PM EDT,180.0,0.01,0.01,0.02,0.0,-,1391,11457,87.50%,0.015,2021-06-18,0.08493150684931507,P,415.52,2.3084444444444445,0.07
17,SPY210618P00185000,2021-05-17 4:13PM EDT,185.0,0.01,0.0,0.01,0.0,-,310,7098,78.13%,0.005,2021-06-18,0.08493150684931507,P,415.52,2.246054054054054,0.07
18,SPY210618P00190000,2021-05-13 2:37PM EDT,190.0,0.02,0.01,0.02,0.0,-,17,23441,82.81%,0.015,2021-06-18,0.08493150684931507,P,415.52,2.1869473684210528,0.07
19,SPY210618P00195000,2021-05-13 1:56PM EDT,195.0,0.02,0.01,0.02,0.0,-,400,3267,79.69%,0.015,2021-06-18,0.08493150684931507,P,415.52,2.1308717948717946,0.07
20,SPY210618P00200000,2021-05-17 11:20AM EDT,200.0,0.01,0.01,0.02,-0.01,-50.00%,84,28190,77.34%,0.015,2021-06-18,0.08493150684931507,P,415.52,2.0776,0.07
21,SPY210618P00205000,2021-05-12 1:53PM EDT,205.0,0.01,0.01,0.02,-0.04,-80.00%,5,3708,75.00%,0.015,2021-06-18,0.08493150684931507,P,415.52,2.0269268292682927,0.07
22,SPY210618P00210000,2021-05-13 2:37PM EDT,210.0,0.02,0.01,0.02,-0.01,-33.33%,5,18198,72.66%,0.015,2021-06-18,0.08493150684931507,P,415.52,1.9786666666666666,0.07
23,SPY210618P00215000,2021-05-17 1:53PM EDT,215.0,0.03,0.02,0.03,0.0,-,171,7803,73.05%,0.025,2021-06-18,0.08493150684931507,P,415.52,1.9326511627906975,0.07
24,SPY210618P00220000,2021-05-13 10:11AM EDT,220.0,0.03,0.02,0.03,0.01,+50.00%,1,27669,70.70%,0.025,2021-06-18,0.08493150684931507,P,415.52,1.8887272727272726,0.07
25,SPY210618P00225000,2021-05-14 1:05PM EDT,225.0,0.04,0.02,0.03,0.0,-,1,10765,68.36%,0.025,2021-06-18,0.08493150684931507,P,415.52,1.8467555555555555,0.07
26,SPY210618P00230000,2021-05-17 4:08PM EDT,230.0,0.03,0.02,0.03,0.0,-,202,6914,66.02%,0.025,2021-06-18,0.08493150684931507,P,415.52,1.8066086956521739,0.07
27,SPY210618P00235000,2021-05-14 1:04PM EDT,235.0,0.04,0.03,0.04,0.0,-,21,5914,65.63%,0.035,2021-06-18,0.08493150684931507,P,415.52,1.7681702127659573,0.07
28,SPY210618P00240000,2021-05-17 9:30AM EDT,240.0,0.04,0.03,0.04,-0.01,-20.00%,1,14490,63.28%,0.035,2021-06-18,0.08493150684931507,P,415.52,1.7313333333333332,0.07
29,SPY210618P00245000,2021-05-17 9:30AM EDT,245.0,0.05,0.04,0.05,0.0,-,5,9246,62.70%,0.045,2021-06-18,0.08493150684931507,P,415.52,1.696,0.07
30,SPY210618P00250000,2021-05-17 2:52PM EDT,250.0,0.06,0.04,0.05,0.01,+20.00%,576,33618,60.55%,0.045,2021-06-18,0.08493150684931507,P,415.52,1.66208,0.07
31,SPY210618P00255000,2021-05-14 2:43PM EDT,255.0,0.06,0.05,0.06,0.0,-,214,6651,59.38%,0.055,2021-06-18,0.08493150684931507,P,415.52,1.6294901960784314,0.07
32,SPY210618P00260000,2021-05-17 1:58PM EDT,260.0,0.09,0.06,0.07,0.01,+12.50%,18,7013,58.20%,0.065,2021-06-18,0.08493150684931507,P,415.52,1.598153846153846,0.07
33,SPY210618P00265000,2021-05-17 11:20AM EDT,265.0,0.08,0.07,0.08,0.0,-,12,27474,56.84%,0.07500000000000001,2021-06-18,0.08493150684931507,P,415.52,1.5679999999999998,0.07
