,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
138,SPY210521C00395000,2021-04-07 3:55PM EDT,395.0,16.16,16.43,16.55,0.41,+2.60%,1004,36550,17.22%,16.490000000000002,2021-05-21,0.1178082191780822,C,406.59,1.0293417721518987,0.07
139,SPY210521C00396000,2021-04-07 2:54PM EDT,396.0,15.47,15.64,15.73,0.1,+0.65%,235,6768,16.92%,15.685,2021-05-21,0.1178082191780822,C,406.59,1.0267424242424241,0.07
140,SPY210521C00397000,2021-04-07 3:53PM EDT,397.0,14.45,14.85,14.93,-0.11,-0.76%,87,5809,16.63%,14.89,2021-05-21,0.1178082191780822,C,406.59,1.0241561712846348,0.07
141,SPY210521C00398000,2021-04-07 3:26PM EDT,398.0,13.5,14.06,14.15,0.07,+0.52%,70,6515,16.37%,14.105,2021-05-21,0.1178082191780822,C,406.59,1.0215829145728643,0.07
142,SPY210521C00399000,2021-04-07 3:36PM EDT,399.0,12.55,13.31,13.38,-0.25,-1.95%,501,4960,16.10%,13.345,2021-05-21,0.1178082191780822,C,406.59,1.0190225563909774,0.07
143,SPY210521C00400000,2021-04-07 4:11PM EDT,400.0,12.61,12.57,12.62,0.29,+2.35%,1053,22993,15.82%,12.594999999999999,2021-05-21,0.1178082191780822,C,406.59,1.016475,0.07
144,SPY210521C00401000,2021-04-07 3:44PM EDT,401.0,11.49,11.83,11.88,0.13,+1.14%,608,6946,15.56%,11.855,2021-05-21,0.1178082191780822,C,406.59,1.013940149625935,0.07
145,SPY210521C00402000,2021-04-07 3:30PM EDT,402.0,10.86,11.11,11.16,0.28,+2.65%,417,7932,15.31%,11.135,2021-05-21,0.1178082191780822,C,406.59,1.0114179104477612,0.07
146,SPY210521C00403000,2021-04-07 3:49PM EDT,403.0,10.03,10.41,10.46,0.0,-,412,3752,15.07%,10.435,2021-05-21,0.1178082191780822,C,406.59,1.008908188585608,0.07
147,SPY210521C00404000,2021-04-07 3:58PM EDT,404.0,9.54,9.73,9.78,0.19,+2.03%,959,5720,14.83%,9.754999999999999,2021-05-21,0.1178082191780822,C,406.59,1.0064108910891088,0.07
148,SPY210521C00405000,2021-04-07 4:07PM EDT,405.0,9.05,9.06,9.12,0.12,+1.34%,3895,15833,14.60%,9.09,2021-05-21,0.1178082191780822,C,406.59,1.0039259259259259,0.07
149,SPY210521C00406000,2021-04-07 4:12PM EDT,406.0,8.48,8.44,8.46,0.18,+2.17%,4345,7758,14.34%,8.45,2021-05-21,0.1178082191780822,C,406.59,1.0014532019704432,0.07
150,SPY210521C00407000,2021-04-07 4:10PM EDT,407.0,7.86,7.81,7.85,0.17,+2.21%,3495,6145,14.13%,7.83,2021-05-21,0.1178082191780822,C,406.59,0.998992628992629,0.07
151,SPY210521C00408000,2021-04-07 4:00PM EDT,408.0,7.08,7.22,7.26,-0.04,-0.56%,1981,8276,13.92%,7.24,2021-05-21,0.1178082191780822,C,406.59,0.9965441176470587,0.07
152,SPY210521C00409000,2021-04-07 4:01PM EDT,409.0,6.59,6.66,6.7,0.0,-,2039,5798,13.73%,6.68,2021-05-21,0.1178082191780822,C,406.59,0.9941075794621026,0.07
153,SPY210521C00410000,2021-04-07 4:13PM EDT,410.0,6.15,6.12,6.16,0.08,+1.32%,2743,11955,13.54%,6.140000000000001,2021-05-21,0.1178082191780822,C,406.59,0.9916829268292683,0.07
154,SPY210521C00411000,2021-04-07 4:04PM EDT,411.0,5.61,5.62,5.65,0.03,+0.54%,890,7052,13.36%,5.635,2021-05-21,0.1178082191780822,C,406.59,0.9892700729927006,0.07
155,SPY210521C00412000,2021-04-07 4:03PM EDT,412.0,5.1,5.14,5.18,0.0,-,1468,5832,13.22%,5.16,2021-05-21,0.1178082191780822,C,406.59,0.9868689320388349,0.07
156,SPY210521C00413000,2021-04-07 4:04PM EDT,413.0,4.69,4.69,4.73,0.11,+2.40%,637,3338,13.07%,4.710000000000001,2021-05-21,0.1178082191780822,C,406.59,0.9844794188861985,0.07
157,SPY210521C00414000,2021-04-07 4:02PM EDT,414.0,4.22,4.27,4.31,0.03,+0.72%,874,4522,12.93%,4.289999999999999,2021-05-21,0.1178082191780822,C,406.59,0.9821014492753622,0.07
158,SPY210521C00415000,2021-04-07 4:03PM EDT,415.0,3.86,3.88,3.92,-0.03,-0.77%,1420,11134,12.82%,3.9,2021-05-21,0.1178082191780822,C,406.59,0.9797349397590361,0.07
159,SPY210521C00416000,2021-04-07 4:06PM EDT,416.0,3.52,3.52,3.55,-0.03,-0.85%,3400,6918,12.69%,3.535,2021-05-21,0.1178082191780822,C,406.59,0.9773798076923076,0.07
160,SPY210521C00417000,2021-04-07 4:03PM EDT,417.0,3.18,3.19,3.22,-0.06,-1.85%,852,3256,12.60%,3.205,2021-05-21,0.1178082191780822,C,406.59,0.9750359712230215,0.07
161,SPY210521C00418000,2021-04-07 4:00PM EDT,418.0,2.82,2.88,2.91,-0.11,-3.75%,540,2922,12.51%,2.895,2021-05-21,0.1178082191780822,C,406.59,0.9727033492822966,0.07
162,SPY210521C00419000,2021-04-07 3:58PM EDT,419.0,2.52,2.6,2.63,-0.1,-3.82%,1670,2281,12.45%,2.615,2021-05-21,0.1178082191780822,C,406.59,0.9703818615751789,0.07
163,SPY210521C00420000,2021-04-07 4:14PM EDT,420.0,2.37,2.34,2.37,-0.04,-1.66%,2968,15515,12.38%,2.355,2021-05-21,0.1178082191780822,C,406.59,0.9680714285714285,0.07
164,SPY210521C00421000,2021-04-07 3:59PM EDT,421.0,2.06,2.1,2.14,-0.1,-4.63%,300,6952,12.34%,2.12,2021-05-21,0.1178082191780822,C,406.59,0.965771971496437,0.07
165,SPY210521C00422000,2021-04-07 4:06PM EDT,422.0,1.9,1.89,1.92,-0.06,-3.06%,665,9857,12.28%,1.9049999999999998,2021-05-21,0.1178082191780822,C,406.59,0.9634834123222749,0.07
166,SPY210521C00423000,2021-04-07 3:46PM EDT,423.0,1.67,1.7,1.73,-0.08,-4.57%,492,2744,12.26%,1.7149999999999999,2021-05-21,0.1178082191780822,C,406.59,0.9612056737588652,0.07
167,SPY210521C00424000,2021-04-07 3:59PM EDT,424.0,1.48,1.52,1.55,-0.07,-4.52%,106,9557,12.22%,1.5350000000000001,2021-05-21,0.1178082191780822,C,406.59,0.958938679245283,0.07
168,SPY210521C00425000,2021-04-07 3:52PM EDT,425.0,1.31,1.37,1.4,-0.11,-7.75%,2435,11226,12.23%,1.385,2021-05-21,0.1178082191780822,C,406.59,0.9566823529411764,0.07
169,SPY210521C00426000,2021-04-07 3:52PM EDT,426.0,1.17,1.23,1.25,-0.24,-17.02%,79,3345,12.20%,1.24,2021-05-21,0.1178082191780822,C,406.59,0.9544366197183098,0.07
170,SPY210521C00427000,2021-04-07 4:06PM EDT,427.0,1.12,1.1,1.13,-0.11,-8.94%,78,2766,12.22%,1.115,2021-05-21,0.1178082191780822,C,406.59,0.9522014051522247,0.07
171,SPY210521C00428000,2021-04-07 3:03PM EDT,428.0,0.96,0.99,1.01,-0.08,-7.69%,79,1690,12.21%,1.0,2021-05-21,0.1178082191780822,C,406.59,0.9499766355140187,0.07
172,SPY210521C00429000,2021-04-07 3:39PM EDT,429.0,0.83,0.88,0.91,-0.15,-15.31%,81,8824,12.23%,0.895,2021-05-21,0.1178082191780822,C,406.59,0.9477622377622377,0.07
173,SPY210521C00430000,2021-04-07 4:03PM EDT,430.0,0.81,0.79,0.82,-0.06,-6.90%,1169,18605,12.26%,0.8049999999999999,2021-05-21,0.1178082191780822,C,406.59,0.9455581395348837,0.07
174,SPY210521C00435000,2021-04-07 4:02PM EDT,435.0,0.47,0.47,0.48,-0.05,-9.62%,669,8850,12.42%,0.475,2021-05-21,0.1178082191780822,C,406.59,0.9346896551724138,0.07
175,SPY210521C00440000,2021-04-07 3:29PM EDT,440.0,0.28,0.29,0.3,-0.05,-15.15%,359,13504,12.78%,0.295,2021-05-21,0.1178082191780822,C,406.59,0.9240681818181817,0.07
176,SPY210521C00445000,2021-04-07 4:05PM EDT,445.0,0.18,0.18,0.19,-0.05,-21.74%,2819,8102,13.17%,0.185,2021-05-21,0.1178082191780822,C,406.59,0.9136853932584269,0.07
177,SPY210521C00450000,2021-04-07 3:52PM EDT,450.0,0.13,0.12,0.13,-0.01,-7.14%,3814,37494,13.70%,0.125,2021-05-21,0.1178082191780822,C,406.59,0.9035333333333333,0.07
178,SPY210521C00455000,2021-04-07 4:01PM EDT,455.0,0.09,0.08,0.09,-0.03,-25.00%,1734,2476,14.21%,0.08499999999999999,2021-05-21,0.1178082191780822,C,406.59,0.8936043956043955,0.07
179,SPY210521C00460000,2021-04-07 3:32PM EDT,460.0,0.06,0.06,0.07,-0.02,-25.00%,2460,2372,14.89%,0.065,2021-05-21,0.1178082191780822,C,406.59,0.883891304347826,0.07
180,SPY210521C00465000,2021-04-07 2:24PM EDT,465.0,0.04,0.04,0.05,-0.02,-33.33%,956,1202,15.43%,0.045,2021-05-21,0.1178082191780822,C,406.59,0.8743870967741935,0.07
181,SPY210521C00470000,2021-04-07 10:41AM EDT,470.0,0.04,0.03,0.04,0.0,-,119,1831,16.11%,0.035,2021-05-21,0.1178082191780822,C,406.59,0.8650851063829786,0.07
182,SPY210521C00475000,2021-04-07 10:41AM EDT,475.0,0.03,0.02,0.03,-0.01,-25.00%,123,2163,16.60%,0.025,2021-05-21,0.1178082191780822,C,406.59,0.855978947368421,0.07
183,SPY210521C00480000,2021-04-07 10:41AM EDT,480.0,0.03,0.02,0.03,-0.01,-25.00%,111,1057,17.58%,0.025,2021-05-21,0.1178082191780822,C,406.59,0.8470624999999999,0.07
184,SPY210521C00485000,2021-04-07 3:37PM EDT,485.0,0.02,0.01,0.02,0.0,-,117,904,17.77%,0.015,2021-05-21,0.1178082191780822,C,406.59,0.8383298969072165,0.07
185,SPY210521C00490000,2021-04-07 10:41AM EDT,490.0,0.02,0.01,0.02,0.0,-,107,615,18.75%,0.015,2021-05-21,0.1178082191780822,C,406.59,0.8297755102040816,0.07
186,SPY210521C00495000,2021-04-07 10:41AM EDT,495.0,0.02,0.01,0.02,0.0,-,103,581,19.73%,0.015,2021-05-21,0.1178082191780822,C,406.59,0.8213939393939393,0.07
187,SPY210521C00500000,2021-04-07 10:41AM EDT,500.0,0.02,0.01,0.02,0.0,-,100,4410,20.51%,0.015,2021-05-21,0.1178082191780822,C,406.59,0.8131799999999999,0.07
188,SPY210521C00505000,2021-04-07 11:50AM EDT,505.0,0.01,0.0,0.01,-0.01,-50.00%,118,637,20.31%,0.005,2021-05-21,0.1178082191780822,C,406.59,0.8051287128712871,0.07
189,SPY210521C00510000,2021-04-07 11:15AM EDT,510.0,0.01,0.0,0.01,-0.01,-50.00%,1,3010,21.09%,0.005,2021-05-21,0.1178082191780822,C,406.59,0.797235294117647,0.07
190,SPY210521C00515000,2021-04-06 3:48PM EDT,515.0,0.01,0.0,0.01,0.0,-,271,3482,21.88%,0.005,2021-05-21,0.1178082191780822,C,406.59,0.7894951456310679,0.07
191,SPY210521C00520000,2021-04-06 9:37AM EDT,520.0,0.01,0.0,0.01,0.0,-,10,705,22.66%,0.005,2021-05-21,0.1178082191780822,C,406.59,0.7819038461538461,0.07
192,SPY210521C00525000,2021-04-06 9:33AM EDT,525.0,0.01,0.0,0.01,0.0,-,7,1159,23.44%,0.005,2021-05-21,0.1178082191780822,C,406.59,0.7744571428571428,0.07
193,SPY210521C00530000,2021-03-31 9:38AM EDT,530.0,0.04,0.0,0.01,0.0,-,1,382,24.22%,0.005,2021-05-21,0.1178082191780822,C,406.59,0.7671509433962264,0.07
0,SPY210521P00165000,2021-04-07 12:37PM EDT,165.0,0.02,0.01,0.02,-0.01,-33.33%,1411,10890,81.25%,0.015,2021-05-21,0.1178082191780822,P,406.59,2.4641818181818183,0.07
1,SPY210521P00170000,2021-04-07 10:38AM EDT,170.0,0.02,0.01,0.02,0.0,-,1350,1127,78.13%,0.015,2021-05-21,0.1178082191780822,P,406.59,2.391705882352941,0.07
2,SPY210521P00175000,2021-04-06 3:43PM EDT,175.0,0.03,0.02,0.03,0.0,-,300,1064,78.91%,0.025,2021-05-21,0.1178082191780822,P,406.59,2.3233714285714284,0.07
3,SPY210521P00180000,2021-04-06 1:55PM EDT,180.0,0.03,0.02,0.03,0.0,-,7245,7824,76.56%,0.025,2021-05-21,0.1178082191780822,P,406.59,2.258833333333333,0.07
4,SPY210521P00185000,2021-04-07 10:41AM EDT,185.0,0.03,0.02,0.03,0.0,-,2560,1381,74.22%,0.025,2021-05-21,0.1178082191780822,P,406.59,2.1977837837837835,0.07
5,SPY210521P00190000,2021-04-06 9:30AM EDT,190.0,0.03,0.02,0.03,0.0,-,2,1019,71.88%,0.025,2021-05-21,0.1178082191780822,P,406.59,2.1399473684210526,0.07
6,SPY210521P00195000,2021-04-06 1:55PM EDT,195.0,0.04,0.03,0.04,0.0,-,4758,6238,71.48%,0.035,2021-05-21,0.1178082191780822,P,406.59,2.085076923076923,0.07
7,SPY210521P00200000,2021-04-07 4:14PM EDT,200.0,0.03,0.03,0.04,-0.02,-40.00%,2031,10890,69.14%,0.035,2021-05-21,0.1178082191780822,P,406.59,2.03295,0.07
8,SPY210521P00205000,2021-04-07 10:13AM EDT,205.0,0.04,0.03,0.04,-0.01,-20.00%,93,16391,66.80%,0.035,2021-05-21,0.1178082191780822,P,406.59,1.9833658536585366,0.07
9,SPY210521P00210000,2021-04-07 10:41AM EDT,210.0,0.05,0.04,0.05,-0.01,-16.67%,293,15782,66.21%,0.045,2021-05-21,0.1178082191780822,P,406.59,1.936142857142857,0.07
10,SPY210521P00215000,2021-04-07 10:38AM EDT,215.0,0.05,0.04,0.05,-0.01,-16.67%,1289,4817,64.06%,0.045,2021-05-21,0.1178082191780822,P,406.59,1.8911162790697673,0.07
11,SPY210521P00220000,2021-04-07 10:41AM EDT,220.0,0.06,0.05,0.06,-0.01,-14.29%,659,10220,63.09%,0.055,2021-05-21,0.1178082191780822,P,406.59,1.8481363636363635,0.07
12,SPY210521P00225000,2021-04-07 2:51PM EDT,225.0,0.05,0.05,0.06,-0.02,-28.57%,120,6108,60.94%,0.055,2021-05-21,0.1178082191780822,P,406.59,1.8070666666666666,0.07
13,SPY210521P00230000,2021-04-07 2:17PM EDT,230.0,0.07,0.06,0.07,-0.01,-12.50%,1267,7839,59.77%,0.065,2021-05-21,0.1178082191780822,P,406.59,1.767782608695652,0.07
14,SPY210521P00235000,2021-04-07 10:41AM EDT,235.0,0.08,0.07,0.08,-0.01,-11.11%,470,9025,58.59%,0.07500000000000001,2021-05-21,0.1178082191780822,P,406.59,1.7301702127659573,0.07
15,SPY210521P00240000,2021-04-07 2:17PM EDT,240.0,0.08,0.07,0.08,-0.01,-11.11%,152,3009,56.45%,0.07500000000000001,2021-05-21,0.1178082191780822,P,406.59,1.6941249999999999,0.07
16,SPY210521P00245000,2021-04-07 10:41AM EDT,245.0,0.09,0.08,0.09,-0.01,-10.00%,776,3685,55.18%,0.08499999999999999,2021-05-21,0.1178082191780822,P,406.59,1.6595510204081632,0.07
17,SPY210521P00250000,2021-04-07 4:02PM EDT,250.0,0.09,0.09,0.1,-0.02,-18.18%,773,4088,53.81%,0.095,2021-05-21,0.1178082191780822,P,406.59,1.6263599999999998,0.07
18,SPY210521P00255000,2021-04-07 10:41AM EDT,255.0,0.12,0.1,0.11,0.0,-,1691,14535,52.34%,0.10500000000000001,2021-05-21,0.1178082191780822,P,406.59,1.594470588235294,0.07
19,SPY210521P00260000,2021-04-07 10:57AM EDT,260.0,0.12,0.11,0.12,-0.02,-14.29%,860,5998,50.88%,0.11499999999999999,2021-05-21,0.1178082191780822,P,406.59,1.5638076923076922,0.07
20,SPY210521P00265000,2021-04-07 12:00PM EDT,265.0,0.13,0.12,0.13,-0.02,-13.33%,846,3973,49.61%,0.125,2021-05-21,0.1178082191780822,P,406.59,1.5343018867924527,0.07
21,SPY210521P00270000,2021-04-07 11:15AM EDT,270.0,0.14,0.13,0.14,-0.01,-6.67%,39,5446,48.05%,0.135,2021-05-21,0.1178082191780822,P,406.59,1.5058888888888888,0.07
22,SPY210521P00271000,2021-04-07 10:41AM EDT,271.0,0.15,0.13,0.14,-0.01,-6.25%,69,1097,47.66%,0.135,2021-05-21,0.1178082191780822,P,406.59,1.500332103321033,0.07
23,SPY210521P00272000,2021-04-07 10:38AM EDT,272.0,0.15,0.14,0.15,-0.01,-6.25%,258,1673,47.66%,0.14500000000000002,2021-05-21,0.1178082191780822,P,406.59,1.494816176470588,0.07
24,SPY210521P00273000,2021-04-07 10:19AM EDT,273.0,0.16,0.14,0.15,-0.05,-23.81%,42,1353,47.27%,0.14500000000000002,2021-05-21,0.1178082191780822,P,406.59,1.4893406593406593,0.07
25,SPY210521P00274000,2021-04-07 9:50AM EDT,274.0,0.16,0.14,0.15,-0.01,-5.88%,39,1224,46.88%,0.14500000000000002,2021-05-21,0.1178082191780822,P,406.59,1.483905109489051,0.07
26,SPY210521P00275000,2021-04-07 11:05AM EDT,275.0,0.15,0.15,0.16,-0.02,-11.76%,261,3289,46.88%,0.155,2021-05-21,0.1178082191780822,P,406.59,1.4785090909090908,0.07
27,SPY210521P00276000,2021-04-07 3:40PM EDT,276.0,0.15,0.15,0.16,-0.02,-11.76%,243,753,46.48%,0.155,2021-05-21,0.1178082191780822,P,406.59,1.4731521739130433,0.07
28,SPY210521P00277000,2021-04-06 3:55PM EDT,277.0,0.19,0.15,0.16,0.0,-,2,1152,46.09%,0.155,2021-05-21,0.1178082191780822,P,406.59,1.4678339350180505,0.07
29,SPY210521P00278000,2021-04-07 10:41AM EDT,278.0,0.17,0.15,0.16,-0.01,-5.56%,78,626,45.70%,0.155,2021-05-21,0.1178082191780822,P,406.59,1.4625539568345323,0.07
30,SPY210521P00279000,2021-04-07 10:38AM EDT,279.0,0.17,0.16,0.17,-0.01,-5.56%,147,351,45.61%,0.165,2021-05-21,0.1178082191780822,P,406.59,1.4573118279569892,0.07
31,SPY210521P00280000,2021-04-07 2:24PM EDT,280.0,0.17,0.16,0.17,-0.03,-15.00%,17,2649,45.26%,0.165,2021-05-21,0.1178082191780822,P,406.59,1.4521071428571428,0.07
32,SPY210521P00281000,2021-04-07 11:36AM EDT,281.0,0.18,0.16,0.17,-0.01,-5.26%,124,483,44.87%,0.165,2021-05-21,0.1178082191780822,P,406.59,1.4469395017793594,0.07
33,SPY210521P00282000,2021-04-07 12:18PM EDT,282.0,0.19,0.17,0.18,-0.01,-5.00%,145,433,44.82%,0.175,2021-05-21,0.1178082191780822,P,406.59,1.4418085106382978,0.07
34,SPY210521P00283000,2021-04-06 1:55PM EDT,283.0,0.19,0.17,0.18,-0.01,-5.00%,1,500,44.43%,0.175,2021-05-21,0.1178082191780822,P,406.59,1.4367137809187278,0.07
35,SPY210521P00284000,2021-04-07 10:41AM EDT,284.0,0.19,0.17,0.18,-0.01,-5.00%,48,457,44.04%,0.175,2021-05-21,0.1178082191780822,P,406.59,1.4316549295774648,0.07
36,SPY210521P00285000,2021-04-07 2:42PM EDT,285.0,0.19,0.18,0.19,-0.02,-9.52%,441,2436,43.95%,0.185,2021-05-21,0.1178082191780822,P,406.59,1.4266315789473683,0.07
37,SPY210521P00286000,2021-04-07 11:49AM EDT,286.0,0.2,0.18,0.19,-0.01,-4.76%,60,744,43.56%,0.185,2021-05-21,0.1178082191780822,P,406.59,1.4216433566433566,0.07
38,SPY210521P00287000,2021-04-07 12:54PM EDT,287.0,0.2,0.18,0.19,-0.01,-4.76%,253,1010,43.16%,0.185,2021-05-21,0.1178082191780822,P,406.59,1.4166898954703833,0.07
39,SPY210521P00288000,2021-04-06 1:55PM EDT,288.0,0.21,0.19,0.2,-0.01,-4.55%,60,638,43.07%,0.195,2021-05-21,0.1178082191780822,P,406.59,1.4117708333333332,0.07
40,SPY210521P00289000,2021-04-07 1:24PM EDT,289.0,0.21,0.19,0.2,-0.02,-8.70%,89,2931,42.68%,0.195,2021-05-21,0.1178082191780822,P,406.59,1.406885813148789,0.07
41,SPY210521P00290000,2021-04-07 2:10PM EDT,290.0,0.2,0.19,0.2,-0.03,-13.04%,454,4353,42.29%,0.195,2021-05-21,0.1178082191780822,P,406.59,1.4020344827586206,0.07
42,SPY210521P00291000,2021-04-07 2:06PM EDT,291.0,0.21,0.2,0.21,-0.02,-8.70%,99,799,42.19%,0.20500000000000002,2021-05-21,0.1178082191780822,P,406.59,1.3972164948453607,0.07
43,SPY210521P00292000,2021-04-07 2:21PM EDT,292.0,0.21,0.2,0.21,-0.03,-12.50%,213,918,41.80%,0.20500000000000002,2021-05-21,0.1178082191780822,P,406.59,1.392431506849315,0.07
44,SPY210521P00293000,2021-04-07 12:25PM EDT,293.0,0.23,0.21,0.22,-0.01,-4.17%,190,739,41.65%,0.215,2021-05-21,0.1178082191780822,P,406.59,1.3876791808873719,0.07
45,SPY210521P00294000,2021-04-07 12:16PM EDT,294.0,0.24,0.21,0.22,-0.01,-4.00%,174,2227,41.31%,0.215,2021-05-21,0.1178082191780822,P,406.59,1.3829591836734694,0.07
46,SPY210521P00295000,2021-04-07 12:36PM EDT,295.0,0.25,0.21,0.22,0.0,-,62,2167,40.92%,0.215,2021-05-21,0.1178082191780822,P,406.59,1.3782711864406778,0.07
47,SPY210521P00296000,2021-04-07 12:16PM EDT,296.0,0.25,0.22,0.23,-0.01,-3.85%,173,1018,40.77%,0.225,2021-05-21,0.1178082191780822,P,406.59,1.3736148648648647,0.07
48,SPY210521P00297000,2021-04-06 12:15PM EDT,297.0,0.25,0.22,0.23,0.0,-,57,3091,40.38%,0.225,2021-05-21,0.1178082191780822,P,406.59,1.368989898989899,0.07
49,SPY210521P00298000,2021-04-07 3:40PM EDT,298.0,0.23,0.23,0.24,-0.04,-14.81%,177,2627,40.23%,0.235,2021-05-21,0.1178082191780822,P,406.59,1.3643959731543622,0.07
50,SPY210521P00299000,2021-04-07 11:59AM EDT,299.0,0.25,0.23,0.24,-0.02,-7.41%,58,1467,39.84%,0.235,2021-05-21,0.1178082191780822,P,406.59,1.3598327759197324,0.07
51,SPY210521P00300000,2021-04-07 4:01PM EDT,300.0,0.24,0.24,0.25,-0.05,-17.24%,419,25855,39.70%,0.245,2021-05-21,0.1178082191780822,P,406.59,1.3553,0.07
52,SPY210521P00301000,2021-04-07 11:47AM EDT,301.0,0.27,0.24,0.25,-0.01,-3.57%,56,2447,39.31%,0.245,2021-05-21,0.1178082191780822,P,406.59,1.3507973421926909,0.07
53,SPY210521P00302000,2021-04-07 11:59AM EDT,302.0,0.27,0.25,0.26,-0.02,-6.90%,172,1820,39.14%,0.255,2021-05-21,0.1178082191780822,P,406.59,1.3463245033112583,0.07
54,SPY210521P00303000,2021-04-07 1:52PM EDT,303.0,0.28,0.25,0.26,-0.02,-6.67%,69,5668,38.77%,0.255,2021-05-21,0.1178082191780822,P,406.59,1.3418811881188117,0.07
55,SPY210521P00304000,2021-04-07 11:19AM EDT,304.0,0.28,0.26,0.27,-0.01,-3.45%,226,905,38.57%,0.265,2021-05-21,0.1178082191780822,P,406.59,1.3374671052631577,0.07
56,SPY210521P00305000,2021-04-07 12:45PM EDT,305.0,0.28,0.26,0.27,-0.03,-9.68%,193,23457,38.18%,0.265,2021-05-21,0.1178082191780822,P,406.59,1.3330819672131147,0.07
57,SPY210521P00306000,2021-04-07 12:41PM EDT,306.0,0.3,0.27,0.28,-0.02,-6.25%,54,2167,38.01%,0.275,2021-05-21,0.1178082191780822,P,406.59,1.3287254901960783,0.07
58,SPY210521P00307000,2021-04-07 11:56AM EDT,307.0,0.31,0.28,0.29,-0.01,-3.12%,173,2464,37.82%,0.28500000000000003,2021-05-21,0.1178082191780822,P,406.59,1.3243973941368077,0.07
59,SPY210521P00308000,2021-04-07 3:40PM EDT,308.0,0.28,0.28,0.29,-0.05,-15.15%,147,2653,37.45%,0.28500000000000003,2021-05-21,0.1178082191780822,P,406.59,1.3200974025974026,0.07
60,SPY210521P00309000,2021-04-07 10:38AM EDT,309.0,0.31,0.29,0.3,-0.01,-3.12%,131,1789,37.26%,0.295,2021-05-21,0.1178082191780822,P,406.59,1.3158252427184465,0.07
61,SPY210521P00310000,2021-04-07 3:49PM EDT,310.0,0.29,0.29,0.3,-0.07,-19.44%,270,26330,36.87%,0.295,2021-05-21,0.1178082191780822,P,406.59,1.3115806451612901,0.07
62,SPY210521P00311000,2021-04-07 10:41AM EDT,311.0,0.33,0.3,0.31,-0.04,-10.81%,104,1550,36.65%,0.305,2021-05-21,0.1178082191780822,P,406.59,1.307363344051447,0.07
63,SPY210521P00312000,2021-04-06 1:55PM EDT,312.0,0.34,0.31,0.32,-0.02,-5.56%,51,1496,36.43%,0.315,2021-05-21,0.1178082191780822,P,406.59,1.303173076923077,0.07
64,SPY210521P00313000,2021-04-07 10:38AM EDT,313.0,0.35,0.31,0.32,-0.02,-5.41%,154,3580,36.06%,0.315,2021-05-21,0.1178082191780822,P,406.59,1.2990095846645366,0.07
65,SPY210521P00314000,2021-04-07 11:27AM EDT,314.0,0.35,0.32,0.33,-0.02,-5.41%,102,1236,35.84%,0.325,2021-05-21,0.1178082191780822,P,406.59,1.294872611464968,0.07
66,SPY210521P00315000,2021-04-07 4:01PM EDT,315.0,0.34,0.33,0.34,-0.04,-10.53%,198,6535,35.62%,0.335,2021-05-21,0.1178082191780822,P,406.59,1.2907619047619048,0.07
67,SPY210521P00316000,2021-04-07 3:19PM EDT,316.0,0.35,0.33,0.34,-0.04,-10.26%,52,2016,35.23%,0.335,2021-05-21,0.1178082191780822,P,406.59,1.2866772151898733,0.07
68,SPY210521P00317000,2021-04-07 11:19AM EDT,317.0,0.37,0.34,0.35,-0.03,-7.50%,150,1702,35.01%,0.345,2021-05-21,0.1178082191780822,P,406.59,1.2826182965299684,0.07
69,SPY210521P00318000,2021-04-07 10:38AM EDT,318.0,0.38,0.35,0.36,-0.03,-7.32%,101,1916,34.77%,0.355,2021-05-21,0.1178082191780822,P,406.59,1.2785849056603773,0.07
70,SPY210521P00319000,2021-04-07 2:36PM EDT,319.0,0.37,0.36,0.37,-0.06,-13.95%,103,2057,34.55%,0.365,2021-05-21,0.1178082191780822,P,406.59,1.274576802507837,0.07
71,SPY210521P00320000,2021-04-07 2:30PM EDT,320.0,0.39,0.37,0.38,-0.05,-11.36%,306,27903,34.30%,0.375,2021-05-21,0.1178082191780822,P,406.59,1.27059375,0.07
72,SPY210521P00321000,2021-04-07 11:40AM EDT,321.0,0.39,0.37,0.38,-0.04,-9.30%,140,4122,33.91%,0.375,2021-05-21,0.1178082191780822,P,406.59,1.2666355140186916,0.07
73,SPY210521P00322000,2021-04-07 2:15PM EDT,322.0,0.4,0.38,0.39,-0.04,-9.09%,157,1575,33.67%,0.385,2021-05-21,0.1178082191780822,P,406.59,1.2627018633540372,0.07
74,SPY210521P00323000,2021-04-07 2:15PM EDT,323.0,0.4,0.39,0.4,-0.05,-11.11%,129,4227,33.42%,0.395,2021-05-21,0.1178082191780822,P,406.59,1.2587925696594426,0.07
75,SPY210521P00324000,2021-04-07 12:22PM EDT,324.0,0.45,0.4,0.41,-0.01,-2.17%,118,2160,33.18%,0.405,2021-05-21,0.1178082191780822,P,406.59,1.2549074074074074,0.07
76,SPY210521P00325000,2021-04-07 3:56PM EDT,325.0,0.42,0.41,0.42,-0.07,-14.29%,330,48614,32.91%,0.415,2021-05-21,0.1178082191780822,P,406.59,1.2510461538461537,0.07
77,SPY210521P00326000,2021-04-07 11:26AM EDT,326.0,0.46,0.42,0.43,-0.03,-6.12%,96,5011,32.67%,0.425,2021-05-21,0.1178082191780822,P,406.59,1.2472085889570552,0.07
